OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00156283,234,29,20,37,21,39,82,6,12.393162393162394,8.547008547008547,15.81196581196581,8.974358974358974,16.666666666666664,35.04273504273504,2.564102564102564
E00156284,186,80,18,22,13,19,26,8,43.01075268817204,9.67741935483871,11.827956989247312,6.989247311827956,10.21505376344086,13.978494623655912,4.301075268817205
E00156285,420,53,61,66,20,61,147,12,12.619047619047619,14.523809523809526,15.714285714285714,4.761904761904762,14.523809523809526,35,2.857142857142857
E00156286,269,48,26,40,24,51,74,6,17.843866171003718,9.66542750929368,14.869888475836431,8.921933085501859,18.95910780669145,27.509293680297397,2.2304832713754648
E00156287,262,53,20,36,19,55,71,8,20.229007633587788,7.633587786259542,13.740458015267176,7.251908396946565,20.99236641221374,27.099236641221374,3.0534351145038165
E00156288,207,43,23,33,8,28,67,5,20.77294685990338,11.11111111111111,15.942028985507244,3.864734299516908,13.526570048309178,32.367149758454104,2.4154589371980677
E00156289,184,47,29,33,8,27,32,8,25.543478260869566,15.760869565217392,17.934782608695652,4.3478260869565215,14.673913043478262,17.391304347826086,4.3478260869565215
E00156290,259,43,19,41,11,44,98,3,16.602316602316602,7.335907335907336,15.83011583011583,4.247104247104247,16.988416988416986,37.83783783783784,1.1583011583011582
E00156291,171,64,22,17,12,22,30,4,37.42690058479532,12.865497076023392,9.941520467836257,7.017543859649122,12.865497076023392,17.543859649122805,2.3391812865497075
E00156292,217,18,20,22,5,50,99,3,8.294930875576037,9.216589861751153,10.138248847926267,2.3041474654377883,23.04147465437788,45.622119815668206,1.3824884792626728
E00156293,259,62,25,38,21,40,62,11,23.93822393822394,9.652509652509652,14.671814671814673,8.108108108108109,15.444015444015443,23.93822393822394,4.247104247104247
E00156294,267,54,33,40,14,49,73,4,20.224719101123593,12.359550561797752,14.981273408239701,5.2434456928838955,18.352059925093634,27.340823970037455,1.4981273408239701
E00156295,214,16,14,26,10,31,113,4,7.476635514018691,6.5420560747663545,12.149532710280374,4.672897196261682,14.485981308411214,52.80373831775701,1.8691588785046727
E00156296,176,59,16,21,9,28,38,5,33.52272727272727,9.090909090909092,11.931818181818182,5.113636363636364,15.909090909090908,21.59090909090909,2.840909090909091
E00156297,287,37,22,48,26,43,111,0,12.89198606271777,7.665505226480835,16.72473867595819,9.059233449477352,14.982578397212542,38.67595818815331,0
E00156298,281,51,27,35,12,38,110,8,18.14946619217082,9.608540925266903,12.455516014234876,4.270462633451958,13.523131672597867,39.14590747330961,2.8469750889679712
E00156299,270,33,30,27,15,46,115,4,12.222222222222221,11.11111111111111,10,5.555555555555555,17.037037037037038,42.592592592592595,1.4814814814814816
E00156300,170,50,17,15,10,23,48,7,29.411764705882355,10,8.823529411764707,5.88235294117647,13.529411764705882,28.235294117647058,4.117647058823529
E00156301,418,68,32,43,30,83,144,18,16.267942583732058,7.655502392344498,10.287081339712918,7.177033492822966,19.85645933014354,34.44976076555024,4.30622009569378
E00156302,217,27,26,29,10,37,83,5,12.442396313364055,11.981566820276496,13.36405529953917,4.6082949308755765,17.050691244239633,38.24884792626728,2.3041474654377883
E00156303,232,51,22,30,13,40,71,5,21.982758620689655,9.482758620689655,12.931034482758621,5.603448275862069,17.24137931034483,30.603448275862068,2.1551724137931036
E00156304,297,49,34,45,15,61,83,10,16.4983164983165,11.447811447811448,15.151515151515152,5.05050505050505,20.53872053872054,27.946127946127948,3.3670033670033668
E00156305,254,46,25,37,23,59,57,7,18.11023622047244,9.84251968503937,14.566929133858267,9.05511811023622,23.228346456692915,22.440944881889763,2.7559055118110236
E00156306,279,86,30,55,13,30,53,12,30.824372759856633,10.75268817204301,19.71326164874552,4.659498207885305,10.75268817204301,18.996415770609318,4.301075268817205
E00156308,215,29,22,29,13,38,76,8,13.488372093023257,10.232558139534884,13.488372093023257,6.046511627906977,17.674418604651162,35.348837209302324,3.7209302325581395
E00156309,291,42,20,38,11,66,111,3,14.432989690721648,6.872852233676976,13.058419243986256,3.7800687285223367,22.68041237113402,38.144329896907216,1.0309278350515463
E00156310,312,54,27,42,20,59,104,6,17.307692307692307,8.653846153846153,13.461538461538462,6.41025641025641,18.91025641025641,33.33333333333333,1.9230769230769231
E00156311,268,59,24,29,17,39,93,7,22.01492537313433,8.955223880597014,10.820895522388058,6.343283582089552,14.55223880597015,34.701492537313435,2.6119402985074625
E00156312,276,41,31,29,12,53,106,4,14.855072463768115,11.231884057971014,10.507246376811594,4.3478260869565215,19.202898550724637,38.405797101449274,1.4492753623188406
E00156313,303,68,27,60,15,48,81,4,22.442244224422442,8.91089108910891,19.801980198019802,4.9504950495049505,15.841584158415841,26.732673267326735,1.3201320132013201
E00156314,254,35,29,37,13,44,93,3,13.779527559055119,11.41732283464567,14.566929133858267,5.118110236220472,17.322834645669293,36.61417322834646,1.1811023622047243
E00156315,236,31,23,35,12,55,71,9,13.135593220338984,9.745762711864407,14.83050847457627,5.084745762711865,23.30508474576271,30.08474576271186,3.8135593220338984
E00156316,284,47,38,39,12,56,84,8,16.549295774647888,13.380281690140844,13.732394366197184,4.225352112676056,19.718309859154928,29.577464788732392,2.8169014084507045
E00156317,270,48,37,33,18,39,87,8,17.77777777777778,13.703703703703704,12.222222222222221,6.666666666666667,14.444444444444443,32.22222222222222,2.9629629629629632
E00156318,273,40,28,32,17,54,96,6,14.652014652014653,10.256410256410255,11.72161172161172,6.227106227106227,19.78021978021978,35.16483516483517,2.197802197802198
E00156319,287,36,32,46,17,48,97,11,12.543554006968641,11.149825783972126,16.02787456445993,5.923344947735192,16.72473867595819,33.79790940766551,3.8327526132404177
E00156320,239,48,26,23,19,42,73,8,20.0836820083682,10.87866108786611,9.623430962343097,7.949790794979079,17.573221757322173,30.543933054393307,3.3472803347280333
E00156321,182,24,15,29,13,33,61,7,13.186813186813188,8.241758241758241,15.934065934065933,7.142857142857142,18.13186813186813,33.51648351648351,3.8461538461538463
E00156322,298,43,17,43,20,53,116,6,14.429530201342283,5.704697986577181,14.429530201342283,6.7114093959731544,17.78523489932886,38.92617449664429,2.013422818791946
E00156323,215,24,16,29,13,47,77,9,11.162790697674419,7.441860465116279,13.488372093023257,6.046511627906977,21.86046511627907,35.81395348837209,4.186046511627907
E00156324,413,88,67,60,21,69,92,16,21.307506053268767,16.222760290556902,14.527845036319611,5.084745762711865,16.707021791767556,22.27602905569007,3.87409200968523
E00156326,280,50,23,35,15,42,100,15,17.857142857142858,8.214285714285714,12.5,5.357142857142857,15,35.714285714285715,5.357142857142857
E00156327,242,20,26,35,7,51,93,10,8.264462809917356,10.743801652892563,14.46280991735537,2.8925619834710745,21.074380165289256,38.429752066115704,4.132231404958678
E00156328,336,63,42,42,23,53,100,13,18.75,12.5,12.5,6.845238095238096,15.773809523809524,29.761904761904763,3.869047619047619
E00156329,152,34,26,20,7,22,35,8,22.36842105263158,17.105263157894736,13.157894736842104,4.605263157894736,14.473684210526317,23.026315789473685,5.263157894736842
E00156330,254,39,21,33,14,49,94,4,15.354330708661418,8.267716535433072,12.992125984251967,5.511811023622047,19.291338582677163,37.00787401574803,1.574803149606299
E00156331,259,22,15,37,14,46,113,12,8.494208494208493,5.7915057915057915,14.285714285714285,5.405405405405405,17.760617760617762,43.62934362934363,4.633204633204633
E00156333,232,35,20,29,13,40,88,7,15.086206896551724,8.620689655172415,12.5,5.603448275862069,17.24137931034483,37.93103448275862,3.0172413793103448
E00156337,272,55,15,48,14,58,78,4,20.22058823529412,5.514705882352941,17.647058823529413,5.147058823529411,21.323529411764707,28.676470588235293,1.4705882352941175
E00156338,221,24,25,25,4,42,95,6,10.85972850678733,11.312217194570136,11.312217194570136,1.809954751131222,19.004524886877828,42.98642533936652,2.7149321266968327
E00156339,323,28,23,35,14,68,150,5,8.6687306501548,7.120743034055728,10.8359133126935,4.3343653250774,21.052631578947366,46.43962848297213,1.5479876160990713
E00156340,283,81,34,39,16,45,60,8,28.621908127208478,12.014134275618375,13.780918727915195,5.6537102473498235,15.901060070671377,21.20141342756184,2.8268551236749118
E00156341,246,67,37,25,12,46,55,4,27.235772357723576,15.040650406504067,10.16260162601626,4.878048780487805,18.69918699186992,22.35772357723577,1.6260162601626018
E00156342,210,102,27,19,16,18,21,7,48.57142857142857,12.857142857142856,9.047619047619047,7.6190476190476195,8.571428571428571,10,3.3333333333333335
E00156343,193,85,26,18,19,12,27,6,44.04145077720207,13.471502590673575,9.32642487046632,9.844559585492227,6.217616580310881,13.989637305699482,3.1088082901554404
E00156344,228,30,23,30,13,47,82,3,13.157894736842104,10.087719298245613,13.157894736842104,5.701754385964912,20.614035087719298,35.96491228070175,1.3157894736842104
E00156345,199,41,20,29,10,22,69,8,20.603015075376884,10.050251256281408,14.572864321608039,5.025125628140704,11.055276381909549,34.67336683417086,4.0201005025125625
E00156346,250,68,36,36,16,31,51,12,27.200000000000003,14.399999999999999,14.399999999999999,6.4,12.4,20.4,4.8
E00156347,361,83,22,53,11,42,144,6,22.99168975069252,6.094182825484765,14.681440443213297,3.0470914127423825,11.634349030470915,39.88919667590028,1.662049861495845
E00156349,316,94,41,38,29,45,63,6,29.746835443037973,12.974683544303797,12.025316455696203,9.177215189873419,14.240506329113925,19.936708860759495,1.89873417721519
E00156350,256,55,23,39,15,41,78,5,21.484375,8.984375,15.234375,5.859375,16.015625,30.46875,1.953125
E00156351,242,47,24,41,12,36,73,9,19.421487603305785,9.917355371900827,16.94214876033058,4.958677685950414,14.87603305785124,30.165289256198346,3.71900826446281
E00156352,207,65,26,30,9,29,48,0,31.40096618357488,12.560386473429952,14.492753623188406,4.3478260869565215,14.009661835748794,23.18840579710145,0
E00156353,205,38,20,33,10,32,62,10,18.536585365853657,9.75609756097561,16.097560975609756,4.878048780487805,15.609756097560975,30.24390243902439,4.878048780487805
E00156354,189,47,28,27,9,30,44,4,24.867724867724867,14.814814814814813,14.285714285714285,4.761904761904762,15.873015873015872,23.28042328042328,2.1164021164021163
E00156355,284,73,34,48,13,50,61,5,25.704225352112676,11.971830985915492,16.901408450704224,4.577464788732395,17.6056338028169,21.47887323943662,1.7605633802816902
E00156356,241,39,36,43,13,39,62,9,16.182572614107883,14.937759336099585,17.842323651452283,5.394190871369295,16.182572614107883,25.72614107883817,3.7344398340248963
E00156358,326,66,34,51,16,52,93,14,20.245398773006134,10.429447852760736,15.644171779141105,4.9079754601226995,15.950920245398773,28.52760736196319,4.294478527607362
E00156359,252,28,13,35,11,45,116,4,11.11111111111111,5.158730158730158,13.88888888888889,4.365079365079365,17.857142857142858,46.03174603174603,1.5873015873015872
E00156360,239,29,33,49,14,45,65,4,12.133891213389122,13.807531380753138,20.502092050209207,5.857740585774058,18.828451882845187,27.19665271966527,1.6736401673640167
E00156361,265,68,21,40,15,49,64,8,25.660377358490567,7.9245283018867925,15.09433962264151,5.660377358490567,18.49056603773585,24.150943396226417,3.018867924528302
E00156362,245,31,36,40,16,32,77,13,12.653061224489795,14.69387755102041,16.3265306122449,6.530612244897959,13.061224489795919,31.428571428571427,5.3061224489795915
E00156363,267,32,32,42,16,46,92,7,11.985018726591761,11.985018726591761,15.730337078651685,5.992509363295881,17.228464419475657,34.45692883895131,2.6217228464419478
E00156364,260,26,29,35,19,46,101,4,10,11.153846153846155,13.461538461538462,7.307692307692308,17.692307692307693,38.84615384615385,1.5384615384615385
E00156365,257,29,27,39,25,57,74,6,11.284046692607005,10.505836575875486,15.17509727626459,9.72762645914397,22.17898832684825,28.793774319066145,2.3346303501945527
E00156367,258,25,25,46,15,46,97,4,9.689922480620156,9.689922480620156,17.829457364341085,5.813953488372093,17.829457364341085,37.5968992248062,1.550387596899225
E00156368,327,50,41,45,32,47,106,6,15.29051987767584,12.538226299694188,13.761467889908257,9.785932721712538,14.37308868501529,32.415902140672785,1.834862385321101
E00156370,97,29,17,8,19,5,14,5,29.896907216494846,17.525773195876287,8.24742268041237,19.587628865979383,5.154639175257731,14.432989690721648,5.154639175257731
E00156371,303,61,35,54,12,45,89,7,20.13201320132013,11.55115511551155,17.82178217821782,3.9603960396039604,14.85148514851485,29.372937293729372,2.31023102310231
E00156372,293,43,25,37,14,57,109,8,14.675767918088736,8.532423208191126,12.627986348122866,4.778156996587031,19.453924914675767,37.20136518771331,2.7303754266211606
E00156373,269,26,30,44,17,46,100,6,9.66542750929368,11.152416356877323,16.356877323420075,6.319702602230483,17.100371747211895,37.174721189591075,2.2304832713754648
E00156374,235,44,27,29,19,45,65,6,18.72340425531915,11.48936170212766,12.340425531914894,8.085106382978724,19.148936170212767,27.659574468085108,2.553191489361702
E00156375,275,37,21,42,14,51,105,5,13.454545454545455,7.636363636363637,15.272727272727273,5.090909090909091,18.545454545454547,38.18181818181819,1.8181818181818181
E00156376,232,31,31,25,15,44,79,7,13.36206896551724,13.36206896551724,10.775862068965516,6.4655172413793105,18.96551724137931,34.05172413793103,3.0172413793103448
E00156377,232,43,24,34,12,34,77,8,18.53448275862069,10.344827586206897,14.655172413793101,5.172413793103448,14.655172413793101,33.189655172413794,3.4482758620689653
E00156378,164,48,9,21,7,21,51,7,29.268292682926827,5.487804878048781,12.804878048780488,4.2682926829268295,12.804878048780488,31.097560975609756,4.2682926829268295
E00156379,263,65,35,43,9,41,61,9,24.714828897338403,13.307984790874524,16.34980988593156,3.4220532319391634,15.5893536121673,23.193916349809886,3.4220532319391634
E00156380,200,37,25,34,13,30,55,6,18.5,12.5,17,6.5,15,27.500000000000004,3
E00156381,231,25,19,38,7,49,88,5,10.822510822510822,8.225108225108226,16.450216450216452,3.0303030303030303,21.21212121212121,38.095238095238095,2.1645021645021645
E00156382,236,21,28,29,7,45,106,0,8.898305084745763,11.864406779661017,12.288135593220339,2.9661016949152543,19.06779661016949,44.91525423728814,0
E00156383,245,29,22,32,12,43,103,4,11.83673469387755,8.979591836734693,13.061224489795919,4.8979591836734695,17.551020408163264,42.04081632653061,1.6326530612244898
E00156384,265,35,23,32,15,68,86,6,13.20754716981132,8.679245283018867,12.075471698113208,5.660377358490567,25.660377358490567,32.45283018867924,2.2641509433962264
E00156385,327,60,29,39,18,44,122,15,18.34862385321101,8.868501529051988,11.926605504587156,5.5045871559633035,13.455657492354739,37.308868501529055,4.587155963302752
E00156386,200,14,22,28,10,34,85,7,7.000000000000001,11,14.000000000000002,5,17,42.5,3.5000000000000004
E00156387,217,36,22,31,8,33,84,3,16.589861751152075,10.138248847926267,14.285714285714285,3.686635944700461,15.207373271889402,38.70967741935484,1.3824884792626728
E00156388,228,59,28,34,16,33,49,9,25.877192982456144,12.280701754385964,14.912280701754385,7.017543859649122,14.473684210526317,21.49122807017544,3.9473684210526314
E00156389,209,50,26,30,14,29,45,15,23.923444976076556,12.440191387559809,14.354066985645932,6.698564593301436,13.875598086124402,21.5311004784689,7.177033492822966
E00156390,332,43,43,44,19,55,123,5,12.951807228915662,12.951807228915662,13.253012048192772,5.72289156626506,16.566265060240966,37.04819277108434,1.5060240963855422
E00156391,255,51,47,36,9,37,64,11,20,18.43137254901961,14.117647058823529,3.5294117647058822,14.50980392156863,25.098039215686274,4.313725490196078
E00156392,314,68,39,40,13,51,95,8,21.656050955414013,12.420382165605096,12.738853503184714,4.140127388535031,16.24203821656051,30.254777070063692,2.547770700636943
E00156393,218,38,26,39,13,30,67,5,17.431192660550458,11.926605504587156,17.889908256880734,5.963302752293578,13.761467889908257,30.73394495412844,2.293577981651376
E00156394,334,61,41,59,21,52,90,10,18.263473053892216,12.275449101796406,17.664670658682635,6.287425149700598,15.568862275449103,26.94610778443114,2.9940119760479043
