OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
W00003947,103,0,0,8,16,45,20,9,3,2,0,0,7.766990291262135,15.53398058252427,43.689320388349515,19.41747572815534,8.737864077669903,2.912621359223301,1.9417475728155338
W00003948,124,0,6,10,34,25,34,11,3,1,0,4.838709677419355,8.064516129032258,27.419354838709676,20.161290322580644,27.419354838709676,8.870967741935484,2.4193548387096775,0.8064516129032258
W00003949,104,0,6,23,14,31,19,7,1,3,0,5.769230769230769,22.115384615384613,13.461538461538462,29.807692307692307,18.269230769230766,6.730769230769231,0.9615384615384616,2.8846153846153846
W00003950,106,0,4,10,37,33,13,3,5,1,0,3.7735849056603774,9.433962264150944,34.90566037735849,31.132075471698112,12.264150943396226,2.8301886792452833,4.716981132075472,0.9433962264150944
W00003951,115,0,0,0,5,65,36,6,2,1,0,0,0,4.3478260869565215,56.52173913043478,31.30434782608696,5.217391304347826,1.7391304347826086,0.8695652173913043
W00003952,112,0,0,8,35,48,13,8,0,0,0,0,7.142857142857142,31.25,42.857142857142854,11.607142857142858,7.142857142857142,0,0
W00003953,132,0,0,2,29,47,27,18,6,3,0,0,1.5151515151515151,21.96969696969697,35.60606060606061,20.454545454545457,13.636363636363635,4.545454545454546,2.272727272727273
W00003954,139,0,2,7,40,47,34,6,2,1,0,1.4388489208633095,5.0359712230215825,28.776978417266186,33.81294964028777,24.46043165467626,4.316546762589928,1.4388489208633095,0.7194244604316548
W00003955,120,0,0,7,17,37,49,8,0,2,0,0,5.833333333333333,14.166666666666666,30.833333333333336,40.833333333333336,6.666666666666667,0,1.6666666666666667
W00003956,134,0,3,27,19,52,16,7,4,6,0,2.2388059701492535,20.149253731343283,14.17910447761194,38.80597014925373,11.940298507462686,5.223880597014925,2.9850746268656714,4.477611940298507
W00003957,67,1,13,25,7,7,7,4,3,0,1.4925373134328357,19.402985074626866,37.3134328358209,10.44776119402985,10.44776119402985,10.44776119402985,5.970149253731343,4.477611940298507,0
W00003958,198,0,31,55,18,35,25,18,10,6,0,15.656565656565657,27.77777777777778,9.090909090909092,17.67676767676768,12.626262626262626,9.090909090909092,5.05050505050505,3.0303030303030303
W00003960,154,0,2,33,79,40,0,0,0,0,0,1.2987012987012987,21.428571428571427,51.298701298701296,25.97402597402597,0,0,0,0
W00003961,137,1,1,30,69,28,5,2,1,0,0.7299270072992701,0.7299270072992701,21.897810218978105,50.36496350364964,20.437956204379564,3.64963503649635,1.4598540145985401,0.7299270072992701,0
W00003962,121,0,1,14,70,33,3,0,0,0,0,0.8264462809917356,11.570247933884298,57.85123966942148,27.27272727272727,2.479338842975207,0,0,0
W00003963,123,0,2,14,31,64,8,3,1,0,0,1.6260162601626018,11.38211382113821,25.203252032520325,52.03252032520326,6.504065040650407,2.4390243902439024,0.8130081300813009,0
W00003964,111,0,0,9,50,39,11,2,0,0,0,0,8.108108108108109,45.04504504504504,35.13513513513514,9.90990990990991,1.8018018018018018,0,0
W00003965,117,0,0,51,59,5,2,0,0,0,0,0,43.58974358974359,50.427350427350426,4.273504273504273,1.7094017094017095,0,0,0
W00003966,127,0,0,21,60,31,12,1,2,0,0,0,16.535433070866144,47.24409448818898,24.409448818897637,9.448818897637794,0.7874015748031495,1.574803149606299,0
W00003967,103,0,1,35,54,8,2,2,0,1,0,0.9708737864077669,33.980582524271846,52.42718446601942,7.766990291262135,1.9417475728155338,1.9417475728155338,0,0.9708737864077669
W00003968,118,0,6,39,45,24,3,0,1,0,0,5.084745762711865,33.05084745762712,38.13559322033898,20.33898305084746,2.5423728813559325,0,0.847457627118644,0
W00003969,125,0,8,55,15,40,4,2,0,1,0,6.4,44,12,32,3.2,1.6,0,0.8
W00003970,137,0,6,21,61,31,14,4,0,0,0,4.37956204379562,15.328467153284672,44.52554744525548,22.62773722627737,10.218978102189782,2.9197080291970803,0,0
W00003971,115,0,0,26,41,37,7,3,0,1,0,0,22.608695652173914,35.65217391304348,32.17391304347826,6.086956521739131,2.608695652173913,0,0.8695652173913043
W00003972,148,0,7,58,3,73,7,0,0,0,0,4.72972972972973,39.189189189189186,2.027027027027027,49.32432432432432,4.72972972972973,0,0,0
W00003973,121,0,0,46,32,31,11,1,0,0,0,0,38.01652892561984,26.446280991735538,25.6198347107438,9.090909090909092,0.8264462809917356,0,0
W00003975,149,0,14,58,39,30,7,1,0,0,0,9.395973154362416,38.92617449664429,26.174496644295303,20.13422818791946,4.697986577181208,0.6711409395973155,0,0
W00003976,106,0,0,69,27,6,4,0,0,0,0,0,65.09433962264151,25.471698113207548,5.660377358490567,3.7735849056603774,0,0,0
W00003977,124,0,0,32,56,31,3,0,2,0,0,0,25.806451612903224,45.16129032258064,25,2.4193548387096775,0,1.6129032258064515,0
W00003978,103,0,8,8,44,40,3,0,0,0,0,7.766990291262135,7.766990291262135,42.71844660194174,38.83495145631068,2.912621359223301,0,0,0
W00003979,49,0,1,6,18,11,8,3,1,1,0,2.0408163265306123,12.244897959183673,36.734693877551024,22.448979591836736,16.3265306122449,6.122448979591836,2.0408163265306123,2.0408163265306123
