OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
W00004523,332,322,6,1,2,1,96.98795180722891,1.8072289156626504,0.30120481927710846,0.6024096385542169,0.30120481927710846
W00004526,226,223,1,2,0,0,98.67256637168141,0.4424778761061947,0.8849557522123894,0,0
W00004527,411,411,0,0,0,0,100,0,0,0,0
W00004528,262,250,11,1,0,0,95.41984732824427,4.198473282442748,0.38167938931297707,0,0
W00010079,292,289,3,0,0,0,98.97260273972603,1.0273972602739725,0,0,0
W00010085,205,197,4,2,2,0,96.09756097560975,1.951219512195122,0.975609756097561,0.975609756097561,0
W00010257,277,270,5,1,1,0,97.47292418772562,1.8050541516245486,0.36101083032490977,0.36101083032490977,0
W00004521,371,359,5,1,6,0,96.7654986522911,1.3477088948787064,0.2695417789757413,1.6172506738544474,0
W00004522,339,337,2,0,0,0,99.41002949852508,0.5899705014749262,0,0,0
W00004524,310,300,9,0,0,1,96.7741935483871,2.903225806451613,0,0,0.3225806451612903
W00004525,306,290,10,0,5,1,94.77124183006535,3.2679738562091507,0,1.6339869281045754,0.32679738562091504
W00010069,240,223,14,2,0,1,92.91666666666667,5.833333333333333,0.8333333333333334,0,0.4166666666666667
W00010081,304,293,5,5,1,0,96.38157894736842,1.644736842105263,1.644736842105263,0.3289473684210526,0
W00010082,177,169,6,2,0,0,95.48022598870057,3.389830508474576,1.1299435028248588,0,0
W00004514,318,309,5,2,2,0,97.16981132075472,1.5723270440251573,0.628930817610063,0.628930817610063,0
W00004517,340,338,2,0,0,0,99.41176470588235,0.5882352941176471,0,0,0
W00004529,316,304,6,4,2,0,96.20253164556962,1.89873417721519,1.2658227848101267,0.6329113924050633,0
W00004530,288,280,8,0,0,0,97.22222222222221,2.7777777777777777,0,0,0
W00004515,280,270,7,2,0,1,96.42857142857143,2.5,0.7142857142857143,0,0.35714285714285715
W00004516,286,280,4,1,1,0,97.9020979020979,1.3986013986013985,0.34965034965034963,0.34965034965034963,0
W00004518,309,301,6,2,0,0,97.41100323624595,1.9417475728155338,0.6472491909385114,0,0
W00004520,331,328,3,0,0,0,99.09365558912387,0.906344410876133,0,0,0
W00004033,440,434,5,1,0,0,98.63636363636363,1.1363636363636365,0.22727272727272727,0,0
W00004034,308,300,8,0,0,0,97.40259740259741,2.5974025974025974,0,0,0
W00004039,194,168,9,9,2,6,86.5979381443299,4.639175257731959,4.639175257731959,1.0309278350515463,3.0927835051546393
W00004048,191,187,4,0,0,0,97.90575916230367,2.094240837696335,0,0,0
W00004049,313,311,2,0,0,0,99.36102236421725,0.6389776357827476,0,0,0
W00004031,346,333,9,3,1,0,96.24277456647398,2.601156069364162,0.8670520231213872,0.2890173410404624,0
W00004037,278,268,5,5,0,0,96.40287769784173,1.7985611510791366,1.7985611510791366,0,0
W00004046,259,250,5,2,0,2,96.52509652509652,1.9305019305019304,0.7722007722007722,0,0.7722007722007722
W00004052,254,246,7,1,0,0,96.8503937007874,2.7559055118110236,0.39370078740157477,0,0
W00004054,260,253,7,0,0,0,97.3076923076923,2.6923076923076925,0,0,0
W00004038,236,233,0,3,0,0,98.72881355932203,0,1.2711864406779663,0,0
W00004040,322,319,1,1,1,0,99.06832298136646,0.3105590062111801,0.3105590062111801,0.3105590062111801,0
W00004042,281,270,9,1,0,1,96.08540925266904,3.202846975088968,0.3558718861209964,0,0.3558718861209964
W00004043,349,342,6,1,0,0,97.99426934097421,1.7191977077363898,0.28653295128939826,0,0
W00004045,304,282,15,1,6,0,92.76315789473685,4.934210526315789,0.3289473684210526,1.9736842105263157,0
W00004030,357,339,9,4,2,3,94.9579831932773,2.5210084033613445,1.1204481792717087,0.5602240896358543,0.8403361344537815
W00004047,285,273,12,0,0,0,95.78947368421052,4.2105263157894735,0,0,0
W00004050,299,285,10,4,0,0,95.31772575250837,3.3444816053511706,1.3377926421404682,0,0
W00004051,229,223,5,0,0,1,97.37991266375546,2.1834061135371177,0,0,0.43668122270742354
