OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00003957,125,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,122,119,2,0,0,1,0,0,0,1.6,0,0,1.6,0,0,0,0,0,0,0.8,0.8,0,0,0,97.6,95.19999999999999,1.6,0,0,0.8,0,0,0
W00003958,436,7,0,2,0,0,5,0,0,0,0,8,3,5,0,0,421,406,9,0,0,6,0,0,0,1.6055045871559634,0,0.45871559633027525,0,0,1.146788990825688,0,0,0,0,1.834862385321101,0.6880733944954129,1.146788990825688,0,0,96.55963302752293,93.11926605504587,2.064220183486239,0,0,1.3761467889908259,0,0,0
W00003960,386,0,0,0,0,0,0,12,9,1,2,9,0,4,4,1,357,346,1,0,0,10,8,7,1,0,0,0,0,0,0,3.1088082901554404,2.33160621761658,0.2590673575129534,0.5181347150259068,2.33160621761658,0,1.0362694300518136,1.0362694300518136,0.2590673575129534,92.48704663212435,89.63730569948186,0.2590673575129534,0,0,2.5906735751295336,2.072538860103627,1.8134715025906734,0.2590673575129534
W00003961,296,3,0,0,0,0,3,0,0,0,0,2,1,0,1,0,291,286,2,0,0,3,0,0,0,1.0135135135135136,0,0,0,0,1.0135135135135136,0,0,0,0,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,0,98.3108108108108,96.62162162162163,0.6756756756756757,0,0,1.0135135135135136,0,0,0
W00003962,246,2,0,1,0,0,1,0,0,0,0,4,4,0,0,0,240,236,1,0,0,3,0,0,0,0.8130081300813009,0,0.40650406504065045,0,0,0.40650406504065045,0,0,0,0,1.6260162601626018,1.6260162601626018,0,0,0,97.5609756097561,95.9349593495935,0.40650406504065045,0,0,1.2195121951219512,0,0,0
W00003963,456,1,1,0,0,0,0,0,0,0,0,6,2,0,2,2,447,446,0,0,0,1,2,2,0,0.21929824561403508,0.21929824561403508,0,0,0,0,0,0,0,0,1.3157894736842104,0.43859649122807015,0,0.43859649122807015,0.43859649122807015,98.02631578947368,97.80701754385966,0,0,0,0.21929824561403508,0.43859649122807015,0.43859649122807015,0
W00003964,276,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,263,249,4,0,0,10,6,5,1,0,0,0,0,0,0,0,0,0,0,2.536231884057971,0,0,0.7246376811594203,1.8115942028985508,95.28985507246377,90.21739130434783,1.4492753623188406,0,0,3.6231884057971016,2.1739130434782608,1.8115942028985508,0.36231884057971014
W00003965,298,5,0,0,1,4,0,2,1,0,1,8,4,3,1,0,283,252,0,0,0,31,0,0,0,1.6778523489932886,0,0,0.33557046979865773,1.342281879194631,0,0.6711409395973155,0.33557046979865773,0,0.33557046979865773,2.684563758389262,1.342281879194631,1.006711409395973,0.33557046979865773,0,94.96644295302013,84.56375838926175,0,0,0,10.40268456375839,0,0,0
W00003966,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,282,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.91666666666666,0.6944444444444444,0,0,1.3888888888888888,0,0,0
W00003967,233,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,231,230,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8583690987124464,0,0,0.8583690987124464,0,99.14163090128756,98.71244635193133,0,0,0,0.4291845493562232,0,0,0
W00003968,289,10,0,1,7,2,0,0,0,0,0,0,0,0,0,0,275,266,0,0,0,9,4,4,0,3.4602076124567476,0,0.34602076124567477,2.422145328719723,0.6920415224913495,0,0,0,0,0,0,0,0,0,0,95.15570934256056,92.04152249134948,0,0,0,3.1141868512110724,1.384083044982699,1.384083044982699,0
W00003969,266,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,265,253,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,0,0,0.37593984962406013,0,99.62406015037594,95.11278195488721,1.1278195488721803,0,0,3.3834586466165413,0,0,0
W00003970,317,1,0,0,0,1,0,0,0,0,0,5,2,2,1,0,311,305,1,0,0,5,0,0,0,0.31545741324921134,0,0,0,0.31545741324921134,0,0,0,0,0,1.5772870662460567,0.6309148264984227,0.6309148264984227,0.31545741324921134,0,98.10725552050474,96.21451104100946,0.31545741324921134,0,0,1.5772870662460567,0,0,0
W00003971,285,1,0,0,1,0,0,0,0,0,0,5,2,0,0,3,278,268,0,0,0,10,1,1,0,0.3508771929824561,0,0,0.3508771929824561,0,0,0,0,0,0,1.7543859649122806,0.7017543859649122,0,0,1.0526315789473684,97.54385964912281,94.03508771929825,0,0,0,3.508771929824561,0.3508771929824561,0.3508771929824561,0
W00003972,334,0,0,0,0,0,0,6,3,0,3,8,0,2,1,5,314,309,0,1,0,4,6,5,1,0,0,0,0,0,0,1.7964071856287425,0.8982035928143712,0,0.8982035928143712,2.3952095808383236,0,0.5988023952095809,0.29940119760479045,1.4970059880239521,94.01197604790418,92.51497005988024,0,0.29940119760479045,0,1.1976047904191618,1.7964071856287425,1.4970059880239521,0.29940119760479045
W00003973,288,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,285,274,0,0,0,11,0,0,0,1.0416666666666665,0,0.6944444444444444,0,0,0.3472222222222222,0,0,0,0,0,0,0,0,0,98.95833333333334,95.13888888888889,0,0,0,3.8194444444444446,0,0,0
W00003975,358,0,0,0,0,0,0,3,3,0,0,7,0,1,2,4,341,313,4,0,0,24,7,0,7,0,0,0,0,0,0,0.8379888268156425,0.8379888268156425,0,0,1.9553072625698324,0,0.27932960893854747,0.5586592178770949,1.1173184357541899,95.25139664804469,87.43016759776536,1.1173184357541899,0,0,6.70391061452514,1.9553072625698324,0,1.9553072625698324
W00003976,251,7,7,0,0,0,0,2,2,0,0,9,0,8,1,0,233,222,0,0,0,11,0,0,0,2.788844621513944,2.788844621513944,0,0,0,0,0.796812749003984,0.796812749003984,0,0,3.5856573705179287,0,3.187250996015936,0.398406374501992,0,92.82868525896414,88.44621513944223,0,0,0,4.382470119521913,0,0,0
W00003977,317,16,0,0,0,10,6,13,13,0,0,10,2,6,1,1,278,266,0,0,0,12,0,0,0,5.047318611987381,0,0,0,3.1545741324921135,1.8927444794952681,4.100946372239748,4.100946372239748,0,0,3.1545741324921135,0.6309148264984227,1.8927444794952681,0.31545741324921134,0.31545741324921134,87.69716088328076,83.91167192429022,0,0,0,3.7854889589905363,0,0,0
W00003978,261,4,0,2,1,0,1,5,5,0,0,16,8,6,1,1,236,224,2,0,0,10,0,0,0,1.532567049808429,0,0.7662835249042145,0.38314176245210724,0,0.38314176245210724,1.9157088122605364,1.9157088122605364,0,0,6.130268199233716,3.065134099616858,2.2988505747126435,0.38314176245210724,0.38314176245210724,90.42145593869732,85.82375478927203,0.7662835249042145,0,0,3.8314176245210727,0,0,0
W00003979,133,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,131,128,1,0,0,2,0,0,0,0,0,0,0,0,0,0.7518796992481203,0.7518796992481203,0,0,0.7518796992481203,0,0,0,0.7518796992481203,98.49624060150376,96.2406015037594,0.7518796992481203,0,0,1.5037593984962405,0,0,0
W00003980,132,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,127,126,1,0,0,0,2,0,2,2.272727272727273,0.7575757575757576,0,0,0,1.5151515151515151,0,0,0,0,0,0,0,0,0,96.21212121212122,95.45454545454545,0.7575757575757576,0,0,0,1.5151515151515151,0,1.5151515151515151
W00003981,153,12,8,2,0,2,0,1,1,0,0,3,0,0,0,3,118,101,0,0,0,17,19,2,17,7.8431372549019605,5.228758169934641,1.3071895424836601,0,1.3071895424836601,0,0.6535947712418301,0.6535947712418301,0,0,1.9607843137254901,0,0,0,1.9607843137254901,77.12418300653596,66.01307189542483,0,0,0,11.11111111111111,12.418300653594772,1.3071895424836601,11.11111111111111
W00003982,421,103,67,19,3,0,14,12,4,6,2,25,1,1,0,23,266,221,0,0,0,45,15,5,10,24.46555819477435,15.914489311163896,4.513064133016627,0.7125890736342043,0,3.32541567695962,2.8503562945368173,0.9501187648456058,1.4251781472684086,0.4750593824228029,5.938242280285035,0.23752969121140144,0.23752969121140144,0,5.463182897862233,63.18289786223278,52.49406175771971,0,0,0,10.688836104513063,3.5629453681710213,1.187648456057007,2.375296912114014
W00003983,421,105,67,8,15,0,15,0,0,0,0,7,2,2,3,0,309,294,1,0,0,14,0,0,0,24.94061757719715,15.914489311163896,1.9002375296912115,3.5629453681710213,0,3.5629453681710213,0,0,0,0,1.66270783847981,0.4750593824228029,0.4750593824228029,0.7125890736342043,0,73.39667458432304,69.83372921615202,0.23752969121140144,0,0,3.32541567695962,0,0,0
W00003984,381,96,43,22,17,0,14,16,4,2,10,8,1,3,3,1,255,239,0,1,0,15,6,3,3,25.196850393700785,11.286089238845145,5.774278215223097,4.4619422572178475,0,3.674540682414698,4.199475065616798,1.0498687664041995,0.5249343832020997,2.6246719160104988,2.099737532808399,0.26246719160104987,0.7874015748031495,0.7874015748031495,0.26246719160104987,66.92913385826772,62.72965879265092,0,0.26246719160104987,0,3.937007874015748,1.574803149606299,0.7874015748031495,0.7874015748031495
W00003986,301,19,14,0,5,0,0,6,5,1,0,12,4,3,0,5,246,221,3,0,3,19,18,10,8,6.312292358803987,4.651162790697675,0,1.6611295681063125,0,0,1.9933554817275747,1.6611295681063125,0.33222591362126247,0,3.9867109634551494,1.3289036544850499,0.9966777408637874,0,1.6611295681063125,81.72757475083057,73.421926910299,0.9966777408637874,0,0.9966777408637874,6.312292358803987,5.980066445182724,3.322259136212625,2.6578073089700998
W00003987,241,17,12,0,1,0,4,1,0,1,0,4,2,1,0,1,214,195,0,0,1,18,5,1,4,7.053941908713693,4.979253112033195,0,0.4149377593360996,0,1.6597510373443984,0.4149377593360996,0,0.4149377593360996,0,1.6597510373443984,0.8298755186721992,0.4149377593360996,0,0.4149377593360996,88.79668049792531,80.91286307053942,0,0,0.4149377593360996,7.468879668049793,2.0746887966804977,0.4149377593360996,1.6597510373443984
W00003988,428,152,63,51,18,4,16,13,13,0,0,28,3,0,1,24,205,160,1,0,1,43,30,16,14,35.51401869158878,14.719626168224298,11.91588785046729,4.205607476635514,0.9345794392523363,3.7383177570093453,3.0373831775700935,3.0373831775700935,0,0,6.5420560747663545,0.7009345794392523,0,0.23364485981308408,5.607476635514018,47.89719626168225,37.38317757009346,0.23364485981308408,0,0.23364485981308408,10.046728971962617,7.009345794392523,3.7383177570093453,3.2710280373831773
W00003989,430,128,50,46,15,0,17,18,15,0,3,12,3,0,8,1,263,229,3,0,2,29,9,9,0,29.767441860465116,11.627906976744185,10.69767441860465,3.488372093023256,0,3.953488372093023,4.186046511627907,3.488372093023256,0,0.6976744186046512,2.7906976744186047,0.6976744186046512,0,1.8604651162790697,0.23255813953488372,61.16279069767442,53.25581395348837,0.6976744186046512,0,0.46511627906976744,6.744186046511628,2.0930232558139537,2.0930232558139537,0
W00003990,242,20,2,8,0,0,10,21,20,1,0,8,3,0,3,2,182,169,1,0,0,12,11,6,5,8.264462809917356,0.8264462809917356,3.3057851239669422,0,0,4.132231404958678,8.677685950413224,8.264462809917356,0.4132231404958678,0,3.3057851239669422,1.2396694214876034,0,1.2396694214876034,0.8264462809917356,75.20661157024794,69.83471074380165,0.4132231404958678,0,0,4.958677685950414,4.545454545454546,2.479338842975207,2.066115702479339
W00003991,256,38,0,13,15,5,5,12,10,2,0,10,3,2,2,3,180,147,1,0,1,31,16,12,4,14.84375,0,5.078125,5.859375,1.953125,1.953125,4.6875,3.90625,0.78125,0,3.90625,1.171875,0.78125,0.78125,1.171875,70.3125,57.421875,0.390625,0,0.390625,12.109375,6.25,4.6875,1.5625
W00003992,165,10,1,7,1,0,1,3,2,1,0,1,0,1,0,0,149,144,1,0,0,4,2,0,2,6.0606060606060606,0.6060606060606061,4.242424242424243,0.6060606060606061,0,0.6060606060606061,1.8181818181818181,1.2121212121212122,0.6060606060606061,0,0.6060606060606061,0,0.6060606060606061,0,0,90.30303030303031,87.27272727272727,0.6060606060606061,0,0,2.4242424242424243,1.2121212121212122,0,1.2121212121212122
W00003993,213,57,17,5,21,2,12,8,8,0,0,4,3,0,0,1,131,116,1,0,0,14,13,7,6,26.76056338028169,7.981220657276995,2.3474178403755865,9.859154929577464,0.9389671361502347,5.633802816901409,3.755868544600939,3.755868544600939,0,0,1.8779342723004695,1.4084507042253522,0,0,0.4694835680751174,61.502347417840376,54.460093896713616,0.4694835680751174,0,0,6.572769953051644,6.103286384976526,3.286384976525822,2.8169014084507045
W00003995,226,32,7,6,16,0,3,0,0,0,0,4,0,0,1,3,189,183,6,0,0,0,1,0,1,14.15929203539823,3.0973451327433628,2.6548672566371683,7.079646017699115,0,1.3274336283185841,0,0,0,0,1.7699115044247788,0,0,0.4424778761061947,1.3274336283185841,83.6283185840708,80.97345132743364,2.6548672566371683,0,0,0,0.4424778761061947,0,0.4424778761061947
W00003996,227,20,1,9,4,1,5,15,13,1,1,10,3,1,1,5,159,134,0,0,0,25,23,10,13,8.81057268722467,0.4405286343612335,3.9647577092511015,1.762114537444934,0.4405286343612335,2.2026431718061676,6.607929515418502,5.726872246696035,0.4405286343612335,0.4405286343612335,4.405286343612335,1.3215859030837005,0.4405286343612335,0.4405286343612335,2.2026431718061676,70.04405286343612,59.03083700440529,0,0,0,11.013215859030836,10.13215859030837,4.405286343612335,5.726872246696035
W00003997,543,77,38,13,9,10,7,25,19,6,0,18,1,0,8,9,408,373,10,0,8,17,15,4,11,14.180478821362799,6.998158379373849,2.394106813996317,1.6574585635359116,1.841620626151013,1.289134438305709,4.6040515653775325,3.4990791896869244,1.1049723756906076,0,3.314917127071823,0.1841620626151013,0,1.4732965009208103,1.6574585635359116,75.13812154696133,68.69244935543279,1.841620626151013,0,1.4732965009208103,3.1307550644567224,2.7624309392265194,0.7366482504604052,2.0257826887661143
W00003998,297,36,8,8,3,3,14,7,5,0,2,8,2,2,2,2,229,212,1,0,0,16,17,8,9,12.121212121212121,2.6936026936026933,2.6936026936026933,1.0101010101010102,1.0101010101010102,4.713804713804714,2.356902356902357,1.6835016835016834,0,0.6734006734006733,2.6936026936026933,0.6734006734006733,0.6734006734006733,0.6734006734006733,0.6734006734006733,77.10437710437711,71.38047138047138,0.33670033670033667,0,0,5.387205387205387,5.723905723905724,2.6936026936026933,3.0303030303030303
W00003999,230,18,3,11,1,0,3,5,5,0,0,5,1,1,1,2,186,156,4,0,0,26,16,9,7,7.82608695652174,1.3043478260869565,4.782608695652174,0.43478260869565216,0,1.3043478260869565,2.1739130434782608,2.1739130434782608,0,0,2.1739130434782608,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.8695652173913043,80.8695652173913,67.82608695652173,1.7391304347826086,0,0,11.304347826086957,6.956521739130435,3.91304347826087,3.0434782608695654
W00004001,249,31,24,0,7,0,0,21,20,0,1,5,3,0,1,1,170,154,2,0,0,14,22,10,12,12.449799196787147,9.63855421686747,0,2.8112449799196786,0,0,8.433734939759036,8.032128514056225,0,0.4016064257028112,2.0080321285140563,1.2048192771084338,0,0.4016064257028112,0.4016064257028112,68.27309236947792,61.84738955823293,0.8032128514056224,0,0,5.622489959839357,8.835341365461847,4.016064257028113,4.819277108433735
W00004002,238,30,27,0,0,0,3,22,18,0,4,0,0,0,0,0,169,164,2,0,0,3,17,11,6,12.605042016806722,11.344537815126051,0,0,0,1.2605042016806722,9.243697478991598,7.563025210084033,0,1.680672268907563,0,0,0,0,0,71.00840336134453,68.90756302521008,0.8403361344537815,0,0,1.2605042016806722,7.142857142857142,4.621848739495799,2.5210084033613445
W00004003,252,1,0,1,0,0,0,14,9,0,5,4,0,0,4,0,227,213,1,0,0,13,6,5,1,0.3968253968253968,0,0.3968253968253968,0,0,0,5.555555555555555,3.571428571428571,0,1.984126984126984,1.5873015873015872,0,0,1.5873015873015872,0,90.07936507936508,84.52380952380952,0.3968253968253968,0,0,5.158730158730158,2.380952380952381,1.984126984126984,0.3968253968253968
W00004004,508,18,15,1,0,0,2,16,16,0,0,13,3,6,2,2,450,433,3,0,0,14,11,4,7,3.543307086614173,2.952755905511811,0.19685039370078738,0,0,0.39370078740157477,3.149606299212598,3.149606299212598,0,0,2.559055118110236,0.5905511811023622,1.1811023622047243,0.39370078740157477,0.39370078740157477,88.58267716535433,85.23622047244095,0.5905511811023622,0,0,2.7559055118110236,2.1653543307086616,0.7874015748031495,1.3779527559055118
W00004005,214,6,0,3,0,3,0,6,6,0,0,6,0,5,0,1,177,172,0,0,1,4,19,2,17,2.803738317757009,0,1.4018691588785046,0,1.4018691588785046,0,2.803738317757009,2.803738317757009,0,0,2.803738317757009,0,2.336448598130841,0,0.46728971962616817,82.71028037383178,80.37383177570094,0,0,0.46728971962616817,1.8691588785046727,8.878504672897195,0.9345794392523363,7.943925233644859
W00004006,198,30,13,9,0,0,8,17,15,0,2,8,2,1,0,5,116,96,0,0,0,20,27,18,9,15.151515151515152,6.565656565656567,4.545454545454546,0,0,4.040404040404041,8.585858585858585,7.575757575757576,0,1.0101010101010102,4.040404040404041,1.0101010101010102,0.5050505050505051,0,2.525252525252525,58.58585858585859,48.484848484848484,0,0,0,10.1010101010101,13.636363636363635,9.090909090909092,4.545454545454546
W00004007,303,55,19,7,17,3,9,6,6,0,0,6,1,2,3,0,223,196,1,0,0,26,13,3,10,18.151815181518153,6.270627062706271,2.31023102310231,5.6105610561056105,0.9900990099009901,2.9702970297029703,1.9801980198019802,1.9801980198019802,0,0,1.9801980198019802,0.33003300330033003,0.6600660066006601,0.9900990099009901,0,73.5973597359736,64.68646864686468,0.33003300330033003,0,0,8.58085808580858,4.29042904290429,0.9900990099009901,3.3003300330033
W00004008,201,23,4,0,4,2,13,13,13,0,0,0,0,0,0,0,148,130,0,0,0,18,17,0,17,11.442786069651742,1.9900497512437811,0,1.9900497512437811,0.9950248756218906,6.467661691542288,6.467661691542288,6.467661691542288,0,0,0,0,0,0,0,73.6318407960199,64.6766169154229,0,0,0,8.955223880597014,8.45771144278607,0,8.45771144278607
W00004010,215,1,0,0,1,0,0,1,1,0,0,7,3,0,0,4,201,180,0,0,0,21,5,1,4,0.46511627906976744,0,0,0.46511627906976744,0,0,0.46511627906976744,0.46511627906976744,0,0,3.255813953488372,1.3953488372093024,0,0,1.8604651162790697,93.48837209302326,83.72093023255815,0,0,0,9.767441860465116,2.3255813953488373,0.46511627906976744,1.8604651162790697
W00004011,136,8,4,0,0,2,2,12,12,0,0,9,1,5,1,2,99,81,0,0,0,18,8,1,7,5.88235294117647,2.941176470588235,0,0,1.4705882352941175,1.4705882352941175,8.823529411764707,8.823529411764707,0,0,6.61764705882353,0.7352941176470588,3.6764705882352944,0.7352941176470588,1.4705882352941175,72.79411764705883,59.55882352941176,0,0,0,13.23529411764706,5.88235294117647,0.7352941176470588,5.147058823529411
W00004012,175,2,0,0,0,0,2,6,6,0,0,1,0,0,0,1,164,157,0,0,0,7,2,0,2,1.1428571428571428,0,0,0,0,1.1428571428571428,3.428571428571429,3.428571428571429,0,0,0.5714285714285714,0,0,0,0.5714285714285714,93.71428571428572,89.71428571428571,0,0,0,4,1.1428571428571428,0,1.1428571428571428
W00004013,241,8,0,2,3,0,3,15,14,0,1,4,1,0,1,2,203,177,7,0,0,19,11,6,5,3.319502074688797,0,0.8298755186721992,1.2448132780082988,0,1.2448132780082988,6.224066390041494,5.809128630705394,0,0.4149377593360996,1.6597510373443984,0.4149377593360996,0,0.4149377593360996,0.8298755186721992,84.23236514522821,73.44398340248964,2.904564315352697,0,0,7.883817427385892,4.564315352697095,2.4896265560165975,2.0746887966804977
W00004014,257,9,0,1,0,5,3,15,15,0,0,7,0,0,0,7,216,209,0,0,0,7,10,2,8,3.501945525291829,0,0.38910505836575876,0,1.9455252918287937,1.1673151750972763,5.836575875486381,5.836575875486381,0,0,2.7237354085603114,0,0,0,2.7237354085603114,84.04669260700389,81.32295719844358,0,0,0,2.7237354085603114,3.8910505836575875,0.7782101167315175,3.11284046692607
W00004015,231,27,18,5,0,0,4,10,7,0,3,8,1,1,0,6,177,137,2,0,0,38,9,1,8,11.688311688311687,7.792207792207792,2.1645021645021645,0,0,1.7316017316017316,4.329004329004329,3.0303030303030303,0,1.2987012987012987,3.463203463203463,0.4329004329004329,0.4329004329004329,0,2.5974025974025974,76.62337662337663,59.307359307359306,0.8658008658008658,0,0,16.450216450216452,3.896103896103896,0.4329004329004329,3.463203463203463
W00004016,236,19,7,7,3,0,2,7,2,5,0,3,1,1,0,1,199,186,0,0,0,13,8,6,2,8.050847457627118,2.9661016949152543,2.9661016949152543,1.2711864406779663,0,0.847457627118644,2.9661016949152543,0.847457627118644,2.11864406779661,0,1.2711864406779663,0.423728813559322,0.423728813559322,0,0.423728813559322,84.32203389830508,78.8135593220339,0,0,0,5.508474576271186,3.389830508474576,2.5423728813559325,0.847457627118644
W00004017,233,11,3,1,1,0,6,3,3,0,0,5,3,0,0,2,208,188,3,0,0,17,6,1,5,4.721030042918455,1.2875536480686696,0.4291845493562232,0.4291845493562232,0,2.575107296137339,1.2875536480686696,1.2875536480686696,0,0,2.1459227467811157,1.2875536480686696,0,0,0.8583690987124464,89.27038626609442,80.68669527896995,1.2875536480686696,0,0,7.296137339055794,2.575107296137339,0.4291845493562232,2.1459227467811157
W00004018,389,78,50,11,11,1,5,20,20,0,0,33,2,3,3,25,241,195,0,4,3,39,17,8,9,20.051413881748072,12.853470437017995,2.827763496143959,2.827763496143959,0.2570694087403599,1.2853470437017995,5.141388174807198,5.141388174807198,0,0,8.483290488431876,0.5141388174807198,0.7712082262210797,0.7712082262210797,6.426735218508997,61.95372750642674,50.128534704370175,0,1.0282776349614395,0.7712082262210797,10.025706940874036,4.370179948586118,2.056555269922879,2.313624678663239
W00004019,278,33,12,1,4,6,10,11,11,0,0,5,1,2,0,2,216,188,5,0,0,23,13,9,4,11.870503597122301,4.316546762589928,0.3597122302158274,1.4388489208633095,2.158273381294964,3.5971223021582732,3.9568345323741005,3.9568345323741005,0,0,1.7985611510791366,0.3597122302158274,0.7194244604316548,0,0.7194244604316548,77.6978417266187,67.62589928057554,1.7985611510791366,0,0,8.273381294964029,4.676258992805756,3.237410071942446,1.4388489208633095
W00004020,290,35,21,6,5,0,3,4,4,0,0,17,4,3,4,6,234,200,4,0,0,30,0,0,0,12.068965517241379,7.241379310344828,2.0689655172413794,1.7241379310344827,0,1.0344827586206897,1.3793103448275863,1.3793103448275863,0,0,5.862068965517241,1.3793103448275863,1.0344827586206897,1.3793103448275863,2.0689655172413794,80.6896551724138,68.96551724137932,1.3793103448275863,0,0,10.344827586206897,0,0,0
