OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
W00003996,229,74,39,35,155,15,140,32.314410480349345,17.03056768558952,15.283842794759824,67.68558951965066,6.550218340611353,61.135371179039296
W00003997,544,185,72,113,359,51,308,34.00735294117647,13.23529411764706,20.772058823529413,65.99264705882352,9.375,56.61764705882353
W00003998,296,109,60,49,187,22,165,36.82432432432432,20.27027027027027,16.554054054054053,63.17567567567568,7.4324324324324325,55.74324324324324
W00003999,235,43,19,24,192,12,180,18.29787234042553,8.085106382978724,10.212765957446807,81.70212765957446,5.106382978723404,76.59574468085107
W00004001,251,81,54,27,170,9,161,32.27091633466135,21.51394422310757,10.756972111553784,67.729083665338635,3.5856573705179287,64.14342629482071
W00004002,237,74,33,41,163,4,159,31.223628691983123,13.924050632911392,17.29957805907173,68.77637130801688,1.6877637130801686,67.08860759493672
W00004003,253,75,36,39,178,11,167,29.64426877470356,14.229249011857709,15.41501976284585,70.35573122529645,4.3478260869565215,66.00790513833992
W00004004,507,184,111,73,323,19,304,36.29191321499014,21.893491124260358,14.398422090729785,63.70808678500987,3.7475345167652856,59.96055226824457
W00004005,213,59,34,25,154,9,145,27.699530516431924,15.96244131455399,11.737089201877934,72.30046948356808,4.225352112676056,68.07511737089203
W00004006,200,69,41,28,131,18,113,34.5,20.5,14.000000000000002,65.5,9,56.49999999999999
W00004007,302,60,29,31,242,13,229,19.867549668874172,9.602649006622517,10.264900662251655,80.13245033112582,4.304635761589404,75.82781456953643
W00004008,200,47,34,13,153,12,141,23.5,17,6.5,76.5,6,70.5
W00004010,215,54,30,24,161,9,152,25.116279069767444,13.953488372093023,11.162790697674419,74.88372093023256,4.186046511627907,70.69767441860465
W00004011,137,62,39,23,75,0,75,45.25547445255474,28.467153284671532,16.78832116788321,54.74452554744526,0,54.74452554744526
W00004012,175,64,36,28,111,8,103,36.57142857142857,20.57142857142857,16,63.42857142857142,4.571428571428571,58.857142857142854
W00004013,244,56,25,31,188,19,169,22.950819672131146,10.245901639344263,12.704918032786885,77.04918032786885,7.786885245901639,69.26229508196722
W00004014,256,150,103,47,106,10,96,58.59375,40.234375,18.359375,41.40625,3.90625,37.5
W00004015,232,60,30,30,172,14,158,25.862068965517242,12.931034482758621,12.931034482758621,74.13793103448276,6.0344827586206895,68.10344827586206
W00004016,238,68,37,31,170,20,150,28.57142857142857,15.546218487394958,13.025210084033615,71.42857142857143,8.403361344537815,63.02521008403361
W00004017,234,50,19,31,184,11,173,21.367521367521366,8.11965811965812,13.247863247863249,78.63247863247864,4.700854700854701,73.93162393162393
W00004018,388,83,32,51,305,25,280,21.391752577319586,8.24742268041237,13.144329896907218,78.6082474226804,6.443298969072164,72.16494845360825
W00004019,277,69,27,42,208,17,191,24.90974729241877,9.747292418772563,15.162454873646208,75.09025270758123,6.137184115523466,68.95306859205776
W00004020,291,59,29,30,232,24,208,20.274914089347078,9.965635738831615,10.309278350515463,79.72508591065292,8.24742268041237,71.47766323024055
W00004021,274,49,21,28,225,12,213,17.88321167883212,7.664233576642336,10.218978102189782,82.11678832116789,4.37956204379562,77.73722627737226
W00004022,245,48,19,29,197,17,180,19.591836734693878,7.755102040816326,11.83673469387755,80.40816326530611,6.938775510204081,73.46938775510205
W00004023,188,57,35,22,131,17,114,30.319148936170215,18.617021276595743,11.702127659574469,69.68085106382979,9.042553191489363,60.63829787234043
W00004025,248,64,42,22,184,23,161,25.806451612903224,16.93548387096774,8.870967741935484,74.19354838709677,9.274193548387096,64.91935483870968
W00004026,190,51,29,22,139,11,128,26.842105263157894,15.263157894736842,11.578947368421053,73.15789473684211,5.7894736842105265,67.36842105263158
W00004027,375,78,30,48,297,28,269,20.8,8,12.8,79.2,7.466666666666668,71.73333333333333
W00004028,415,57,20,37,358,20,338,13.734939759036143,4.819277108433735,8.91566265060241,86.26506024096385,4.819277108433735,81.44578313253012
W00004030,357,60,26,34,297,12,285,16.80672268907563,7.282913165266107,9.523809523809524,83.19327731092437,3.361344537815126,79.83193277310924
W00004031,346,72,40,32,274,32,242,20.809248554913296,11.560693641618498,9.248554913294797,79.1907514450867,9.248554913294797,69.94219653179191
W00004032,346,61,27,34,285,21,264,17.63005780346821,7.803468208092486,9.826589595375722,82.36994219653178,6.069364161849711,76.30057803468208
W00004033,441,101,57,44,340,37,303,22.90249433106576,12.925170068027212,9.977324263038549,77.09750566893425,8.390022675736962,68.70748299319727
W00004034,307,91,45,46,216,15,201,29.64169381107492,14.65798045602606,14.983713355048861,70.35830618892508,4.88599348534202,65.47231270358306
W00004035,309,75,38,37,234,24,210,24.271844660194176,12.297734627831716,11.974110032362459,75.72815533980582,7.766990291262135,67.96116504854369
W00004036,284,66,34,32,218,20,198,23.239436619718308,11.971830985915492,11.267605633802818,76.76056338028168,7.042253521126761,69.71830985915493
W00004037,278,62,29,33,216,19,197,22.302158273381295,10.431654676258994,11.870503597122301,77.6978417266187,6.83453237410072,70.86330935251799
W00004038,237,72,35,37,165,9,156,30.37974683544304,14.767932489451477,15.611814345991561,69.62025316455697,3.79746835443038,65.82278481012658
W00004039,194,48,23,25,146,8,138,24.742268041237114,11.855670103092782,12.886597938144329,75.25773195876289,4.123711340206185,71.1340206185567
W00004040,322,86,52,34,236,7,229,26.70807453416149,16.149068322981368,10.559006211180124,73.29192546583852,2.1739130434782608,71.11801242236024
W00004041,274,73,37,36,201,19,182,26.642335766423358,13.503649635036496,13.138686131386862,73.35766423357664,6.934306569343065,66.42335766423358
W00004042,283,84,51,33,199,12,187,29.681978798586574,18.021201413427562,11.66077738515901,70.31802120141343,4.240282685512367,66.07773851590106
W00004043,350,73,35,38,277,32,245,20.857142857142858,10,10.857142857142858,79.14285714285715,9.142857142857142,70
W00004044,336,104,49,55,232,26,206,30.952380952380953,14.583333333333334,16.36904761904762,69.04761904761905,7.738095238095238,61.30952380952381
W00004045,304,80,39,41,224,19,205,26.31578947368421,12.828947368421053,13.486842105263158,73.68421052631578,6.25,67.43421052631578
W00004046,260,66,23,43,194,20,174,25.384615384615383,8.846153846153847,16.538461538461537,74.61538461538461,7.6923076923076925,66.92307692307692
W00004047,286,76,41,35,210,16,194,26.573426573426573,14.335664335664337,12.237762237762238,73.42657342657343,5.594405594405594,67.83216783216784
W00004048,191,87,61,26,104,17,87,45.54973821989529,31.93717277486911,13.612565445026178,54.45026178010471,8.900523560209423,45.54973821989529
W00004049,313,102,56,46,211,7,204,32.587859424920126,17.89137380191693,14.696485623003195,67.41214057507987,2.2364217252396164,65.17571884984025
W00004050,299,72,36,36,227,31,196,24.08026755852843,12.040133779264215,12.040133779264215,75.91973244147158,10.367892976588628,65.55183946488295
W00004051,229,63,38,25,166,10,156,27.510917030567683,16.593886462882097,10.91703056768559,72.48908296943232,4.366812227074235,68.12227074235808
W00004052,252,29,11,18,223,32,191,11.507936507936508,4.365079365079365,7.142857142857142,88.4920634920635,12.698412698412698,75.79365079365078
W00004053,249,54,26,28,195,16,179,21.686746987951807,10.441767068273093,11.244979919678714,78.3132530120482,6.425702811244979,71.8875502008032
W00004054,260,56,28,28,204,23,181,21.53846153846154,10.76923076923077,10.76923076923077,78.46153846153847,8.846153846153847,69.61538461538461
W00004055,275,66,28,38,209,17,192,24,10.181818181818182,13.818181818181818,76,6.181818181818182,69.81818181818183
W00004056,240,64,37,27,176,15,161,26.666666666666668,15.416666666666668,11.25,73.33333333333333,6.25,67.08333333333333
W00004057,308,100,61,39,208,13,195,32.467532467532465,19.805194805194805,12.662337662337661,67.53246753246754,4.220779220779221,63.31168831168831
W00004058,346,104,51,53,242,14,228,30.057803468208093,14.739884393063585,15.31791907514451,69.94219653179191,4.046242774566474,65.89595375722543
W00004059,291,57,22,35,234,13,221,19.587628865979383,7.560137457044673,12.027491408934708,80.41237113402062,4.4673539518900345,75.94501718213058
W00004060,279,45,16,29,234,21,213,16.129032258064516,5.734767025089606,10.39426523297491,83.87096774193549,7.526881720430108,76.34408602150538
W00004061,268,53,25,28,215,13,202,19.776119402985074,9.328358208955224,10.44776119402985,80.22388059701493,4.850746268656716,75.3731343283582
W00004062,335,93,54,39,242,14,228,27.761194029850746,16.119402985074625,11.641791044776118,72.23880597014926,4.179104477611941,68.05970149253731
W00004063,257,75,45,30,182,17,165,29.18287937743191,17.509727626459142,11.673151750972762,70.8171206225681,6.614785992217899,64.2023346303502
W00004064,291,63,20,43,228,15,213,21.649484536082475,6.872852233676976,14.776632302405499,78.35051546391753,5.154639175257731,73.19587628865979
W00004065,336,74,36,38,262,14,248,22.023809523809522,10.714285714285714,11.30952380952381,77.97619047619048,4.166666666666666,73.80952380952381
W00004066,188,66,41,25,122,7,115,35.1063829787234,21.808510638297875,13.297872340425531,64.8936170212766,3.723404255319149,61.170212765957444
W00004067,309,98,60,38,211,19,192,31.715210355987054,19.41747572815534,12.297734627831716,68.28478964401295,6.148867313915858,62.13592233009708
W00004068,143,70,34,36,73,6,67,48.95104895104895,23.776223776223777,25.174825174825177,51.048951048951054,4.195804195804196,46.85314685314685
W00004069,175,62,48,14,113,11,102,35.42857142857142,27.42857142857143,8,64.57142857142857,6.2857142857142865,58.285714285714285
W00004070,263,61,33,28,202,13,189,23.193916349809886,12.547528517110266,10.646387832699618,76.80608365019012,4.942965779467681,71.86311787072243
W00004072,282,61,29,32,221,18,203,21.631205673758867,10.28368794326241,11.347517730496454,78.36879432624113,6.382978723404255,71.98581560283688
W00004073,548,118,59,59,430,35,395,21.532846715328464,10.766423357664232,10.766423357664232,78.46715328467153,6.3868613138686134,72.08029197080292
W00004074,238,62,25,37,176,12,164,26.05042016806723,10.504201680672269,15.546218487394958,73.94957983193278,5.042016806722689,68.90756302521008
W00004075,549,108,48,60,441,37,404,19.672131147540984,8.743169398907105,10.92896174863388,80.32786885245902,6.739526411657559,73.58834244080145
W00004076,269,55,31,24,214,14,200,20.44609665427509,11.524163568773234,8.921933085501859,79.5539033457249,5.204460966542751,74.34944237918215
W00004077,252,63,42,21,189,17,172,25,16.666666666666664,8.333333333333332,75,6.746031746031746,68.25396825396825
W00004078,427,95,50,45,332,32,300,22.24824355971897,11.7096018735363,10.53864168618267,77.75175644028103,7.494145199063232,70.2576112412178
W00004079,341,68,37,31,273,34,239,19.941348973607038,10.850439882697946,9.090909090909092,80.05865102639295,9.970674486803519,70.08797653958945
W00004080,252,60,27,33,192,11,181,23.809523809523807,10.714285714285714,13.095238095238097,76.19047619047619,4.365079365079365,71.82539682539682
W00004081,286,37,13,24,249,20,229,12.937062937062937,4.545454545454546,8.391608391608392,87.06293706293707,6.993006993006993,80.06993006993007
W00004082,365,104,61,43,261,17,244,28.493150684931507,16.71232876712329,11.78082191780822,71.5068493150685,4.657534246575342,66.84931506849315
W00004083,268,73,30,43,195,11,184,27.238805970149254,11.194029850746269,16.044776119402986,72.76119402985076,4.104477611940299,68.65671641791045
W00004084,303,72,42,30,231,15,216,23.762376237623762,13.861386138613863,9.900990099009901,76.23762376237624,4.9504950495049505,71.28712871287128
W00004085,379,101,48,53,278,21,257,26.649076517150394,12.66490765171504,13.984168865435356,73.35092348284961,5.540897097625329,67.81002638522428
W00004086,284,70,36,34,214,15,199,24.647887323943664,12.676056338028168,11.971830985915492,75.35211267605634,5.28169014084507,70.07042253521126
W00004087,222,73,41,32,149,14,135,32.88288288288289,18.46846846846847,14.414414414414415,67.11711711711712,6.306306306306306,60.810810810810814
W00004088,328,71,36,35,257,21,236,21.646341463414632,10.975609756097562,10.670731707317072,78.35365853658537,6.402439024390244,71.95121951219512
W00004089,266,72,44,28,194,10,184,27.06766917293233,16.541353383458645,10.526315789473683,72.93233082706767,3.7593984962406015,69.17293233082707
W00004090,353,69,38,31,284,21,263,19.54674220963173,10.764872521246458,8.78186968838527,80.45325779036827,5.94900849858357,74.5042492917847
W00004091,243,117,66,51,126,15,111,48.148148148148145,27.160493827160494,20.98765432098765,51.85185185185185,6.172839506172839,45.67901234567901
W00004092,242,79,47,32,163,14,149,32.64462809917356,19.421487603305785,13.223140495867769,67.35537190082644,5.785123966942149,61.57024793388429
W00004093,341,94,56,38,247,21,226,27.56598240469208,16.422287390029325,11.143695014662756,72.43401759530792,6.158357771260997,66.27565982404691
W00004094,192,64,32,32,128,8,120,33.33333333333333,16.666666666666664,16.666666666666664,66.66666666666666,4.166666666666666,62.5
W00004095,234,81,45,36,153,11,142,34.61538461538461,19.230769230769234,15.384615384615385,65.38461538461539,4.700854700854701,60.68376068376068
W00004096,326,74,38,36,252,17,235,22.699386503067483,11.65644171779141,11.042944785276074,77.30061349693251,5.214723926380368,72.08588957055214
W00004097,345,102,65,37,243,22,221,29.565217391304348,18.84057971014493,10.72463768115942,70.43478260869566,6.3768115942028984,64.05797101449275
W00004098,303,77,28,49,226,17,209,25.412541254125415,9.24092409240924,16.17161716171617,74.58745874587459,5.6105610561056105,68.97689768976898
W00004099,282,55,33,22,227,20,207,19.50354609929078,11.702127659574469,7.801418439716312,80.49645390070921,7.092198581560284,73.40425531914893
W00004100,318,109,74,35,209,22,187,34.276729559748425,23.270440251572328,11.0062893081761,65.72327044025157,6.918238993710692,58.80503144654088
W00004101,333,70,31,39,263,19,244,21.02102102102102,9.30930930930931,11.711711711711711,78.97897897897897,5.7057057057057055,73.27327327327328
W00004102,221,61,32,29,160,9,151,27.601809954751133,14.479638009049776,13.122171945701359,72.39819004524887,4.072398190045249,68.32579185520362
W00004103,308,64,37,27,244,20,224,20.77922077922078,12.012987012987013,8.766233766233766,79.22077922077922,6.493506493506493,72.72727272727273
W00004104,297,76,35,41,221,12,209,25.589225589225588,11.784511784511785,13.804713804713806,74.41077441077442,4.040404040404041,70.37037037037037
W00004105,349,60,35,25,289,34,255,17.191977077363894,10.028653295128938,7.163323782234957,82.8080229226361,9.742120343839542,73.06590257879655
W00004106,224,52,28,24,172,14,158,23.214285714285715,12.5,10.714285714285714,76.78571428571429,6.25,70.53571428571429
W00004107,278,64,25,39,214,13,201,23.021582733812952,8.992805755395683,14.028776978417264,76.97841726618705,4.676258992805756,72.3021582733813
W00004108,338,69,31,38,269,19,250,20.414201183431953,9.171597633136095,11.242603550295858,79.58579881656804,5.621301775147929,73.96449704142012
W00004109,308,68,26,42,240,22,218,22.07792207792208,8.441558441558442,13.636363636363635,77.92207792207793,7.142857142857142,70.77922077922078
W00004110,293,56,23,33,237,13,224,19.112627986348123,7.849829351535837,11.262798634812286,80.88737201365188,4.436860068259386,76.45051194539249
W00004111,299,92,55,37,207,18,189,30.76923076923077,18.394648829431436,12.37458193979933,69.23076923076923,6.0200668896321075,63.21070234113713
W00004112,288,54,18,36,234,30,204,18.75,6.25,12.5,81.25,10.416666666666668,70.83333333333334
W00004113,271,44,22,22,227,19,208,16.236162361623617,8.118081180811808,8.118081180811808,83.76383763837639,7.011070110701106,76.75276752767527
W00004114,248,64,38,26,184,12,172,25.806451612903224,15.32258064516129,10.483870967741936,74.19354838709677,4.838709677419355,69.35483870967742
W00004115,258,50,36,14,208,9,199,19.379844961240313,13.953488372093023,5.426356589147287,80.62015503875969,3.488372093023256,77.13178294573643
W00004116,278,73,37,36,205,32,173,26.258992805755394,13.309352517985612,12.949640287769784,73.7410071942446,11.510791366906476,62.23021582733813
W00004117,311,51,24,27,260,11,249,16.39871382636656,7.717041800643088,8.681672025723474,83.60128617363344,3.536977491961415,80.06430868167203
W00004118,252,55,27,28,197,12,185,21.825396825396826,10.714285714285714,11.11111111111111,78.17460317460318,4.761904761904762,73.4126984126984
W00004119,224,72,40,32,152,20,132,32.142857142857146,17.857142857142858,14.285714285714285,67.85714285714286,8.928571428571429,58.92857142857143
W00004120,309,64,34,30,245,17,228,20.711974110032365,11.003236245954692,9.70873786407767,79.28802588996764,5.501618122977346,73.7864077669903
W00004121,240,51,27,24,189,10,179,21.25,11.25,10,78.75,4.166666666666666,74.58333333333333
W00004122,301,63,24,39,238,20,218,20.930232558139537,7.973421926910299,12.956810631229235,79.06976744186046,6.64451827242525,72.42524916943522
W00004123,198,76,54,22,122,5,117,38.38383838383838,27.27272727272727,11.11111111111111,61.61616161616161,2.525252525252525,59.09090909090909
W00004124,202,68,45,23,134,4,130,33.663366336633665,22.277227722772277,11.386138613861387,66.33663366336634,1.9801980198019802,64.35643564356435
W00004125,247,47,18,29,200,17,183,19.02834008097166,7.28744939271255,11.740890688259109,80.97165991902834,6.882591093117409,74.08906882591093
W00004126,263,36,16,20,227,17,210,13.688212927756654,6.083650190114068,7.604562737642586,86.31178707224335,6.4638783269961975,79.84790874524715
W00004127,290,53,24,29,237,21,216,18.275862068965516,8.275862068965518,10,81.72413793103448,7.241379310344828,74.48275862068967
W00004128,238,40,23,17,198,19,179,16.80672268907563,9.663865546218489,7.142857142857142,83.19327731092437,7.9831932773109235,75.21008403361344
W00004129,325,54,25,29,271,27,244,16.615384615384617,7.6923076923076925,8.923076923076923,83.38461538461537,8.307692307692308,75.07692307692308
W00004130,279,64,20,44,215,20,195,22.939068100358423,7.168458781362006,15.770609318996415,77.06093189964157,7.168458781362006,69.89247311827957
W00004131,321,73,26,47,248,26,222,22.741433021806852,8.09968847352025,14.641744548286603,77.25856697819314,8.09968847352025,69.1588785046729
W00004132,246,72,30,42,174,18,156,29.268292682926827,12.195121951219512,17.073170731707318,70.73170731707317,7.317073170731707,63.41463414634146
W00004133,291,64,23,41,227,19,208,21.993127147766323,7.903780068728522,14.0893470790378,78.00687285223368,6.529209621993128,71.47766323024055
W00004134,284,62,21,41,222,14,208,21.830985915492956,7.394366197183098,14.43661971830986,78.16901408450704,4.929577464788732,73.23943661971832
W00004135,332,55,20,35,277,18,259,16.566265060240966,6.024096385542169,10.542168674698797,83.43373493975903,5.421686746987952,78.01204819277109
W00004136,288,52,29,23,236,23,213,18.055555555555554,10.069444444444445,7.986111111111111,81.94444444444444,7.986111111111111,73.95833333333334
W00004137,312,62,32,30,250,22,228,19.871794871794872,10.256410256410255,9.615384615384617,80.12820512820514,7.051282051282051,73.07692307692307
W00004138,262,66,29,37,196,18,178,25.190839694656486,11.068702290076336,14.122137404580155,74.80916030534351,6.870229007633588,67.93893129770993
W00004139,290,61,24,37,229,24,205,21.03448275862069,8.275862068965518,12.758620689655173,78.96551724137932,8.275862068965518,70.6896551724138
W00004140,360,63,30,33,297,23,274,17.5,8.333333333333332,9.166666666666666,82.5,6.388888888888888,76.11111111111111
W00004141,272,41,16,25,231,30,201,15.073529411764705,5.88235294117647,9.191176470588236,84.92647058823529,11.029411764705882,73.89705882352942
W00004142,322,36,18,18,286,29,257,11.180124223602485,5.590062111801243,5.590062111801243,88.81987577639751,9.006211180124224,79.8136645962733
W00004143,358,52,25,27,306,41,265,14.52513966480447,6.983240223463687,7.5418994413407825,85.47486033519553,11.452513966480447,74.02234636871509
W00004144,166,52,31,21,114,7,107,31.32530120481928,18.67469879518072,12.650602409638553,68.67469879518072,4.216867469879518,64.45783132530121
W00004145,386,68,30,38,318,26,292,17.616580310880828,7.772020725388601,9.844559585492227,82.38341968911918,6.7357512953367875,75.64766839378238
W00004146,308,77,39,38,231,15,216,25,12.662337662337661,12.337662337662337,75,4.870129870129871,70.12987012987013
W00004147,363,62,26,36,301,27,274,17.079889807162534,7.162534435261708,9.917355371900827,82.92011019283747,7.43801652892562,75.48209366391184
W00004148,245,67,28,39,178,25,153,27.346938775510203,11.428571428571429,15.918367346938775,72.6530612244898,10.204081632653061,62.44897959183674
W00004149,274,105,64,41,169,13,156,38.32116788321168,23.357664233576642,14.963503649635038,61.67883211678832,4.744525547445255,56.934306569343065
W00004150,237,72,41,31,165,16,149,30.37974683544304,17.29957805907173,13.080168776371309,69.62025316455697,6.751054852320674,62.869198312236286
W00004151,299,67,30,37,232,27,205,22.40802675585284,10.033444816053512,12.37458193979933,77.59197324414716,9.03010033444816,68.56187290969899
W00004152,310,73,32,41,237,22,215,23.548387096774192,10.32258064516129,13.225806451612904,76.45161290322581,7.096774193548387,69.35483870967742
W00004153,406,95,46,49,311,21,290,23.39901477832512,11.330049261083744,12.068965517241379,76.60098522167488,5.172413793103448,71.42857142857143
W00004154,401,131,73,58,270,22,248,32.66832917705736,18.204488778054863,14.463840399002494,67.33167082294264,5.486284289276807,61.84538653366584
W00004155,196,76,49,27,120,15,105,38.775510204081634,25,13.77551020408163,61.224489795918366,7.653061224489796,53.57142857142857
W00004157,495,109,59,50,386,45,341,22.02020202020202,11.91919191919192,10.1010101010101,77.97979797979798,9.090909090909092,68.88888888888889
W00004158,314,81,40,41,233,16,217,25.796178343949045,12.738853503184714,13.05732484076433,74.20382165605095,5.095541401273886,69.10828025477707
W00004159,365,67,34,33,298,21,277,18.356164383561644,9.315068493150685,9.04109589041096,81.64383561643835,5.7534246575342465,75.89041095890411
W00004160,149,23,9,14,126,10,116,15.436241610738255,6.0402684563758395,9.395973154362416,84.56375838926175,6.7114093959731544,77.85234899328859
W00004161,318,69,42,27,249,26,223,21.69811320754717,13.20754716981132,8.49056603773585,78.30188679245283,8.176100628930817,70.12578616352201
W00004162,337,44,19,25,293,34,259,13.056379821958458,5.637982195845697,7.418397626112759,86.94362017804154,10.089020771513352,76.8545994065282
W00004163,450,96,54,42,354,30,324,21.333333333333336,12,9.333333333333334,78.66666666666666,6.666666666666667,72
W00004164,251,49,18,31,202,17,185,19.52191235059761,7.171314741035857,12.350597609561753,80.47808764940238,6.772908366533864,73.70517928286853
W00004165,305,59,25,34,246,22,224,19.34426229508197,8.19672131147541,11.147540983606557,80.65573770491802,7.213114754098362,73.44262295081967
