OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
W00004016,153,7,5,45,60,3,32,0,1,4.57516339869281,3.2679738562091507,29.411764705882355,39.21568627450981,1.9607843137254901,20.915032679738562,0,0.6535947712418301
W00004017,115,4,8,101,1,1,0,0,0,3.4782608695652173,6.956521739130435,87.82608695652175,0.8695652173913043,0.8695652173913043,0,0,0
W00004018,174,0,11,41,48,63,2,9,0,0,6.321839080459771,23.563218390804597,27.586206896551722,36.206896551724135,1.1494252873563218,5.172413793103448,0
W00004019,107,5,11,83,1,3,1,3,0,4.672897196261682,10.2803738317757,77.57009345794393,0.9345794392523363,2.803738317757009,0.9345794392523363,2.803738317757009,0
W00004020,126,2,10,78,26,5,3,2,0,1.5873015873015872,7.936507936507936,61.904761904761905,20.634920634920633,3.968253968253968,2.380952380952381,1.5873015873015872,0
W00004021,106,1,4,80,8,13,0,0,0,0.9433962264150944,3.7735849056603774,75.47169811320755,7.547169811320755,12.264150943396226,0,0,0
W00004022,102,4,1,83,0,14,0,0,0,3.9215686274509802,0.9803921568627451,81.37254901960785,0,13.725490196078432,0,0,0
W00004023,99,4,13,15,30,34,2,0,1,4.040404040404041,13.131313131313133,15.151515151515152,30.303030303030305,34.34343434343434,2.0202020202020203,0,1.0101010101010102
W00004025,103,5,4,56,3,34,1,0,0,4.854368932038835,3.8834951456310676,54.36893203883495,2.912621359223301,33.00970873786408,0.9708737864077669,0,0
W00004026,119,0,5,18,63,32,1,0,0,0,4.201680672268908,15.126050420168067,52.94117647058824,26.89075630252101,0.8403361344537815,0,0
W00004027,158,6,13,41,34,54,1,9,0,3.79746835443038,8.227848101265822,25.949367088607595,21.518987341772153,34.177215189873415,0.6329113924050633,5.69620253164557,0
W00004028,117,6,8,84,7,9,1,2,0,5.128205128205128,6.837606837606838,71.7948717948718,5.982905982905983,7.6923076923076925,0.8547008547008548,1.7094017094017095,0
W00004030,144,27,86,28,1,2,0,0,0,18.75,59.72222222222222,19.444444444444446,0.6944444444444444,1.3888888888888888,0,0,0
W00004031,138,73,59,4,0,0,1,1,0,52.89855072463768,42.7536231884058,2.898550724637681,0,0,0.7246376811594203,0.7246376811594203,0
W00004032,129,65,49,11,3,1,0,0,0,50.3875968992248,37.98449612403101,8.527131782945736,2.3255813953488373,0.7751937984496124,0,0,0
W00004033,189,48,122,16,3,0,0,0,0,25.396825396825395,64.55026455026454,8.465608465608465,1.5873015873015872,0,0,0,0
W00004034,152,87,34,0,31,0,0,0,0,57.23684210526315,22.36842105263158,0,20.394736842105264,0,0,0,0
W00004035,134,53,26,49,2,1,1,2,0,39.55223880597015,19.402985074626866,36.56716417910448,1.4925373134328357,0.7462686567164178,0.7462686567164178,1.4925373134328357,0
W00004036,144,15,38,32,22,12,6,19,0,10.416666666666668,26.38888888888889,22.22222222222222,15.277777777777779,8.333333333333332,4.166666666666666,13.194444444444445,0
W00004037,122,27,84,5,5,1,0,0,0,22.131147540983605,68.85245901639344,4.098360655737705,4.098360655737705,0.819672131147541,0,0,0
W00004038,111,7,92,6,5,1,0,0,0,6.306306306306306,82.88288288288288,5.405405405405405,4.504504504504505,0.9009009009009009,0,0,0
W00004039,104,9,10,28,51,5,0,1,0,8.653846153846153,9.615384615384617,26.923076923076923,49.03846153846153,4.807692307692308,0,0.9615384615384616,0
W00004040,118,12,98,2,6,0,0,0,0,10.16949152542373,83.05084745762711,1.694915254237288,5.084745762711865,0,0,0,0
W00004041,132,21,54,33,12,3,9,0,0,15.909090909090908,40.909090909090914,25,9.090909090909092,2.272727272727273,6.8181818181818175,0,0
W00004042,121,12,81,4,22,1,0,1,0,9.917355371900827,66.94214876033058,3.3057851239669422,18.181818181818183,0.8264462809917356,0,0.8264462809917356,0
W00004043,143,41,64,34,3,0,1,0,0,28.671328671328673,44.75524475524475,23.776223776223777,2.097902097902098,0,0.6993006993006993,0,0
W00004044,160,39,50,41,16,1,2,11,0,24.375,31.25,25.624999999999996,10,0.625,1.25,6.875000000000001,0
W00004045,141,6,20,113,0,2,0,0,0,4.25531914893617,14.184397163120568,80.1418439716312,0,1.4184397163120568,0,0,0
W00004046,111,55,39,13,4,0,0,0,0,49.549549549549546,35.13513513513514,11.711711711711711,3.6036036036036037,0,0,0,0
W00004047,127,14,92,5,13,2,1,0,0,11.023622047244094,72.44094488188976,3.937007874015748,10.236220472440944,1.574803149606299,0.7874015748031495,0,0
W00004048,102,11,90,1,0,0,0,0,0,10.784313725490197,88.23529411764706,0.9803921568627451,0,0,0,0,0
W00004049,129,10,108,3,5,3,0,0,0,7.751937984496124,83.72093023255815,2.3255813953488373,3.875968992248062,2.3255813953488373,0,0,0
W00004050,117,20,93,4,0,0,0,0,0,17.094017094017094,79.48717948717949,3.418803418803419,0,0,0,0,0
W00004051,108,7,65,23,12,1,0,0,0,6.481481481481481,60.18518518518518,21.296296296296298,11.11111111111111,0.9259259259259258,0,0,0
W00004052,111,76,33,1,1,0,0,0,0,68.46846846846847,29.72972972972973,0.9009009009009009,0.9009009009009009,0,0,0,0
W00004053,102,3,47,52,0,0,0,0,0,2.941176470588235,46.07843137254902,50.98039215686274,0,0,0,0,0
W00004054,139,118,21,0,0,0,0,0,0,84.89208633093526,15.107913669064748,0,0,0,0,0,0
W00004055,132,25,92,14,1,0,0,0,0,18.939393939393938,69.6969696969697,10.606060606060606,0.7575757575757576,0,0,0,0
W00004056,122,14,41,32,1,2,0,0,32,11.475409836065573,33.60655737704918,26.229508196721312,0.819672131147541,1.639344262295082,0,0,26.229508196721312
W00004057,115,7,102,6,0,0,0,0,0,6.086956521739131,88.69565217391305,5.217391304347826,0,0,0,0,0
W00004058,123,10,109,1,0,0,0,3,0,8.130081300813007,88.6178861788618,0.8130081300813009,0,0,0,2.4390243902439024,0
W00004059,123,26,49,45,1,1,1,0,0,21.138211382113823,39.83739837398374,36.58536585365854,0.8130081300813009,0.8130081300813009,0.8130081300813009,0,0
W00004060,131,46,69,16,0,0,0,0,0,35.11450381679389,52.67175572519084,12.213740458015266,0,0,0,0,0
W00004061,118,14,84,19,0,1,0,0,0,11.864406779661017,71.1864406779661,16.101694915254235,0,0.847457627118644,0,0,0
W00004062,134,8,122,4,0,0,0,0,0,5.970149253731343,91.04477611940298,2.9850746268656714,0,0,0,0,0
W00004063,121,25,82,2,11,1,0,0,0,20.66115702479339,67.76859504132231,1.6528925619834711,9.090909090909092,0.8264462809917356,0,0,0
W00004064,124,56,58,10,0,0,0,0,0,45.16129032258064,46.774193548387096,8.064516129032258,0,0,0,0,0
W00004065,131,21,109,1,0,0,0,0,0,16.030534351145036,83.20610687022901,0.7633587786259541,0,0,0,0,0
W00004066,114,11,7,0,94,2,0,0,0,9.649122807017543,6.140350877192982,0,82.45614035087719,1.7543859649122806,0,0,0
W00004067,145,14,29,68,25,2,2,5,0,9.655172413793103,20,46.89655172413793,17.24137931034483,1.3793103448275863,1.3793103448275863,3.4482758620689653,0
W00004068,99,4,20,10,64,0,0,1,0,4.040404040404041,20.2020202020202,10.1010101010101,64.64646464646465,0,0,1.0101010101010102,0
W00004069,113,2,19,19,68,2,0,2,1,1.7699115044247788,16.8141592920354,16.8141592920354,60.17699115044248,1.7699115044247788,0,1.7699115044247788,0.8849557522123894
W00004070,120,8,50,61,1,0,0,0,0,6.666666666666667,41.66666666666667,50.83333333333333,0.8333333333333334,0,0,0,0
W00004072,125,47,77,0,0,0,0,0,1,37.6,61.6,0,0,0,0,0,0.8
W00004073,190,79,78,27,6,0,0,0,0,41.578947368421055,41.05263157894737,14.210526315789473,3.1578947368421053,0,0,0,0
W00004074,111,16,41,54,0,0,0,0,0,14.414414414414415,36.93693693693694,48.64864864864865,0,0,0,0,0
W00004075,237,50,110,67,8,2,0,0,0,21.09704641350211,46.41350210970464,28.270042194092827,3.375527426160337,0.8438818565400843,0,0,0
W00004076,125,24,89,9,2,1,0,0,0,19.2,71.2,7.199999999999999,1.6,0.8,0,0,0
W00004077,125,22,63,23,16,1,0,0,0,17.599999999999998,50.4,18.4,12.8,0.8,0,0,0
W00004078,204,67,63,62,3,3,0,0,6,32.84313725490196,30.88235294117647,30.392156862745097,1.4705882352941175,1.4705882352941175,0,0,2.941176470588235
W00004079,151,32,42,76,1,0,0,0,0,21.192052980132452,27.81456953642384,50.331125827814574,0.6622516556291391,0,0,0,0
W00004080,125,9,69,47,0,0,0,0,0,7.199999999999999,55.2,37.6,0,0,0,0,0
W00004081,128,2,49,76,0,0,0,1,0,1.5625,38.28125,59.375,0,0,0,0.78125,0
W00004082,113,2,57,51,3,0,0,0,0,1.7699115044247788,50.442477876106196,45.13274336283185,2.6548672566371683,0,0,0,0
W00004083,110,7,39,64,0,0,0,0,0,6.363636363636363,35.45454545454545,58.18181818181818,0,0,0,0,0
W00004084,123,12,65,45,1,0,0,0,0,9.75609756097561,52.84552845528455,36.58536585365854,0.8130081300813009,0,0,0,0
W00004085,157,58,57,41,1,0,0,0,0,36.94267515923567,36.30573248407643,26.11464968152866,0.6369426751592357,0,0,0,0
W00004086,132,33,52,31,15,1,0,0,0,25,39.39393939393939,23.484848484848484,11.363636363636363,0.7575757575757576,0,0,0
W00004087,120,30,70,20,0,0,0,0,0,25,58.333333333333336,16.666666666666664,0,0,0,0,0
W00004088,137,32,63,38,1,0,1,2,0,23.357664233576642,45.98540145985402,27.73722627737226,0.7299270072992701,0,0.7299270072992701,1.4598540145985401,0
W00004089,116,21,80,11,1,1,0,2,0,18.103448275862068,68.96551724137932,9.482758620689655,0.8620689655172413,0.8620689655172413,0,1.7241379310344827,0
W00004090,123,4,100,2,16,0,0,1,0,3.2520325203252036,81.30081300813008,1.6260162601626018,13.008130081300814,0,0,0.8130081300813009,0
W00004091,133,47,12,13,0,0,0,0,61,35.338345864661655,9.022556390977442,9.774436090225564,0,0,0,0,45.86466165413533
W00004092,111,20,25,29,37,0,0,0,0,18.01801801801802,22.52252252252252,26.126126126126124,33.33333333333333,0,0,0,0
W00004093,122,1,118,3,0,0,0,0,0,0.819672131147541,96.72131147540983,2.459016393442623,0,0,0,0,0
W00004094,107,12,36,29,27,1,2,0,0,11.214953271028037,33.64485981308411,27.102803738317753,25.233644859813083,0.9345794392523363,1.8691588785046727,0,0
W00004095,128,15,39,15,57,2,0,0,0,11.71875,30.46875,11.71875,44.53125,1.5625,0,0,0
W00004096,135,16,90,27,1,0,1,0,0,11.851851851851853,66.66666666666666,20,0.7407407407407408,0,0.7407407407407408,0,0
W00004097,126,48,52,25,0,0,0,1,0,38.095238095238095,41.269841269841265,19.841269841269842,0,0,0,0.7936507936507936,0
W00004098,133,14,22,96,1,0,0,0,0,10.526315789473683,16.541353383458645,72.18045112781954,0.7518796992481203,0,0,0,0
W00004099,122,1,36,70,14,1,0,0,0,0.819672131147541,29.508196721311474,57.377049180327866,11.475409836065573,0.819672131147541,0,0,0
W00004100,151,4,49,45,52,0,1,0,0,2.6490066225165565,32.450331125827816,29.80132450331126,34.437086092715234,0,0.6622516556291391,0,0
W00004101,128,2,3,117,2,2,0,2,0,1.5625,2.34375,91.40625,1.5625,1.5625,0,1.5625,0
W00004102,99,8,58,10,23,0,0,0,0,8.080808080808081,58.58585858585859,10.1010101010101,23.232323232323232,0,0,0,0
W00004103,115,3,3,108,0,0,0,1,0,2.608695652173913,2.608695652173913,93.91304347826087,0,0,0,0.8695652173913043,0
W00004104,136,2,2,129,2,1,0,0,0,1.4705882352941175,1.4705882352941175,94.85294117647058,1.4705882352941175,0.7352941176470588,0,0,0
W00004105,141,7,17,109,6,0,0,2,0,4.964539007092199,12.056737588652481,77.30496453900709,4.25531914893617,0,0,1.4184397163120568,0
W00004106,96,1,0,95,0,0,0,0,0,1.0416666666666665,0,98.95833333333334,0,0,0,0,0
W00004107,118,0,3,100,11,1,3,0,0,0,2.5423728813559325,84.7457627118644,9.322033898305085,0.847457627118644,2.5423728813559325,0,0
W00004108,145,10,16,113,6,0,0,0,0,6.896551724137931,11.03448275862069,77.93103448275862,4.137931034482759,0,0,0,0
W00004109,143,6,13,124,0,0,0,0,0,4.195804195804196,9.090909090909092,86.7132867132867,0,0,0,0,0
W00004110,130,4,3,116,1,6,0,0,0,3.076923076923077,2.307692307692308,89.23076923076924,0.7692307692307693,4.615384615384616,0,0,0
W00004111,166,8,23,91,40,0,3,1,0,4.819277108433735,13.855421686746988,54.81927710843374,24.096385542168676,0,1.8072289156626504,0.6024096385542169,0
W00004112,131,4,16,108,0,1,0,1,1,3.0534351145038165,12.213740458015266,82.44274809160305,0,0.7633587786259541,0,0.7633587786259541,0.7633587786259541
W00004113,129,9,30,89,0,1,0,0,0,6.976744186046512,23.25581395348837,68.9922480620155,0,0.7751937984496124,0,0,0
W00004114,113,3,95,1,12,1,1,0,0,2.6548672566371683,84.070796460177,0.8849557522123894,10.619469026548673,0.8849557522123894,0.8849557522123894,0,0
W00004115,123,9,13,89,11,0,0,0,1,7.317073170731707,10.569105691056912,72.35772357723577,8.94308943089431,0,0,0,0.8130081300813009
W00004116,135,8,29,82,6,8,0,2,0,5.9259259259259265,21.48148148148148,60.74074074074074,4.444444444444445,5.9259259259259265,0,1.4814814814814816,0
W00004117,132,13,25,92,0,0,0,2,0,9.848484848484848,18.939393939393938,69.6969696969697,0,0,0,1.5151515151515151,0
W00004118,104,3,5,93,1,2,0,0,0,2.8846153846153846,4.807692307692308,89.42307692307693,0.9615384615384616,1.9230769230769231,0,0,0
W00004119,116,4,12,77,11,9,1,2,0,3.4482758620689653,10.344827586206897,66.37931034482759,9.482758620689655,7.758620689655173,0.8620689655172413,1.7241379310344827,0
W00004120,128,0,10,116,2,0,0,0,0,0,7.8125,90.625,1.5625,0,0,0,0
W00004121,111,4,44,62,0,0,0,1,0,3.6036036036036037,39.63963963963964,55.85585585585585,0,0,0,0.9009009009009009,0
W00004122,127,8,23,95,0,1,0,0,0,6.299212598425196,18.11023622047244,74.80314960629921,0,0.7874015748031495,0,0,0
W00004123,122,4,14,39,65,0,0,0,0,3.278688524590164,11.475409836065573,31.967213114754102,53.278688524590166,0,0,0,0
W00004124,118,3,28,56,29,1,1,0,0,2.5423728813559325,23.728813559322035,47.45762711864407,24.576271186440678,0.847457627118644,0.847457627118644,0,0
W00004125,117,26,83,7,1,0,0,0,0,22.22222222222222,70.94017094017094,5.982905982905983,0.8547008547008548,0,0,0,0
W00004126,108,14,94,0,0,0,0,0,0,12.962962962962962,87.03703703703704,0,0,0,0,0,0
W00004127,122,31,76,13,2,0,0,0,0,25.40983606557377,62.295081967213115,10.655737704918032,1.639344262295082,0,0,0,0
W00004128,108,11,91,6,0,0,0,0,0,10.185185185185185,84.25925925925925,5.555555555555555,0,0,0,0,0
W00004129,138,26,82,28,1,0,0,1,0,18.84057971014493,59.42028985507246,20.28985507246377,0.7246376811594203,0,0,0.7246376811594203,0
W00004130,113,24,43,46,0,0,0,0,0,21.238938053097346,38.05309734513274,40.707964601769916,0,0,0,0,0
W00004131,131,47,60,16,6,2,0,0,0,35.87786259541985,45.80152671755725,12.213740458015266,4.580152671755725,1.5267175572519083,0,0,0
W00004132,125,119,6,0,0,0,0,0,0,95.19999999999999,4.8,0,0,0,0,0,0
W00004133,136,15,81,23,10,4,0,3,0,11.029411764705882,59.55882352941176,16.911764705882355,7.352941176470589,2.941176470588235,0,2.2058823529411766,0
W00004134,120,60,41,19,0,0,0,0,0,50,34.166666666666664,15.833333333333332,0,0,0,0,0
W00004135,131,8,111,12,0,0,0,0,0,6.106870229007633,84.7328244274809,9.16030534351145,0,0,0,0,0
W00004136,132,31,101,0,0,0,0,0,0,23.484848484848484,76.51515151515152,0,0,0,0,0,0
W00004137,123,70,38,15,0,0,0,0,0,56.91056910569105,30.89430894308943,12.195121951219512,0,0,0,0,0
W00004138,132,58,14,54,2,0,1,3,0,43.93939393939394,10.606060606060606,40.909090909090914,1.5151515151515151,0,0.7575757575757576,2.272727272727273,0
W00004139,123,9,95,17,0,0,1,1,0,7.317073170731707,77.23577235772358,13.821138211382115,0,0,0.8130081300813009,0.8130081300813009,0
W00004140,143,98,40,4,0,0,0,1,0,68.53146853146853,27.972027972027973,2.797202797202797,0,0,0,0.6993006993006993,0
W00004141,111,73,32,6,0,0,0,0,0,65.76576576576578,28.82882882882883,5.405405405405405,0,0,0,0,0
W00004142,133,80,53,0,0,0,0,0,0,60.150375939849624,39.849624060150376,0,0,0,0,0,0
W00004143,146,102,43,1,0,0,0,0,0,69.86301369863014,29.45205479452055,0.684931506849315,0,0,0,0,0
W00004144,87,1,25,15,46,0,0,0,0,1.1494252873563218,28.735632183908045,17.24137931034483,52.87356321839081,0,0,0,0
W00004145,156,81,69,3,2,0,1,0,0,51.92307692307693,44.230769230769226,1.9230769230769231,1.282051282051282,0,0.641025641025641,0,0
W00004146,126,8,82,35,1,0,0,0,0,6.349206349206349,65.07936507936508,27.77777777777778,0.7936507936507936,0,0,0,0
W00004147,133,84,42,2,1,0,1,1,2,63.1578947368421,31.57894736842105,1.5037593984962405,0.7518796992481203,0,0.7518796992481203,0.7518796992481203,1.5037593984962405
W00004148,125,82,42,0,0,1,0,0,0,65.60000000000001,33.6,0,0,0.8,0,0,0
W00004149,133,8,35,55,33,0,1,0,1,6.015037593984962,26.31578947368421,41.35338345864661,24.81203007518797,0,0.7518796992481203,0,0.7518796992481203
W00004150,123,27,56,2,35,3,0,0,0,21.951219512195124,45.52845528455284,1.6260162601626018,28.455284552845526,2.4390243902439024,0,0,0
W00004151,124,4,31,89,0,0,0,0,0,3.225806451612903,25,71.7741935483871,0,0,0,0,0
W00004152,139,20,80,24,6,2,1,6,0,14.388489208633093,57.55395683453237,17.26618705035971,4.316546762589928,1.4388489208633095,0.7194244604316548,4.316546762589928,0
W00004153,173,7,22,111,22,9,0,1,1,4.046242774566474,12.716763005780345,64.16184971098265,12.716763005780345,5.202312138728324,0,0.5780346820809248,0.5780346820809248
W00004154,223,13,79,30,86,8,2,5,0,5.829596412556054,35.42600896860987,13.452914798206278,38.56502242152467,3.587443946188341,0.8968609865470852,2.242152466367713,0
W00004155,125,9,14,33,69,0,0,0,0,7.199999999999999,11.200000000000001,26.400000000000002,55.2,0,0,0,0
W00004157,205,70,67,38,30,0,0,0,0,34.146341463414636,32.6829268292683,18.536585365853657,14.634146341463413,0,0,0,0
W00004158,124,15,97,8,1,3,0,0,0,12.096774193548388,78.2258064516129,6.451612903225806,0.8064516129032258,2.4193548387096775,0,0,0
W00004159,149,26,84,33,3,1,0,2,0,17.449664429530202,56.375838926174495,22.14765100671141,2.013422818791946,0.6711409395973155,0,1.342281879194631,0
W00004160,61,34,13,7,6,1,0,0,0,55.73770491803278,21.311475409836063,11.475409836065573,9.836065573770492,1.639344262295082,0,0,0
W00004161,127,104,18,4,0,0,0,0,1,81.88976377952756,14.173228346456693,3.149606299212598,0,0,0,0,0.7874015748031495
