OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00003962,218,53,25,33,12,39,56,0,24.31192660550459,11.46788990825688,15.137614678899084,5.5045871559633035,17.889908256880734,25.688073394495415,0
W00003963,420,181,32,39,40,42,69,17,43.095238095238095,7.6190476190476195,9.285714285714286,9.523809523809524,10,16.428571428571427,4.0476190476190474
W00003964,222,55,20,38,19,32,52,6,24.774774774774773,9.00900900900901,17.117117117117118,8.558558558558559,14.414414414414415,23.423423423423422,2.7027027027027026
W00003965,220,75,22,35,9,36,34,9,34.090909090909086,10,15.909090909090908,4.090909090909091,16.363636363636363,15.454545454545453,4.090909090909091
W00003966,255,61,32,48,20,37,56,1,23.92156862745098,12.549019607843137,18.823529411764707,7.8431372549019605,14.50980392156863,21.96078431372549,0.39215686274509803
W00003967,190,53,25,34,11,25,35,7,27.89473684210526,13.157894736842104,17.894736842105264,5.7894736842105265,13.157894736842104,18.421052631578945,3.684210526315789
W00003968,225,58,32,39,21,28,36,11,25.77777777777778,14.222222222222221,17.333333333333336,9.333333333333334,12.444444444444445,16,4.888888888888889
W00003969,217,74,26,33,14,28,36,6,34.10138248847927,11.981566820276496,15.207373271889402,6.451612903225806,12.903225806451612,16.589861751152075,2.7649769585253456
W00003970,255,67,23,46,23,45,45,6,26.27450980392157,9.019607843137255,18.03921568627451,9.019607843137255,17.647058823529413,17.647058823529413,2.3529411764705883
W00003971,234,54,28,36,19,36,55,6,23.076923076923077,11.965811965811966,15.384615384615385,8.11965811965812,15.384615384615385,23.504273504273502,2.564102564102564
W00003972,255,91,31,38,19,31,45,0,35.68627450980392,12.156862745098039,14.901960784313726,7.450980392156863,12.156862745098039,17.647058823529413,0
W00003973,238,50,21,42,16,43,60,6,21.008403361344538,8.823529411764707,17.647058823529413,6.722689075630252,18.067226890756302,25.210084033613445,2.5210084033613445
W00003975,252,97,17,40,21,25,44,8,38.492063492063494,6.746031746031746,15.873015873015872,8.333333333333332,9.920634920634921,17.46031746031746,3.1746031746031744
W00003976,189,79,15,38,11,16,30,0,41.7989417989418,7.936507936507936,20.105820105820104,5.82010582010582,8.465608465608465,15.873015873015872,0
W00003977,234,87,20,36,14,24,43,10,37.17948717948718,8.547008547008547,15.384615384615385,5.982905982905983,10.256410256410255,18.37606837606838,4.273504273504273
W00003978,191,56,14,33,12,34,41,1,29.31937172774869,7.329842931937172,17.277486910994764,6.282722513089005,17.801047120418847,21.465968586387437,0.5235602094240838
W00003979,107,28,13,16,8,20,20,2,26.168224299065418,12.149532710280374,14.953271028037381,7.476635514018691,18.69158878504673,18.69158878504673,1.8691588785046727
W00003980,116,54,4,16,6,12,21,3,46.55172413793103,3.4482758620689653,13.793103448275861,5.172413793103448,10.344827586206897,18.103448275862068,2.586206896551724
W00003981,144,49,16,15,7,14,35,8,34.02777777777778,11.11111111111111,10.416666666666668,4.861111111111112,9.722222222222223,24.305555555555554,5.555555555555555
W00003982,343,94,14,37,17,80,84,17,27.405247813411076,4.081632653061225,10.787172011661808,4.956268221574344,23.323615160349853,24.489795918367346,4.956268221574344
W00003983,356,76,26,37,9,108,97,3,21.34831460674157,7.303370786516854,10.393258426966293,2.528089887640449,30.337078651685395,27.247191011235955,0.8426966292134831
W00003984,331,78,19,26,19,83,95,11,23.564954682779458,5.740181268882175,7.854984894259818,5.740181268882175,25.075528700906347,28.700906344410875,3.3232628398791544
W00003986,244,70,26,34,12,23,74,5,28.688524590163933,10.655737704918032,13.934426229508196,4.918032786885246,9.426229508196721,30.327868852459016,2.0491803278688523
W00003987,213,53,8,35,15,38,56,8,24.88262910798122,3.755868544600939,16.431924882629108,7.042253521126761,17.84037558685446,26.291079812206576,3.755868544600939
W00003988,337,88,19,43,13,57,107,10,26.112759643916917,5.637982195845697,12.759643916913946,3.857566765578635,16.913946587537094,31.750741839762615,2.967359050445104
W00003989,367,78,31,28,15,83,122,10,21.25340599455041,8.446866485013624,7.629427792915531,4.087193460490464,22.615803814713896,33.2425068119891,2.7247956403269753
W00003990,243,53,13,24,13,19,112,9,21.810699588477366,5.349794238683128,9.876543209876543,5.349794238683128,7.818930041152264,46.09053497942387,3.7037037037037033
W00003991,240,14,6,15,7,51,140,7,5.833333333333333,2.5,6.25,2.9166666666666665,21.25,58.333333333333336,2.9166666666666665
W00003992,165,49,24,11,9,21,45,6,29.6969696969697,14.545454545454545,6.666666666666667,5.454545454545454,12.727272727272727,27.27272727272727,3.6363636363636362
W00003993,191,13,13,23,5,49,88,0,6.806282722513089,6.806282722513089,12.041884816753926,2.6178010471204187,25.654450261780106,46.07329842931937,0
W00003995,213,85,10,18,20,38,29,13,39.906103286384976,4.694835680751173,8.450704225352112,9.389671361502346,17.84037558685446,13.615023474178404,6.103286384976526
W00003996,222,64,15,11,9,33,81,9,28.82882882882883,6.756756756756757,4.954954954954955,4.054054054054054,14.864864864864865,36.486486486486484,4.054054054054054
W00003997,504,144,62,41,24,86,130,17,28.57142857142857,12.3015873015873,8.134920634920634,4.761904761904762,17.063492063492063,25.793650793650798,3.373015873015873
W00003998,268,76,20,31,10,41,81,9,28.35820895522388,7.462686567164178,11.567164179104477,3.731343283582089,15.298507462686567,30.223880597014922,3.3582089552238807
W00003999,224,17,5,25,7,30,135,5,7.5892857142857135,2.232142857142857,11.160714285714286,3.125,13.392857142857142,60.26785714285714,2.232142857142857
W00004001,196,72,17,21,10,23,49,4,36.734693877551024,8.673469387755102,10.714285714285714,5.1020408163265305,11.73469387755102,25,2.0408163265306123
W00004002,191,62,16,30,12,29,34,8,32.460732984293195,8.37696335078534,15.706806282722512,6.282722513089005,15.18324607329843,17.801047120418847,4.18848167539267
W00004003,211,70,15,41,17,27,34,7,33.175355450236964,7.109004739336493,19.431279620853083,8.056872037914692,12.796208530805686,16.113744075829384,3.3175355450236967
W00004004,402,125,40,73,22,46,79,17,31.094527363184078,9.950248756218906,18.1592039800995,5.472636815920398,11.442786069651742,19.65174129353234,4.228855721393035
W00004005,168,56,15,33,6,19,36,3,33.33333333333333,8.928571428571429,19.642857142857142,3.571428571428571,11.30952380952381,21.428571428571427,1.7857142857142856
W00004006,180,66,21,17,15,14,44,3,36.666666666666664,11.666666666666666,9.444444444444445,8.333333333333332,7.777777777777778,24.444444444444443,1.6666666666666667
W00004007,243,58,20,30,25,35,70,5,23.868312757201647,8.23045267489712,12.345679012345679,10.2880658436214,14.40329218106996,28.80658436213992,2.05761316872428
W00004008,176,49,15,24,7,29,44,8,27.84090909090909,8.522727272727272,13.636363636363635,3.977272727272727,16.477272727272727,25,4.545454545454546
W00004010,186,54,9,27,17,20,56,3,29.03225806451613,4.838709677419355,14.516129032258066,9.13978494623656,10.75268817204301,30.107526881720432,1.6129032258064515
W00004011,124,54,10,11,12,14,18,5,43.54838709677419,8.064516129032258,8.870967741935484,9.67741935483871,11.29032258064516,14.516129032258066,4.032258064516129
W00004012,152,52,18,15,5,25,34,3,34.21052631578947,11.842105263157894,9.868421052631579,3.289473684210526,16.447368421052634,22.36842105263158,1.9736842105263157
W00004013,199,36,11,26,12,31,74,9,18.090452261306535,5.527638190954774,13.06532663316583,6.030150753768844,15.577889447236181,37.185929648241206,4.522613065326634
W00004014,250,82,14,43,15,38,54,4,32.800000000000004,5.6000000000000005,17.2,6,15.2,21.6,1.6
W00004015,187,42,25,22,13,20,59,6,22.459893048128343,13.368983957219251,11.76470588235294,6.951871657754011,10.695187165775401,31.550802139037433,3.2085561497326207
W00004016,212,45,19,23,13,33,74,5,21.22641509433962,8.962264150943396,10.849056603773585,6.132075471698113,15.566037735849056,34.90566037735849,2.358490566037736
W00004017,204,46,7,21,5,34,81,10,22.54901960784314,3.431372549019608,10.294117647058822,2.450980392156863,16.666666666666664,39.705882352941174,4.901960784313726
W00004018,347,63,9,24,20,92,124,15,18.155619596541786,2.5936599423631126,6.9164265129683,5.763688760806916,26.512968299711815,35.73487031700288,4.322766570605188
W00004019,235,33,16,21,6,88,65,6,14.042553191489363,6.808510638297872,8.936170212765958,2.553191489361702,37.4468085106383,27.659574468085108,2.553191489361702
W00004020,241,48,22,31,7,48,79,6,19.91701244813278,9.12863070539419,12.863070539419086,2.904564315352697,19.91701244813278,32.780082987551864,2.4896265560165975
W00004021,226,31,17,22,11,61,76,8,13.716814159292035,7.52212389380531,9.734513274336283,4.867256637168142,26.991150442477874,33.6283185840708,3.5398230088495577
W00004022,208,22,17,26,7,57,79,0,10.576923076923077,8.173076923076923,12.5,3.3653846153846154,27.403846153846157,37.980769230769226,0
W00004023,174,23,9,23,4,49,63,3,13.218390804597702,5.172413793103448,13.218390804597702,2.2988505747126435,28.160919540229884,36.206896551724135,1.7241379310344827
W00004025,225,30,10,18,6,69,90,2,13.333333333333334,4.444444444444445,8,2.666666666666667,30.666666666666664,40,0.8888888888888888
W00004026,185,28,13,12,3,46,76,7,15.135135135135137,7.027027027027027,6.486486486486487,1.6216216216216217,24.864864864864867,41.08108108108108,3.783783783783784
W00004027,327,42,25,28,8,112,103,9,12.844036697247708,7.64525993883792,8.56269113149847,2.4464831804281344,34.25076452599388,31.49847094801223,2.7522935779816518
W00004028,338,68,28,36,5,85,104,12,20.118343195266274,8.284023668639055,10.650887573964498,1.4792899408284024,25.14792899408284,30.76923076923077,3.5502958579881656
W00004030,277,31,18,57,18,53,88,12,11.191335740072201,6.4981949458483745,20.577617328519857,6.4981949458483745,19.133574007220215,31.768953068592058,4.332129963898916
W00004031,294,46,18,43,22,50,108,7,15.646258503401361,6.122448979591836,14.625850340136054,7.482993197278912,17.006802721088434,36.734693877551024,2.380952380952381
W00004032,285,52,22,45,19,49,93,5,18.24561403508772,7.719298245614035,15.789473684210526,6.666666666666667,17.192982456140353,32.631578947368425,1.7543859649122806
W00004033,353,80,25,63,17,65,91,12,22.6628895184136,7.0821529745042495,17.847025495750707,4.815864022662889,18.413597733711047,25.77903682719547,3.39943342776204
W00004034,283,52,21,42,29,40,90,9,18.374558303886925,7.420494699646643,14.840989399293287,10.247349823321555,14.13427561837456,31.802120141342755,3.180212014134275
W00004035,260,49,14,52,18,59,68,0,18.846153846153847,5.384615384615385,20,6.923076923076923,22.692307692307693,26.153846153846157,0
W00004036,221,56,19,33,18,38,53,4,25.339366515837103,8.597285067873303,14.93212669683258,8.144796380090497,17.194570135746606,23.981900452488688,1.809954751131222
W00004037,237,42,27,28,28,42,63,7,17.72151898734177,11.39240506329114,11.814345991561181,11.814345991561181,17.72151898734177,26.582278481012654,2.9535864978902953
W00004038,191,40,29,35,15,27,34,11,20.94240837696335,15.18324607329843,18.32460732984293,7.853403141361256,14.136125654450263,17.801047120418847,5.7591623036649215
W00004039,167,45,11,28,16,18,45,4,26.94610778443114,6.58682634730539,16.766467065868262,9.580838323353294,10.778443113772456,26.94610778443114,2.3952095808383236
W00004040,223,94,15,36,11,35,30,2,42.152466367713004,6.726457399103139,16.143497757847534,4.932735426008969,15.695067264573993,13.452914798206278,0.8968609865470852
W00004041,223,53,28,38,17,39,43,5,23.766816143497756,12.556053811659194,17.040358744394617,7.623318385650224,17.48878923766816,19.282511210762333,2.242152466367713
W00004042,220,55,23,40,27,28,35,12,25,10.454545454545453,18.181818181818183,12.272727272727273,12.727272727272727,15.909090909090908,5.454545454545454
W00004043,265,50,20,32,14,50,94,5,18.867924528301888,7.547169811320755,12.075471698113208,5.283018867924529,18.867924528301888,35.471698113207545,1.8867924528301887
W00004044,304,88,24,35,22,52,73,10,28.947368421052634,7.894736842105263,11.513157894736842,7.236842105263158,17.105263157894736,24.013157894736842,3.289473684210526
W00004045,216,63,19,37,14,35,44,4,29.166666666666668,8.796296296296296,17.12962962962963,6.481481481481481,16.203703703703702,20.37037037037037,1.8518518518518516
W00004046,211,25,16,36,22,36,72,4,11.848341232227488,7.5829383886255926,17.061611374407583,10.42654028436019,17.061611374407583,34.12322274881517,1.8957345971563981
W00004047,219,61,18,40,17,32,44,7,27.85388127853881,8.21917808219178,18.2648401826484,7.76255707762557,14.61187214611872,20.091324200913242,3.1963470319634704
W00004048,187,63,13,29,14,21,39,8,33.68983957219251,6.951871657754011,15.508021390374333,7.4866310160427805,11.229946524064172,20.855614973262032,4.27807486631016
W00004049,241,80,27,43,17,29,39,6,33.19502074688796,11.20331950207469,17.842323651452283,7.053941908713693,12.033195020746888,16.182572614107883,2.4896265560165975
W00004050,224,50,23,39,17,51,39,5,22.321428571428573,10.267857142857142,17.410714285714285,7.5892857142857135,22.767857142857142,17.410714285714285,2.232142857142857
W00004051,188,39,23,33,16,30,46,1,20.74468085106383,12.23404255319149,17.5531914893617,8.51063829787234,15.957446808510639,24.46808510638298,0.5319148936170213
W00004052,219,21,20,28,16,39,91,4,9.58904109589041,9.1324200913242,12.785388127853881,7.30593607305936,17.80821917808219,41.55251141552511,1.82648401826484
W00004053,208,31,18,40,12,37,60,10,14.903846153846153,8.653846153846153,19.230769230769234,5.769230769230769,17.78846153846154,28.846153846153843,4.807692307692308
W00004054,240,60,21,31,31,17,74,6,25,8.75,12.916666666666668,12.916666666666668,7.083333333333333,30.833333333333336,2.5
W00004055,241,40,12,42,16,41,88,2,16.59751037344398,4.979253112033195,17.42738589211618,6.639004149377594,17.012448132780083,36.51452282157676,0.8298755186721992
W00004056,209,60,20,31,18,24,48,8,28.708133971291865,9.569377990430622,14.832535885167463,8.61244019138756,11.483253588516746,22.966507177033492,3.827751196172249
W00004057,240,98,30,35,9,26,33,9,40.833333333333336,12.5,14.583333333333334,3.75,10.833333333333334,13.750000000000002,3.75
W00004058,240,79,36,30,9,34,46,6,32.916666666666664,15,12.5,3.75,14.166666666666666,19.166666666666668,2.5
W00004059,245,47,26,41,21,35,68,7,19.183673469387756,10.612244897959183,16.73469387755102,8.571428571428571,14.285714285714285,27.755102040816325,2.857142857142857
W00004060,243,37,23,52,18,43,69,1,15.22633744855967,9.465020576131687,21.39917695473251,7.4074074074074066,17.695473251028808,28.39506172839506,0.411522633744856
W00004061,217,46,18,38,20,47,45,3,21.19815668202765,8.294930875576037,17.51152073732719,9.216589861751153,21.658986175115206,20.737327188940093,1.3824884792626728
W00004062,253,79,22,30,16,45,54,7,31.225296442687743,8.695652173913043,11.857707509881422,6.324110671936759,17.786561264822133,21.34387351778656,2.766798418972332
W00004063,218,52,15,41,13,36,60,1,23.853211009174313,6.8807339449541285,18.807339449541285,5.963302752293578,16.51376146788991,27.522935779816514,0.45871559633027525
W00004064,243,22,26,47,18,40,84,6,9.053497942386832,10.699588477366255,19.34156378600823,7.4074074074074066,16.46090534979424,34.5679012345679,2.4691358024691357
W00004065,266,49,21,42,20,57,70,7,18.421052631578945,7.894736842105263,15.789473684210526,7.518796992481203,21.428571428571427,26.31578947368421,2.631578947368421
W00004066,156,42,17,32,5,31,23,6,26.923076923076923,10.897435897435898,20.51282051282051,3.205128205128205,19.871794871794872,14.743589743589745,3.8461538461538463
W00004067,260,71,33,47,13,35,53,8,27.307692307692307,12.692307692307692,18.076923076923077,5,13.461538461538462,20.384615384615383,3.076923076923077
W00004068,132,55,10,8,14,19,25,1,41.66666666666667,7.575757575757576,6.0606060606060606,10.606060606060606,14.393939393939394,18.939393939393938,0.7575757575757576
W00004069,156,40,17,19,6,36,34,4,25.64102564102564,10.897435897435898,12.179487179487179,3.8461538461538463,23.076923076923077,21.794871794871796,2.564102564102564
W00004070,209,52,18,30,14,36,57,2,24.880382775119617,8.61244019138756,14.354066985645932,6.698564593301436,17.22488038277512,27.27272727272727,0.9569377990430622
W00004072,242,48,19,33,27,41,62,12,19.834710743801654,7.851239669421488,13.636363636363635,11.15702479338843,16.94214876033058,25.6198347107438,4.958677685950414
W00004073,454,71,24,62,44,94,148,11,15.638766519823788,5.286343612334802,13.656387665198238,9.691629955947137,20.704845814977972,32.59911894273127,2.4229074889867843
W00004074,200,57,19,33,12,31,41,7,28.499999999999996,9.5,16.5,6,15.5,20.5,3.5000000000000004
W00004075,422,74,32,48,24,76,162,6,17.535545023696685,7.5829383886255926,11.374407582938389,5.687203791469194,18.009478672985782,38.388625592417064,1.4218009478672986
W00004076,230,37,15,34,17,43,79,5,16.08695652173913,6.521739130434782,14.782608695652174,7.391304347826087,18.695652173913043,34.34782608695652,2.1739130434782608
W00004077,215,47,14,31,12,34,71,6,21.86046511627907,6.511627906976744,14.418604651162791,5.5813953488372094,15.813953488372093,33.02325581395349,2.7906976744186047
W00004078,370,82,36,47,20,76,97,12,22.162162162162165,9.72972972972973,12.702702702702704,5.405405405405405,20.54054054054054,26.216216216216214,3.2432432432432434
W00004079,271,55,27,37,14,46,82,10,20.29520295202952,9.96309963099631,13.653136531365314,5.166051660516605,16.974169741697416,30.25830258302583,3.6900369003690034
W00004080,222,55,31,27,21,39,42,7,24.774774774774773,13.963963963963963,12.162162162162163,9.45945945945946,17.56756756756757,18.91891891891892,3.153153153153153
W00004081,221,32,22,38,11,33,74,11,14.479638009049776,9.95475113122172,17.194570135746606,4.97737556561086,14.93212669683258,33.4841628959276,4.97737556561086
W00004082,259,72,41,35,14,35,53,9,27.7992277992278,15.83011583011583,13.513513513513514,5.405405405405405,13.513513513513514,20.463320463320464,3.474903474903475
W00004083,198,67,19,23,14,29,41,5,33.83838383838384,9.595959595959595,11.616161616161616,7.07070707070707,14.646464646464647,20.707070707070706,2.525252525252525
W00004084,231,66,17,45,14,32,47,10,28.57142857142857,7.35930735930736,19.480519480519483,6.0606060606060606,13.852813852813853,20.346320346320347,4.329004329004329
W00004085,335,60,23,47,32,50,111,12,17.91044776119403,6.865671641791045,14.029850746268657,9.55223880597015,14.925373134328357,33.134328358208954,3.582089552238806
W00004086,241,38,27,31,16,47,77,5,15.767634854771783,11.20331950207469,12.863070539419086,6.639004149377594,19.502074688796682,31.950207468879665,2.0746887966804977
W00004087,210,55,22,25,18,25,60,5,26.190476190476193,10.476190476190476,11.904761904761903,8.571428571428571,11.904761904761903,28.57142857142857,2.380952380952381
W00004088,273,48,21,35,29,56,75,9,17.582417582417584,7.6923076923076925,12.82051282051282,10.622710622710622,20.51282051282051,27.472527472527474,3.296703296703297
W00004089,222,59,27,28,14,31,57,6,26.576576576576578,12.162162162162163,12.612612612612612,6.306306306306306,13.963963963963963,25.675675675675674,2.7027027027027026
W00004090,256,57,30,46,20,45,52,6,22.265625,11.71875,17.96875,7.8125,17.578125,20.3125,2.34375
W00004091,235,86,21,35,19,19,44,11,36.59574468085106,8.936170212765958,14.893617021276595,8.085106382978724,8.085106382978724,18.72340425531915,4.680851063829787
W00004092,196,48,23,31,14,25,46,9,24.489795918367346,11.73469387755102,15.816326530612246,7.142857142857142,12.755102040816327,23.46938775510204,4.591836734693878
W00004093,261,102,35,40,10,34,34,6,39.08045977011494,13.409961685823754,15.32567049808429,3.8314176245210727,13.026819923371647,13.026819923371647,2.2988505747126435
W00004094,160,53,17,16,6,19,45,4,33.125,10.625,10,3.75,11.875,28.125,2.5
W00004095,202,74,25,23,17,21,34,8,36.633663366336634,12.376237623762377,11.386138613861387,8.415841584158416,10.396039603960396,16.831683168316832,3.9603960396039604
W00004096,266,55,33,45,20,48,60,5,20.676691729323306,12.406015037593985,16.917293233082706,7.518796992481203,18.045112781954884,22.55639097744361,1.8796992481203008
W00004097,278,49,18,44,28,49,85,5,17.62589928057554,6.474820143884892,15.827338129496402,10.071942446043165,17.62589928057554,30.575539568345324,1.7985611510791366
W00004098,244,58,30,34,21,42,53,6,23.770491803278688,12.295081967213115,13.934426229508196,8.60655737704918,17.21311475409836,21.721311475409834,2.459016393442623
W00004099,241,69,21,39,21,41,43,7,28.63070539419087,8.71369294605809,16.182572614107883,8.71369294605809,17.012448132780083,17.842323651452283,2.904564315352697
W00004100,272,84,24,44,22,35,55,8,30.88235294117647,8.823529411764707,16.176470588235293,8.088235294117647,12.867647058823529,20.22058823529412,2.941176470588235
W00004101,263,45,27,43,26,46,71,5,17.110266159695815,10.26615969581749,16.34980988593156,9.885931558935361,17.490494296577946,26.996197718631176,1.9011406844106464
W00004102,176,55,14,24,15,29,33,6,31.25,7.954545454545454,13.636363636363635,8.522727272727272,16.477272727272727,18.75,3.4090909090909087
W00004103,236,46,20,45,20,40,63,2,19.491525423728813,8.47457627118644,19.06779661016949,8.47457627118644,16.94915254237288,26.69491525423729,0.847457627118644
W00004104,240,67,18,31,22,48,51,3,27.916666666666668,7.5,12.916666666666668,9.166666666666666,20,21.25,1.25
W00004105,297,52,25,44,27,69,68,12,17.50841750841751,8.417508417508419,14.814814814814813,9.090909090909092,23.232323232323232,22.895622895622896,4.040404040404041
W00004106,168,38,14,23,16,30,42,5,22.61904761904762,8.333333333333332,13.690476190476192,9.523809523809524,17.857142857142858,25,2.976190476190476
W00004107,226,45,20,34,16,51,52,8,19.911504424778762,8.849557522123893,15.04424778761062,7.079646017699115,22.566371681415927,23.008849557522122,3.5398230088495577
W00004108,258,39,28,46,19,42,79,5,15.11627906976744,10.852713178294573,17.829457364341085,7.3643410852713185,16.27906976744186,30.620155038759687,1.937984496124031
W00004109,256,54,27,35,23,42,67,8,21.09375,10.546875,13.671875,8.984375,16.40625,26.171875,3.125
W00004110,246,56,38,29,16,42,57,8,22.76422764227642,15.447154471544716,11.788617886178862,6.504065040650407,17.073170731707318,23.170731707317074,3.2520325203252036
W00004111,259,72,32,39,23,39,45,9,27.7992277992278,12.355212355212355,15.057915057915059,8.880308880308881,15.057915057915059,17.374517374517374,3.474903474903475
W00004112,230,44,21,43,15,38,65,4,19.130434782608695,9.130434782608695,18.695652173913043,6.521739130434782,16.52173913043478,28.26086956521739,1.7391304347826086
W00004113,227,53,16,35,15,44,56,8,23.348017621145374,7.048458149779736,15.418502202643172,6.607929515418502,19.383259911894275,24.669603524229075,3.524229074889868
W00004114,214,57,19,31,21,31,50,5,26.635514018691588,8.878504672897195,14.485981308411214,9.813084112149532,14.485981308411214,23.364485981308412,2.336448598130841
W00004115,209,47,17,29,14,33,59,10,22.48803827751196,8.133971291866029,13.875598086124402,6.698564593301436,15.789473684210526,28.22966507177033,4.784688995215311
W00004116,232,70,19,38,14,35,47,9,30.17241379310345,8.189655172413794,16.379310344827587,6.0344827586206895,15.086206896551724,20.25862068965517,3.8793103448275863
W00004117,243,37,20,50,24,41,66,5,15.22633744855967,8.23045267489712,20.5761316872428,9.876543209876543,16.872427983539097,27.160493827160494,2.05761316872428
W00004118,207,38,25,34,13,26,68,3,18.357487922705314,12.077294685990339,16.425120772946862,6.280193236714976,12.560386473429952,32.850241545893724,1.4492753623188406
W00004119,194,65,20,23,8,26,45,7,33.50515463917525,10.309278350515463,11.855670103092782,4.123711340206185,13.402061855670103,23.195876288659793,3.608247422680412
W00004120,256,48,27,41,22,48,63,7,18.75,10.546875,16.015625,8.59375,18.75,24.609375,2.734375
W00004121,204,48,27,35,12,37,41,4,23.52941176470588,13.23529411764706,17.15686274509804,5.88235294117647,18.137254901960784,20.098039215686274,1.9607843137254901
W00004122,251,34,18,58,15,48,71,7,13.545816733067728,7.171314741035857,23.107569721115535,5.9760956175298805,19.12350597609562,28.286852589641438,2.788844621513944
W00004123,177,61,24,18,13,15,40,6,34.463276836158194,13.559322033898304,10.16949152542373,7.344632768361582,8.47457627118644,22.598870056497177,3.389830508474576
W00004124,171,73,13,20,11,21,27,6,42.69005847953216,7.602339181286549,11.695906432748536,6.432748538011696,12.280701754385964,15.789473684210526,3.508771929824561
W00004125,207,28,18,26,19,38,73,5,13.526570048309178,8.695652173913043,12.560386473429952,9.178743961352657,18.357487922705314,35.26570048309179,2.4154589371980677
W00004126,227,22,22,28,14,45,87,9,9.691629955947137,9.691629955947137,12.334801762114537,6.167400881057269,19.823788546255507,38.32599118942731,3.9647577092511015
W00004127,240,29,22,37,15,44,82,11,12.083333333333334,9.166666666666666,15.416666666666668,6.25,18.333333333333332,34.166666666666664,4.583333333333333
W00004128,204,18,17,28,13,38,86,4,8.823529411764707,8.333333333333332,13.725490196078432,6.372549019607843,18.627450980392158,42.15686274509804,1.9607843137254901
W00004129,267,27,11,48,17,52,112,0,10.112359550561797,4.119850187265917,17.97752808988764,6.367041198501873,19.475655430711612,41.947565543071164,0
W00004130,229,25,24,46,13,36,79,6,10.91703056768559,10.480349344978166,20.087336244541483,5.676855895196507,15.72052401746725,34.49781659388647,2.6200873362445414
W00004131,262,19,12,36,19,48,117,11,7.251908396946565,4.580152671755725,13.740458015267176,7.251908396946565,18.3206106870229,44.656488549618324,4.198473282442748
W00004132,212,28,11,27,17,35,86,8,13.20754716981132,5.188679245283019,12.735849056603774,8.018867924528301,16.50943396226415,40.56603773584906,3.7735849056603774
W00004133,238,31,19,30,19,33,102,4,13.025210084033615,7.9831932773109235,12.605042016806722,7.9831932773109235,13.865546218487395,42.857142857142854,1.680672268907563
W00004134,234,33,11,26,15,37,105,7,14.102564102564102,4.700854700854701,11.11111111111111,6.41025641025641,15.81196581196581,44.871794871794876,2.9914529914529915
W00004135,270,26,27,47,14,65,83,8,9.62962962962963,10,17.40740740740741,5.185185185185185,24.074074074074073,30.74074074074074,2.9629629629629632
W00004136,253,30,20,37,19,45,93,9,11.857707509881422,7.905138339920949,14.624505928853754,7.5098814229249005,17.786561264822133,36.75889328063241,3.557312252964427
