OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00149046,323,323,0,100,0
E00149053,229,229,0,100,0
E00149055,474,474,0,100,0
E00149058,225,225,0,100,0
E00149059,264,264,0,100,0
E00149060,111,111,0,100,0
E00149051,415,343,72,82.65060240963855,17.349397590361445
E00149052,265,265,0,100,0
E00149054,270,270,0,100,0
E00149056,322,322,0,100,0
E00149057,229,229,0,100,0
E00149048,515,515,0,100,0
E00149050,151,151,0,100,0
E00166741,193,193,0,100,0
E00166751,229,229,0,100,0
E00166752,274,274,0,100,0
E00166754,306,306,0,100,0
E00167298,204,204,0,100,0
E00167300,240,240,0,100,0
E00167315,299,299,0,100,0
E00149096,165,165,0,100,0
E00149097,238,238,0,100,0
E00149099,296,296,0,100,0
E00149100,278,278,0,100,0
E00149101,235,235,0,100,0
E00149106,413,413,0,100,0
E00149150,260,233,27,89.61538461538461,10.384615384615385
E00149151,553,219,334,39.602169981916816,60.397830018083184
E00149152,327,255,72,77.98165137614679,22.018348623853214
E00149157,298,298,0,100,0
E00149160,280,280,0,100,0
E00149154,241,241,0,100,0
E00149155,150,150,0,100,0
E00149156,516,516,0,100,0
E00166743,560,524,36,93.57142857142857,6.428571428571428
E00149210,263,263,0,100,0
E00149211,306,306,0,100,0
E00149212,290,290,0,100,0
E00149214,282,282,0,100,0
E00149217,290,290,0,100,0
E00149303,277,277,0,100,0
E00149304,295,293,2,99.32203389830508,0.6779661016949152
E00149317,391,301,90,76.98209718670077,23.017902813299234
E00149318,237,237,0,100,0
E00149319,288,288,0,100,0
E00149372,470,470,0,100,0
E00149374,284,284,0,100,0
E00149375,269,269,0,100,0
E00186563,354,354,0,100,0
E00186605,499,499,0,100,0
E00186644,246,246,0,100,0
E00149098,272,272,0,100,0
E00149102,372,372,0,100,0
E00149103,329,329,0,100,0
E00149104,411,411,0,100,0
E00149105,309,309,0,100,0
E00149390,245,243,2,99.18367346938776,0.8163265306122449
