OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00149034,129,116,10,1,2,89.92248062015504,7.751937984496124,0.7751937984496124,1.550387596899225
E00149035,136,116,12,3,5,85.29411764705883,8.823529411764707,2.2058823529411766,3.6764705882352944
E00149036,124,122,1,0,1,98.38709677419355,0.8064516129032258,0,0.8064516129032258
E00149037,129,120,2,3,4,93.02325581395348,1.550387596899225,2.3255813953488373,3.10077519379845
E00149038,158,154,0,1,3,97.46835443037975,0,0.6329113924050633,1.89873417721519
E00149039,112,112,0,0,0,100,0,0,0
E00149040,135,125,3,0,7,92.5925925925926,2.2222222222222223,0,5.185185185185185
E00149042,128,125,1,1,1,97.65625,0.78125,0.78125,0.78125
E00149043,130,121,5,2,2,93.07692307692308,3.8461538461538463,1.5384615384615385,1.5384615384615385
E00149044,124,111,4,3,6,89.51612903225806,3.225806451612903,2.4193548387096775,4.838709677419355
E00149045,128,121,2,0,5,94.53125,1.5625,0,3.90625
E00149046,141,138,2,0,1,97.87234042553192,1.4184397163120568,0,0.7092198581560284
E00149048,185,181,3,0,1,97.83783783783784,1.6216216216216217,0,0.5405405405405406
E00149050,64,63,1,0,0,98.4375,1.5625,0,0
E00149051,143,143,0,0,0,100,0,0,0
E00149052,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00149053,87,84,3,0,0,96.55172413793103,3.4482758620689653,0,0
E00149054,128,126,2,0,0,98.4375,1.5625,0,0
E00149055,196,194,0,1,1,98.9795918367347,0,0.5102040816326531,0.5102040816326531
E00149056,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00149057,107,105,2,0,0,98.13084112149532,1.8691588785046727,0,0
E00149058,108,106,0,1,1,98.14814814814815,0,0.9259259259259258,0.9259259259259258
E00149059,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00149060,47,47,0,0,0,100,0,0,0
E00149061,189,188,0,1,0,99.47089947089947,0,0.5291005291005291,0
E00149062,196,194,2,0,0,98.9795918367347,1.0204081632653061,0,0
E00149063,169,165,4,0,0,97.63313609467455,2.366863905325444,0,0
E00149064,46,44,2,0,0,95.65217391304348,4.3478260869565215,0,0
E00149065,104,103,0,0,1,99.03846153846155,0,0,0.9615384615384616
E00149066,97,95,2,0,0,97.9381443298969,2.0618556701030926,0,0
E00149067,82,81,1,0,0,98.78048780487805,1.2195121951219512,0,0
E00149068,86,85,0,1,0,98.83720930232558,0,1.1627906976744187,0
E00149069,147,142,4,0,1,96.5986394557823,2.7210884353741496,0,0.6802721088435374
E00149070,142,141,0,1,0,99.29577464788733,0,0.7042253521126761,0
E00149071,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00149072,109,109,0,0,0,100,0,0,0
E00149073,158,156,2,0,0,98.73417721518987,1.2658227848101267,0,0
E00149074,178,178,0,0,0,100,0,0,0
E00149075,145,143,1,0,1,98.62068965517241,0.6896551724137931,0,0.6896551724137931
E00149076,127,126,0,1,0,99.21259842519686,0,0.7874015748031495,0
E00149077,105,98,3,1,3,93.33333333333333,2.857142857142857,0.9523809523809524,2.857142857142857
E00149078,118,111,3,0,4,94.0677966101695,2.5423728813559325,0,3.389830508474576
E00149079,115,104,5,2,4,90.43478260869566,4.3478260869565215,1.7391304347826086,3.4782608695652173
E00149080,114,106,4,0,4,92.98245614035088,3.508771929824561,0,3.508771929824561
E00149081,111,106,0,0,5,95.4954954954955,0,0,4.504504504504505
E00149082,116,108,4,2,2,93.10344827586206,3.4482758620689653,1.7241379310344827,1.7241379310344827
E00149083,120,114,3,0,3,95,2.5,0,2.5
E00149084,114,103,7,1,3,90.35087719298247,6.140350877192982,0.8771929824561403,2.631578947368421
E00149085,124,117,2,3,2,94.35483870967742,1.6129032258064515,2.4193548387096775,1.6129032258064515
E00149086,133,132,0,0,1,99.24812030075188,0,0,0.7518796992481203
E00149087,117,116,0,0,1,99.14529914529915,0,0,0.8547008547008548
E00149088,112,108,2,1,1,96.42857142857143,1.7857142857142856,0.8928571428571428,0.8928571428571428
E00149089,109,103,3,0,3,94.4954128440367,2.7522935779816518,0,2.7522935779816518
E00149090,122,117,2,1,2,95.90163934426229,1.639344262295082,0.819672131147541,1.639344262295082
E00149091,118,116,1,1,0,98.30508474576271,0.847457627118644,0.847457627118644,0
E00149092,117,102,2,2,11,87.17948717948718,1.7094017094017095,1.7094017094017095,9.401709401709402
E00149093,115,107,5,1,2,93.04347826086956,4.3478260869565215,0.8695652173913043,1.7391304347826086
E00149094,119,115,0,1,3,96.63865546218487,0,0.8403361344537815,2.5210084033613445
E00149095,132,123,2,1,6,93.18181818181817,1.5151515151515151,0.7575757575757576,4.545454545454546
E00149096,71,71,0,0,0,100,0,0,0
E00149097,110,108,2,0,0,98.18181818181819,1.8181818181818181,0,0
E00149098,123,122,1,0,0,99.1869918699187,0.8130081300813009,0,0
E00149099,125,120,5,0,0,96,4,0,0
E00149100,108,104,1,0,3,96.29629629629629,0.9259259259259258,0,2.7777777777777777
E00149101,93,92,1,0,0,98.9247311827957,1.0752688172043012,0,0
E00149102,160,160,0,0,0,100,0,0,0
E00149103,146,146,0,0,0,100,0,0,0
E00149104,199,196,1,0,2,98.49246231155779,0.5025125628140703,0,1.0050251256281406
E00149105,130,127,3,0,0,97.6923076923077,2.307692307692308,0,0
E00149106,180,179,1,0,0,99.44444444444444,0.5555555555555556,0,0
E00149107,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
E00149108,135,134,1,0,0,99.25925925925925,0.7407407407407408,0,0
E00149109,141,139,1,0,1,98.581560283687935,0.7092198581560284,0,0.7092198581560284
E00149110,184,176,2,2,4,95.65217391304348,1.0869565217391304,1.0869565217391304,2.1739130434782608
E00149111,144,142,1,1,0,98.61111111111111,0.6944444444444444,0.6944444444444444,0
E00149112,144,144,0,0,0,100,0,0,0
E00149114,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
