OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00149034,173,59,11,48,114,98,16,34.104046242774565,6.358381502890173,27.74566473988439,65.89595375722543,56.64739884393064,9.248554913294797
E00149035,186,62,19,43,124,107,17,33.33333333333333,10.21505376344086,23.118279569892472,66.66666666666666,57.52688172043011,9.13978494623656
E00149036,91,25,0,25,66,53,13,27.472527472527474,0,27.472527472527474,72.52747252747253,58.24175824175825,14.285714285714285
E00149037,130,51,16,35,79,72,7,39.23076923076923,12.307692307692308,26.923076923076923,60.76923076923077,55.38461538461539,5.384615384615385
E00149038,186,55,16,39,131,107,24,29.56989247311828,8.60215053763441,20.967741935483872,70.43010752688173,57.52688172043011,12.903225806451612
E00149039,94,28,8,20,66,54,12,29.78723404255319,8.51063829787234,21.27659574468085,70.2127659574468,57.446808510638306,12.76595744680851
E00149040,184,61,23,38,123,103,20,33.15217391304348,12.5,20.652173913043477,66.84782608695652,55.97826086956522,10.869565217391305
E00149042,93,34,8,26,59,48,11,36.55913978494624,8.60215053763441,27.956989247311824,63.44086021505376,51.61290322580645,11.827956989247312
E00149043,150,44,15,29,106,95,11,29.333333333333332,10,19.333333333333332,70.66666666666667,63.33333333333333,7.333333333333333
E00149044,177,57,21,36,120,113,7,32.20338983050847,11.864406779661017,20.33898305084746,67.79661016949152,63.84180790960452,3.954802259887006
E00149045,136,45,15,30,91,72,19,33.088235294117645,11.029411764705882,22.058823529411764,66.91176470588235,52.94117647058824,13.970588235294118
E00149046,168,57,22,35,111,89,22,33.92857142857143,13.095238095238097,20.833333333333336,66.07142857142857,52.976190476190474,13.095238095238097
E00149048,255,79,23,56,176,157,19,30.980392156862745,9.019607843137255,21.96078431372549,69.01960784313725,61.568627450980394,7.450980392156863
E00149050,81,23,9,14,58,52,6,28.39506172839506,11.11111111111111,17.28395061728395,71.60493827160494,64.19753086419753,7.4074074074074066
E00149051,141,41,16,25,100,65,35,29.078014184397162,11.347517730496454,17.73049645390071,70.92198581560284,46.09929078014184,24.822695035460992
E00149052,109,44,16,28,65,56,9,40.36697247706422,14.678899082568808,25.688073394495415,59.63302752293578,51.37614678899083,8.256880733944955
E00149053,128,45,18,27,83,69,14,35.15625,14.0625,21.09375,64.84375,53.90625,10.9375
E00149054,119,37,14,23,82,64,18,31.092436974789916,11.76470588235294,19.327731092436977,68.90756302521008,53.78151260504202,15.126050420168067
E00149055,224,70,30,40,154,121,33,31.25,13.392857142857142,17.857142857142858,68.75,54.01785714285714,14.732142857142858
E00149056,154,58,19,39,96,86,10,37.66233766233766,12.337662337662337,25.324675324675322,62.33766233766234,55.84415584415584,6.493506493506493
E00149057,99,28,8,20,71,59,12,28.28282828282828,8.080808080808081,20.2020202020202,71.71717171717171,59.59595959595959,12.121212121212121
E00149058,79,26,16,10,53,42,11,32.91139240506329,20.253164556962027,12.658227848101266,67.08860759493672,53.16455696202531,13.924050632911392
E00149059,143,43,13,30,100,88,12,30.069930069930066,9.090909090909092,20.97902097902098,69.93006993006993,61.53846153846154,8.391608391608392
E00149060,57,19,8,11,38,28,10,33.33333333333333,14.035087719298245,19.298245614035086,66.66666666666666,49.122807017543856,17.543859649122805
E00149061,227,84,38,46,143,91,52,37.00440528634361,16.740088105726873,20.26431718061674,62.99559471365639,40.08810572687225,22.90748898678414
E00149062,182,69,15,54,113,93,20,37.91208791208791,8.241758241758241,29.67032967032967,62.08791208791209,51.098901098901095,10.989010989010989
E00149063,210,81,34,47,129,99,30,38.57142857142858,16.19047619047619,22.380952380952383,61.42857142857143,47.14285714285714,14.285714285714285
E00149064,53,19,7,12,34,22,12,35.84905660377358,13.20754716981132,22.641509433962266,64.15094339622641,41.509433962264154,22.641509433962266
E00149065,113,42,18,24,71,56,15,37.16814159292036,15.929203539823009,21.238938053097346,62.83185840707964,49.557522123893804,13.274336283185843
E00149066,139,51,19,32,88,47,41,36.69064748201439,13.66906474820144,23.021582733812952,63.30935251798561,33.81294964028777,29.496402877697843
E00149067,92,38,10,28,54,47,7,41.30434782608695,10.869565217391305,30.434782608695656,58.69565217391305,51.08695652173913,7.608695652173914
E00149068,99,32,17,15,67,49,18,32.323232323232325,17.17171717171717,15.151515151515152,67.67676767676768,49.494949494949495,18.181818181818183
E00149069,195,62,24,38,133,96,37,31.794871794871792,12.307692307692308,19.48717948717949,68.2051282051282,49.23076923076923,18.974358974358974
E00149070,126,45,15,30,81,62,19,35.714285714285715,11.904761904761903,23.809523809523807,64.28571428571429,49.2063492063492,15.079365079365079
E00149071,129,61,29,32,68,50,18,47.286821705426355,22.48062015503876,24.8062015503876,52.71317829457365,38.759689922480625,13.953488372093023
E00149072,112,37,16,21,75,62,13,33.035714285714285,14.285714285714285,18.75,66.96428571428571,55.35714285714286,11.607142857142858
E00149073,179,63,23,40,116,77,39,35.19553072625698,12.849162011173185,22.3463687150838,64.80446927374301,43.01675977653631,21.787709497206702
E00149074,208,72,32,40,136,107,29,34.61538461538461,15.384615384615385,19.230769230769234,65.38461538461539,51.442307692307686,13.942307692307693
E00149075,151,55,18,37,96,68,28,36.423841059602644,11.920529801324504,24.503311258278146,63.576158940397356,45.033112582781456,18.543046357615893
E00149076,111,47,19,28,64,57,7,42.34234234234234,17.117117117117118,25.225225225225223,57.65765765765766,51.35135135135135,6.306306306306306
E00149077,114,32,11,21,82,58,24,28.07017543859649,9.649122807017543,18.421052631578945,71.9298245614035,50.877192982456144,21.052631578947366
E00149078,121,40,5,35,81,71,10,33.057851239669425,4.132231404958678,28.92561983471074,66.94214876033058,58.67768595041323,8.264462809917356
