OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00117973,442,81,32,49,361,34,327,18.32579185520362,7.239819004524888,11.085972850678733,81.67420814479638,7.6923076923076925,73.98190045248869
E00117974,466,46,15,31,420,39,381,9.871244635193133,3.2188841201716736,6.652360515021459,90.12875536480686,8.369098712446352,81.75965665236052
E00117975,363,83,32,51,280,54,226,22.865013774104685,8.81542699724518,14.049586776859504,77.13498622589532,14.87603305785124,62.25895316804407
E00117976,226,34,7,27,192,19,173,15.04424778761062,3.0973451327433628,11.946902654867257,84.95575221238938,8.4070796460177,76.54867256637168
E00117977,348,50,14,36,298,31,267,14.367816091954023,4.022988505747127,10.344827586206897,85.63218390804597,8.908045977011495,76.72413793103449
E00117978,359,54,20,34,305,34,271,15.041782729805014,5.571030640668524,9.47075208913649,84.958217270195,9.47075208913649,75.4874651810585
E00117979,351,95,36,59,256,41,215,27.065527065527068,10.256410256410255,16.80911680911681,72.93447293447294,11.68091168091168,61.25356125356125
E00117980,347,67,30,37,280,29,251,19.30835734870317,8.645533141210375,10.662824207492795,80.69164265129683,8.357348703170029,72.3342939481268
E00117981,475,83,25,58,392,35,357,17.473684210526315,5.263157894736842,12.210526315789473,82.52631578947368,7.368421052631578,75.1578947368421
E00117982,306,46,15,31,260,31,229,15.032679738562091,4.901960784313726,10.130718954248366,84.9673202614379,10.130718954248366,74.83660130718954
E00117983,265,70,27,43,195,23,172,26.41509433962264,10.18867924528302,16.22641509433962,73.58490566037736,8.679245283018867,64.90566037735849
E00117984,293,64,14,50,229,20,209,21.843003412969285,4.778156996587031,17.064846416382252,78.15699658703072,6.825938566552901,71.33105802047781
E00117985,488,82,28,54,406,38,368,16.80327868852459,5.737704918032787,11.065573770491802,83.19672131147541,7.786885245901639,75.40983606557377
E00117986,277,34,11,23,243,26,217,12.274368231046932,3.9711191335740073,8.303249097472925,87.72563176895306,9.386281588447654,78.33935018050542
E00117987,375,50,15,35,325,48,277,13.333333333333334,4,9.333333333333334,86.66666666666667,12.8,73.86666666666667
E00117988,249,49,15,34,200,18,182,19.67871485943775,6.024096385542169,13.654618473895583,80.32128514056225,7.228915662650602,73.09236947791165
E00117989,226,44,19,25,182,29,153,19.469026548672566,8.4070796460177,11.061946902654867,80.53097345132744,12.831858407079647,67.69911504424779
E00117990,197,53,19,34,144,9,135,26.903553299492383,9.644670050761421,17.258883248730964,73.09644670050761,4.568527918781726,68.52791878172589
E00117991,271,32,6,26,239,28,211,11.808118081180812,2.214022140221402,9.59409594095941,88.19188191881919,10.33210332103321,77.85977859778598
E00117992,320,63,21,42,257,35,222,19.6875,6.5625,13.125,80.3125,10.9375,69.375
E00117993,317,20,4,16,297,33,264,6.309148264984227,1.2618296529968454,5.047318611987381,93.69085173501577,10.410094637223976,83.2807570977918
E00117994,551,141,76,65,410,47,363,25.58983666061706,13.793103448275861,11.796733212341199,74.41016333938293,8.52994555353902,65.88021778584393
E00117995,292,63,29,34,229,21,208,21.575342465753426,9.931506849315069,11.643835616438356,78.42465753424658,7.191780821917808,71.23287671232876
E00117997,469,41,18,23,428,29,399,8.742004264392325,3.8379530916844353,4.904051172707889,91.25799573560768,6.183368869936034,85.07462686567165
E00117998,232,40,17,23,192,9,183,17.24137931034483,7.327586206896551,9.913793103448276,82.75862068965517,3.8793103448275863,78.87931034482759
E00117999,415,53,19,34,362,40,322,12.771084337349398,4.578313253012048,8.19277108433735,87.2289156626506,9.63855421686747,77.59036144578313
E00118000,308,40,11,29,268,23,245,12.987012987012985,3.571428571428571,9.415584415584416,87.01298701298701,7.467532467532467,79.54545454545455
E00118001,270,41,12,29,229,16,213,15.185185185185185,4.444444444444445,10.74074074074074,84.81481481481481,5.9259259259259265,78.88888888888889
E00118002,393,39,11,28,354,31,323,9.923664122137405,2.7989821882951653,7.124681933842239,90.07633587786259,7.888040712468193,82.1882951653944
E00118003,358,46,19,27,312,25,287,12.849162011173185,5.307262569832402,7.5418994413407825,87.15083798882681,6.983240223463687,80.16759776536313
E00118004,244,34,7,27,210,31,179,13.934426229508196,2.8688524590163933,11.065573770491802,86.0655737704918,12.704918032786885,73.36065573770492
E00118005,235,22,4,18,213,14,199,9.361702127659575,1.702127659574468,7.659574468085106,90.63829787234042,5.957446808510639,84.68085106382979
E00118007,287,22,7,15,265,23,242,7.665505226480835,2.4390243902439024,5.2264808362369335,92.33449477351915,8.013937282229964,84.3205574912892
E00118008,306,47,12,35,259,35,224,15.359477124183007,3.9215686274509802,11.437908496732026,84.640522875817,11.437908496732026,73.20261437908496
E00118009,460,52,12,40,408,36,372,11.304347826086957,2.608695652173913,8.695652173913043,88.69565217391305,7.82608695652174,80.8695652173913
E00118010,195,24,8,16,171,17,154,12.307692307692308,4.102564102564102,8.205128205128204,87.6923076923077,8.717948717948717,78.97435897435898
E00118011,285,47,14,33,238,21,217,16.49122807017544,4.912280701754386,11.578947368421053,83.50877192982456,7.368421052631578,76.14035087719299
E00118012,265,62,26,36,203,25,178,23.39622641509434,9.811320754716983,13.584905660377359,76.60377358490567,9.433962264150944,67.16981132075472
E00118013,428,80,30,50,348,34,314,18.69158878504673,7.009345794392523,11.682242990654206,81.30841121495327,7.943925233644859,73.36448598130842
E00118014,287,60,28,32,227,29,198,20.905923344947734,9.75609756097561,11.149825783972126,79.09407665505228,10.104529616724738,68.98954703832753
E00118015,218,32,9,23,186,13,173,14.678899082568808,4.128440366972478,10.550458715596331,85.3211009174312,5.963302752293578,79.35779816513761
E00118017,391,51,20,31,340,27,313,13.043478260869565,5.115089514066496,7.928388746803069,86.95652173913044,6.905370843989769,80.05115089514067
E00118018,316,37,13,24,279,21,258,11.708860759493671,4.113924050632911,7.59493670886076,88.29113924050634,6.6455696202531636,81.64556962025317
E00118019,484,61,24,37,423,36,387,12.603305785123966,4.958677685950414,7.644628099173553,87.39669421487604,7.43801652892562,79.9586776859504
E00118020,364,38,5,33,326,32,294,10.43956043956044,1.3736263736263736,9.065934065934066,89.56043956043956,8.791208791208792,80.76923076923077
E00118021,273,47,12,35,226,14,212,17.216117216117215,4.395604395604396,12.82051282051282,82.78388278388277,5.128205128205128,77.65567765567766
E00118022,358,45,15,30,313,23,290,12.569832402234638,4.189944134078212,8.379888268156424,87.43016759776536,6.424581005586592,81.00558659217877
E00118023,208,21,4,17,187,19,168,10.096153846153847,1.9230769230769231,8.173076923076923,89.90384615384616,9.134615384615383,80.76923076923077
E00118024,417,33,16,17,384,37,347,7.913669064748201,3.8369304556354913,4.07673860911271,92.08633093525181,8.872901678657074,83.21342925659472
E00118025,382,64,24,40,318,31,287,16.75392670157068,6.282722513089005,10.471204188481675,83.24607329842932,8.115183246073299,75.13089005235602
E00118026,508,54,15,39,454,39,415,10.62992125984252,2.952755905511811,7.677165354330709,89.37007874015748,7.677165354330709,81.69291338582677
E00118027,416,71,35,36,345,40,305,17.067307692307693,8.413461538461538,8.653846153846153,82.9326923076923,9.615384615384617,73.3173076923077
E00118028,283,18,3,15,265,31,234,6.36042402826855,1.0600706713780919,5.30035335689046,93.63957597173145,10.954063604240282,82.68551236749117
E00118029,199,35,17,18,164,24,140,17.587939698492463,8.542713567839195,9.045226130653267,82.41206030150754,12.060301507537687,70.35175879396985
E00118030,454,49,12,37,405,34,371,10.79295154185022,2.643171806167401,8.149779735682818,89.20704845814979,7.488986784140969,81.71806167400881
E00118031,329,44,13,31,285,31,254,13.37386018237082,3.951367781155015,9.422492401215806,86.62613981762918,9.422492401215806,77.20364741641338
E00118032,283,34,11,23,249,25,224,12.014134275618375,3.8869257950530036,8.12720848056537,87.98586572438163,8.8339222614841,79.15194346289752
E00118033,325,58,25,33,267,16,251,17.846153846153847,7.6923076923076925,10.153846153846153,82.15384615384616,4.923076923076923,77.23076923076924
E00118034,312,39,25,14,273,27,246,12.5,8.012820512820513,4.487179487179487,87.5,8.653846153846153,78.84615384615384
E00118035,315,37,11,26,278,39,239,11.746031746031745,3.492063492063492,8.253968253968253,88.25396825396825,12.380952380952381,75.87301587301587
E00118036,332,46,13,33,286,19,267,13.855421686746988,3.91566265060241,9.939759036144578,86.14457831325302,5.72289156626506,80.42168674698796
E00118037,336,52,15,37,284,36,248,15.476190476190476,4.464285714285714,11.011904761904761,84.52380952380952,10.714285714285714,73.80952380952381
E00118038,277,46,15,31,231,28,203,16.60649819494585,5.415162454873646,11.191335740072201,83.39350180505414,10.108303249097473,73.28519855595668
E00118039,383,51,17,34,332,38,294,13.315926892950392,4.43864229765013,8.87728459530026,86.68407310704961,9.921671018276761,76.76240208877284
E00118040,431,71,27,44,360,37,323,16.473317865429234,6.2645011600928076,10.208816705336426,83.52668213457076,8.584686774941995,74.94199535962876
E00118041,330,44,10,34,286,27,259,13.333333333333334,3.0303030303030303,10.303030303030303,86.66666666666667,8.181818181818182,78.48484848484848
E00118043,221,29,8,21,192,16,176,13.122171945701359,3.619909502262444,9.502262443438914,86.87782805429865,7.239819004524888,79.63800904977376
E00118044,320,41,13,28,279,30,249,12.812499999999998,4.0625,8.75,87.1875,9.375,77.8125
E00118045,325,44,15,29,281,35,246,13.538461538461538,4.615384615384616,8.923076923076923,86.46153846153845,10.76923076923077,75.6923076923077
E00118046,444,134,89,45,310,37,273,30.180180180180184,20.045045045045047,10.135135135135135,69.81981981981981,8.333333333333332,61.48648648648649
E00118047,553,66,22,44,487,39,448,11.934900542495479,3.9783001808318263,7.956600361663653,88.06509945750453,7.05244122965642,81.0126582278481
E00118048,410,69,28,41,341,41,300,16.82926829268293,6.829268292682928,10,83.17073170731707,10,73.17073170731707
E00118049,404,90,36,54,314,26,288,22.277227722772277,8.91089108910891,13.366336633663368,77.72277227722772,6.435643564356436,71.28712871287128
E00118050,410,78,30,48,332,23,309,19.024390243902438,7.317073170731707,11.707317073170733,80.97560975609757,5.609756097560976,75.36585365853658
E00118051,239,55,25,30,184,18,166,23.01255230125523,10.460251046025103,12.552301255230125,76.98744769874477,7.531380753138076,69.4560669456067
E00118052,313,43,15,28,270,23,247,13.738019169329075,4.792332268370607,8.945686900958465,86.26198083067092,7.348242811501597,78.91373801916933
E00118053,360,69,31,38,291,31,260,19.166666666666668,8.61111111111111,10.555555555555555,80.83333333333333,8.61111111111111,72.22222222222221
E00118054,262,75,32,43,187,17,170,28.62595419847328,12.213740458015266,16.412213740458014,71.37404580152672,6.488549618320611,64.8854961832061
E00118055,379,42,11,31,337,37,300,11.081794195250659,2.9023746701846966,8.179419525065963,88.91820580474933,9.762532981530343,79.15567282321899
E00118056,339,38,16,22,301,39,262,11.209439528023598,4.71976401179941,6.489675516224189,88.79056047197639,11.504424778761061,77.28613569321534
E00118057,346,47,17,30,299,24,275,13.583815028901732,4.913294797687861,8.670520231213873,86.41618497109826,6.9364161849710975,79.47976878612717
E00118058,321,58,14,44,263,31,232,18.06853582554517,4.361370716510903,13.707165109034266,81.93146417445483,9.657320872274143,72.27414330218068
E00118059,245,35,17,18,210,20,190,14.285714285714285,6.938775510204081,7.346938775510205,85.71428571428571,8.16326530612245,77.55102040816327
E00118060,462,60,24,36,402,36,366,12.987012987012985,5.194805194805195,7.792207792207792,87.01298701298701,7.792207792207792,79.22077922077922
E00118061,390,47,10,37,343,35,308,12.051282051282051,2.564102564102564,9.487179487179487,87.94871794871794,8.974358974358974,78.97435897435898
E00118062,221,12,5,7,209,16,193,5.429864253393665,2.262443438914027,3.167420814479638,94.57013574660633,7.239819004524888,87.33031674208145
E00118063,322,57,19,38,265,29,236,17.70186335403727,5.900621118012422,11.801242236024844,82.29813664596274,9.006211180124224,73.29192546583852
E00118064,359,32,8,24,327,26,301,8.913649025069638,2.2284122562674096,6.685236768802229,91.08635097493037,7.242339832869081,83.84401114206128
E00118065,351,39,15,24,312,16,296,11.11111111111111,4.273504273504273,6.837606837606838,88.88888888888889,4.5584045584045585,84.33048433048434
E00118066,277,24,4,20,253,18,235,8.664259927797833,1.444043321299639,7.2202166064981945,91.33574007220217,6.4981949458483745,84.83754512635379
