OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00118321,544,544,0,100,0
E00118322,339,339,0,100,0
E00118323,225,220,5,97.77777777777777,2.2222222222222223
E00118324,405,383,22,94.5679012345679,5.432098765432099
E00118313,387,387,0,100,0
E00118314,358,358,0,100,0
E00118315,413,413,0,100,0
E00118316,358,358,0,100,0
E00118317,371,371,0,100,0
E00118318,323,323,0,100,0
E00118319,291,291,0,100,0
E00118320,461,461,0,100,0
E00118309,291,291,0,100,0
E00118310,319,319,0,100,0
E00118311,385,385,0,100,0
E00118312,448,448,0,100,0
E00118062,221,221,0,100,0
E00118063,322,322,0,100,0
E00118064,360,360,0,100,0
E00118065,351,351,0,100,0
E00118066,275,275,0,100,0
E00118067,244,244,0,100,0
E00118068,246,246,0,100,0
E00118073,320,320,0,100,0
E00118074,298,298,0,100,0
E00118077,304,304,0,100,0
E00118078,547,547,0,100,0
E00118071,387,387,0,100,0
E00118072,363,363,0,100,0
E00118075,311,311,0,100,0
E00184874,255,255,0,100,0
E00184953,476,215,261,45.168067226890756,54.83193277310925
E00118069,345,345,0,100,0
E00118070,376,376,0,100,0
E00118079,292,292,0,100,0
E00118080,315,315,0,100,0
E00118081,338,338,0,100,0
E00118083,295,295,0,100,0
E00118084,293,293,0,100,0
E00118085,312,312,0,100,0
E00118086,319,319,0,100,0
E00118087,355,355,0,100,0
E00118088,285,285,0,100,0
E00118089,343,338,5,98.54227405247813,1.4577259475218658
E00118082,285,285,0,100,0
E00118090,296,296,0,100,0
E00118092,367,367,0,100,0
E00184869,558,104,454,18.63799283154122,81.36200716845879
E00184923,343,251,92,73.17784256559767,26.82215743440233
E00118126,446,446,0,100,0
E00118127,343,343,0,100,0
E00118128,259,259,0,100,0
E00118130,318,318,0,100,0
E00118131,369,369,0,100,0
E00118142,439,409,30,93.16628701594533,6.83371298405467
E00118146,354,354,0,100,0
E00118156,592,546,46,92.22972972972973,7.77027027027027
E00118157,385,385,0,100,0
E00118158,268,268,0,100,0
E00118244,128,128,0,100,0
E00118245,316,316,0,100,0
E00118246,392,359,33,91.58163265306123,8.418367346938775
E00118248,231,231,0,100,0
E00118249,203,203,0,100,0
E00118250,154,144,10,93.5064935064935,6.493506493506493
E00118251,281,129,152,45.90747330960854,54.092526690391466
E00184995,126,126,0,100,0
E00184998,480,480,0,100,0
E00185015,356,356,0,100,0
E00117999,415,415,0,100,0
E00118000,308,216,92,70.12987012987013,29.87012987012987
E00118001,269,268,1,99.62825278810409,0.37174721189591076
E00118002,394,394,0,100,0
E00118003,358,358,0,100,0
E00118004,245,245,0,100,0
E00118005,234,234,0,100,0
E00118266,294,294,0,100,0
E00118270,332,332,0,100,0
E00118271,315,315,0,100,0
E00118272,279,279,0,100,0
E00118277,300,300,0,100,0
E00118267,295,295,0,100,0
E00118268,296,296,0,100,0
E00118273,236,236,0,100,0
E00118279,303,303,0,100,0
E00118280,308,308,0,100,0
E00118265,314,314,0,100,0
E00118275,315,315,0,100,0
E00118278,327,327,0,100,0
E00118284,324,324,0,100,0
E00118285,279,236,43,84.58781362007169,15.412186379928317
E00118269,375,375,0,100,0
E00118274,271,271,0,100,0
E00118276,212,212,0,100,0
E00118281,299,299,0,100,0
E00118282,267,267,0,100,0
E00118283,316,316,0,100,0
E00118124,307,307,0,100,0
E00118125,354,354,0,100,0
E00118129,436,436,0,100,0
E00118132,285,285,0,100,0
E00118133,203,181,22,89.16256157635468,10.83743842364532
E00118118,416,415,1,99.75961538461539,0.2403846153846154
E00118119,245,245,0,100,0
E00118120,354,354,0,100,0
E00118122,333,333,0,100,0
E00118121,348,348,0,100,0
E00118123,513,447,66,87.13450292397661,12.865497076023392
E00118134,330,324,6,98.18181818181819,1.8181818181818181
E00118135,404,404,0,100,0
E00118136,298,298,0,100,0
E00118218,332,332,0,100,0
E00118221,302,302,0,100,0
E00118222,310,310,0,100,0
E00118224,277,276,1,99.63898916967509,0.36101083032490977
E00118220,448,448,0,100,0
E00118227,306,306,0,100,0
E00167958,752,120,632,15.957446808510639,84.04255319148936
E00167959,218,218,0,100,0
E00167960,366,347,19,94.80874316939891,5.191256830601093
E00167961,416,392,24,94.23076923076923,5.769230769230769
E00118225,344,344,0,100,0
E00118226,259,259,0,100,0
E00118228,278,278,0,100,0
E00184857,523,191,332,36.52007648183556,63.47992351816444
E00184950,122,122,0,100,0
E00118147,188,186,2,98.93617021276596,1.0638297872340425
E00118151,292,292,0,100,0
E00118152,201,201,0,100,0
E00118154,368,347,21,94.29347826086956,5.706521739130435
E00118155,176,176,0,100,0
E00118165,267,267,0,100,0
E00118166,268,268,0,100,0
E00118168,231,231,0,100,0
E00118169,216,216,0,100,0
