OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00117973,441,427,12,2,96.82539682539682,2.7210884353741496,0.45351473922902497
E00117974,468,446,16,6,95.2991452991453,3.418803418803419,1.282051282051282
E00117975,360,333,8,19,92.5,2.2222222222222223,5.277777777777778
E00117976,226,217,5,4,96.01769911504425,2.2123893805309733,1.7699115044247788
E00117977,349,337,9,3,96.56160458452722,2.5787965616045847,0.8595988538681949
E00117978,359,345,11,3,96.10027855153204,3.064066852367688,0.8356545961002786
E00117979,350,328,20,2,93.71428571428572,5.714285714285714,0.5714285714285714
E00117980,346,333,11,2,96.24277456647398,3.1791907514450863,0.5780346820809248
E00117981,473,446,16,11,94.29175475687104,3.382663847780127,2.3255813953488373
E00117982,305,299,4,2,98.0327868852459,1.3114754098360655,0.6557377049180327
E00117983,265,253,12,0,95.47169811320755,4.528301886792453,0
E00117984,295,281,8,6,95.25423728813558,2.711864406779661,2.0338983050847457
E00117985,490,477,10,3,97.34693877551021,2.0408163265306123,0.6122448979591837
E00117986,277,269,7,1,97.11191335740072,2.527075812274368,0.36101083032490977
E00117987,372,357,12,3,95.96774193548387,3.225806451612903,0.8064516129032258
E00117988,249,239,4,6,95.98393574297188,1.6064257028112447,2.4096385542168677
E00117989,226,220,4,2,97.34513274336283,1.7699115044247788,0.8849557522123894
E00117990,196,190,4,2,96.93877551020408,2.0408163265306123,1.0204081632653061
E00117991,270,262,8,0,97.03703703703704,2.9629629629629632,0
E00117992,321,303,13,5,94.39252336448598,4.049844236760125,1.557632398753894
E00117993,310,294,9,7,94.83870967741936,2.903225806451613,2.258064516129032
E00117994,547,527,9,11,96.3436928702011,1.6453382084095063,2.010968921389397
E00117995,292,273,12,7,93.4931506849315,4.10958904109589,2.3972602739726026
E00117997,468,369,98,1,78.84615384615384,20.94017094017094,0.2136752136752137
E00117998,234,232,2,0,99.14529914529915,0.8547008547008548,0
E00117999,418,398,15,5,95.21531100478468,3.588516746411483,1.1961722488038278
E00118000,308,235,38,35,76.2987012987013,12.337662337662337,11.363636363636363
E00118001,269,252,15,2,93.68029739776952,5.5762081784386615,0.7434944237918215
E00118002,394,373,14,7,94.67005076142132,3.5532994923857872,1.7766497461928936
E00118003,358,333,19,6,93.01675977653632,5.307262569832402,1.675977653631285
E00118004,245,227,16,2,92.65306122448979,6.530612244897959,0.8163265306122449
E00118005,234,225,7,2,96.15384615384616,2.9914529914529915,0.8547008547008548
E00118007,290,274,14,2,94.48275862068965,4.827586206896552,0.6896551724137931
E00118008,306,292,8,6,95.42483660130719,2.6143790849673203,1.9607843137254901
E00118009,460,443,13,4,96.30434782608695,2.8260869565217392,0.8695652173913043
E00118010,193,185,5,3,95.85492227979275,2.5906735751295336,1.5544041450777202
E00118011,284,276,4,4,97.1830985915493,1.4084507042253522,1.4084507042253522
E00118012,264,258,5,1,97.72727272727273,1.893939393939394,0.3787878787878788
E00118013,427,400,20,7,93.6768149882904,4.683840749414521,1.639344262295082
E00118014,287,266,17,4,92.6829268292683,5.923344947735192,1.3937282229965158
E00118015,217,206,8,3,94.93087557603687,3.686635944700461,1.3824884792626728
E00118017,392,384,8,0,97.95918367346938,2.0408163265306123,0
E00118018,316,309,6,1,97.78481012658227,1.89873417721519,0.31645569620253167
E00118019,483,449,28,6,92.96066252587993,5.797101449275362,1.2422360248447204
E00118020,364,338,20,6,92.85714285714286,5.4945054945054945,1.6483516483516485
E00118021,277,265,11,1,95.66787003610109,3.9711191335740073,0.36101083032490977
E00118022,358,339,14,5,94.6927374301676,3.910614525139665,1.3966480446927374
E00118023,208,198,7,3,95.1923076923077,3.3653846153846154,1.4423076923076923
E00118024,416,382,27,7,91.82692307692307,6.490384615384616,1.6826923076923077
E00118025,382,354,15,13,92.67015706806284,3.926701570680628,3.4031413612565444
E00118026,507,477,16,14,94.0828402366864,3.155818540433925,2.7613412228796843
E00118027,416,388,26,2,93.26923076923077,6.25,0.4807692307692308
E00118028,283,265,10,8,93.63957597173145,3.53356890459364,2.8268551236749118
E00118029,199,186,10,3,93.46733668341709,5.025125628140704,1.507537688442211
E00118030,451,412,31,8,91.35254988913526,6.873614190687362,1.7738359201773837
E00118031,329,306,21,2,93.00911854103343,6.382978723404255,0.60790273556231
E00118032,284,271,10,3,95.4225352112676,3.5211267605633805,1.056338028169014
E00118033,324,309,11,4,95.37037037037037,3.3950617283950617,1.2345679012345678
E00118034,312,292,17,3,93.58974358974359,5.448717948717949,0.9615384615384616
E00118035,317,293,18,6,92.42902208201893,5.678233438485805,1.8927444794952681
E00118036,333,321,12,0,96.3963963963964,3.6036036036036037,0
E00118037,336,320,11,5,95.23809523809523,3.273809523809524,1.488095238095238
E00118038,277,262,13,2,94.58483754512635,4.693140794223827,0.7220216606498195
E00118039,383,365,17,1,95.30026109660574,4.43864229765013,0.26109660574412535
E00118040,431,415,14,2,96.2877030162413,3.248259860788863,0.46403712296983757
E00118041,328,320,8,0,97.5609756097561,2.4390243902439024,0
E00118043,220,209,3,8,95,1.3636363636363635,3.6363636363636362
E00118044,320,291,15,14,90.9375,4.6875,4.375
E00118045,325,312,11,2,96,3.3846153846153846,0.6153846153846154
E00118046,447,432,12,3,96.64429530201343,2.684563758389262,0.6711409395973155
E00118047,554,537,15,2,96.93140794223827,2.707581227436823,0.36101083032490977
E00118048,412,393,17,2,95.3883495145631,4.12621359223301,0.48543689320388345
E00118049,405,391,8,6,96.54320987654322,1.9753086419753085,1.4814814814814816
E00118050,409,399,9,1,97.55501222493888,2.2004889975550124,0.24449877750611246
E00118051,236,221,14,1,93.64406779661016,5.932203389830509,0.423728813559322
E00118052,313,301,12,0,96.1661341853035,3.8338658146964857,0
E00118053,360,347,12,1,96.38888888888889,3.3333333333333335,0.2777777777777778
E00118054,259,250,9,0,96.52509652509652,3.474903474903475,0
E00118055,376,365,9,2,97.07446808510637,2.393617021276596,0.5319148936170213
E00118056,338,315,17,6,93.19526627218934,5.029585798816568,1.7751479289940828
E00118057,344,331,9,4,96.22093023255815,2.616279069767442,1.1627906976744187
E00118058,323,296,19,8,91.64086687306502,5.88235294117647,2.476780185758514
E00118059,246,226,15,5,91.869918699187,6.097560975609756,2.0325203252032518
E00118060,461,448,9,4,97.18004338394793,1.9522776572668112,0.8676789587852495
E00118061,390,371,16,3,95.12820512820512,4.102564102564102,0.7692307692307693
E00118062,221,198,19,4,89.59276018099548,8.597285067873303,1.809954751131222
E00118063,322,310,9,3,96.27329192546584,2.7950310559006213,0.9316770186335404
E00118064,360,335,21,4,93.05555555555556,5.833333333333333,1.1111111111111112
E00118065,349,329,16,4,94.26934097421203,4.584527220630372,1.146131805157593
E00118066,277,260,9,8,93.86281588447653,3.2490974729241873,2.888086642599278
E00118067,244,240,3,1,98.36065573770492,1.2295081967213115,0.4098360655737705
E00118068,246,224,13,9,91.05691056910568,5.284552845528456,3.6585365853658534
E00118069,347,319,13,15,91.93083573487031,3.7463976945244957,4.322766570605188
E00118070,375,367,4,4,97.86666666666667,1.0666666666666667,1.0666666666666667
E00118071,387,373,10,4,96.38242894056847,2.5839793281653747,1.03359173126615
E00118072,366,340,19,7,92.89617486338798,5.191256830601093,1.912568306010929
E00118073,323,313,9,1,96.90402476780186,2.786377708978328,0.30959752321981426
E00118074,298,285,12,1,95.63758389261746,4.026845637583892,0.33557046979865773
E00118075,311,298,10,3,95.81993569131832,3.215434083601286,0.964630225080386
E00118077,304,291,13,0,95.72368421052632,4.276315789473684,0
E00118078,547,526,14,7,96.16087751371116,2.5594149908592323,1.2797074954296161
E00118079,291,281,8,2,96.56357388316151,2.7491408934707904,0.6872852233676976
E00118080,315,302,10,3,95.87301587301587,3.1746031746031744,0.9523809523809524
E00118081,337,310,12,15,91.98813056379822,3.5608308605341246,4.451038575667656
E00118082,287,274,7,6,95.47038327526133,2.4390243902439024,2.0905923344947737
E00118083,295,281,7,7,95.25423728813558,2.3728813559322033,2.3728813559322033
