OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00117973,197,0,15,34,40,19,51,19,12,7,0,7.614213197969544,17.258883248730964,20.304568527918782,9.644670050761421,25.888324873096447,9.644670050761421,6.091370558375635,3.5532994923857872
E00117974,194,0,10,26,32,32,36,24,19,15,0,5.154639175257731,13.402061855670103,16.49484536082474,16.49484536082474,18.556701030927837,12.371134020618557,9.793814432989691,7.731958762886598
E00117975,188,3,22,66,32,8,10,33,10,4,1.5957446808510638,11.702127659574469,35.1063829787234,17.02127659574468,4.25531914893617,5.319148936170213,17.5531914893617,5.319148936170213,2.127659574468085
E00117976,99,0,9,14,57,18,0,0,0,1,0,9.090909090909092,14.14141414141414,57.57575757575758,18.181818181818183,0,0,0,1.0101010101010102
E00117977,142,0,12,1,45,25,41,14,4,0,0,8.450704225352112,0.7042253521126761,31.690140845070424,17.6056338028169,28.87323943661972,9.859154929577464,2.8169014084507045,0
E00117978,142,1,2,19,8,16,38,39,13,6,0.7042253521126761,1.4084507042253522,13.380281690140844,5.633802816901409,11.267605633802818,26.76056338028169,27.464788732394368,9.15492957746479,4.225352112676056
E00117979,193,18,65,52,27,9,12,10,0,0,9.32642487046632,33.67875647668394,26.94300518134715,13.989637305699482,4.66321243523316,6.217616580310881,5.181347150259067,0,0
E00117980,140,1,0,26,89,10,2,4,8,0,0.7142857142857143,0,18.571428571428573,63.57142857142857,7.142857142857142,1.4285714285714286,2.857142857142857,5.714285714285714,0
E00117981,225,1,11,59,53,58,22,15,3,3,0.4444444444444444,4.888888888888889,26.222222222222225,23.555555555555554,25.77777777777778,9.777777777777779,6.666666666666667,1.3333333333333335,1.3333333333333335
E00117982,150,4,7,44,25,52,10,5,1,2,2.666666666666667,4.666666666666667,29.333333333333332,16.666666666666664,34.66666666666667,6.666666666666667,3.3333333333333335,0.6666666666666667,1.3333333333333335
E00117983,125,1,17,39,63,4,1,0,0,0,0.8,13.600000000000001,31.2,50.4,3.2,0.8,0,0,0
E00117984,143,1,11,32,34,38,18,7,2,0,0.6993006993006993,7.6923076923076925,22.377622377622377,23.776223776223777,26.573426573426573,12.587412587412588,4.895104895104895,1.3986013986013985,0
E00117985,213,1,7,49,40,40,52,20,3,1,0.4694835680751174,3.286384976525822,23.004694835680752,18.779342723004692,18.779342723004692,24.413145539906104,9.389671361502346,1.4084507042253522,0.4694835680751174
E00117986,114,0,3,9,51,24,9,7,5,6,0,2.631578947368421,7.894736842105263,44.73684210526316,21.052631578947366,7.894736842105263,6.140350877192982,4.385964912280701,5.263157894736842
E00117987,152,0,0,14,34,21,66,15,2,0,0,0,9.210526315789473,22.36842105263158,13.815789473684212,43.42105263157895,9.868421052631579,1.3157894736842104,0
E00117988,120,0,24,12,42,27,5,9,1,0,0,20,10,35,22.5,4.166666666666666,7.5,0.8333333333333334,0
E00117989,97,3,18,18,31,23,2,0,0,2,3.0927835051546393,18.556701030927837,18.556701030927837,31.958762886597935,23.711340206185564,2.0618556701030926,0,0,2.0618556701030926
E00117990,118,0,24,39,38,14,2,1,0,0,0,20.33898305084746,33.05084745762712,32.20338983050847,11.864406779661017,1.694915254237288,0.847457627118644,0,0
E00117991,103,0,2,10,61,29,0,1,0,0,0,1.9417475728155338,9.70873786407767,59.22330097087378,28.155339805825243,0,0.9708737864077669,0,0
E00117992,149,0,7,16,27,57,36,5,0,1,0,4.697986577181208,10.738255033557047,18.120805369127517,38.25503355704698,24.161073825503358,3.3557046979865772,0,0.6711409395973155
E00117993,149,0,22,45,23,37,13,4,4,1,0,14.76510067114094,30.201342281879196,15.436241610738255,24.832214765100673,8.724832214765101,2.684563758389262,2.684563758389262,0.6711409395973155
E00117994,234,0,11,135,28,16,15,19,4,6,0,4.700854700854701,57.692307692307686,11.965811965811966,6.837606837606838,6.41025641025641,8.11965811965812,1.7094017094017095,2.564102564102564
E00117995,128,0,4,31,27,38,20,5,1,2,0,3.125,24.21875,21.09375,29.6875,15.625,3.90625,0.78125,1.5625
E00117997,108,0,3,12,36,56,1,0,0,0,0,2.7777777777777777,11.11111111111111,33.33333333333333,51.85185185185185,0.9259259259259258,0,0,0
E00117998,111,0,8,29,42,14,6,4,3,5,0,7.207207207207207,26.126126126126124,37.83783783783784,12.612612612612612,5.405405405405405,3.6036036036036037,2.7027027027027026,4.504504504504505
