OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00117973,193,131,91,40,1,1,47,7,40,14,14,0,0,67.87564766839378,47.15025906735752,20.72538860103627,0.5181347150259068,0.5181347150259068,24.352331606217618,3.6269430051813467,20.72538860103627,7.253886010362693,7.253886010362693,0,0
E00117974,198,174,103,71,0,0,1,0,1,23,10,13,0,87.87878787878788,52.02020202020202,35.858585858585855,0,0,0.5050505050505051,0,0.5050505050505051,11.616161616161616,5.05050505050505,6.565656565656567,0
E00117975,189,126,92,34,1,1,3,1,2,58,50,8,1,66.66666666666666,48.67724867724868,17.989417989417987,0.5291005291005291,0.5291005291005291,1.5873015873015872,0.5291005291005291,1.0582010582010581,30.687830687830687,26.455026455026452,4.232804232804233,0.5291005291005291
E00117976,100,74,36,38,2,2,2,1,1,22,16,6,0,74,36,38,2,2,2,1,1,22,16,6,0
E00117977,142,125,65,60,2,2,4,3,1,11,8,3,0,88.02816901408451,45.774647887323944,42.25352112676056,1.4084507042253522,1.4084507042253522,2.8169014084507045,2.112676056338028,0.7042253521126761,7.746478873239436,5.633802816901409,2.112676056338028,0
E00117978,143,137,90,47,0,0,1,0,1,5,3,2,0,95.8041958041958,62.93706293706294,32.86713286713287,0,0,0.6993006993006993,0,0.6993006993006993,3.4965034965034967,2.097902097902098,1.3986013986013985,0
E00117979,192,68,28,40,0,0,88,38,50,36,36,0,0,35.41666666666667,14.583333333333334,20.833333333333336,0,0,45.83333333333333,19.791666666666664,26.041666666666668,18.75,18.75,0,0
E00117980,138,85,54,31,1,1,47,40,7,5,5,0,0,61.59420289855072,39.130434782608695,22.463768115942027,0.7246376811594203,0.7246376811594203,34.05797101449276,28.985507246376812,5.072463768115942,3.6231884057971016,3.6231884057971016,0,0
E00117981,217,179,117,62,3,3,14,5,9,21,15,6,0,82.48847926267281,53.91705069124424,28.57142857142857,1.3824884792626728,1.3824884792626728,6.451612903225806,2.3041474654377883,4.147465437788019,9.67741935483871,6.912442396313365,2.7649769585253456,0
E00117982,156,114,57,57,0,0,15,4,11,27,20,7,0,73.07692307692307,36.53846153846153,36.53846153846153,0,0,9.615384615384617,2.564102564102564,7.051282051282051,17.307692307692307,12.82051282051282,4.487179487179487,0
E00117983,125,51,21,30,0,0,68,64,4,5,5,0,1,40.8,16.8,24,0,0,54.400000000000006,51.2,3.2,4,4,0,0.8
E00117984,140,104,73,31,0,0,13,10,3,23,22,1,0,74.28571428571429,52.142857142857146,22.142857142857142,0,0,9.285714285714286,7.142857142857142,2.142857142857143,16.428571428571427,15.714285714285714,0.7142857142857143,0
E00117985,212,138,79,59,7,7,46,24,22,21,18,3,0,65.09433962264151,37.264150943396224,27.830188679245282,3.30188679245283,3.30188679245283,21.69811320754717,11.320754716981133,10.377358490566039,9.90566037735849,8.49056603773585,1.4150943396226416,0
E00117986,112,98,54,44,0,0,2,1,1,12,10,2,0,87.5,48.214285714285715,39.285714285714285,0,0,1.7857142857142856,0.8928571428571428,0.8928571428571428,10.714285714285714,8.928571428571429,1.7857142857142856,0
E00117987,151,130,81,49,2,2,8,1,7,11,9,2,0,86.09271523178808,53.64238410596026,32.450331125827816,1.3245033112582782,1.3245033112582782,5.298013245033113,0.6622516556291391,4.635761589403973,7.28476821192053,5.960264900662252,1.3245033112582782,0
