OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00117973,193,54,131,0,8,0,27.979274611398964,67.87564766839378,0,4.145077720207254,0
E00117974,196,46,138,1,8,3,23.46938775510204,70.40816326530613,0.5102040816326531,4.081632653061225,1.530612244897959
E00117975,189,87,92,2,5,3,46.03174603174603,48.67724867724868,1.0582010582010581,2.6455026455026456,1.5873015873015872
E00117976,101,33,62,0,3,3,32.67326732673268,61.386138613861384,0,2.9702970297029703,2.9702970297029703
E00117977,138,29,99,0,8,2,21.014492753623188,71.73913043478261,0,5.797101449275362,1.4492753623188406
E00117978,142,36,101,1,4,0,25.352112676056336,71.12676056338029,0.7042253521126761,2.8169014084507045,0
E00117979,191,98,86,2,1,4,51.30890052356021,45.0261780104712,1.0471204188481675,0.5235602094240838,2.094240837696335
E00117980,141,33,104,0,4,0,23.404255319148938,73.75886524822694,0,2.8368794326241136,0
E00117981,222,65,147,0,9,1,29.27927927927928,66.21621621621621,0,4.054054054054054,0.45045045045045046
E00117982,154,57,90,0,6,1,37.01298701298701,58.44155844155844,0,3.896103896103896,0.6493506493506493
E00117983,125,52,71,0,2,0,41.6,56.8,0,1.6,0
E00117984,144,60,76,2,6,0,41.66666666666667,52.77777777777778,1.3888888888888888,4.166666666666666,0
E00117985,212,60,139,0,11,2,28.30188679245283,65.56603773584906,0,5.188679245283019,0.9433962264150944
E00117986,112,21,83,0,7,1,18.75,74.10714285714286,0,6.25,0.8928571428571428
E00117987,151,35,108,0,8,0,23.178807947019866,71.52317880794702,0,5.298013245033113,0
E00117988,119,49,62,0,7,1,41.17647058823529,52.10084033613446,0,5.88235294117647,0.8403361344537815
E00117989,98,31,65,1,0,1,31.63265306122449,66.3265306122449,1.0204081632653061,0,1.0204081632653061
E00117990,119,70,47,0,2,0,58.82352941176471,39.49579831932773,0,1.680672268907563,0
E00117991,102,22,78,0,2,0,21.568627450980394,76.47058823529412,0,1.9607843137254901,0
E00117992,148,42,95,2,7,2,28.37837837837838,64.1891891891892,1.3513513513513513,4.72972972972973,1.3513513513513513
E00117993,148,53,87,0,8,0,35.810810810810814,58.78378378378378,0,5.405405405405405,0
E00117994,235,62,160,0,11,2,26.382978723404253,68.08510638297872,0,4.680851063829787,0.851063829787234
E00117995,126,22,100,0,3,1,17.46031746031746,79.36507936507937,0,2.380952380952381,0.7936507936507936
E00117997,111,26,82,0,2,1,23.423423423423422,73.87387387387388,0,1.8018018018018018,0.9009009009009009
E00117998,108,39,66,1,1,1,36.11111111111111,61.111111111111114,0.9259259259259258,0.9259259259259258,0.9259259259259258
E00117999,183,43,131,1,7,1,23.497267759562842,71.58469945355192,0.546448087431694,3.825136612021858,0.546448087431694
E00118000,91,21,64,0,4,2,23.076923076923077,70.32967032967034,0,4.395604395604396,2.197802197802198
E00118001,98,16,71,1,7,3,16.3265306122449,72.44897959183673,1.0204081632653061,7.142857142857142,3.061224489795918
E00118002,173,30,133,1,8,1,17.341040462427745,76.878612716763,0.5780346820809248,4.624277456647398,0.5780346820809248
E00118003,143,27,107,1,7,1,18.88111888111888,74.82517482517483,0.6993006993006993,4.895104895104895,0.6993006993006993
E00118004,103,22,73,1,7,0,21.35922330097087,70.87378640776699,0.9708737864077669,6.796116504854369,0
E00118005,99,19,73,1,5,1,19.19191919191919,73.73737373737373,1.0101010101010102,5.05050505050505,1.0101010101010102
E00118007,116,28,79,2,6,1,24.137931034482758,68.10344827586206,1.7241379310344827,5.172413793103448,0.8620689655172413
E00118008,128,30,84,0,11,3,23.4375,65.625,0,8.59375,2.34375
E00118009,178,42,124,2,10,0,23.595505617977526,69.66292134831461,1.1235955056179776,5.617977528089887,0
E00118010,77,14,56,1,5,1,18.181818181818183,72.72727272727273,1.2987012987012987,6.493506493506493,1.2987012987012987
E00118011,126,39,77,1,7,2,30.952380952380953,61.111111111111114,0.7936507936507936,5.555555555555555,1.5873015873015872
E00118012,127,51,75,0,1,0,40.15748031496063,59.055118110236215,0,0.7874015748031495,0
E00118013,189,61,112,2,11,3,32.27513227513227,59.25925925925925,1.0582010582010581,5.82010582010582,1.5873015873015872
E00118014,143,66,76,0,0,1,46.15384615384615,53.14685314685315,0,0,0.6993006993006993
E00118015,97,29,67,0,1,0,29.896907216494846,69.0721649484536,0,1.0309278350515463,0
E00118017,151,31,106,1,13,0,20.52980132450331,70.19867549668875,0.6622516556291391,8.609271523178808,0
E00118018,129,28,89,1,11,0,21.705426356589147,68.9922480620155,0.7751937984496124,8.527131782945736,0
E00118019,182,45,122,3,12,0,24.725274725274726,67.03296703296702,1.6483516483516485,6.593406593406594,0
E00118020,153,52,85,0,14,2,33.98692810457516,55.55555555555556,0,9.15032679738562,1.3071895424836601
E00118021,124,42,73,2,6,1,33.87096774193548,58.87096774193549,1.6129032258064515,4.838709677419355,0.8064516129032258
E00118022,141,28,97,2,11,3,19.858156028368796,68.79432624113475,1.4184397163120568,7.801418439716312,2.127659574468085
E00118023,85,17,60,1,5,2,20,70.58823529411765,1.1764705882352942,5.88235294117647,2.3529411764705883
E00118024,149,24,110,2,13,0,16.10738255033557,73.8255033557047,1.342281879194631,8.724832214765101,0
E00118025,150,29,106,2,12,1,19.333333333333332,70.66666666666667,1.3333333333333335,8,0.6666666666666667
E00118026,200,53,128,1,14,4,26.5,64,0.5,7.000000000000001,2
E00118027,167,42,108,3,11,3,25.149700598802394,64.67065868263472,1.7964071856287425,6.58682634730539,1.7964071856287425
E00118028,111,22,72,4,11,2,19.81981981981982,64.86486486486487,3.6036036036036037,9.90990990990991,1.8018018018018018
E00118029,89,24,57,0,7,1,26.96629213483146,64.04494382022472,0,7.865168539325842,1.1235955056179776
E00118030,174,26,127,0,15,6,14.942528735632186,72.98850574712644,0,8.620689655172415,3.4482758620689653
E00118031,141,40,88,1,11,1,28.368794326241137,62.4113475177305,0.7092198581560284,7.801418439716312,0.7092198581560284
E00118032,113,23,77,2,10,1,20.353982300884958,68.14159292035397,1.7699115044247788,8.849557522123893,0.8849557522123894
E00118033,132,35,91,0,2,4,26.515151515151516,68.93939393939394,0,1.5151515151515151,3.0303030303030303
