OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00106132,159,58,2,36,30,26,7,36.477987421383645,1.257861635220126,22.641509433962266,18.867924528301888,16.352201257861633,4.40251572327044
E00106133,128,32,5,31,42,18,0,25,3.90625,24.21875,32.8125,14.0625,0
E00106134,121,78,0,21,17,5,0,64.46280991735537,0,17.355371900826448,14.049586776859504,4.132231404958678,0
E00106135,135,43,1,29,35,23,4,31.851851851851855,0.7407407407407408,21.48148148148148,25.925925925925924,17.037037037037038,2.9629629629629632
E00106136,165,85,4,33,21,19,3,51.515151515151516,2.4242424242424243,20,12.727272727272727,11.515151515151516,1.8181818181818181
E00106137,157,61,1,34,31,29,1,38.853503184713375,0.6369426751592357,21.656050955414013,19.745222929936308,18.471337579617835,0.6369426751592357
E00106138,134,33,3,30,42,22,4,24.62686567164179,2.2388059701492535,22.388059701492537,31.343283582089555,16.417910447761194,2.9850746268656714
E00106139,138,60,5,21,32,20,0,43.47826086956522,3.6231884057971016,15.217391304347828,23.18840579710145,14.492753623188406,0
E00106140,133,52,3,35,29,13,1,39.097744360902254,2.2556390977443606,26.31578947368421,21.804511278195488,9.774436090225564,0.7518796992481203
E00106141,116,69,1,25,13,5,3,59.48275862068966,0.8620689655172413,21.551724137931032,11.206896551724139,4.310344827586207,2.586206896551724
E00106142,231,134,1,38,36,21,1,58.00865800865801,0.4329004329004329,16.450216450216452,15.584415584415584,9.090909090909092,0.4329004329004329
E00106143,126,36,3,36,31,19,1,28.57142857142857,2.380952380952381,28.57142857142857,24.6031746031746,15.079365079365079,0.7936507936507936
E00106144,131,39,4,33,42,11,2,29.770992366412212,3.0534351145038165,25.190839694656486,32.06106870229007,8.396946564885496,1.5267175572519083
E00106145,189,73,4,38,29,37,8,38.62433862433862,2.1164021164021163,20.105820105820104,15.343915343915343,19.576719576719576,4.232804232804233
E00106146,130,33,2,34,42,18,1,25.384615384615383,1.5384615384615385,26.153846153846157,32.30769230769231,13.846153846153847,0.7692307692307693
E00106147,122,59,2,30,22,8,1,48.36065573770492,1.639344262295082,24.59016393442623,18.0327868852459,6.557377049180328,0.819672131147541
E00106148,125,62,2,23,19,16,3,49.6,1.6,18.4,15.2,12.8,2.4
E00106149,151,65,2,31,33,17,3,43.04635761589404,1.3245033112582782,20.52980132450331,21.85430463576159,11.258278145695364,1.9867549668874174
E00106150,128,42,2,42,26,11,5,32.8125,1.5625,32.8125,20.3125,8.59375,3.90625
E00106151,138,52,4,30,28,20,4,37.68115942028986,2.898550724637681,21.73913043478261,20.28985507246377,14.492753623188406,2.898550724637681
E00106152,159,58,1,38,36,23,3,36.477987421383645,0.628930817610063,23.89937106918239,22.641509433962266,14.465408805031446,1.8867924528301887
E00106153,148,60,5,43,27,11,2,40.54054054054054,3.3783783783783785,29.054054054054053,18.243243243243242,7.4324324324324325,1.3513513513513513
E00106154,208,84,3,47,33,38,3,40.38461538461539,1.4423076923076923,22.596153846153847,15.865384615384615,18.269230769230766,1.4423076923076923
E00106155,152,105,3,16,17,9,2,69.07894736842105,1.9736842105263157,10.526315789473683,11.18421052631579,5.921052631578947,1.3157894736842104
E00106156,144,64,1,39,32,7,1,44.44444444444444,0.6944444444444444,27.083333333333332,22.22222222222222,4.861111111111112,0.6944444444444444
E00106157,131,68,2,21,19,17,4,51.908396946564885,1.5267175572519083,16.030534351145036,14.50381679389313,12.977099236641221,3.0534351145038165
E00106158,146,61,4,46,20,9,6,41.78082191780822,2.73972602739726,31.506849315068493,13.698630136986301,6.164383561643835,4.10958904109589
E00106159,202,84,3,52,43,18,2,41.584158415841586,1.4851485148514851,25.742574257425744,21.287128712871286,8.91089108910891,0.9900990099009901
E00106162,107,51,3,12,26,14,1,47.66355140186916,2.803738317757009,11.214953271028037,24.299065420560748,13.084112149532709,0.9345794392523363
E00106163,96,16,1,23,35,20,1,16.666666666666664,1.0416666666666665,23.958333333333336,36.45833333333333,20.833333333333336,1.0416666666666665
