OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00106142,234,58,0,5,11,1,3,70,13,10,57,6,24.786324786324787,0,2.1367521367521367,4.700854700854701,0.4273504273504274,1.282051282051282,29.914529914529915,5.555555555555555,4.273504273504273,24.358974358974358,2.564102564102564
E00106143,148,34,0,5,8,1,1,61,10,2,24,2,22.972972972972975,0,3.3783783783783785,5.405405405405405,0.6756756756756757,0.6756756756756757,41.21621621621622,6.756756756756757,1.3513513513513513,16.216216216216218,1.3513513513513513
E00106144,142,27,0,3,11,2,0,54,9,3,31,2,19.014084507042252,0,2.112676056338028,7.746478873239436,1.4084507042253522,0,38.028169014084504,6.338028169014084,2.112676056338028,21.830985915492956,1.4084507042253522
E00106145,234,34,1,8,15,4,0,87,15,7,62,1,14.529914529914532,0.4273504273504274,3.418803418803419,6.41025641025641,1.7094017094017095,0,37.17948717948718,6.41025641025641,2.9914529914529915,26.495726495726498,0.4273504273504274
E00106146,159,29,0,6,5,1,1,66,7,8,34,2,18.238993710691823,0,3.7735849056603774,3.1446540880503147,0.628930817610063,0.628930817610063,41.509433962264154,4.40251572327044,5.031446540880504,21.38364779874214,1.257861635220126
E00106147,87,8,0,5,7,2,0,40,3,2,20,0,9.195402298850574,0,5.747126436781609,8.045977011494253,2.2988505747126435,0,45.97701149425287,3.4482758620689653,2.2988505747126435,22.988505747126435,0
E00106148,137,16,0,5,6,6,0,48,7,6,38,5,11.678832116788321,0,3.64963503649635,4.37956204379562,4.37956204379562,0,35.03649635036496,5.109489051094891,4.37956204379562,27.73722627737226,3.64963503649635
E00106149,157,27,1,8,8,4,2,47,6,8,45,1,17.197452229299362,0.6369426751592357,5.095541401273886,5.095541401273886,2.547770700636943,1.2738853503184715,29.936305732484076,3.821656050955414,5.095541401273886,28.662420382165603,0.6369426751592357
E00106150,161,17,2,15,6,1,1,63,9,7,35,5,10.559006211180124,1.2422360248447204,9.316770186335404,3.7267080745341614,0.6211180124223602,0.6211180124223602,39.130434782608695,5.590062111801243,4.3478260869565215,21.73913043478261,3.1055900621118013
E00106151,165,23,0,8,15,3,2,46,14,3,50,1,13.939393939393941,0,4.848484848484849,9.090909090909092,1.8181818181818181,1.2121212121212122,27.878787878787882,8.484848484848486,1.8181818181818181,30.303030303030305,0.6060606060606061
E00106152,181,28,0,9,13,4,1,53,10,3,58,2,15.469613259668508,0,4.972375690607735,7.18232044198895,2.209944751381215,0.5524861878453038,29.2817679558011,5.524861878453039,1.6574585635359116,32.04419889502763,1.1049723756906076
E00106153,138,13,0,6,13,1,0,49,8,5,39,4,9.420289855072465,0,4.3478260869565215,9.420289855072465,0.7246376811594203,0,35.507246376811594,5.797101449275362,3.6231884057971016,28.26086956521739,2.898550724637681
E00106154,229,25,1,15,25,4,1,64,14,9,70,1,10.91703056768559,0.43668122270742354,6.550218340611353,10.91703056768559,1.7467248908296942,0.43668122270742354,27.947598253275107,6.11353711790393,3.9301310043668125,30.567685589519648,0.43668122270742354
E00106155,68,7,1,5,4,2,1,19,3,3,22,1,10.294117647058822,1.4705882352941175,7.352941176470589,5.88235294117647,2.941176470588235,1.4705882352941175,27.941176470588236,4.411764705882353,4.411764705882353,32.35294117647059,1.4705882352941175
E00106156,149,25,0,5,19,2,0,41,7,1,46,3,16.778523489932887,0,3.3557046979865772,12.751677852348994,1.342281879194631,0,27.516778523489933,4.697986577181208,0.6711409395973155,30.87248322147651,2.013422818791946
E00106157,115,12,0,12,12,3,0,39,8,7,20,2,10.434782608695652,0,10.434782608695652,10.434782608695652,2.608695652173913,0,33.91304347826087,6.956521739130435,6.086956521739131,17.391304347826086,1.7391304347826086
E00106158,151,14,0,10,19,6,0,44,12,3,43,0,9.271523178807946,0,6.622516556291391,12.582781456953644,3.9735099337748347,0,29.13907284768212,7.9470198675496695,1.9867549668874174,28.47682119205298,0
E00106159,200,34,0,16,14,3,1,64,13,5,49,1,17,0,8,7.000000000000001,1.5,0.5,32,6.5,2.5,24.5,0.5
E00106162,87,10,0,1,2,1,2,41,8,4,16,2,11.494252873563218,0,1.1494252873563218,2.2988505747126435,1.1494252873563218,2.2988505747126435,47.12643678160919,9.195402298850574,4.597701149425287,18.39080459770115,2.2988505747126435
E00106163,116,9,0,3,5,2,0,75,5,7,7,3,7.758620689655173,0,2.586206896551724,4.310344827586207,1.7241379310344827,0,64.65517241379311,4.310344827586207,6.0344827586206895,6.0344827586206895,2.586206896551724
E00106164,88,16,0,1,3,1,0,46,9,2,10,0,18.181818181818183,0,1.1363636363636365,3.4090909090909087,1.1363636363636365,0,52.27272727272727,10.227272727272728,2.272727272727273,11.363636363636363,0
E00106165,146,26,1,1,4,0,1,77,6,6,21,3,17.80821917808219,0.684931506849315,0.684931506849315,2.73972602739726,0,0.684931506849315,52.73972602739726,4.10958904109589,4.10958904109589,14.383561643835616,2.054794520547945
E00106166,176,38,0,1,10,3,1,96,7,6,13,1,21.59090909090909,0,0.5681818181818182,5.681818181818182,1.7045454545454544,0.5681818181818182,54.54545454545454,3.977272727272727,3.4090909090909087,7.386363636363637,0.5681818181818182
E00106167,152,35,0,1,4,3,0,82,8,1,16,2,23.026315789473685,0,0.6578947368421052,2.631578947368421,1.9736842105263157,0,53.94736842105263,5.263157894736842,0.6578947368421052,10.526315789473683,1.3157894736842104
E00106168,65,16,0,0,1,1,0,37,0,3,7,0,24.615384615384617,0,0,1.5384615384615385,1.5384615384615385,0,56.92307692307692,0,4.615384615384616,10.76923076923077,0
E00106169,121,31,0,2,6,0,2,59,9,3,8,1,25.6198347107438,0,1.6528925619834711,4.958677685950414,0,1.6528925619834711,48.760330578512395,7.43801652892562,2.479338842975207,6.6115702479338845,0.8264462809917356
E00106170,142,29,0,4,8,4,0,62,7,4,15,9,20.422535211267608,0,2.8169014084507045,5.633802816901409,2.8169014084507045,0,43.66197183098591,4.929577464788732,2.8169014084507045,10.56338028169014,6.338028169014084
E00106171,185,34,0,1,3,3,1,86,5,11,38,3,18.37837837837838,0,0.5405405405405406,1.6216216216216217,1.6216216216216217,0.5405405405405406,46.48648648648649,2.7027027027027026,5.9459459459459465,20.54054054054054,1.6216216216216217
E00106172,175,28,0,6,4,1,1,87,12,7,28,1,16,0,3.428571428571429,2.2857142857142856,0.5714285714285714,0.5714285714285714,49.714285714285715,6.857142857142858,4,16,0.5714285714285714
E00106173,132,44,0,0,6,1,1,53,7,4,14,2,33.33333333333333,0,0,4.545454545454546,0.7575757575757576,0.7575757575757576,40.15151515151515,5.303030303030303,3.0303030303030303,10.606060606060606,1.5151515151515151
E00106174,196,38,0,5,5,2,1,83,10,8,42,2,19.387755102040817,0,2.5510204081632653,2.5510204081632653,1.0204081632653061,0.5102040816326531,42.3469387755102,5.1020408163265305,4.081632653061225,21.428571428571427,1.0204081632653061
E00106175,164,45,0,4,2,1,3,73,8,5,20,3,27.439024390243905,0,2.4390243902439024,1.2195121951219512,0.6097560975609756,1.8292682926829267,44.51219512195122,4.878048780487805,3.048780487804878,12.195121951219512,1.8292682926829267
E00106176,142,29,0,6,10,1,1,61,9,5,19,1,20.422535211267608,0,4.225352112676056,7.042253521126761,0.7042253521126761,0.7042253521126761,42.95774647887324,6.338028169014084,3.5211267605633805,13.380281690140844,0.7042253521126761
E00106177,163,22,0,3,13,2,2,93,12,4,8,4,13.496932515337424,0,1.8404907975460123,7.975460122699387,1.2269938650306749,1.2269938650306749,57.05521472392638,7.361963190184049,2.4539877300613497,4.9079754601226995,2.4539877300613497
E00106178,147,16,0,2,5,3,2,78,14,3,20,4,10.884353741496598,0,1.3605442176870748,3.4013605442176873,2.0408163265306123,1.3605442176870748,53.06122448979592,9.523809523809524,2.0408163265306123,13.60544217687075,2.7210884353741496
E00106179,123,26,0,5,2,1,0,66,6,3,13,1,21.138211382113823,0,4.0650406504065035,1.6260162601626018,0.8130081300813009,0,53.65853658536586,4.878048780487805,2.4390243902439024,10.569105691056912,0.8130081300813009
E00106180,83,11,0,2,5,0,0,44,5,1,14,1,13.253012048192772,0,2.4096385542168677,6.024096385542169,0,0,53.01204819277109,6.024096385542169,1.2048192771084338,16.867469879518072,1.2048192771084338
E00106181,127,14,0,5,4,3,0,73,7,1,18,2,11.023622047244094,0,3.937007874015748,3.149606299212598,2.3622047244094486,0,57.48031496062992,5.511811023622047,0.7874015748031495,14.173228346456693,1.574803149606299
E00106182,117,22,0,7,5,0,0,65,6,2,10,0,18.803418803418804,0,5.982905982905983,4.273504273504273,0,0,55.55555555555556,5.128205128205128,1.7094017094017095,8.547008547008547,0
E00106183,133,21,0,4,2,1,1,73,11,3,16,1,15.789473684210526,0,3.007518796992481,1.5037593984962405,0.7518796992481203,0.7518796992481203,54.88721804511278,8.270676691729323,2.2556390977443606,12.030075187969924,0.7518796992481203
E00106184,141,26,0,2,1,0,0,86,5,5,13,3,18.439716312056735,0,1.4184397163120568,0.7092198581560284,0,0,60.99290780141844,3.546099290780142,3.546099290780142,9.219858156028367,2.127659574468085
E00106185,59,7,1,6,2,1,0,29,2,4,7,0,11.864406779661017,1.694915254237288,10.16949152542373,3.389830508474576,1.694915254237288,0,49.152542372881356,3.389830508474576,6.779661016949152,11.864406779661017,0
E00106186,94,28,0,3,3,2,1,46,2,2,7,0,29.78723404255319,0,3.1914893617021276,3.1914893617021276,2.127659574468085,1.0638297872340425,48.93617021276596,2.127659574468085,2.127659574468085,7.446808510638298,0
E00106187,114,14,0,5,7,0,1,60,4,1,22,0,12.280701754385964,0,4.385964912280701,6.140350877192982,0,0.8771929824561403,52.63157894736842,3.508771929824561,0.8771929824561403,19.298245614035086,0
E00106188,167,32,0,6,6,1,0,91,11,6,13,1,19.16167664670659,0,3.592814371257485,3.592814371257485,0.5988023952095809,0,54.49101796407185,6.58682634730539,3.592814371257485,7.784431137724551,0.5988023952095809
E00106189,138,40,0,2,3,1,0,68,10,4,9,1,28.985507246376812,0,1.4492753623188406,2.1739130434782608,0.7246376811594203,0,49.275362318840585,7.246376811594203,2.898550724637681,6.521739130434782,0.7246376811594203
E00106190,107,11,0,6,4,2,1,63,4,3,11,2,10.2803738317757,0,5.607476635514018,3.7383177570093453,1.8691588785046727,0.9345794392523363,58.87850467289719,3.7383177570093453,2.803738317757009,10.2803738317757,1.8691588785046727
E00106191,99,14,0,4,5,0,3,51,8,0,14,0,14.14141414141414,0,4.040404040404041,5.05050505050505,0,3.0303030303030303,51.515151515151516,8.080808080808081,0,14.14141414141414,0
E00106192,153,47,0,6,3,0,1,79,2,2,13,0,30.718954248366014,0,3.9215686274509802,1.9607843137254901,0,0.6535947712418301,51.633986928104584,1.3071895424836601,1.3071895424836601,8.49673202614379,0
E00106193,133,42,0,5,2,0,2,61,3,3,13,2,31.57894736842105,0,3.7593984962406015,1.5037593984962405,0,1.5037593984962405,45.86466165413533,2.2556390977443606,2.2556390977443606,9.774436090225564,1.5037593984962405
E00106194,91,13,0,4,1,3,0,48,4,4,13,1,14.285714285714285,0,4.395604395604396,1.098901098901099,3.296703296703297,0,52.74725274725275,4.395604395604396,4.395604395604396,14.285714285714285,1.098901098901099
E00106195,122,15,0,6,2,1,0,68,5,2,21,2,12.295081967213115,0,4.918032786885246,1.639344262295082,0.819672131147541,0,55.73770491803278,4.098360655737705,1.639344262295082,17.21311475409836,1.639344262295082
E00106196,74,13,0,2,5,0,0,40,6,3,4,1,17.56756756756757,0,2.7027027027027026,6.756756756756757,0,0,54.054054054054056,8.108108108108109,4.054054054054054,5.405405405405405,1.3513513513513513
E00106197,157,12,2,3,8,4,1,96,11,2,17,1,7.643312101910828,1.2738853503184715,1.910828025477707,5.095541401273886,2.547770700636943,0.6369426751592357,61.146496815286625,7.006369426751593,1.2738853503184715,10.828025477707007,0.6369426751592357
E00106198,118,15,0,7,6,0,2,67,6,2,11,2,12.711864406779661,0,5.932203389830509,5.084745762711865,0,1.694915254237288,56.779661016949156,5.084745762711865,1.694915254237288,9.322033898305085,1.694915254237288
E00106199,106,13,0,2,10,1,0,61,10,1,7,1,12.264150943396226,0,1.8867924528301887,9.433962264150944,0.9433962264150944,0,57.54716981132076,9.433962264150944,0.9433962264150944,6.60377358490566,0.9433962264150944
E00106200,167,22,1,8,4,3,1,103,14,3,7,1,13.17365269461078,0.5988023952095809,4.790419161676647,2.3952095808383236,1.7964071856287425,0.5988023952095809,61.67664670658682,8.383233532934131,1.7964071856287425,4.191616766467066,0.5988023952095809
E00106201,133,21,0,2,15,3,1,65,7,6,12,1,15.789473684210526,0,1.5037593984962405,11.278195488721805,2.2556390977443606,0.7518796992481203,48.87218045112782,5.263157894736842,4.511278195488721,9.022556390977442,0.7518796992481203
E00106202,163,12,0,6,1,4,0,108,7,9,14,2,7.361963190184049,0,3.6809815950920246,0.6134969325153374,2.4539877300613497,0,66.25766871165644,4.294478527607362,5.521472392638037,8.588957055214724,1.2269938650306749
E00106203,161,23,0,7,10,4,5,87,11,2,7,5,14.285714285714285,0,4.3478260869565215,6.211180124223603,2.484472049689441,3.1055900621118013,54.037267080745345,6.832298136645963,1.2422360248447204,4.3478260869565215,3.1055900621118013
E00106204,141,13,0,5,4,0,1,95,5,5,13,0,9.219858156028367,0,3.546099290780142,2.8368794326241136,0,0.7092198581560284,67.37588652482269,3.546099290780142,3.546099290780142,9.219858156028367,0
E00106205,155,21,0,5,4,2,2,85,7,5,19,5,13.548387096774196,0,3.225806451612903,2.5806451612903225,1.2903225806451613,1.2903225806451613,54.83870967741935,4.516129032258064,3.225806451612903,12.258064516129032,3.225806451612903
E00106206,141,16,0,3,3,0,2,83,12,4,18,0,11.347517730496454,0,2.127659574468085,2.127659574468085,0,1.4184397163120568,58.86524822695035,8.51063829787234,2.8368794326241136,12.76595744680851,0
E00106207,112,25,0,5,1,3,0,65,3,1,8,1,22.321428571428573,0,4.464285714285714,0.8928571428571428,2.6785714285714284,0,58.03571428571429,2.6785714285714284,0.8928571428571428,7.142857142857142,0.8928571428571428
E00106208,63,12,0,2,4,1,0,25,4,3,12,0,19.047619047619047,0,3.1746031746031744,6.349206349206349,1.5873015873015872,0,39.682539682539684,6.349206349206349,4.761904761904762,19.047619047619047,0
E00106209,170,25,0,4,4,0,2,103,7,2,20,3,14.705882352941178,0,2.3529411764705883,2.3529411764705883,0,1.1764705882352942,60.588235294117645,4.117647058823529,1.1764705882352942,11.76470588235294,1.7647058823529411
E00106210,132,24,0,4,1,1,2,78,9,3,9,1,18.181818181818183,0,3.0303030303030303,0.7575757575757576,0.7575757575757576,1.5151515151515151,59.09090909090909,6.8181818181818175,2.272727272727273,6.8181818181818175,0.7575757575757576
E00106211,94,14,0,7,0,0,0,52,6,3,11,1,14.893617021276595,0,7.446808510638298,0,0,0,55.319148936170215,6.382978723404255,3.1914893617021276,11.702127659574469,1.0638297872340425
E00106212,242,26,1,3,9,1,1,153,17,4,22,5,10.743801652892563,0.4132231404958678,1.2396694214876034,3.71900826446281,0.4132231404958678,0.4132231404958678,63.22314049586777,7.024793388429752,1.6528925619834711,9.090909090909092,2.066115702479339
E00106213,198,38,0,4,9,1,0,122,12,1,10,1,19.19191919191919,0,2.0202020202020203,4.545454545454546,0.5050505050505051,0,61.61616161616161,6.0606060606060606,0.5050505050505051,5.05050505050505,0.5050505050505051
E00106214,199,25,0,1,6,0,0,138,11,6,11,1,12.562814070351758,0,0.5025125628140703,3.015075376884422,0,0,69.34673366834171,5.527638190954774,3.015075376884422,5.527638190954774,0.5025125628140703
E00106217,161,21,0,3,15,2,1,88,15,3,13,0,13.043478260869565,0,1.8633540372670807,9.316770186335404,1.2422360248447204,0.6211180124223602,54.6583850931677,9.316770186335404,1.8633540372670807,8.074534161490684,0
E00106218,232,26,0,1,13,2,1,140,15,8,22,4,11.206896551724139,0,0.43103448275862066,5.603448275862069,0.8620689655172413,0.43103448275862066,60.3448275862069,6.4655172413793105,3.4482758620689653,9.482758620689655,1.7241379310344827
E00106219,152,44,0,4,0,0,0,88,7,4,4,1,28.947368421052634,0,2.631578947368421,0,0,0,57.89473684210527,4.605263157894736,2.631578947368421,2.631578947368421,0.6578947368421052
E00106220,98,15,0,0,5,3,1,53,6,3,11,1,15.306122448979592,0,0,5.1020408163265305,3.061224489795918,1.0204081632653061,54.08163265306123,6.122448979591836,3.061224489795918,11.224489795918368,1.0204081632653061
E00106221,58,17,0,0,0,0,0,36,3,1,1,0,29.310344827586203,0,0,0,0,0,62.06896551724138,5.172413793103448,1.7241379310344827,1.7241379310344827,0
E00106222,102,5,0,1,10,0,2,60,12,6,6,0,4.901960784313726,0,0.9803921568627451,9.803921568627452,0,1.9607843137254901,58.82352941176471,11.76470588235294,5.88235294117647,5.88235294117647,0
E00106223,158,18,0,3,5,0,2,108,10,7,4,1,11.39240506329114,0,1.89873417721519,3.1645569620253164,0,1.2658227848101267,68.35443037974683,6.329113924050633,4.430379746835443,2.5316455696202533,0.6329113924050633
E00106224,207,43,0,1,2,1,1,137,9,4,7,2,20.77294685990338,0,0.4830917874396135,0.966183574879227,0.4830917874396135,0.4830917874396135,66.18357487922705,4.3478260869565215,1.932367149758454,3.3816425120772946,0.966183574879227
E00106225,187,59,0,0,5,0,0,101,12,3,3,4,31.550802139037433,0,0,2.6737967914438503,0,0,54.01069518716578,6.417112299465241,1.6042780748663104,1.6042780748663104,2.13903743315508
E00106226,134,36,1,4,3,1,0,75,4,3,6,1,26.865671641791046,0.7462686567164178,2.9850746268656714,2.2388059701492535,0.7462686567164178,0,55.970149253731336,2.9850746268656714,2.2388059701492535,4.477611940298507,0.7462686567164178
E00106227,93,17,0,2,1,0,0,62,3,1,6,1,18.27956989247312,0,2.1505376344086025,1.0752688172043012,0,0,66.66666666666666,3.225806451612903,1.0752688172043012,6.451612903225806,1.0752688172043012
E00106228,138,33,0,3,3,1,1,84,5,2,4,2,23.91304347826087,0,2.1739130434782608,2.1739130434782608,0.7246376811594203,0.7246376811594203,60.86956521739131,3.6231884057971016,1.4492753623188406,2.898550724637681,1.4492753623188406
E00106229,99,16,0,2,7,0,2,54,5,2,11,0,16.161616161616163,0,2.0202020202020203,7.07070707070707,0,2.0202020202020203,54.54545454545454,5.05050505050505,2.0202020202020203,11.11111111111111,0
E00106230,117,13,0,1,7,1,1,76,7,3,7,1,11.11111111111111,0,0.8547008547008548,5.982905982905983,0.8547008547008548,0.8547008547008548,64.95726495726495,5.982905982905983,2.564102564102564,5.982905982905983,0.8547008547008548
E00106231,83,16,0,0,2,1,0,43,5,4,11,1,19.27710843373494,0,0,2.4096385542168677,1.2048192771084338,0,51.80722891566265,6.024096385542169,4.819277108433735,13.253012048192772,1.2048192771084338
E00106232,121,15,0,4,4,0,0,81,6,5,5,1,12.396694214876034,0,3.3057851239669422,3.3057851239669422,0,0,66.94214876033058,4.958677685950414,4.132231404958678,4.132231404958678,0.8264462809917356
E00106233,132,25,0,3,1,0,2,83,8,3,6,1,18.939393939393938,0,2.272727272727273,0.7575757575757576,0,1.5151515151515151,62.878787878787875,6.0606060606060606,2.272727272727273,4.545454545454546,0.7575757575757576
E00106234,121,15,1,2,3,0,1,79,7,3,9,1,12.396694214876034,0.8264462809917356,1.6528925619834711,2.479338842975207,0,0.8264462809917356,65.28925619834712,5.785123966942149,2.479338842975207,7.43801652892562,0.8264462809917356
E00106235,125,24,0,1,6,2,1,72,9,2,7,1,19.2,0,0.8,4.8,1.6,0.8,57.599999999999994,7.199999999999999,1.6,5.6000000000000005,0.8
E00106236,60,8,0,1,1,3,0,37,1,1,7,1,13.333333333333334,0,1.6666666666666667,1.6666666666666667,5,0,61.66666666666667,1.6666666666666667,1.6666666666666667,11.666666666666666,1.6666666666666667
E00106237,87,9,0,2,5,3,0,54,6,2,6,0,10.344827586206897,0,2.2988505747126435,5.747126436781609,3.4482758620689653,0,62.06896551724138,6.896551724137931,2.2988505747126435,6.896551724137931,0
E00106238,80,15,0,0,4,0,1,39,4,5,11,1,18.75,0,0,5,0,1.25,48.75,5,6.25,13.750000000000002,1.25
E00106239,28,11,1,0,0,1,0,12,0,0,3,0,39.285714285714285,3.571428571428571,0,0,3.571428571428571,0,42.857142857142854,0,0,10.714285714285714,0
E00106240,82,17,0,0,0,0,0,52,4,1,7,1,20.73170731707317,0,0,0,0,0,63.41463414634146,4.878048780487805,1.2195121951219512,8.536585365853659,1.2195121951219512
E00106241,90,18,0,1,0,0,2,52,5,3,9,0,20,0,1.1111111111111112,0,0,2.2222222222222223,57.77777777777777,5.555555555555555,3.3333333333333335,10,0
E00106242,70,12,0,0,2,0,0,46,3,1,5,1,17.142857142857142,0,0,2.857142857142857,0,0,65.71428571428571,4.285714285714286,1.4285714285714286,7.142857142857142,1.4285714285714286
E00106243,113,13,0,2,7,3,0,77,4,1,6,0,11.504424778761061,0,1.7699115044247788,6.1946902654867255,2.6548672566371683,0,68.14159292035397,3.5398230088495577,0.8849557522123894,5.3097345132743365,0
E00106244,103,12,0,5,3,2,0,66,4,3,8,0,11.650485436893204,0,4.854368932038835,2.912621359223301,1.9417475728155338,0,64.07766990291263,3.8834951456310676,2.912621359223301,7.766990291262135,0
E00106245,68,8,0,1,4,0,0,40,4,2,9,0,11.76470588235294,0,1.4705882352941175,5.88235294117647,0,0,58.82352941176471,5.88235294117647,2.941176470588235,13.23529411764706,0
E00106246,63,3,0,2,4,1,0,37,3,1,10,2,4.761904761904762,0,3.1746031746031744,6.349206349206349,1.5873015873015872,0,58.730158730158735,4.761904761904762,1.5873015873015872,15.873015873015872,3.1746031746031744
E00106247,146,39,2,6,6,4,2,42,4,1,40,0,26.71232876712329,1.36986301369863,4.10958904109589,4.10958904109589,2.73972602739726,1.36986301369863,28.767123287671232,2.73972602739726,0.684931506849315,27.397260273972602,0
E00106248,90,28,1,8,4,0,1,29,3,0,13,3,31.11111111111111,1.1111111111111112,8.88888888888889,4.444444444444445,0,1.1111111111111112,32.22222222222222,3.3333333333333335,0,14.444444444444443,3.3333333333333335
E00106249,24,4,0,4,1,0,0,8,2,0,4,1,16.666666666666664,0,16.666666666666664,4.166666666666666,0,0,33.33333333333333,8.333333333333332,0,16.666666666666664,4.166666666666666
E00106250,126,32,0,6,3,0,2,55,6,0,22,0,25.396825396825395,0,4.761904761904762,2.380952380952381,0,1.5873015873015872,43.65079365079365,4.761904761904762,0,17.46031746031746,0
E00106251,109,59,0,3,2,0,0,32,3,1,9,0,54.12844036697248,0,2.7522935779816518,1.834862385321101,0,0,29.357798165137616,2.7522935779816518,0.9174311926605505,8.256880733944955,0
E00106252,106,44,0,4,1,0,0,38,5,3,11,0,41.509433962264154,0,3.7735849056603774,0.9433962264150944,0,0,35.84905660377358,4.716981132075472,2.8301886792452833,10.377358490566039,0
E00106253,135,50,0,7,3,1,0,50,3,5,14,2,37.03703703703704,0,5.185185185185185,2.2222222222222223,0.7407407407407408,0,37.03703703703704,2.2222222222222223,3.7037037037037033,10.37037037037037,1.4814814814814816
E00106254,96,37,0,3,4,0,0,33,3,1,13,2,38.54166666666667,0,3.125,4.166666666666666,0,0,34.375,3.125,1.0416666666666665,13.541666666666666,2.083333333333333
E00106255,110,49,0,3,0,0,1,43,5,1,8,0,44.54545454545455,0,2.727272727272727,0,0,0.9090909090909091,39.09090909090909,4.545454545454546,0.9090909090909091,7.2727272727272725,0
E00106256,51,14,0,1,2,1,0,22,2,3,6,0,27.450980392156865,0,1.9607843137254901,3.9215686274509802,1.9607843137254901,0,43.13725490196079,3.9215686274509802,5.88235294117647,11.76470588235294,0
E00106257,139,69,1,1,3,2,0,44,0,5,13,1,49.64028776978417,0.7194244604316548,0.7194244604316548,2.158273381294964,1.4388489208633095,0,31.654676258992804,0,3.5971223021582732,9.352517985611511,0.7194244604316548
E00106258,85,36,0,1,1,1,0,27,7,1,10,1,42.35294117647059,0,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,31.76470588235294,8.235294117647058,1.1764705882352942,11.76470588235294,1.1764705882352942
E00106259,158,38,0,17,11,2,1,34,5,3,44,3,24.050632911392405,0,10.759493670886076,6.962025316455696,1.2658227848101267,0.6329113924050633,21.518987341772153,3.1645569620253164,1.89873417721519,27.848101265822784,1.89873417721519
E00106260,132,37,0,7,13,0,0,29,7,3,35,1,28.030303030303028,0,5.303030303030303,9.848484848484848,0,0,21.96969696969697,5.303030303030303,2.272727272727273,26.515151515151516,0.7575757575757576
E00106261,208,59,2,19,10,6,2,57,8,1,42,2,28.365384615384613,0.9615384615384616,9.134615384615383,4.807692307692308,2.8846153846153846,0.9615384615384616,27.403846153846157,3.8461538461538463,0.4807692307692308,20.192307692307693,0.9615384615384616
E00106262,21,6,0,0,1,0,0,8,0,0,5,1,28.57142857142857,0,0,4.761904761904762,0,0,38.095238095238095,0,0,23.809523809523807,4.761904761904762
E00106263,47,10,2,2,3,1,0,21,3,1,4,0,21.27659574468085,4.25531914893617,4.25531914893617,6.382978723404255,2.127659574468085,0,44.680851063829785,6.382978723404255,2.127659574468085,8.51063829787234,0
