OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00106218,567,567,0,100,0
E00106221,154,154,0,100,0
E00106224,363,363,0,100,0
E00106226,301,301,0,100,0
E00106217,403,403,0,100,0
E00106220,280,280,0,100,0
E00106236,167,167,0,100,0
E00167663,273,273,0,100,0
E00167664,157,116,41,73.88535031847134,26.11464968152866
E00167665,289,289,0,100,0
E00106225,331,331,0,100,0
E00106230,230,230,0,100,0
E00106235,257,257,0,100,0
E00167661,328,328,0,100,0
E00167662,266,266,0,100,0
E00106232,277,269,8,97.11191335740072,2.888086642599278
E00106234,199,199,0,100,0
E00106237,287,287,0,100,0
E00106239,157,157,0,100,0
E00106240,244,244,0,100,0
E00106242,231,231,0,100,0
E00106244,238,238,0,100,0
E00106213,411,411,0,100,0
E00106214,416,416,0,100,0
E00106222,229,229,0,100,0
E00106223,340,340,0,100,0
E00106198,253,253,0,100,0
E00106199,242,242,0,100,0
E00106201,299,299,0,100,0
E00106204,358,358,0,100,0
E00106206,302,302,0,100,0
E00106200,306,306,0,100,0
E00106202,363,363,0,100,0
E00106203,358,358,0,100,0
E00106205,353,353,0,100,0
E00106210,278,273,5,98.20143884892086,1.7985611510791366
E00106179,327,327,0,100,0
E00106182,275,275,0,100,0
E00106183,340,340,0,100,0
E00106184,281,281,0,100,0
E00106209,360,360,0,100,0
E00106177,429,429,0,100,0
E00106178,359,359,0,100,0
E00106196,227,227,0,100,0
E00106197,387,387,0,100,0
E00106323,293,293,0,100,0
E00106324,258,258,0,100,0
E00106325,394,394,0,100,0
E00106332,275,275,0,100,0
E00106334,367,367,0,100,0
E00106219,307,307,0,100,0
E00106227,212,212,0,100,0
E00106228,261,261,0,100,0
E00106229,231,231,0,100,0
E00106231,187,187,0,100,0
E00106233,274,274,0,100,0
E00106212,546,546,0,100,0
E00106238,220,220,0,100,0
E00106241,290,290,0,100,0
E00106243,244,244,0,100,0
E00106245,295,295,0,100,0
E00106246,169,169,0,100,0
E00106376,376,376,0,100,0
E00106378,219,219,0,100,0
E00106379,351,351,0,100,0
E00106380,341,341,0,100,0
E00106381,341,341,0,100,0
E00106358,323,323,0,100,0
E00106360,278,278,0,100,0
E00106361,299,289,10,96.65551839464884,3.3444816053511706
E00106373,229,229,0,100,0
E00106374,278,278,0,100,0
E00106375,197,197,0,100,0
E00106377,273,226,47,82.78388278388277,17.216117216117215
E00106382,216,216,0,100,0
E00106383,385,385,0,100,0
E00106384,348,348,0,100,0
E00106385,352,352,0,100,0
E00106181,324,324,0,100,0
E00106185,168,168,0,100,0
E00106194,228,228,0,100,0
E00106207,308,308,0,100,0
E00106208,221,221,0,100,0
E00106211,263,263,0,100,0
E00106180,198,198,0,100,0
E00106188,322,322,0,100,0
E00106189,310,310,0,100,0
E00106191,226,226,0,100,0
E00106192,396,326,70,82.32323232323232,17.67676767676768
E00106186,205,205,0,100,0
E00106187,298,298,0,100,0
