OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00027655,192,105,2,51,15,16,3,54.6875,1.0416666666666665,26.5625,7.8125,8.333333333333332,1.5625
E00027656,113,38,2,38,22,13,0,33.6283185840708,1.7699115044247788,33.6283185840708,19.469026548672566,11.504424778761061,0
E00027657,146,25,3,66,23,29,0,17.123287671232877,2.054794520547945,45.20547945205479,15.753424657534246,19.863013698630137,0
E00027658,118,12,3,72,13,17,1,10.16949152542373,2.5423728813559325,61.016949152542374,11.016949152542372,14.40677966101695,0.847457627118644
E00027659,110,62,0,25,14,5,4,56.36363636363636,0,22.727272727272727,12.727272727272727,4.545454545454546,3.6363636363636362
E00027661,112,57,2,33,14,6,0,50.89285714285714,1.7857142857142856,29.464285714285715,12.5,5.357142857142857,0
E00027662,166,57,3,58,27,20,1,34.33734939759036,1.8072289156626504,34.93975903614458,16.265060240963855,12.048192771084338,0.6024096385542169
E00027663,128,58,2,46,19,3,0,45.3125,1.5625,35.9375,14.84375,2.34375,0
E00027664,133,26,9,51,34,13,0,19.548872180451127,6.7669172932330826,38.34586466165413,25.563909774436087,9.774436090225564,0
E00027665,138,25,5,55,31,21,1,18.115942028985508,3.6231884057971016,39.85507246376812,22.463768115942027,15.217391304347828,0.7246376811594203
E00027666,132,74,0,31,13,13,1,56.060606060606055,0,23.484848484848484,9.848484848484848,9.848484848484848,0.7575757575757576
E00027667,119,51,3,39,15,11,0,42.857142857142854,2.5210084033613445,32.773109243697476,12.605042016806722,9.243697478991598,0
E00027668,126,27,3,51,31,11,3,21.428571428571427,2.380952380952381,40.476190476190474,24.6031746031746,8.73015873015873,2.380952380952381
E00027669,98,23,2,47,7,18,1,23.46938775510204,2.0408163265306123,47.95918367346938,7.142857142857142,18.367346938775512,1.0204081632653061
E00027670,202,40,3,79,48,27,5,19.801980198019802,1.4851485148514851,39.10891089108911,23.762376237623762,13.366336633663368,2.4752475247524752
E00027671,149,21,3,68,30,25,2,14.093959731543624,2.013422818791946,45.63758389261745,20.13422818791946,16.778523489932887,1.342281879194631
E00027672,103,27,3,46,7,19,1,26.21359223300971,2.912621359223301,44.66019417475729,6.796116504854369,18.446601941747574,0.9708737864077669
E00027673,101,21,2,45,13,19,1,20.792079207920793,1.9801980198019802,44.554455445544555,12.871287128712872,18.81188118811881,0.9900990099009901
E00027674,123,39,0,62,14,8,0,31.70731707317073,0,50.40650406504065,11.38211382113821,6.504065040650407,0
E00027675,136,27,0,80,13,16,0,19.852941176470587,0,58.82352941176471,9.558823529411764,11.76470588235294,0
E00027676,141,47,2,53,18,21,0,33.33333333333333,1.4184397163120568,37.5886524822695,12.76595744680851,14.893617021276595,0
E00027677,151,33,0,65,23,29,1,21.85430463576159,0,43.04635761589404,15.2317880794702,19.205298013245034,0.6622516556291391
