OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00027950,328,324,317,7,7,0,0,0,0,0,1,0,3,0,0,98.78048780487805,96.64634146341463,2.1341463414634148,2.1341463414634148,0,0,0,0,0,0.3048780487804878,0,0.9146341463414633,0,0
E00027951,236,233,232,1,1,0,0,0,0,0,1,1,1,0,0,98.72881355932203,98.30508474576271,0.423728813559322,0.423728813559322,0,0,0,0,0,0.423728813559322,0.423728813559322,0.423728813559322,0,0
E00027952,289,284,277,7,5,2,0,0,0,0,1,4,0,0,0,98.26989619377161,95.8477508650519,2.422145328719723,1.7301038062283738,0.6920415224913495,0,0,0,0,0.34602076124567477,1.384083044982699,0,0,0
E00027953,342,342,330,11,5,3,0,3,1,1,0,0,0,0,0,100,96.49122807017544,3.216374269005848,1.461988304093567,0.8771929824561403,0,0.8771929824561403,0.29239766081871343,0.29239766081871343,0,0,0,0,0
E00027954,398,392,375,17,4,13,0,0,0,0,5,1,0,0,0,98.49246231155779,94.22110552763819,4.271356783919598,1.0050251256281406,3.2663316582914574,0,0,0,0,1.256281407035176,0.25125628140703515,0,0,0
E00027920,372,367,358,8,3,4,0,1,1,1,2,1,0,2,0,98.65591397849462,96.23655913978494,2.1505376344086025,0.8064516129032258,1.0752688172043012,0,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.5376344086021506,0.2688172043010753,0,0.5376344086021506,0
E00027922,253,251,241,7,3,4,0,0,3,3,0,1,0,1,0,99.2094861660079,95.25691699604744,2.766798418972332,1.185770750988142,1.5810276679841897,0,0,1.185770750988142,1.185770750988142,0,0.3952569169960474,0,0.3952569169960474,0
E00027929,362,352,340,12,5,7,0,0,0,0,3,5,1,1,0,97.23756906077348,93.92265193370166,3.314917127071823,1.3812154696132597,1.9337016574585635,0,0,0,0,0.8287292817679558,1.3812154696132597,0.2762430939226519,0.2762430939226519,0
E00027955,270,268,264,4,1,3,0,0,0,0,0,1,0,1,0,99.25925925925925,97.77777777777777,1.4814814814814816,0.3703703703703704,1.1111111111111112,0,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0
E00027957,243,243,236,7,3,4,0,0,0,0,0,0,0,0,0,100,97.11934156378601,2.880658436213992,1.2345679012345678,1.646090534979424,0,0,0,0,0,0,0,0,0
E00027958,217,212,210,2,2,0,0,0,0,0,0,4,1,0,0,97.6958525345622,96.7741935483871,0.9216589861751152,0.9216589861751152,0,0,0,0,0,0,1.8433179723502304,0.4608294930875576,0,0
E00027930,249,240,231,9,2,6,0,1,0,0,9,0,0,0,0,96.3855421686747,92.7710843373494,3.614457831325301,0.8032128514056224,2.4096385542168677,0,0.4016064257028112,0,0,3.614457831325301,0,0,0,0
E00027931,218,216,213,3,2,1,0,0,0,0,0,2,0,0,0,99.08256880733946,97.70642201834863,1.3761467889908259,0.9174311926605505,0.45871559633027525,0,0,0,0,0,0.9174311926605505,0,0,0
E00027932,288,288,279,9,7,2,0,0,0,0,0,0,0,0,0,100,96.875,3.125,2.430555555555556,0.6944444444444444,0,0,0,0,0,0,0,0,0
E00027933,234,224,218,5,2,3,0,0,1,1,9,1,0,0,0,95.72649572649573,93.16239316239316,2.1367521367521367,0.8547008547008548,1.282051282051282,0,0,0.4273504273504274,0.4273504273504274,3.8461538461538463,0.4273504273504274,0,0,0
E00027934,242,239,235,4,2,2,0,0,0,0,0,2,0,1,0,98.7603305785124,97.10743801652893,1.6528925619834711,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0.8264462809917356,0,0.4132231404958678,0
E00027937,252,249,248,1,1,0,0,0,0,0,0,3,0,0,0,98.80952380952381,98.4126984126984,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,1.1904761904761905,0,0,0
E00027935,320,309,301,8,4,2,2,0,0,0,5,1,1,4,0,96.5625,94.0625,2.5,1.25,0.625,0.625,0,0,0,1.5625,0.3125,0.3125,1.25,0
E00027940,267,265,259,6,3,3,0,0,0,0,0,2,0,0,0,99.25093632958801,97.00374531835206,2.247191011235955,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0.7490636704119851,0,0,0
E00027941,267,261,246,14,6,8,0,0,1,1,5,0,0,1,0,97.75280898876404,92.13483146067416,5.2434456928838955,2.247191011235955,2.9962546816479403,0,0,0.37453183520599254,0.37453183520599254,1.8726591760299627,0,0,0.37453183520599254,0
E00027960,323,319,307,12,5,3,4,0,0,0,0,4,0,0,0,98.76160990712074,95.04643962848297,3.7151702786377707,1.5479876160990713,0.9287925696594427,1.238390092879257,0,0,0,0,1.238390092879257,0,0,0
E00172367,353,349,336,12,4,7,1,0,1,1,3,0,1,0,0,98.86685552407933,95.18413597733712,3.39943342776204,1.13314447592068,1.9830028328611897,0.28328611898017,0,0.28328611898017,0.28328611898017,0.84985835694051,0,0.28328611898017,0,0
E00172370,308,304,297,7,4,1,0,2,0,0,0,1,0,3,0,98.7012987012987,96.42857142857143,2.272727272727273,1.2987012987012987,0.3246753246753247,0,0.6493506493506493,0,0,0,0.3246753246753247,0,0.974025974025974,0
E00027921,400,393,383,9,9,0,0,0,1,1,0,7,0,0,0,98.25,95.75,2.25,2.25,0,0,0,0.25,0.25,0,1.7500000000000002,0,0,0
E00027923,307,302,302,0,0,0,0,0,0,0,0,5,0,0,0,98.37133550488599,98.37133550488599,0,0,0,0,0,0,0,0,1.6286644951140066,0,0,0
E00027924,245,238,232,6,3,3,0,0,0,0,0,5,1,1,0,97.14285714285714,94.6938775510204,2.4489795918367347,1.2244897959183674,1.2244897959183674,0,0,0,0,0,2.0408163265306123,0.40816326530612246,0.40816326530612246,0
E00027956,335,332,332,0,0,0,0,0,0,0,0,1,1,0,1,99.1044776119403,99.1044776119403,0,0,0,0,0,0,0,0,0.2985074626865672,0.2985074626865672,0,0.2985074626865672
E00027959,277,276,271,5,4,1,0,0,0,0,0,1,0,0,0,99.63898916967509,97.83393501805054,1.8050541516245486,1.444043321299639,0.36101083032490977,0,0,0,0,0,0.36101083032490977,0,0,0
E00028308,230,224,224,0,0,0,0,0,0,0,4,0,1,1,0,97.3913043478261,97.3913043478261,0,0,0,0,0,0,0,1.7391304347826086,0,0.43478260869565216,0.43478260869565216,0
E00028311,361,345,343,2,2,0,0,0,0,0,0,16,0,0,0,95.56786703601108,95.01385041551247,0.554016620498615,0.554016620498615,0,0,0,0,0,0,4.43213296398892,0,0,0
E00028318,345,309,298,9,6,3,0,0,2,2,12,24,0,0,0,89.56521739130436,86.37681159420289,2.608695652173913,1.7391304347826086,0.8695652173913043,0,0,0.5797101449275363,0.5797101449275363,3.4782608695652173,6.956521739130435,0,0,0
E00028325,295,294,291,3,2,0,1,0,0,0,0,1,0,0,0,99.66101694915255,98.64406779661017,1.0169491525423728,0.6779661016949152,0,0.3389830508474576,0,0,0,0,0.3389830508474576,0,0,0
E00028327,281,278,276,2,2,0,0,0,0,0,1,1,1,0,0,98.93238434163702,98.22064056939502,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0
E00028321,276,274,271,2,1,1,0,0,1,1,0,1,1,0,0,99.27536231884058,98.18840579710145,0.7246376811594203,0.36231884057971014,0.36231884057971014,0,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0,0
E00028322,273,272,270,2,2,0,0,0,0,0,0,0,0,1,0,99.633699633699635,98.9010989010989,0.7326007326007326,0.7326007326007326,0,0,0,0,0,0,0,0,0.3663003663003663,0
E00028323,336,332,324,8,5,3,0,0,0,0,3,1,0,0,0,98.80952380952381,96.42857142857143,2.380952380952381,1.488095238095238,0.8928571428571428,0,0,0,0,0.8928571428571428,0.2976190476190476,0,0,0
E00028324,363,358,358,0,0,0,0,0,0,0,1,2,2,0,0,98.62258953168043,98.62258953168043,0,0,0,0,0,0,0,0.27548209366391185,0.5509641873278237,0.5509641873278237,0,0
