OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00027655,153,33,1,1,8,3,1,93,3,0,8,2,21.568627450980394,0.6535947712418301,0.6535947712418301,5.228758169934641,1.9607843137254901,0.6535947712418301,60.78431372549019,1.9607843137254901,0,5.228758169934641,1.3071895424836601
E00027656,82,3,0,1,12,6,0,37,8,5,9,1,3.6585365853658534,0,1.2195121951219512,14.634146341463413,7.317073170731707,0,45.1219512195122,9.75609756097561,6.097560975609756,10.975609756097562,1.2195121951219512
E00027657,206,54,1,1,2,1,0,138,5,0,3,1,26.21359223300971,0.48543689320388345,0.48543689320388345,0.9708737864077669,0.48543689320388345,0,66.99029126213593,2.4271844660194173,0,1.4563106796116505,0.48543689320388345
E00027658,186,57,1,1,3,0,1,112,6,0,3,2,30.64516129032258,0.5376344086021506,0.5376344086021506,1.6129032258064515,0,0.5376344086021506,60.215053763440864,3.225806451612903,0,1.6129032258064515,1.0752688172043012
E00027659,68,14,0,2,7,0,0,36,3,1,3,2,20.588235294117645,0,2.941176470588235,10.294117647058822,0,0,52.94117647058824,4.411764705882353,1.4705882352941175,4.411764705882353,2.941176470588235
E00027661,87,4,2,1,15,6,0,38,8,3,10,0,4.597701149425287,2.2988505747126435,1.1494252873563218,17.24137931034483,6.896551724137931,0,43.67816091954023,9.195402298850574,3.4482758620689653,11.494252873563218,0
E00027662,183,35,1,1,5,3,1,116,9,0,11,1,19.12568306010929,0.546448087431694,0.546448087431694,2.73224043715847,1.639344262295082,0.546448087431694,63.387978142076506,4.918032786885246,0,6.0109289617486334,0.546448087431694
E00027663,71,6,0,0,10,2,1,37,4,4,7,0,8.450704225352112,0,0,14.084507042253522,2.8169014084507045,1.4084507042253522,52.112676056338024,5.633802816901409,5.633802816901409,9.859154929577464,0
E00027664,115,9,0,2,13,0,0,69,8,1,12,1,7.82608695652174,0,1.7391304347826086,11.304347826086957,0,0,60,6.956521739130435,0.8695652173913043,10.434782608695652,0.8695652173913043
E00027665,142,15,0,2,11,8,2,75,16,5,5,3,10.56338028169014,0,1.4084507042253522,7.746478873239436,5.633802816901409,1.4084507042253522,52.816901408450704,11.267605633802818,3.5211267605633805,3.5211267605633805,2.112676056338028
