OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00163841,485,475,10,6,3,1,0,97.9381443298969,2.0618556701030926,1.2371134020618557,0.6185567010309279,0.2061855670103093,0
E00163842,489,487,2,2,0,0,0,99.59100204498978,0.408997955010225,0.408997955010225,0,0,0
E00163843,107,107,0,0,0,0,0,100,0,0,0,0,0
E00163844,342,338,4,2,2,0,0,98.83040935672514,1.1695906432748537,0.5847953216374269,0.5847953216374269,0,0
E00163845,414,408,6,5,1,0,0,98.55072463768117,1.4492753623188406,1.2077294685990339,0.24154589371980675,0,0
E00163846,253,251,2,2,0,0,0,99.2094861660079,0.7905138339920948,0.7905138339920948,0,0,0
E00163847,204,201,3,3,0,0,0,98.52941176470588,1.4705882352941175,1.4705882352941175,0,0,0
E00163848,269,269,0,0,0,0,0,100,0,0,0,0,0
E00163849,266,265,1,0,1,0,0,99.62406015037594,0.37593984962406013,0,0.37593984962406013,0,0
E00163850,267,263,4,4,0,0,0,98.50187265917603,1.4981273408239701,1.4981273408239701,0,0,0
E00163851,290,290,0,0,0,0,0,100,0,0,0,0,0
E00163852,238,236,2,2,0,0,0,99.15966386554622,0.8403361344537815,0.8403361344537815,0,0,0
E00163853,258,256,2,2,0,0,0,99.2248062015504,0.7751937984496124,0.7751937984496124,0,0,0
E00163854,286,285,1,0,1,0,0,99.65034965034964,0.34965034965034963,0,0.34965034965034963,0,0
E00163855,411,405,6,3,1,2,0,98.54014598540147,1.4598540145985401,0.7299270072992701,0.24330900243309003,0.48661800486618007,0
E00163856,274,271,3,1,2,0,0,98.90510948905109,1.094890510948905,0.36496350364963503,0.7299270072992701,0,0
E00163857,355,352,3,3,0,0,0,99.15492957746478,0.8450704225352111,0.8450704225352111,0,0,0
E00163858,273,272,1,1,0,0,0,99.633699633699635,0.3663003663003663,0.3663003663003663,0,0,0
E00163859,296,287,9,8,1,0,0,96.95945945945947,3.040540540540541,2.7027027027027026,0.33783783783783783,0,0
E00163860,238,233,5,1,1,3,0,97.89915966386555,2.100840336134454,0.42016806722689076,0.42016806722689076,1.2605042016806722,0
E00163861,254,252,2,1,1,0,0,99.21259842519686,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0
E00163864,306,294,12,7,1,4,0,96.07843137254902,3.9215686274509802,2.287581699346405,0.32679738562091504,1.3071895424836601,0
E00163865,257,253,4,1,3,0,0,98.44357976653697,1.556420233463035,0.38910505836575876,1.1673151750972763,0,0
E00163866,252,250,2,2,0,0,0,99.20634920634922,0.7936507936507936,0.7936507936507936,0,0,0
E00163867,285,285,0,0,0,0,0,100,0,0,0,0,0
E00163868,322,317,5,5,0,0,0,98.4472049689441,1.5527950310559007,1.5527950310559007,0,0,0
E00163869,315,314,1,1,0,0,0,99.68253968253968,0.31746031746031744,0.31746031746031744,0,0,0
E00163870,273,273,0,0,0,0,0,100,0,0,0,0,0
E00163871,403,394,9,3,4,1,1,97.76674937965261,2.2332506203473943,0.7444168734491315,0.9925558312655087,0.24813895781637718,0.24813895781637718
