OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00163841,495,341,58,75,3,1,1,0,0,0,1,0,0,0,2,1,10,3,12,4,68.88888888888889,11.717171717171718,15.151515151515152,0.6060606060606061,0.20202020202020202,0.20202020202020202,0,0,0,0.20202020202020202,0,0,0,0.40404040404040403,0.20202020202020202,2.0202020202020203,0.6060606060606061,2.4242424242424243,0.8080808080808081
E00163842,509,353,81,52,3,1,1,0,0,1,0,0,0,0,2,0,12,4,14,4,69.3516699410609,15.913555992141454,10.216110019646365,0.5893909626719057,0.19646365422396855,0.19646365422396855,0,0,0.19646365422396855,0,0,0,0,0.3929273084479371,0,2.357563850687623,0.7858546168958742,2.75049115913556,0.7858546168958742
E00163843,107,42,49,11,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,39.25233644859813,45.794392523364486,10.2803738317757,1.8691588785046727,0,0,0,0,0,0,0,0,0,2.803738317757009,0,0,0,2.803738317757009,0
E00163844,350,208,60,64,4,1,7,4,2,1,0,0,0,0,0,1,4,1,4,2,59.42857142857143,17.142857142857142,18.285714285714285,1.1428571428571428,0.2857142857142857,2,1.1428571428571428,0.5714285714285714,0.2857142857142857,0,0,0,0,0,0.2857142857142857,1.1428571428571428,0.2857142857142857,1.1428571428571428,0.5714285714285714
E00163845,424,237,84,67,2,5,10,5,2,2,1,0,0,0,4,0,8,7,12,7,55.89622641509434,19.81132075471698,15.80188679245283,0.4716981132075472,1.179245283018868,2.358490566037736,1.179245283018868,0.4716981132075472,0.4716981132075472,0.2358490566037736,0,0,0,0.9433962264150944,0,1.8867924528301887,1.650943396226415,2.8301886792452833,1.650943396226415
E00163846,258,155,47,51,1,1,0,0,0,0,0,0,0,0,1,0,2,0,3,0,60.07751937984496,18.217054263565892,19.767441860465116,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0,0.3875968992248062,0,0.7751937984496124,0,1.1627906976744187,0
E00163847,206,128,45,19,0,0,2,2,0,0,0,0,0,0,2,0,8,2,10,2,62.13592233009708,21.844660194174757,9.223300970873787,0,0,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0,0.9708737864077669,0,3.8834951456310676,0.9708737864077669,4.854368932038835,0.9708737864077669
E00163848,279,148,66,49,3,1,1,0,0,1,0,0,0,0,3,2,5,1,8,3,53.04659498207885,23.655913978494624,17.562724014336915,1.0752688172043012,0.35842293906810035,0.35842293906810035,0,0,0.35842293906810035,0,0,0,0,1.0752688172043012,0.7168458781362007,1.7921146953405016,0.35842293906810035,2.867383512544803,1.0752688172043012
E00163849,274,178,37,52,0,0,2,0,0,0,1,0,0,1,0,1,3,1,3,2,64.96350364963503,13.503649635036496,18.97810218978102,0,0,0.7299270072992701,0,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0.36496350364963503,1.094890510948905,0.36496350364963503,1.094890510948905,0.7299270072992701
E00163850,275,139,74,48,4,2,1,0,1,0,0,0,0,0,1,0,2,4,3,4,50.54545454545455,26.90909090909091,17.454545454545457,1.4545454545454546,0.7272727272727273,0.36363636363636365,0,0.36363636363636365,0,0,0,0,0,0.36363636363636365,0,0.7272727272727273,1.4545454545454546,1.090909090909091,1.4545454545454546
