OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00181396,333,313,309,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,18,93.993993993994,92.7927927927928,0,1.2012012012012012,1.2012012012012012,0,0,0,0,0,0,1.2012012012012012,0,0,0,0,0,0,0,0,0,0.3003003003003003,0,0,0,0.3003003003003003,0,0,0,0,0.3003003003003003,0,5.405405405405405
E00163932,516,487,481,0,6,6,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,27,94.37984496124031,93.21705426356588,0,1.1627906976744187,1.1627906976744187,0.1937984496124031,0,0.5813953488372093,0,0,0,0,0,0.3875968992248062,0,0,0,0,0,0,0,0.1937984496124031,0,0,0.1937984496124031,0,0,0.1937984496124031,0.1937984496124031,0,0,0,5.232558139534884
E00163934,382,348,343,1,4,3,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,91.09947643979058,89.79057591623037,0.2617801047120419,1.0471204188481675,0.7853403141361256,0,0,0.2617801047120419,0,0,0.2617801047120419,0,0,0.2617801047120419,0.2617801047120419,0,0.2617801047120419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.900523560209423
E00163937,194,172,168,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,88.65979381443299,86.5979381443299,1.5463917525773196,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0.5154639175257731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.34020618556701
E00163938,368,349,343,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94.83695652173914,93.20652173913044,0.8152173913043478,0.8152173913043478,0.8152173913043478,0.2717391304347826,0,0,0,0,0,0,0,0.5434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.163043478260869
E00163939,347,291,289,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,53,83.86167146974063,83.28530259365994,0,0.57636887608069165,0.57636887608069165,0,0,0,0.2881844380403458,0,0,0,0,0.2881844380403458,0,0,0,0.57636887608069165,0,0,0.57636887608069165,0.2881844380403458,0,0,0.2881844380403458,0,0,0,0,0,0,0,15.273775216138327
E00163940,353,328,321,1,6,6,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,24,92.91784702549575,90.93484419263456,0.28328611898017,1.69971671388102,1.69971671388102,0,0.84985835694051,0,0.28328611898017,0,0,0.56657223796034,0,0,0,0,0,0,0,0,0,0.28328611898017,0,0,0.28328611898017,0,0,0,0,0,0,0,6.79886685552408
E00163941,381,329,326,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,4,4,0,0,0,45,86.3517060367454,85.56430446194226,0.5249343832020997,0.26246719160104987,0.26246719160104987,0,0.26246719160104987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7874015748031495,0,0,0.5249343832020997,0.26246719160104987,0,1.0498687664041995,1.0498687664041995,0,0,0,11.811023622047244
E00163943,390,359,352,1,6,6,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,28,92.05128205128204,90.25641025641026,0.2564102564102564,1.5384615384615385,1.5384615384615385,0.2564102564102564,0,0,0,0,0,0.7692307692307693,0,0.5128205128205128,0,0,0,0,0,0,0,0.7692307692307693,0,0,0.2564102564102564,0.5128205128205128,0,0,0,0,0,0,7.179487179487179
E00163944,397,373,366,3,4,4,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23,93.95465994962217,92.19143576826197,0.7556675062972292,1.0075566750629723,1.0075566750629723,0,0.2518891687657431,0.2518891687657431,0,0,0,0.5037783375314862,0,0,0,0,0,0,0,0,0,0.2518891687657431,0,0,0.2518891687657431,0,0,0,0,0,0,0,5.793450881612091
E00163920,380,347,343,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,91.3157894736842,90.26315789473685,0,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0.5263157894736842,0,0.5263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2631578947368421,0.2631578947368421,0,0,0,8.421052631578947
E00163926,285,248,244,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,87.01754385964912,85.6140350877193,0.7017543859649122,0.7017543859649122,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.982456140350877
E00163930,313,294,290,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,93.9297124600639,92.65175718849841,0.6389776357827476,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0,0,0.6389776357827476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3194888178913738,0.3194888178913738,0,0,0,5.7507987220447285
E00163931,335,277,276,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,57,82.68656716417911,82.38805970149254,0,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,0,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2985074626865672,0.2985074626865672,0,0,0,17.01492537313433
