OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00163925,594,559,35,10,1,0,1,0,0,4,7,6,5,0,0,0,1,0,0,94.10774410774411,5.892255892255893,1.6835016835016834,0.16835016835016833,0,0.16835016835016833,0,0,0.6734006734006733,1.1784511784511784,1.0101010101010102,0.8417508417508417,0,0,0,0.16835016835016833,0,0
E00163927,373,356,17,6,1,2,1,0,1,0,3,2,1,0,0,0,0,0,0,95.44235924932975,4.557640750670242,1.6085790884718498,0.2680965147453083,0.5361930294906166,0.2680965147453083,0,0.2680965147453083,0,0.8042895442359249,0.5361930294906166,0.2680965147453083,0,0,0,0,0,0
E00163928,305,300,5,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,98.36065573770492,1.639344262295082,0.32786885245901637,0,0,0.6557377049180327,0,0.32786885245901637,0,0,0,0.32786885245901637,0,0,0,0,0,0
E00163929,360,346,14,5,3,1,0,0,0,1,2,1,1,0,0,0,0,0,0,96.11111111111111,3.888888888888889,1.3888888888888888,0.8333333333333334,0.2777777777777778,0,0,0,0.2777777777777778,0.5555555555555556,0.2777777777777778,0.2777777777777778,0,0,0,0,0,0
E00163933,287,274,13,4,0,0,1,0,1,0,4,0,3,0,0,0,0,0,0,95.47038327526133,4.529616724738676,1.3937282229965158,0,0,0.34843205574912894,0,0.34843205574912894,0,1.3937282229965158,0,1.0452961672473868,0,0,0,0,0,0
E00163935,351,339,12,5,0,0,0,0,0,0,1,3,1,0,2,0,0,0,0,96.58119658119658,3.418803418803419,1.4245014245014245,0,0,0,0,0,0,0.2849002849002849,0.8547008547008548,0.2849002849002849,0,0.5698005698005698,0,0,0,0
E00163942,452,414,38,8,4,1,1,0,5,1,7,2,8,0,0,0,1,0,0,91.5929203539823,8.4070796460177,1.7699115044247788,0.8849557522123894,0.22123893805309736,0.22123893805309736,0,1.1061946902654867,0.22123893805309736,1.5486725663716814,0.4424778761061947,1.7699115044247788,0,0,0,0.22123893805309736,0,0
E00163945,379,369,10,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,97.36147757255937,2.638522427440633,0.79155672823219,0,0,0,0,0,0,0.79155672823219,0,0.79155672823219,0.2638522427440633,0,0,0,0,0
E00181313,173,154,19,4,2,1,1,1,1,1,3,1,2,2,0,0,0,0,0,89.01734104046243,10.982658959537572,2.312138728323699,1.1560693641618496,0.5780346820809248,0.5780346820809248,0.5780346820809248,0.5780346820809248,0.5780346820809248,1.7341040462427744,0.5780346820809248,1.1560693641618496,1.1560693641618496,0,0,0,0,0
E00181327,383,370,13,2,0,0,1,0,0,4,2,4,0,0,0,0,0,0,0,96.60574412532638,3.3942558746736298,0.5221932114882507,0,0,0.26109660574412535,0,0,1.0443864229765014,0.5221932114882507,1.0443864229765014,0,0,0,0,0,0,0
E00181396,333,306,27,7,1,1,2,0,1,0,2,6,7,0,0,0,0,0,0,91.8918918918919,8.108108108108109,2.1021021021021022,0.3003003003003003,0.3003003003003003,0.6006006006006006,0,0.3003003003003003,0,0.6006006006006006,1.8018018018018018,2.1021021021021022,0,0,0,0,0,0
E00163932,516,496,20,4,0,0,1,0,1,4,4,3,2,1,0,0,0,0,0,96.12403100775194,3.875968992248062,0.7751937984496124,0,0,0.1937984496124031,0,0.1937984496124031,0.7751937984496124,0.7751937984496124,0.5813953488372093,0.3875968992248062,0.1937984496124031,0,0,0,0,0
E00163934,382,372,10,2,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,97.38219895287958,2.6178010471204187,0.5235602094240838,0,0,0,0,0,0.2617801047120419,1.0471204188481675,0.5235602094240838,0.2617801047120419,0,0,0,0,0,0
E00163937,194,183,11,4,1,0,0,0,0,1,1,0,3,0,0,1,0,0,0,94.3298969072165,5.670103092783505,2.0618556701030926,0.5154639175257731,0,0,0,0,0.5154639175257731,0.5154639175257731,0,1.5463917525773196,0,0,0.5154639175257731,0,0,0
E00163938,370,354,16,2,0,0,1,0,0,4,4,3,2,0,0,0,0,0,0,95.67567567567568,4.324324324324325,0.5405405405405406,0,0,0.2702702702702703,0,0,1.0810810810810811,1.0810810810810811,0.8108108108108109,0.5405405405405406,0,0,0,0,0,0
E00163939,346,332,14,1,0,0,1,0,0,2,4,4,1,1,0,0,0,0,0,95.95375722543352,4.046242774566474,0.2890173410404624,0,0,0.2890173410404624,0,0,0.5780346820809248,1.1560693641618496,1.1560693641618496,0.2890173410404624,0.2890173410404624,0,0,0,0,0
E00163940,352,330,22,4,1,0,2,2,1,6,3,0,3,0,0,0,0,0,0,93.75,6.25,1.1363636363636365,0.2840909090909091,0,0.5681818181818182,0.5681818181818182,0.2840909090909091,1.7045454545454544,0.8522727272727272,0,0.8522727272727272,0,0,0,0,0,0
E00163941,376,354,22,3,0,1,1,0,3,0,6,7,1,0,0,0,0,0,0,94.14893617021278,5.851063829787234,0.7978723404255319,0,0.26595744680851063,0.26595744680851063,0,0.7978723404255319,0,1.5957446808510638,1.8617021276595744,0.26595744680851063,0,0,0,0,0,0
E00163943,391,362,29,6,3,2,1,2,1,2,5,4,3,0,0,0,0,0,0,92.58312020460357,7.41687979539642,1.5345268542199488,0.7672634271099744,0.5115089514066496,0.2557544757033248,0.5115089514066496,0.2557544757033248,0.5115089514066496,1.278772378516624,1.0230179028132993,0.7672634271099744,0,0,0,0,0,0
E00163944,392,363,29,5,2,1,4,0,4,1,4,6,2,0,0,0,0,0,0,92.60204081632652,7.3979591836734695,1.2755102040816326,0.5102040816326531,0.25510204081632654,1.0204081632653061,0,1.0204081632653061,0.25510204081632654,1.0204081632653061,1.530612244897959,0.5102040816326531,0,0,0,0,0,0
E00163920,381,370,11,2,2,1,0,0,0,0,3,1,2,0,0,0,0,0,0,97.11286089238845,2.8871391076115485,0.5249343832020997,0.5249343832020997,0.26246719160104987,0,0,0,0,0.7874015748031495,0.26246719160104987,0.5249343832020997,0,0,0,0,0,0
E00163926,284,270,14,6,0,0,3,0,1,2,1,0,0,1,0,0,0,0,0,95.07042253521126,4.929577464788732,2.112676056338028,0,0,1.056338028169014,0,0.35211267605633806,0.7042253521126761,0.35211267605633806,0,0,0.35211267605633806,0,0,0,0,0
E00163930,312,304,8,3,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,97.43589743589743,2.564102564102564,0.9615384615384616,0,0,0,0,0,0,0.3205128205128205,0.9615384615384616,0.3205128205128205,0,0,0,0,0,0
E00163931,335,328,7,2,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,97.91044776119404,2.0895522388059704,0.5970149253731344,0,0,0,0,0,0,0.2985074626865672,0.2985074626865672,0.5970149253731344,0.2985074626865672,0,0,0,0,0
E00163919,323,315,8,1,0,2,2,0,0,0,2,1,0,0,0,0,0,0,0,97.52321981424149,2.476780185758514,0.30959752321981426,0,0.6191950464396285,0.6191950464396285,0,0,0,0.6191950464396285,0.30959752321981426,0,0,0,0,0,0,0
E00163921,354,335,19,6,2,1,2,0,0,1,3,3,0,1,0,0,0,0,0,94.63276836158192,5.367231638418079,1.694915254237288,0.5649717514124294,0.2824858757062147,0.5649717514124294,0,0,0.2824858757062147,0.847457627118644,0.847457627118644,0,0.2824858757062147,0,0,0,0,0
E00163922,294,286,8,2,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,97.27891156462584,2.7210884353741496,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,1.3605442176870748,0,0,0,0,0,0
E00163923,381,374,7,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,98.16272965879264,1.837270341207349,0.26246719160104987,0.5249343832020997,0.26246719160104987,0,0,0,0.26246719160104987,0,0.5249343832020997,0,0,0,0,0,0,0
E00163924,236,230,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,97.45762711864407,2.5423728813559325,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,0.423728813559322,0.423728813559322,0,0,0,0,0
E00164079,393,380,13,3,1,0,1,0,1,1,1,2,2,1,0,0,0,0,0,96.69211195928753,3.307888040712468,0.7633587786259541,0.2544529262086514,0,0.2544529262086514,0,0.2544529262086514,0.2544529262086514,0.2544529262086514,0.5089058524173028,0.5089058524173028,0.2544529262086514,0,0,0,0,0
E00164081,374,358,16,3,4,0,2,0,0,1,3,1,1,0,0,1,0,0,0,95.72192513368985,4.27807486631016,0.8021390374331552,1.06951871657754,0,0.53475935828877,0,0,0.267379679144385,0.8021390374331552,0.267379679144385,0.267379679144385,0,0,0.267379679144385,0,0,0
E00164082,390,385,5,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,98.71794871794873,1.282051282051282,0,0,0,0,0,0,0.2564102564102564,0,0.2564102564102564,0.7692307692307693,0,0,0,0,0,0
E00164075,118,116,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,98.30508474576271,1.694915254237288,0.847457627118644,0,0,0.847457627118644,0,0,0,0,0,0,0,0,0,0,0,0
E00164076,238,227,11,3,0,2,2,0,0,1,1,0,2,0,0,0,0,0,0,95.37815126050421,4.621848739495799,1.2605042016806722,0,0.8403361344537815,0.8403361344537815,0,0,0.42016806722689076,0.42016806722689076,0,0.8403361344537815,0,0,0,0,0,0
E00164077,310,297,13,4,0,1,1,1,0,0,4,1,1,0,0,0,0,0,0,95.80645161290322,4.193548387096775,1.2903225806451613,0,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,1.2903225806451613,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0
E00164078,254,245,9,2,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,96.45669291338582,3.543307086614173,0.7874015748031495,0,0,0.39370078740157477,0,0,0,1.1811023622047243,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0
E00164080,234,216,18,2,1,1,3,0,0,2,2,1,4,2,0,0,0,0,0,92.3076923076923,7.6923076923076925,0.8547008547008548,0.4273504273504274,0.4273504273504274,1.282051282051282,0,0,0.8547008547008548,0.8547008547008548,0.4273504273504274,1.7094017094017095,0.8547008547008548,0,0,0,0,0
E00164112,225,217,8,2,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,96.44444444444444,3.5555555555555554,0.8888888888888888,0,0,0.4444444444444444,0,0.4444444444444444,0.4444444444444444,0,1.3333333333333335,0,0,0,0,0,0,0
E00164113,449,443,6,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,98.66369710467706,1.3363028953229399,0.22271714922048996,0,0,0.22271714922048996,0,0.4454342984409799,0,0,0.22271714922048996,0.22271714922048996,0,0,0,0,0,0
E00164114,272,263,9,3,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,96.69117647058823,3.308823529411765,1.1029411764705883,0,0,0,0,0.3676470588235294,0.3676470588235294,1.4705882352941175,0,0,0,0,0,0,0,0
E00164115,269,262,7,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,97.39776951672863,2.6022304832713754,0,0,0,0.37174721189591076,0,1.1152416356877324,0,0.7434944237918215,0.37174721189591076,0,0,0,0,0,0,0
E00164116,261,243,18,6,0,0,2,1,0,0,3,3,1,2,0,0,0,0,0,93.10344827586206,6.896551724137931,2.2988505747126435,0,0,0.7662835249042145,0.38314176245210724,0,0,1.1494252873563218,1.1494252873563218,0.38314176245210724,0.7662835249042145,0,0,0,0,0
E00164117,262,254,8,1,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,96.94656488549617,3.0534351145038165,0.38167938931297707,0,0,0,0,0,0,0.38167938931297707,0.7633587786259541,1.1450381679389312,0.38167938931297707,0,0,0,0,0
E00164118,262,254,8,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,96.94656488549617,3.0534351145038165,1.5267175572519083,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0.7633587786259541,0,0,0,0,0,0
E00164119,202,197,5,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,97.52475247524752,2.4752475247524752,0.9900990099009901,0.49504950495049505,0,0.49504950495049505,0,0,0,0.49504950495049505,0,0,0,0,0,0,0,0
E00163864,312,288,24,4,3,2,3,0,2,4,3,2,1,0,0,0,0,0,0,92.3076923076923,7.6923076923076925,1.282051282051282,0.9615384615384616,0.641025641025641,0.9615384615384616,0,0.641025641025641,1.282051282051282,0.9615384615384616,0.641025641025641,0.3205128205128205,0,0,0,0,0,0
E00163865,262,253,9,2,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,96.56488549618321,3.435114503816794,0.7633587786259541,0,0,0.38167938931297707,0,0,0.38167938931297707,0.7633587786259541,0.38167938931297707,0.7633587786259541,0,0,0,0,0,0
E00163866,258,251,7,1,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,97.28682170542635,2.7131782945736433,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,0,0,0,0.3875968992248062,0.3875968992248062,0.7751937984496124,0,0,0,0,0,0
E00163867,296,286,10,3,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,96.62162162162163,3.3783783783783785,1.0135135135135136,0.33783783783783783,0,0,0,0,0.6756756756756757,0.6756756756756757,0,0.6756756756756757,0,0,0,0,0,0
