OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00163841,179,171,6,2,0,95.53072625698324,3.35195530726257,1.1173184357541899,0
E00163842,196,195,0,0,1,99.48979591836735,0,0,0.5102040816326531
E00163843,69,69,0,0,0,100,0,0,0
E00163844,127,124,2,1,0,97.63779527559055,1.574803149606299,0.7874015748031495,0
E00163845,150,145,5,0,0,96.66666666666667,3.3333333333333335,0,0
E00163846,116,115,0,0,1,99.13793103448276,0,0,0.8620689655172413
E00163847,99,97,1,1,0,97.97979797979798,1.0101010101010102,1.0101010101010102,0
E00163848,115,115,0,0,0,100,0,0,0
E00163849,119,118,0,0,1,99.15966386554622,0,0,0.8403361344537815
E00163850,124,120,4,0,0,96.7741935483871,3.225806451612903,0,0
E00163851,147,147,0,0,0,100,0,0,0
E00163852,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
E00163853,116,115,0,0,1,99.13793103448276,0,0,0.8620689655172413
E00163854,114,113,0,0,1,99.12280701754386,0,0,0.8771929824561403
E00163855,161,159,2,0,0,98.75776397515527,1.2422360248447204,0,0
E00163856,121,118,2,0,1,97.52066115702479,1.6528925619834711,0,0.8264462809917356
E00163857,140,137,3,0,0,97.85714285714285,2.142857142857143,0,0
E00163858,122,119,3,0,0,97.54098360655738,2.459016393442623,0,0
E00163859,113,109,4,0,0,96.46017699115043,3.5398230088495577,0,0
E00163860,102,100,2,0,0,98.0392156862745,1.9607843137254901,0,0
E00163861,103,101,2,0,0,98.05825242718447,1.9417475728155338,0,0
E00163864,116,112,1,0,3,96.55172413793103,0.8620689655172413,0,2.586206896551724
E00163865,112,110,2,0,0,98.21428571428571,1.7857142857142856,0,0
E00163866,109,108,0,0,1,99.08256880733946,0,0,0.9174311926605505
E00163867,122,122,0,0,0,100,0,0,0
E00163868,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00163869,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00163870,127,127,0,0,0,100,0,0,0
E00163871,140,136,1,1,2,97.14285714285714,0.7142857142857143,0.7142857142857143,1.4285714285714286
E00163872,131,129,0,0,2,98.47328244274809,0,0,1.5267175572519083
E00163873,124,122,1,0,1,98.38709677419355,0.8064516129032258,0,0.8064516129032258
E00163874,125,123,1,0,1,98.4,0.8,0,0.8
E00163875,152,148,4,0,0,97.36842105263158,2.631578947368421,0,0
E00163876,116,115,0,0,1,99.13793103448276,0,0,0.8620689655172413
E00163877,144,144,0,0,0,100,0,0,0
E00163878,127,124,1,0,2,97.63779527559055,0.7874015748031495,0,1.574803149606299
E00163879,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00163880,214,210,3,0,1,98.13084112149532,1.4018691588785046,0,0.46728971962616817
E00163881,143,142,1,0,0,99.3006993006993,0.6993006993006993,0,0
E00163882,139,138,0,0,1,99.28057553956835,0,0,0.7194244604316548
E00163883,144,142,1,1,0,98.61111111111111,0.6944444444444444,0.6944444444444444,0
E00163884,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00163885,129,126,2,0,1,97.67441860465115,1.550387596899225,0,0.7751937984496124
E00163886,133,131,2,0,0,98.49624060150376,1.5037593984962405,0,0
E00163887,140,140,0,0,0,100,0,0,0
E00163888,124,121,1,1,1,97.58064516129032,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00163890,122,112,3,2,5,91.80327868852459,2.459016393442623,1.639344262295082,4.098360655737705
E00163891,172,163,2,0,7,94.76744186046511,1.1627906976744187,0,4.069767441860465
E00163892,134,133,1,0,0,99.25373134328358,0.7462686567164178,0,0
E00163893,126,122,0,1,3,96.82539682539682,0,0.7936507936507936,2.380952380952381
E00163894,137,134,1,1,1,97.8102189781022,0.7299270072992701,0.7299270072992701,0.7299270072992701
E00163895,173,173,0,0,0,100,0,0,0
E00163896,139,136,3,0,0,97.84172661870504,2.158273381294964,0,0
E00163897,118,116,0,0,2,98.30508474576271,0,0,1.694915254237288
E00163898,155,155,0,0,0,100,0,0,0
E00163899,152,149,2,1,0,98.02631578947368,1.3157894736842104,0.6578947368421052,0
E00163900,143,142,1,0,0,99.3006993006993,0.6993006993006993,0,0
E00163901,111,107,2,0,2,96.3963963963964,1.8018018018018018,0,1.8018018018018018
E00163902,156,155,1,0,0,99.35897435897436,0.641025641025641,0,0
E00163903,44,43,1,0,0,97.72727272727273,2.272727272727273,0,0
E00163904,110,108,1,0,1,98.18181818181819,0.9090909090909091,0,0.9090909090909091
E00163905,95,95,0,0,0,100,0,0,0
E00163906,95,93,1,1,0,97.89473684210527,1.0526315789473684,1.0526315789473684,0
E00163907,105,105,0,0,0,100,0,0,0
E00163908,113,112,0,1,0,99.11504424778761,0,0.8849557522123894,0
E00163909,114,112,0,0,2,98.24561403508771,0,0,1.7543859649122806
E00163910,133,127,2,2,2,95.48872180451127,1.5037593984962405,1.5037593984962405,1.5037593984962405
E00163911,166,163,2,0,1,98.19277108433735,1.2048192771084338,0,0.6024096385542169
E00163912,119,115,1,0,3,96.63865546218487,0.8403361344537815,0,2.5210084033613445
E00163913,129,125,3,0,1,96.89922480620154,2.3255813953488373,0,0.7751937984496124
E00163914,128,125,2,1,0,97.65625,1.5625,0.78125,0
E00163915,151,150,1,0,0,99.33774834437085,0.6622516556291391,0,0
E00163916,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00163917,112,110,0,0,2,98.21428571428571,0,0,1.7857142857142856
E00163918,104,103,1,0,0,99.03846153846155,0.9615384615384616,0,0
E00163919,142,142,0,0,0,100,0,0,0
E00163920,151,149,1,0,1,98.67549668874173,0.6622516556291391,0,0.6622516556291391
E00163921,142,139,2,0,1,97.88732394366197,1.4084507042253522,0,0.7042253521126761
E00163922,144,143,1,0,0,99.30555555555556,0.6944444444444444,0,0
E00163923,145,144,1,0,0,99.3103448275862,0.6896551724137931,0,0
E00163924,92,92,0,0,0,100,0,0,0
E00163925,213,209,4,0,0,98.12206572769952,1.8779342723004695,0,0
E00163926,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
E00163927,140,139,1,0,0,99.28571428571429,0.7142857142857143,0,0
E00163928,138,138,0,0,0,100,0,0,0
E00163929,142,138,1,1,2,97.1830985915493,0.7042253521126761,0.7042253521126761,1.4084507042253522
E00163930,136,133,3,0,0,97.79411764705883,2.2058823529411766,0,0
E00163931,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
E00163932,180,177,3,0,0,98.33333333333333,1.6666666666666667,0,0
E00163933,115,112,1,2,0,97.3913043478261,0.8695652173913043,1.7391304347826086,0
E00163934,148,147,0,0,1,99.32432432432432,0,0,0.6756756756756757
E00163935,135,133,1,0,1,98.51851851851852,0.7407407407407408,0,0.7407407407407408
