OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00142652,170,104,43,18,1,0,1,0,1,0,0,0,0,0,1,0,2,0,3,0,61.1764705882353,25.294117647058822,10.588235294117647,0.5882352941176471,0,0.5882352941176471,0,0.5882352941176471,0,0,0,0,0,0.5882352941176471,0,1.1764705882352942,0,1.7647058823529411,0
E00142653,343,223,61,55,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,65.01457725947522,17.784256559766764,16.034985422740526,0,0,0,0,0,0,0,0,0,0,0,0,1.1661807580174928,0,1.1661807580174928,0
E00142654,252,127,66,54,1,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,50.39682539682539,26.190476190476193,21.428571428571427,0.3968253968253968,0,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0.7936507936507936,0,0,0,0.7936507936507936,0
E00142655,392,252,63,73,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,64.28571428571429,16.071428571428573,18.622448979591837,0.25510204081632654,0,0,0,0,0,0,0,0,0,0,0.25510204081632654,0.5102040816326531,0,0.5102040816326531,0.25510204081632654
E00142656,219,126,56,32,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,57.534246575342465,25.570776255707763,14.61187214611872,0.45662100456621,0,0,0,0,0,0,0,0,0,0.45662100456621,0,0.91324200913242,0.45662100456621,1.36986301369863,0.45662100456621
E00142657,399,254,65,62,2,0,6,4,1,1,0,0,0,0,0,0,9,1,9,1,63.65914786967418,16.290726817042607,15.538847117794486,0.5012531328320802,0,1.5037593984962405,1.0025062656641603,0.2506265664160401,0.2506265664160401,0,0,0,0,0,0,2.2556390977443606,0.2506265664160401,2.2556390977443606,0.2506265664160401
E00142658,447,258,86,95,1,0,5,4,0,0,0,0,0,1,0,0,2,0,2,0,57.71812080536913,19.23937360178971,21.252796420581653,0.22371364653243847,0,1.1185682326621924,0.8948545861297539,0,0,0,0,0,0.22371364653243847,0,0,0.44742729306487694,0,0.44742729306487694,0
E00142659,272,152,52,61,0,0,6,3,2,0,0,0,0,1,0,0,1,0,1,0,55.88235294117647,19.11764705882353,22.426470588235293,0,0,2.2058823529411766,1.1029411764705883,0.7352941176470588,0,0,0,0,0.3676470588235294,0,0,0.3676470588235294,0,0.3676470588235294,0
E00142660,308,183,59,54,2,1,3,1,2,0,0,0,0,0,1,0,3,2,4,2,59.41558441558441,19.155844155844157,17.532467532467532,0.6493506493506493,0.3246753246753247,0.974025974025974,0.3246753246753247,0.6493506493506493,0,0,0,0,0,0.3246753246753247,0,0.974025974025974,0.6493506493506493,1.2987012987012987,0.6493506493506493
E00142661,336,179,65,71,1,2,2,0,0,0,0,0,0,2,1,0,14,1,15,1,53.273809523809526,19.345238095238095,21.13095238095238,0.2976190476190476,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0.5952380952380952,0.2976190476190476,0,4.166666666666666,0.2976190476190476,4.464285714285714,0.2976190476190476
E00142662,353,230,58,54,2,0,7,4,1,1,0,0,0,1,0,0,1,1,1,1,65.15580736543909,16.43059490084986,15.29745042492918,0.56657223796034,0,1.9830028328611897,1.13314447592068,0.28328611898017,0.28328611898017,0,0,0,0.28328611898017,0,0,0.28328611898017,0.28328611898017,0.28328611898017,0.28328611898017
E00142663,267,140,58,56,1,0,6,3,2,0,0,0,0,1,1,0,3,2,4,2,52.43445692883895,21.722846441947567,20.973782771535582,0.37453183520599254,0,2.247191011235955,1.1235955056179776,0.7490636704119851,0,0,0,0,0.37453183520599254,0.37453183520599254,0,1.1235955056179776,0.7490636704119851,1.4981273408239701,0.7490636704119851
E00142664,308,191,49,46,4,2,5,3,0,0,0,0,0,2,4,0,7,0,11,0,62.01298701298701,15.909090909090908,14.935064935064934,1.2987012987012987,0.6493506493506493,1.6233766233766231,0.974025974025974,0,0,0,0,0,0.6493506493506493,1.2987012987012987,0,2.272727272727273,0,3.571428571428571,0
E00142665,419,265,83,58,0,0,5,2,2,1,0,0,0,0,0,0,3,5,3,5,63.24582338902148,19.809069212410503,13.842482100238662,0,0,1.1933174224343674,0.47732696897374705,0.47732696897374705,0.23866348448687352,0,0,0,0,0,0,0.7159904534606205,1.1933174224343674,0.7159904534606205,1.1933174224343674
E00142666,311,220,55,34,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,70.7395498392283,17.684887459807076,10.932475884244374,0,0,0.3215434083601286,0,0,0,0.3215434083601286,0,0,0,0,0.3215434083601286,0,0,0,0.3215434083601286
E00142667,295,172,61,37,1,0,0,0,0,0,0,0,0,0,0,0,16,8,16,8,58.30508474576271,20.677966101694913,12.54237288135593,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,5.423728813559322,2.711864406779661,5.423728813559322,2.711864406779661
E00142668,275,171,59,36,1,3,2,2,0,0,0,0,0,0,2,0,1,0,3,0,62.18181818181818,21.454545454545453,13.090909090909092,0.36363636363636365,1.090909090909091,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0,0.7272727272727273,0,0.36363636363636365,0,1.090909090909091,0
E00142669,266,139,56,59,0,0,3,1,1,0,0,0,0,1,0,0,9,0,9,0,52.255639097744364,21.052631578947366,22.18045112781955,0,0,1.1278195488721803,0.37593984962406013,0.37593984962406013,0,0,0,0,0.37593984962406013,0,0,3.3834586466165413,0,3.3834586466165413,0
E00142670,271,141,62,55,3,0,6,4,0,1,0,0,0,1,0,0,4,0,4,0,52.02952029520295,22.878228782287824,20.29520295202952,1.107011070110701,0,2.214022140221402,1.4760147601476015,0,0.36900369003690037,0,0,0,0.36900369003690037,0,0,1.4760147601476015,0,1.4760147601476015,0
E00142671,202,134,29,30,1,1,6,4,0,0,0,0,0,2,0,0,0,1,0,1,66.33663366336634,14.356435643564355,14.85148514851485,0.49504950495049505,0.49504950495049505,2.9702970297029703,1.9801980198019802,0,0,0,0,0,0.9900990099009901,0,0,0,0.49504950495049505,0,0.49504950495049505
E00142672,283,146,72,50,4,1,3,3,0,0,0,0,0,0,0,0,7,0,7,0,51.590106007067135,25.4416961130742,17.6678445229682,1.4134275618374559,0.35335689045936397,1.0600706713780919,1.0600706713780919,0,0,0,0,0,0,0,0,2.4734982332155475,0,2.4734982332155475,0
E00142673,414,239,81,74,1,0,3,1,1,0,0,0,0,1,1,0,11,4,12,4,57.729468599033815,19.565217391304348,17.874396135265698,0.24154589371980675,0,0.7246376811594203,0.24154589371980675,0.24154589371980675,0,0,0,0,0.24154589371980675,0.24154589371980675,0,2.657004830917874,0.966183574879227,2.898550724637681,0.966183574879227
E00142674,211,112,62,30,0,0,3,1,1,0,1,0,0,0,0,0,4,0,4,0,53.08056872037915,29.383886255924168,14.218009478672986,0,0,1.4218009478672986,0.47393364928909953,0.47393364928909953,0,0.47393364928909953,0,0,0,0,0,1.8957345971563981,0,1.8957345971563981,0
E00142675,225,131,57,29,0,0,1,0,0,0,0,0,0,1,0,0,7,0,7,0,58.22222222222222,25.333333333333336,12.88888888888889,0,0,0.4444444444444444,0,0,0,0,0,0,0.4444444444444444,0,0,3.111111111111111,0,3.111111111111111,0
E00142676,246,114,57,56,4,0,6,4,2,0,0,0,0,0,0,0,9,0,9,0,46.34146341463415,23.170731707317074,22.76422764227642,1.6260162601626018,0,2.4390243902439024,1.6260162601626018,0.8130081300813009,0,0,0,0,0,0,0,3.6585365853658534,0,3.6585365853658534,0
E00142677,259,122,36,72,0,0,3,2,0,0,1,0,0,0,0,0,26,0,26,0,47.10424710424711,13.8996138996139,27.7992277992278,0,0,1.1583011583011582,0.7722007722007722,0,0,0.3861003861003861,0,0,0,0,0,10.038610038610038,0,10.038610038610038,0
E00142678,230,107,33,48,2,0,2,0,1,0,0,0,0,1,1,0,27,10,28,10,46.52173913043478,14.347826086956522,20.869565217391305,0.8695652173913043,0,0.8695652173913043,0,0.43478260869565216,0,0,0,0,0.43478260869565216,0.43478260869565216,0,11.73913043478261,4.3478260869565215,12.173913043478262,4.3478260869565215
