OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00142660,270,49,183,181,181,0,2,0,2,1,1,0,20,20,0,17,17,0,18.14814814814815,67.77777777777779,67.03703703703704,67.03703703703704,0,0.7407407407407408,0,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,7.4074074074074066,7.4074074074074066,0,6.296296296296296,6.296296296296296,0
E00142661,292,74,162,162,160,2,0,0,0,6,6,0,34,34,0,16,16,0,25.34246575342466,55.47945205479452,55.47945205479452,54.794520547945204,0.684931506849315,0,0,0,2.054794520547945,2.054794520547945,0,11.643835616438356,11.643835616438356,0,5.47945205479452,5.47945205479452,0
E00142662,291,69,160,160,160,0,0,0,0,6,6,0,25,25,0,31,31,0,23.711340206185564,54.98281786941581,54.98281786941581,54.98281786941581,0,0,0,0,2.0618556701030926,2.0618556701030926,0,8.59106529209622,8.59106529209622,0,10.652920962199312,10.652920962199312,0
E00142663,232,52,138,138,138,0,0,0,0,2,2,0,21,21,0,19,19,0,22.413793103448278,59.48275862068966,59.48275862068966,59.48275862068966,0,0,0,0,0.8620689655172413,0.8620689655172413,0,9.051724137931034,9.051724137931034,0,8.189655172413794,8.189655172413794,0
E00142664,275,69,159,159,159,0,0,0,0,9,9,0,25,25,0,13,13,0,25.09090909090909,57.81818181818181,57.81818181818181,57.81818181818181,0,0,0,0,3.272727272727273,3.272727272727273,0,9.090909090909092,9.090909090909092,0,4.7272727272727275,4.7272727272727275,0
E00142665,378,135,146,146,146,0,0,0,0,9,9,0,35,35,0,53,53,0,35.714285714285715,38.62433862433862,38.62433862433862,38.62433862433862,0,0,0,0,2.380952380952381,2.380952380952381,0,9.25925925925926,9.25925925925926,0,14.02116402116402,14.02116402116402,0
E00142666,277,60,174,174,174,0,0,0,0,5,5,0,16,16,0,22,22,0,21.660649819494584,62.8158844765343,62.8158844765343,62.8158844765343,0,0,0,0,1.8050541516245486,1.8050541516245486,0,5.776173285198556,5.776173285198556,0,7.9422382671480145,7.9422382671480145,0
E00142787,242,65,125,125,122,3,0,0,0,3,3,0,28,28,0,21,21,0,26.859504132231404,51.652892561983464,51.652892561983464,50.413223140495866,1.2396694214876034,0,0,0,1.2396694214876034,1.2396694214876034,0,11.570247933884298,11.570247933884298,0,8.677685950413224,8.677685950413224,0
E00142792,384,110,191,191,191,0,0,0,0,9,9,0,47,47,0,27,27,0,28.645833333333332,49.73958333333333,49.73958333333333,49.73958333333333,0,0,0,0,2.34375,2.34375,0,12.239583333333332,12.239583333333332,0,7.03125,7.03125,0
E00142794,174,47,76,74,74,0,2,0,2,3,3,0,30,30,0,18,18,0,27.011494252873565,43.67816091954023,42.5287356321839,42.5287356321839,0,1.1494252873563218,0,1.1494252873563218,1.7241379310344827,1.7241379310344827,0,17.24137931034483,17.24137931034483,0,10.344827586206897,10.344827586206897,0
E00142805,358,98,166,164,164,0,2,2,0,7,7,0,50,50,0,37,37,0,27.37430167597765,46.36871508379888,45.81005586592179,45.81005586592179,0,0.5586592178770949,0.5586592178770949,0,1.9553072625698324,1.9553072625698324,0,13.966480446927374,13.966480446927374,0,10.335195530726256,10.335195530726256,0
E00176812,310,76,154,154,152,2,0,0,0,9,9,0,40,40,0,31,31,0,24.516129032258064,49.67741935483871,49.67741935483871,49.03225806451613,0.6451612903225806,0,0,0,2.903225806451613,2.903225806451613,0,12.903225806451612,12.903225806451612,0,10,10,0
E00176832,233,79,102,102,102,0,0,0,0,5,5,0,39,39,0,8,8,0,33.90557939914164,43.776824034334766,43.776824034334766,43.776824034334766,0,0,0,0,2.1459227467811157,2.1459227467811157,0,16.738197424892704,16.738197424892704,0,3.4334763948497855,3.4334763948497855,0
E00142789,211,97,74,70,68,2,4,0,4,6,6,0,23,23,0,11,11,0,45.97156398104265,35.07109004739337,33.175355450236964,32.22748815165877,0.9478672985781991,1.8957345971563981,0,1.8957345971563981,2.843601895734597,2.843601895734597,0,10.90047393364929,10.90047393364929,0,5.213270142180095,5.213270142180095,0
E00142793,250,98,107,107,103,4,0,0,0,10,10,0,21,21,0,14,14,0,39.2,42.8,42.8,41.199999999999996,1.6,0,0,0,4,4,0,8.4,8.4,0,5.6000000000000005,5.6000000000000005,0
E00142802,193,78,79,79,78,1,0,0,0,5,5,0,17,17,0,14,14,0,40.41450777202073,40.932642487046635,40.932642487046635,40.41450777202073,0.5181347150259068,0,0,0,2.5906735751295336,2.5906735751295336,0,8.808290155440414,8.808290155440414,0,7.253886010362693,7.253886010362693,0
E00142808,259,94,123,122,122,0,1,0,1,7,7,0,25,25,0,10,10,0,36.293436293436294,47.49034749034749,47.10424710424711,47.10424710424711,0,0.3861003861003861,0,0.3861003861003861,2.7027027027027026,2.7027027027027026,0,9.652509652509652,9.652509652509652,0,3.861003861003861,3.861003861003861,0
E00142809,222,92,65,65,65,0,0,0,0,13,13,0,23,23,0,29,29,0,41.44144144144144,29.27927927927928,29.27927927927928,29.27927927927928,0,0,0,0,5.8558558558558556,5.8558558558558556,0,10.36036036036036,10.36036036036036,0,13.063063063063062,13.063063063063062,0
E00142788,224,103,75,75,72,3,0,0,0,11,11,0,22,22,0,13,13,0,45.982142857142854,33.482142857142854,33.482142857142854,32.142857142857146,1.3392857142857142,0,0,0,4.910714285714286,4.910714285714286,0,9.821428571428571,9.821428571428571,0,5.803571428571429,5.803571428571429,0
