OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00142660,306,273,0,33,0,89.2156862745098,0,10.784313725490197,0
E00142661,336,307,0,28,1,91.36904761904762,0,8.333333333333332,0.2976190476190476
E00142662,353,332,0,21,0,94.05099150141642,0,5.94900849858357,0
E00142663,264,257,1,6,0,97.34848484848484,0.3787878787878788,2.272727272727273,0
E00142664,307,273,2,32,0,88.92508143322475,0.6514657980456027,10.423452768729643,0
E00142665,418,339,1,78,0,81.10047846889952,0.23923444976076555,18.660287081339714,0
E00142666,311,303,0,8,0,97.42765273311898,0,2.572347266881029,0
E00142787,275,266,0,9,0,96.72727272727273,0,3.272727272727273,0
E00142792,447,418,1,27,1,93.51230425055928,0.22371364653243847,6.0402684563758395,0.22371364653243847
E00142794,200,191,0,9,0,95.5,0,4.5,0
E00142805,408,381,0,25,2,93.38235294117648,0,6.127450980392156,0.49019607843137253
E00176812,353,315,0,38,0,89.23512747875354,0,10.764872521246458,0
E00176832,311,289,1,19,2,92.92604501607717,0.3215434083601286,6.109324758842444,0.6430868167202572
E00142789,263,235,0,28,0,89.35361216730038,0,10.646387832699618,0
E00142793,291,280,0,11,0,96.21993127147766,0,3.7800687285223367,0
E00142802,238,223,3,12,0,93.69747899159664,1.2605042016806722,5.042016806722689,0
E00142808,315,296,0,19,0,93.96825396825396,0,6.031746031746032,0
E00142809,277,246,0,31,0,88.8086642599278,0,11.191335740072201,0
E00142788,337,319,0,15,3,94.65875370919882,0,4.451038575667656,0.8902077151335311
E00142800,324,303,0,21,0,93.51851851851852,0,6.481481481481481,0
E00142804,215,196,0,18,1,91.16279069767442,0,8.372093023255815,0.46511627906976744
E00142806,270,258,0,12,0,95.55555555555556,0,4.444444444444445,0
E00142807,366,304,0,59,3,83.06010928961749,0,16.120218579234972,0.819672131147541
E00142790,287,276,0,11,0,96.16724738675958,0,3.8327526132404177,0
E00142791,514,368,1,141,4,71.59533073929961,0.19455252918287938,27.431906614785994,0.7782101167315175
E00142796,205,197,1,7,0,96.09756097560975,0.4878048780487805,3.414634146341464,0
E00142799,387,358,0,29,0,92.50645994832041,0,7.493540051679587,0
