OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00142660,311,295,16,4,1,1,1,0,0,0,5,0,4,0,0,0,0,0,0,94.85530546623794,5.144694533762058,1.2861736334405145,0.3215434083601286,0.3215434083601286,0.3215434083601286,0,0,0,1.607717041800643,0,1.2861736334405145,0,0,0,0,0,0
E00142661,337,312,25,6,0,1,0,1,0,1,8,1,7,0,0,0,0,0,0,92.58160237388724,7.418397626112759,1.7804154302670623,0,0.2967359050445104,0,0.2967359050445104,0,0.2967359050445104,2.3738872403560833,0.2967359050445104,2.0771513353115725,0,0,0,0,0,0
E00142662,352,346,6,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,98.29545454545455,1.7045454545454544,0.2840909090909091,0.2840909090909091,0.2840909090909091,0,0,0,0,0.2840909090909091,0,0.5681818181818182,0,0,0,0,0,0
E00142663,267,257,10,3,2,0,1,0,0,0,2,1,0,1,0,0,0,0,0,96.25468164794007,3.7453183520599254,1.1235955056179776,0.7490636704119851,0,0.37453183520599254,0,0,0,0.7490636704119851,0.37453183520599254,0,0.37453183520599254,0,0,0,0,0
E00142664,310,294,16,1,1,0,0,0,0,2,5,3,2,2,0,0,0,0,0,94.83870967741936,5.161290322580645,0.3225806451612903,0.3225806451612903,0,0,0,0,0.6451612903225806,1.6129032258064515,0.967741935483871,0.6451612903225806,0.6451612903225806,0,0,0,0,0
E00142665,421,409,12,5,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,97.14964370546319,2.8503562945368173,1.187648456057007,0,0,0,0,0,0.4750593824228029,0.4750593824228029,0.23752969121140144,0.4750593824228029,0,0,0,0,0,0
E00142666,311,304,7,3,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,97.7491961414791,2.2508038585209005,0.964630225080386,0,0,0,0,0,0,0.3215434083601286,0,0.6430868167202572,0.3215434083601286,0,0,0,0,0
E00142787,279,275,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,98.56630824372759,1.4336917562724014,0,0,0,0,0,0,0.35842293906810035,0.7168458781362007,0.35842293906810035,0,0,0,0,0,0,0
E00142792,452,427,25,7,2,0,1,1,1,2,3,2,3,3,0,0,0,0,0,94.46902654867256,5.530973451327434,1.5486725663716814,0.4424778761061947,0,0.22123893805309736,0.22123893805309736,0.22123893805309736,0.4424778761061947,0.6637168141592921,0.4424778761061947,0.6637168141592921,0.6637168141592921,0,0,0,0,0
E00142794,204,194,10,3,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,95.09803921568627,4.901960784313726,1.4705882352941175,0,1.4705882352941175,0,0,0,0,0,1.9607843137254901,0,0,0,0,0,0,0
