OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00142652,70,17,0,26,9,18,0,24.285714285714285,0,37.142857142857146,12.857142857142856,25.71428571428571,0
E00142653,136,27,2,47,26,33,1,19.852941176470587,1.4705882352941175,34.55882352941176,19.11764705882353,24.264705882352942,0.7352941176470588
E00142654,120,33,0,55,18,13,1,27.500000000000004,0,45.83333333333333,15,10.833333333333334,0.8333333333333334
E00142655,172,41,0,68,36,26,1,23.837209302325583,0,39.53488372093023,20.930232558139537,15.11627906976744,0.5813953488372093
E00142656,104,34,3,46,8,12,1,32.69230769230769,2.8846153846153846,44.230769230769226,7.6923076923076925,11.538461538461538,0.9615384615384616
E00142657,153,32,1,64,33,23,0,20.915032679738562,0.6535947712418301,41.830065359477125,21.568627450980394,15.032679738562091,0
E00142658,190,55,4,60,45,26,0,28.947368421052634,2.1052631578947367,31.57894736842105,23.684210526315788,13.684210526315791,0
E00142659,133,47,1,42,27,16,0,35.338345864661655,0.7518796992481203,31.57894736842105,20.30075187969925,12.030075187969924,0
E00142660,136,25,4,66,18,23,0,18.38235294117647,2.941176470588235,48.529411764705884,13.23529411764706,16.911764705882355,0
E00142661,149,38,3,58,27,22,1,25.503355704697988,2.013422818791946,38.92617449664429,18.120805369127517,14.76510067114094,0.6711409395973155
E00142662,140,31,2,52,25,30,0,22.142857142857142,1.4285714285714286,37.142857142857146,17.857142857142858,21.428571428571427,0
E00142663,127,46,3,40,18,19,1,36.22047244094488,2.3622047244094486,31.496062992125985,14.173228346456693,14.960629921259844,0.7874015748031495
E00142664,142,44,2,54,24,17,1,30.985915492957744,1.4084507042253522,38.028169014084504,16.901408450704224,11.971830985915492,0.7042253521126761
E00142665,196,85,3,51,34,22,1,43.36734693877551,1.530612244897959,26.02040816326531,17.346938775510203,11.224489795918368,0.5102040816326531
E00142666,142,37,0,60,20,24,1,26.056338028169012,0,42.25352112676056,14.084507042253522,16.901408450704224,0.7042253521126761
E00142667,131,34,7,45,25,19,1,25.954198473282442,5.343511450381679,34.35114503816794,19.083969465648856,14.50381679389313,0.7633587786259541
E00142668,118,19,3,53,18,22,3,16.101694915254235,2.5423728813559325,44.91525423728814,15.254237288135593,18.64406779661017,2.5423728813559325
E00142669,118,26,3,46,28,15,0,22.033898305084744,2.5423728813559325,38.983050847457626,23.728813559322035,12.711864406779661,0
E00142670,129,37,0,56,20,16,0,28.68217054263566,0,43.41085271317829,15.503875968992247,12.4031007751938,0
E00142671,86,19,1,38,11,17,0,22.093023255813954,1.1627906976744187,44.18604651162791,12.790697674418606,19.767441860465116,0
E00142672,130,36,3,55,11,24,1,27.692307692307693,2.307692307692308,42.30769230769231,8.461538461538462,18.461538461538463,0.7692307692307693
E00142673,175,40,1,58,50,25,1,22.857142857142858,0.5714285714285714,33.14285714285714,28.57142857142857,14.285714285714285,0.5714285714285714
E00142674,101,26,2,47,8,17,1,25.742574257425744,1.9801980198019802,46.53465346534654,7.920792079207921,16.831683168316832,0.9900990099009901
E00142675,109,39,0,35,22,11,2,35.77981651376147,0,32.11009174311927,20.18348623853211,10.091743119266056,1.834862385321101
E00142676,129,62,4,33,16,13,1,48.06201550387597,3.10077519379845,25.581395348837212,12.4031007751938,10.077519379844961,0.7751937984496124
E00142677,112,46,1,37,16,12,0,41.07142857142857,0.8928571428571428,33.035714285714285,14.285714285714285,10.714285714285714,0
E00142678,103,40,3,30,20,9,1,38.83495145631068,2.912621359223301,29.126213592233007,19.41747572815534,8.737864077669903,0.9708737864077669
E00142679,136,50,3,42,21,20,0,36.76470588235294,2.2058823529411766,30.88235294117647,15.441176470588236,14.705882352941178,0
E00142680,121,39,0,35,32,14,1,32.231404958677686,0,28.92561983471074,26.446280991735538,11.570247933884298,0.8264462809917356
E00142681,118,29,3,37,31,18,0,24.576271186440678,2.5423728813559325,31.35593220338983,26.27118644067797,15.254237288135593,0
E00142682,128,42,4,34,33,15,0,32.8125,3.125,26.5625,25.78125,11.71875,0
E00142683,115,41,1,27,35,11,0,35.65217391304348,0.8695652173913043,23.47826086956522,30.434782608695656,9.565217391304348,0
E00142684,125,32,3,50,29,11,0,25.6,2.4,40,23.200000000000003,8.799999999999999,0
E00142685,132,44,3,50,23,10,2,33.33333333333333,2.272727272727273,37.878787878787875,17.424242424242426,7.575757575757576,1.5151515151515151
E00142686,118,30,3,48,22,15,0,25.423728813559322,2.5423728813559325,40.67796610169492,18.64406779661017,12.711864406779661,0
E00142687,115,35,1,45,14,19,1,30.434782608695656,0.8695652173913043,39.130434782608695,12.173913043478262,16.52173913043478,0.8695652173913043
E00142688,80,18,0,28,20,13,1,22.5,0,35,25,16.25,1.25
E00142689,140,43,1,57,24,15,0,30.714285714285715,0.7142857142857143,40.714285714285715,17.142857142857142,10.714285714285714,0
E00142690,157,41,2,60,22,31,1,26.11464968152866,1.2738853503184715,38.21656050955414,14.012738853503185,19.745222929936308,0.6369426751592357
E00142691,113,44,2,32,24,11,0,38.93805309734513,1.7699115044247788,28.31858407079646,21.238938053097346,9.734513274336283,0
E00142692,183,48,5,67,34,25,4,26.229508196721312,2.73224043715847,36.6120218579235,18.579234972677597,13.661202185792352,2.185792349726776
E00142693,152,28,4,63,27,30,0,18.421052631578945,2.631578947368421,41.44736842105263,17.763157894736842,19.736842105263158,0
E00142694,80,16,3,38,12,11,0,20,3.75,47.5,15,13.750000000000002,0
E00142695,122,32,5,45,20,18,2,26.229508196721312,4.098360655737705,36.885245901639344,16.39344262295082,14.754098360655737,1.639344262295082
E00142696,148,37,1,59,26,23,2,25,0.6756756756756757,39.86486486486486,17.56756756756757,15.54054054054054,1.3513513513513513
E00142697,138,28,3,55,24,28,0,20.28985507246377,2.1739130434782608,39.85507246376812,17.391304347826086,20.28985507246377,0
E00142698,137,28,3,54,24,28,0,20.437956204379564,2.18978102189781,39.416058394160586,17.51824817518248,20.437956204379564,0
E00142699,108,39,2,41,14,12,0,36.11111111111111,1.8518518518518516,37.96296296296296,12.962962962962962,11.11111111111111,0
E00142700,44,14,2,16,3,9,0,31.818181818181817,4.545454545454546,36.36363636363637,6.8181818181818175,20.454545454545457,0
E00142701,108,24,0,45,27,10,2,22.22222222222222,0,41.66666666666667,25,9.25925925925926,1.8518518518518516
E00142702,89,28,2,30,15,13,1,31.46067415730337,2.247191011235955,33.70786516853933,16.853932584269664,14.606741573033707,1.1235955056179776
E00142703,75,14,5,31,15,9,1,18.666666666666668,6.666666666666667,41.333333333333336,20,12,1.3333333333333335
E00142704,154,97,1,18,27,10,1,62.98701298701299,0.6493506493506493,11.688311688311687,17.532467532467532,6.493506493506493,0.6493506493506493
E00142705,133,71,2,24,22,14,0,53.383458646616546,1.5037593984962405,18.045112781954884,16.541353383458645,10.526315789473683,0
E00142706,169,40,3,70,30,25,1,23.668639053254438,1.7751479289940828,41.42011834319527,17.75147928994083,14.792899408284024,0.591715976331361
E00142707,151,73,2,36,22,18,0,48.34437086092716,1.3245033112582782,23.841059602649008,14.56953642384106,11.920529801324504,0
E00142708,123,52,1,39,18,12,1,42.27642276422765,0.8130081300813009,31.70731707317073,14.634146341463413,9.75609756097561,0.8130081300813009
E00142709,128,59,0,26,26,15,2,46.09375,0,20.3125,20.3125,11.71875,1.5625
E00142710,163,47,2,57,35,22,0,28.834355828220858,1.2269938650306749,34.96932515337423,21.472392638036812,13.496932515337424,0
E00142711,162,42,4,49,40,24,3,25.925925925925924,2.4691358024691357,30.246913580246915,24.691358024691358,14.814814814814813,1.8518518518518516
E00142712,205,43,1,78,40,43,0,20.975609756097562,0.4878048780487805,38.048780487804876,19.51219512195122,20.975609756097562,0
E00142713,145,34,2,52,34,22,1,23.448275862068964,1.3793103448275863,35.86206896551724,23.448275862068964,15.172413793103448,0.6896551724137931
E00142714,121,41,4,46,12,18,0,33.88429752066116,3.3057851239669422,38.01652892561984,9.917355371900827,14.87603305785124,0
E00142715,119,31,4,57,16,11,0,26.05042016806723,3.361344537815126,47.89915966386555,13.445378151260504,9.243697478991598,0
E00142716,127,26,4,63,16,18,0,20.47244094488189,3.149606299212598,49.60629921259843,12.598425196850393,14.173228346456693,0
E00142717,126,26,3,49,30,18,0,20.634920634920633,2.380952380952381,38.88888888888889,23.809523809523807,14.285714285714285,0
E00142718,139,41,3,44,26,25,0,29.496402877697843,2.158273381294964,31.654676258992804,18.705035971223023,17.985611510791365,0
E00142719,115,56,0,32,16,10,1,48.69565217391305,0,27.82608695652174,13.91304347826087,8.695652173913043,0.8695652173913043
E00142720,129,47,0,30,37,15,0,36.434108527131784,0,23.25581395348837,28.68217054263566,11.627906976744185,0
E00142721,128,24,5,44,38,16,1,18.75,3.90625,34.375,29.6875,12.5,0.78125
E00142722,122,29,2,44,36,10,1,23.770491803278688,1.639344262295082,36.0655737704918,29.508196721311474,8.19672131147541,0.819672131147541
E00142723,117,39,2,27,27,22,0,33.33333333333333,1.7094017094017095,23.076923076923077,23.076923076923077,18.803418803418804,0
E00142724,178,111,4,28,30,5,0,62.35955056179775,2.247191011235955,15.730337078651685,16.853932584269664,2.8089887640449436,0
E00142725,122,49,4,45,14,10,0,40.16393442622951,3.278688524590164,36.885245901639344,11.475409836065573,8.19672131147541,0
E00142726,109,49,3,29,21,6,1,44.95412844036697,2.7522935779816518,26.605504587155966,19.26605504587156,5.5045871559633035,0.9174311926605505
E00142727,123,40,4,31,29,18,1,32.52032520325203,3.2520325203252036,25.203252032520325,23.577235772357724,14.634146341463413,0.8130081300813009
E00142728,167,48,2,62,36,19,0,28.74251497005988,1.1976047904191618,37.12574850299401,21.55688622754491,11.377245508982035,0
E00142729,119,46,2,43,17,11,0,38.655462184873954,1.680672268907563,36.134453781512605,14.285714285714285,9.243697478991598,0
E00142730,111,55,3,24,19,10,0,49.549549549549546,2.7027027027027026,21.62162162162162,17.117117117117118,9.00900900900901,0
E00142731,123,58,4,34,19,7,1,47.15447154471545,3.2520325203252036,27.64227642276423,15.447154471544716,5.691056910569105,0.8130081300813009
E00142733,126,32,2,46,22,24,0,25.396825396825395,1.5873015873015872,36.507936507936506,17.46031746031746,19.047619047619047,0
E00142734,128,49,0,52,10,17,0,38.28125,0,40.625,7.8125,13.28125,0
E00142735,227,89,5,58,46,27,2,39.20704845814978,2.2026431718061676,25.55066079295154,20.26431718061674,11.894273127753303,0.881057268722467
E00142736,146,46,4,50,29,16,1,31.506849315068493,2.73972602739726,34.24657534246575,19.863013698630137,10.95890410958904,0.684931506849315
E00142737,132,46,1,45,18,21,1,34.84848484848485,0.7575757575757576,34.090909090909086,13.636363636363635,15.909090909090908,0.7575757575757576
E00142738,114,72,0,30,5,7,0,63.1578947368421,0,26.31578947368421,4.385964912280701,6.140350877192982,0
E00142739,137,50,1,45,23,16,2,36.496350364963504,0.7299270072992701,32.846715328467155,16.78832116788321,11.678832116788321,1.4598540145985401
E00142740,140,35,2,54,19,29,1,25,1.4285714285714286,38.57142857142858,13.571428571428571,20.714285714285715,0.7142857142857143
E00142741,156,31,6,55,34,29,1,19.871794871794872,3.8461538461538463,35.256410256410255,21.794871794871796,18.58974358974359,0.641025641025641
E00142742,119,58,1,24,21,15,0,48.739495798319325,0.8403361344537815,20.168067226890756,17.647058823529413,12.605042016806722,0
E00142743,134,37,1,40,38,18,0,27.611940298507463,0.7462686567164178,29.850746268656714,28.35820895522388,13.432835820895523,0
E00142744,152,38,1,53,34,25,1,25,0.6578947368421052,34.868421052631575,22.36842105263158,16.447368421052634,0.6578947368421052
E00142745,91,27,2,32,19,10,1,29.67032967032967,2.197802197802198,35.16483516483517,20.87912087912088,10.989010989010989,1.098901098901099
E00142746,134,68,2,31,20,12,1,50.74626865671642,1.4925373134328357,23.134328358208954,14.925373134328357,8.955223880597014,0.7462686567164178
E00142747,144,34,4,55,30,20,1,23.61111111111111,2.7777777777777777,38.19444444444444,20.833333333333336,13.88888888888889,0.6944444444444444
E00142748,145,49,5,38,33,20,0,33.793103448275865,3.4482758620689653,26.20689655172414,22.758620689655174,13.793103448275861,0
E00142749,133,47,0,36,34,16,0,35.338345864661655,0,27.06766917293233,25.563909774436087,12.030075187969924,0
E00142750,117,33,0,47,22,15,0,28.205128205128204,0,40.17094017094017,18.803418803418804,12.82051282051282,0
E00142751,120,29,1,47,25,16,2,24.166666666666668,0.8333333333333334,39.166666666666664,20.833333333333336,13.333333333333334,1.6666666666666667
E00142752,120,47,2,39,21,10,1,39.166666666666664,1.6666666666666667,32.5,17.5,8.333333333333332,0.8333333333333334
E00142753,118,45,1,27,34,11,0,38.13559322033898,0.847457627118644,22.88135593220339,28.8135593220339,9.322033898305085,0
E00142754,140,50,2,42,28,17,1,35.714285714285715,1.4285714285714286,30,20,12.142857142857142,0.7142857142857143
E00142755,120,38,5,29,33,15,0,31.666666666666664,4.166666666666666,24.166666666666668,27.500000000000004,12.5,0
E00142756,135,59,4,39,23,10,0,43.7037037037037,2.9629629629629632,28.888888888888886,17.037037037037038,7.4074074074074066,0
E00142757,140,45,5,53,21,15,1,32.142857142857146,3.571428571428571,37.857142857142854,15,10.714285714285714,0.7142857142857143
E00142758,126,31,4,46,21,24,0,24.6031746031746,3.1746031746031744,36.507936507936506,16.666666666666664,19.047619047619047,0
E00142760,117,35,3,51,14,13,1,29.914529914529915,2.564102564102564,43.58974358974359,11.965811965811966,11.11111111111111,0.8547008547008548
E00142761,116,26,3,48,19,18,2,22.413793103448278,2.586206896551724,41.37931034482759,16.379310344827587,15.517241379310345,1.7241379310344827
E00142763,117,63,3,36,10,5,0,53.84615384615385,2.564102564102564,30.76923076923077,8.547008547008547,4.273504273504273,0
E00142764,135,35,4,47,23,26,0,25.925925925925924,2.9629629629629632,34.81481481481482,17.037037037037038,19.25925925925926,0
E00142765,137,50,2,39,33,13,0,36.496350364963504,1.4598540145985401,28.467153284671532,24.087591240875913,9.48905109489051,0
E00142766,146,30,1,57,39,18,1,20.54794520547945,0.684931506849315,39.04109589041096,26.71232876712329,12.32876712328767,0.684931506849315
E00142768,156,89,2,22,23,19,1,57.05128205128205,1.282051282051282,14.102564102564102,14.743589743589745,12.179487179487179,0.641025641025641
E00142769,149,42,1,52,36,17,1,28.187919463087248,0.6711409395973155,34.899328859060404,24.161073825503358,11.409395973154362,0.6711409395973155
E00142770,206,59,5,60,51,30,1,28.640776699029125,2.4271844660194173,29.126213592233007,24.75728155339806,14.563106796116504,0.48543689320388345
E00142771,194,119,1,32,20,21,1,61.34020618556701,0.5154639175257731,16.49484536082474,10.309278350515463,10.824742268041238,0.5154639175257731
E00142772,232,106,1,38,54,30,3,45.689655172413794,0.43103448275862066,16.379310344827587,23.275862068965516,12.931034482758621,1.293103448275862
E00142773,144,59,1,27,40,17,0,40.97222222222222,0.6944444444444444,18.75,27.77777777777778,11.805555555555555,0
E00142774,177,54,5,60,35,21,2,30.508474576271187,2.824858757062147,33.89830508474576,19.774011299435028,11.864406779661017,1.1299435028248588
E00142775,202,112,3,29,40,16,2,55.44554455445545,1.4851485148514851,14.356435643564355,19.801980198019802,7.920792079207921,0.9900990099009901
E00142776,141,45,3,32,34,25,2,31.914893617021278,2.127659574468085,22.69503546099291,24.113475177304963,17.73049645390071,1.4184397163120568
E00142777,158,35,4,56,38,25,0,22.151898734177212,2.5316455696202533,35.44303797468354,24.050632911392405,15.822784810126583,0
E00142778,98,17,5,39,20,17,0,17.346938775510203,5.1020408163265305,39.795918367346935,20.408163265306122,17.346938775510203,0
E00142779,147,35,4,65,26,16,1,23.809523809523807,2.7210884353741496,44.21768707482993,17.687074829931973,10.884353741496598,0.6802721088435374
E00142780,143,39,2,52,27,23,0,27.27272727272727,1.3986013986013985,36.36363636363637,18.88111888111888,16.083916083916083,0
E00142781,221,46,5,85,52,32,1,20.81447963800905,2.262443438914027,38.46153846153847,23.52941176470588,14.479638009049776,0.4524886877828055
E00142782,140,26,3,63,32,16,0,18.571428571428573,2.142857142857143,45,22.857142857142858,11.428571428571429,0
E00142783,156,28,3,74,16,33,2,17.94871794871795,1.9230769230769231,47.43589743589743,10.256410256410255,21.153846153846153,1.282051282051282
E00142784,161,39,3,67,25,26,1,24.22360248447205,1.8633540372670807,41.61490683229814,15.527950310559005,16.149068322981368,0.6211180124223602
E00142786,135,56,3,38,28,10,0,41.48148148148148,2.2222222222222223,28.14814814814815,20.74074074074074,7.4074074074074066,0
E00142787,127,37,1,54,24,11,0,29.133858267716533,0.7874015748031495,42.51968503937008,18.89763779527559,8.661417322834646,0
E00142788,120,19,6,36,44,15,0,15.833333333333332,5,30,36.666666666666664,12.5,0
E00142789,112,27,1,25,40,18,1,24.107142857142858,0.8928571428571428,22.321428571428573,35.714285714285715,16.071428571428573,0.8928571428571428
E00142790,128,39,0,45,28,16,0,30.46875,0,35.15625,21.875,12.5,0
E00142791,210,42,9,60,65,34,0,20,4.285714285714286,28.57142857142857,30.952380952380953,16.19047619047619,0
E00142792,201,58,6,66,41,28,2,28.855721393034827,2.9850746268656714,32.83582089552239,20.398009950248756,13.930348258706468,0.9950248756218906
E00142793,126,28,2,48,26,22,0,22.22222222222222,1.5873015873015872,38.095238095238095,20.634920634920633,17.46031746031746,0
E00142794,101,42,2,28,19,10,0,41.584158415841586,1.9801980198019802,27.722772277227726,18.81188118811881,9.900990099009901,0
E00142796,92,30,4,25,24,8,1,32.608695652173914,4.3478260869565215,27.173913043478258,26.08695652173913,8.695652173913043,1.0869565217391304
E00142797,151,45,2,56,31,17,0,29.80132450331126,1.3245033112582782,37.086092715231786,20.52980132450331,11.258278145695364,0
E00142798,139,35,2,48,39,15,0,25.179856115107913,1.4388489208633095,34.53237410071942,28.05755395683453,10.79136690647482,0
E00142799,181,66,0,46,45,24,0,36.46408839779006,0,25.41436464088398,24.861878453038674,13.259668508287293,0
E00142800,133,25,3,48,38,19,0,18.796992481203006,2.2556390977443606,36.09022556390977,28.57142857142857,14.285714285714285,0
E00142801,122,33,1,51,21,16,0,27.049180327868854,0.819672131147541,41.80327868852459,17.21311475409836,13.114754098360656,0
E00142802,110,34,0,34,29,13,0,30.909090909090907,0,30.909090909090907,26.36363636363636,11.818181818181818,0
E00142803,157,59,4,39,42,13,0,37.57961783439491,2.547770700636943,24.840764331210192,26.751592356687897,8.280254777070063,0
E00142804,122,59,1,39,11,12,0,48.36065573770492,0.819672131147541,31.967213114754102,9.01639344262295,9.836065573770492,0
E00142805,197,62,2,76,34,23,0,31.472081218274113,1.015228426395939,38.578680203045685,17.258883248730964,11.6751269035533,0
E00142806,129,54,1,34,18,20,2,41.86046511627907,0.7751937984496124,26.356589147286826,13.953488372093023,15.503875968992247,1.550387596899225
E00142807,177,69,2,53,31,21,1,38.983050847457626,1.1299435028248588,29.943502824858758,17.51412429378531,11.864406779661017,0.5649717514124294
E00142808,134,31,2,47,24,28,2,23.134328358208954,1.4925373134328357,35.07462686567165,17.91044776119403,20.8955223880597,1.4925373134328357
E00142809,147,79,3,32,25,8,0,53.74149659863946,2.0408163265306123,21.768707482993197,17.006802721088434,5.442176870748299,0
E00142810,122,28,2,36,41,15,0,22.950819672131146,1.639344262295082,29.508196721311474,33.60655737704918,12.295081967213115,0
E00142811,186,74,1,51,43,14,3,39.784946236559136,0.5376344086021506,27.419354838709676,23.118279569892472,7.526881720430108,1.6129032258064515
E00142812,127,39,0,37,36,14,1,30.708661417322837,0,29.133858267716533,28.346456692913385,11.023622047244094,0.7874015748031495
E00142813,128,31,4,47,33,13,0,24.21875,3.125,36.71875,25.78125,10.15625,0
E00142814,135,40,2,43,37,12,1,29.629629629629626,1.4814814814814816,31.851851851851855,27.40740740740741,8.88888888888889,0.7407407407407408
E00142815,124,30,3,41,28,22,0,24.193548387096776,2.4193548387096775,33.064516129032256,22.58064516129032,17.741935483870968,0
E00142816,125,29,8,30,34,22,2,23.200000000000003,6.4,24,27.200000000000003,17.599999999999998,1.6
E00142817,177,71,1,47,34,24,0,40.11299435028249,0.5649717514124294,26.55367231638418,19.2090395480226,13.559322033898304,0
E00142818,118,50,2,29,26,10,1,42.3728813559322,1.694915254237288,24.576271186440678,22.033898305084744,8.47457627118644,0.847457627118644
E00142819,138,58,3,23,26,28,0,42.028985507246375,2.1739130434782608,16.666666666666664,18.84057971014493,20.28985507246377,0
E00142820,148,31,3,62,27,24,1,20.945945945945947,2.027027027027027,41.891891891891895,18.243243243243242,16.216216216216218,0.6756756756756757
E00142821,140,35,2,53,34,15,1,25,1.4285714285714286,37.857142857142854,24.285714285714285,10.714285714285714,0.7142857142857143
E00142822,146,26,1,66,25,26,2,17.80821917808219,0.684931506849315,45.20547945205479,17.123287671232877,17.80821917808219,1.36986301369863
E00142823,138,40,3,55,17,22,1,28.985507246376812,2.1739130434782608,39.85507246376812,12.318840579710146,15.942028985507244,0.7246376811594203
E00142824,123,27,1,47,33,15,0,21.951219512195124,0.8130081300813009,38.21138211382114,26.82926829268293,12.195121951219512,0
E00142825,154,39,2,52,34,27,0,25.324675324675322,1.2987012987012987,33.76623376623377,22.07792207792208,17.532467532467532,0
E00142826,56,11,0,23,12,8,2,19.642857142857142,0,41.07142857142857,21.428571428571427,14.285714285714285,3.571428571428571
E00142827,102,20,1,42,22,16,1,19.607843137254903,0.9803921568627451,41.17647058823529,21.568627450980394,15.686274509803921,0.9803921568627451
E00142828,140,41,6,47,29,17,0,29.28571428571429,4.285714285714286,33.57142857142857,20.714285714285715,12.142857142857142,0
E00142829,111,20,3,46,28,14,0,18.01801801801802,2.7027027027027026,41.44144144144144,25.225225225225223,12.612612612612612,0
E00142830,127,36,4,55,13,19,0,28.346456692913385,3.149606299212598,43.30708661417323,10.236220472440944,14.960629921259844,0
E00142831,97,37,2,31,15,11,1,38.144329896907216,2.0618556701030926,31.958762886597935,15.463917525773196,11.34020618556701,1.0309278350515463
E00142832,119,18,2,57,24,18,0,15.126050420168067,1.680672268907563,47.89915966386555,20.168067226890756,15.126050420168067,0
E00142833,94,17,0,46,14,15,2,18.085106382978726,0,48.93617021276596,14.893617021276595,15.957446808510639,2.127659574468085
E00142834,50,19,1,10,11,8,1,38,2,20,22,16,2
E00142835,183,47,6,77,28,25,0,25.683060109289617,3.278688524590164,42.07650273224044,15.300546448087433,13.661202185792352,0
E00142836,148,53,3,46,22,23,1,35.810810810810814,2.027027027027027,31.08108108108108,14.864864864864865,15.54054054054054,0.6756756756756757
E00142837,139,35,0,69,9,26,0,25.179856115107913,0,49.64028776978417,6.474820143884892,18.705035971223023,0
E00142838,147,33,3,52,25,34,0,22.448979591836736,2.0408163265306123,35.374149659863946,17.006802721088434,23.12925170068027,0
E00142839,124,42,5,39,20,18,0,33.87096774193548,4.032258064516129,31.451612903225808,16.129032258064516,14.516129032258066,0
E00142840,203,42,4,83,36,38,0,20.689655172413794,1.9704433497536946,40.88669950738916,17.733990147783253,18.7192118226601,0
E00142841,112,37,4,39,15,15,2,33.035714285714285,3.571428571428571,34.82142857142857,13.392857142857142,13.392857142857142,1.7857142857142856
E00142843,169,36,1,78,31,21,2,21.301775147928996,0.591715976331361,46.15384615384615,18.34319526627219,12.42603550295858,1.183431952662722
E00142844,137,43,3,49,30,11,1,31.386861313868614,2.18978102189781,35.76642335766424,21.897810218978105,8.02919708029197,0.7299270072992701
E00142845,154,39,2,56,32,24,1,25.324675324675322,1.2987012987012987,36.36363636363637,20.77922077922078,15.584415584415584,0.6493506493506493
E00142846,125,25,7,44,27,22,0,20,5.6000000000000005,35.199999999999996,21.6,17.599999999999998,0
E00142847,97,25,2,46,10,13,1,25.773195876288657,2.0618556701030926,47.42268041237113,10.309278350515463,13.402061855670103,1.0309278350515463
E00142849,222,40,5,106,39,32,0,18.01801801801802,2.2522522522522523,47.74774774774775,17.56756756756757,14.414414414414415,0
E00142850,207,55,3,78,44,26,1,26.570048309178745,1.4492753623188406,37.68115942028986,21.256038647342994,12.560386473429952,0.4830917874396135
E00142851,48,8,1,20,11,7,1,16.666666666666664,2.083333333333333,41.66666666666667,22.916666666666664,14.583333333333334,2.083333333333333
E00142852,117,28,2,52,24,11,0,23.931623931623932,1.7094017094017095,44.44444444444444,20.51282051282051,9.401709401709402,0
E00142853,83,19,0,34,13,15,2,22.89156626506024,0,40.963855421686745,15.66265060240964,18.072289156626507,2.4096385542168677
E00142854,115,29,2,43,25,14,2,25.217391304347824,1.7391304347826086,37.391304347826086,21.73913043478261,12.173913043478262,1.7391304347826086
E00142855,157,51,3,54,31,17,1,32.48407643312102,1.910828025477707,34.394904458598724,19.745222929936308,10.828025477707007,0.6369426751592357
E00142856,170,46,4,72,18,28,2,27.058823529411764,2.3529411764705883,42.35294117647059,10.588235294117647,16.470588235294116,1.1764705882352942
E00142857,46,11,1,19,5,9,1,23.91304347826087,2.1739130434782608,41.30434782608695,10.869565217391305,19.565217391304348,2.1739130434782608
E00142858,174,54,3,62,29,25,1,31.03448275862069,1.7241379310344827,35.63218390804598,16.666666666666664,14.367816091954023,0.5747126436781609
E00142859,111,25,0,52,21,11,2,22.52252252252252,0,46.846846846846844,18.91891891891892,9.90990990990991,1.8018018018018018
