OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00142652,69,17,52,0,0,0,24.637681159420293,75.36231884057972,0,0,0
E00142653,136,27,107,0,1,1,19.852941176470587,78.67647058823529,0,0.7352941176470588,0.7352941176470588
E00142654,121,33,88,0,0,0,27.27272727272727,72.72727272727273,0,0,0
E00142655,172,41,129,0,2,0,23.837209302325583,75,0,1.1627906976744187,0
E00142656,105,34,70,0,0,1,32.38095238095238,66.66666666666666,0,0,0.9523809523809524
E00142657,152,32,118,1,1,0,21.052631578947366,77.63157894736842,0.6578947368421052,0.6578947368421052,0
E00142658,189,55,133,1,0,0,29.100529100529098,70.37037037037037,0.5291005291005291,0,0
E00142659,132,47,85,0,0,0,35.60606060606061,64.39393939393939,0,0,0
E00142660,136,25,109,1,1,0,18.38235294117647,80.14705882352942,0.7352941176470588,0.7352941176470588,0
E00142661,149,38,107,1,2,1,25.503355704697988,71.81208053691275,0.6711409395973155,1.342281879194631,0.6711409395973155
E00142662,140,31,108,0,1,0,22.142857142857142,77.14285714285715,0,0.7142857142857143,0
E00142663,128,46,81,0,1,0,35.9375,63.28125,0,0.78125,0
E00142664,142,44,97,0,0,1,30.985915492957744,68.30985915492957,0,0,0.7042253521126761
E00142665,197,85,109,0,3,0,43.14720812182741,55.32994923857868,0,1.5228426395939088,0
E00142666,142,37,105,0,0,0,26.056338028169012,73.94366197183099,0,0,0
E00142667,127,34,84,2,6,1,26.77165354330709,66.14173228346458,1.574803149606299,4.724409448818897,0.7874015748031495
E00142668,118,19,98,0,0,1,16.101694915254235,83.05084745762711,0,0,0.847457627118644
E00142669,118,26,90,2,0,0,22.033898305084744,76.27118644067797,1.694915254237288,0,0
E00142670,130,37,89,1,3,0,28.46153846153846,68.46153846153847,0.7692307692307693,2.307692307692308,0
E00142671,85,19,66,0,0,0,22.35294117647059,77.64705882352942,0,0,0
E00142672,130,36,94,0,0,0,27.692307692307693,72.3076923076923,0,0,0
E00142673,177,40,133,1,3,0,22.598870056497177,75.14124293785311,0.5649717514124294,1.694915254237288,0
E00142674,101,26,74,1,0,0,25.742574257425744,73.26732673267327,0.9900990099009901,0,0
E00142675,109,39,70,0,0,0,35.77981651376147,64.22018348623854,0,0,0
E00142676,129,62,66,0,0,1,48.06201550387597,51.162790697674424,0,0,0.7751937984496124
E00142677,112,46,65,0,0,1,41.07142857142857,58.03571428571429,0,0,0.8928571428571428
E00142678,102,40,58,4,0,0,39.21568627450981,56.86274509803921,3.9215686274509802,0,0
E00142679,138,50,85,3,0,0,36.231884057971016,61.59420289855072,2.1739130434782608,0,0
E00142680,122,39,81,2,0,0,31.967213114754102,66.39344262295081,1.639344262295082,0,0
E00142681,118,29,87,0,0,2,24.576271186440678,73.72881355932203,0,0,1.694915254237288
E00142682,127,42,83,2,0,0,33.07086614173229,65.35433070866141,1.574803149606299,0,0
E00142683,115,41,73,1,0,0,35.65217391304348,63.47826086956522,0.8695652173913043,0,0
E00142684,125,32,92,0,1,0,25.6,73.6,0,0.8,0
E00142685,133,44,87,1,1,0,33.08270676691729,65.41353383458647,0.7518796992481203,0.7518796992481203,0
E00142686,117,30,87,0,0,0,25.64102564102564,74.35897435897436,0,0,0
E00142687,117,35,81,1,0,0,29.914529914529915,69.23076923076923,0.8547008547008548,0,0
E00142688,80,18,60,0,2,0,22.5,75,0,2.5,0
E00142689,140,43,96,0,0,1,30.714285714285715,68.57142857142857,0,0,0.7142857142857143
E00142690,155,41,113,0,1,0,26.451612903225808,72.90322580645162,0,0.6451612903225806,0
E00142691,113,44,67,1,1,0,38.93805309734513,59.29203539823009,0.8849557522123894,0.8849557522123894,0
E00142692,185,48,134,0,0,3,25.945945945945947,72.43243243243244,0,0,1.6216216216216217
E00142693,151,28,122,0,0,1,18.543046357615893,80.79470198675497,0,0,0.6622516556291391
E00142694,80,16,64,0,0,0,20,80,0,0,0
E00142695,122,32,89,0,0,1,26.229508196721312,72.95081967213115,0,0,0.819672131147541
E00142696,148,37,109,0,2,0,25,73.64864864864865,0,1.3513513513513513,0
E00142697,138,28,109,1,0,0,20.28985507246377,78.98550724637681,0.7246376811594203,0,0
E00142698,138,28,109,0,1,0,20.28985507246377,78.98550724637681,0,0.7246376811594203,0
E00142699,108,39,69,0,0,0,36.11111111111111,63.888888888888886,0,0,0
E00142700,44,14,28,0,2,0,31.818181818181817,63.63636363636363,0,4.545454545454546,0
E00142701,108,24,82,0,2,0,22.22222222222222,75.92592592592592,0,1.8518518518518516,0
E00142702,89,28,60,0,0,1,31.46067415730337,67.41573033707866,0,0,1.1235955056179776
E00142703,77,14,62,0,1,0,18.181818181818183,80.51948051948052,0,1.2987012987012987,0
E00142704,154,97,54,2,0,1,62.98701298701299,35.064935064935064,1.2987012987012987,0,0.6493506493506493
E00142705,134,71,63,0,0,0,52.98507462686567,47.01492537313433,0,0,0
E00142706,168,40,125,0,1,2,23.809523809523807,74.40476190476191,0,0.5952380952380952,1.1904761904761905
