OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00137165,180,91,61,30,77,12,22,8,9,5,22,10,10,2,19,11,8,2,2,12,2,10,50.55555555555556,33.88888888888889,16.666666666666664,42.77777777777778,6.666666666666667,12.222222222222221,4.444444444444445,5,2.7777777777777777,12.222222222222221,5.555555555555555,5.555555555555555,1.1111111111111112,10.555555555555555,6.111111111111111,4.444444444444445,1.1111111111111112,1.1111111111111112,6.666666666666667,1.1111111111111112,5.555555555555555
E00137167,120,37,10,27,75,8,29,12,9,8,24,13,9,2,14,11,3,0,0,8,5,3,30.833333333333336,8.333333333333332,22.5,62.5,6.666666666666667,24.166666666666668,10,7.5,6.666666666666667,20,10.833333333333334,7.5,1.6666666666666667,11.666666666666666,9.166666666666666,2.5,0,0,6.666666666666667,4.166666666666666,2.5
E00137178,137,30,11,19,88,10,38,13,17,8,19,7,10,2,21,15,6,0,0,19,6,13,21.897810218978105,8.02919708029197,13.86861313868613,64.23357664233576,7.2992700729927,27.73722627737226,9.48905109489051,12.408759124087592,5.839416058394161,13.86861313868613,5.109489051094891,7.2992700729927,1.4598540145985401,15.328467153284672,10.948905109489052,4.37956204379562,0,0,13.86861313868613,4.37956204379562,9.48905109489051
E00137183,160,19,9,10,123,21,75,29,30,16,17,5,8,4,10,6,4,0,0,18,11,7,11.875,5.625,6.25,76.875,13.125,46.875,18.125,18.75,10,10.625,3.125,5,2.5,6.25,3.75,2.5,0,0,11.25,6.875000000000001,4.375
E00137184,136,36,24,12,90,12,50,25,11,14,15,6,8,1,12,8,4,1,1,10,3,7,26.47058823529412,17.647058823529413,8.823529411764707,66.17647058823529,8.823529411764707,36.76470588235294,18.38235294117647,8.088235294117647,10.294117647058822,11.029411764705882,4.411764705882353,5.88235294117647,0.7352941176470588,8.823529411764707,5.88235294117647,2.941176470588235,0.7352941176470588,0.7352941176470588,7.352941176470589,2.2058823529411766,5.147058823529411
E00137214,131,31,14,17,94,21,52,27,22,3,8,6,1,1,13,8,5,0,0,6,2,4,23.66412213740458,10.687022900763358,12.977099236641221,71.7557251908397,16.030534351145036,39.69465648854962,20.610687022900763,16.793893129770993,2.2900763358778624,6.106870229007633,4.580152671755725,0.7633587786259541,0.7633587786259541,9.923664122137405,6.106870229007633,3.816793893129771,0,0,4.580152671755725,1.5267175572519083,3.0534351145038165
E00137215,132,22,12,10,103,17,54,19,31,4,16,8,7,1,16,5,11,0,0,7,3,4,16.666666666666664,9.090909090909092,7.575757575757576,78.03030303030303,12.878787878787879,40.909090909090914,14.393939393939394,23.484848484848484,3.0303030303030303,12.121212121212121,6.0606060606060606,5.303030303030303,0.7575757575757576,12.121212121212121,3.787878787878788,8.333333333333332,0,0,5.303030303030303,2.272727272727273,3.0303030303030303
E00137216,226,44,21,23,172,32,94,39,39,16,25,12,12,1,21,15,6,0,0,10,4,6,19.469026548672566,9.29203539823009,10.176991150442479,76.10619469026548,14.15929203539823,41.5929203539823,17.25663716814159,17.25663716814159,7.079646017699115,11.061946902654867,5.3097345132743365,5.3097345132743365,0.4424778761061947,9.29203539823009,6.637168141592921,2.6548672566371683,0,0,4.424778761061947,1.7699115044247788,2.6548672566371683
E00137217,119,28,19,9,88,17,51,21,20,10,11,4,6,1,9,5,4,0,0,3,3,0,23.52941176470588,15.966386554621847,7.563025210084033,73.94957983193278,14.285714285714285,42.857142857142854,17.647058823529413,16.80672268907563,8.403361344537815,9.243697478991598,3.361344537815126,5.042016806722689,0.8403361344537815,7.563025210084033,4.201680672268908,3.361344537815126,0,0,2.5210084033613445,2.5210084033613445,0
E00137218,57,19,14,5,36,0,21,10,5,6,11,10,0,1,4,3,1,0,0,2,2,0,33.33333333333333,24.561403508771928,8.771929824561402,63.1578947368421,0,36.84210526315789,17.543859649122805,8.771929824561402,10.526315789473683,19.298245614035086,17.543859649122805,0,1.7543859649122806,7.017543859649122,5.263157894736842,1.7543859649122806,0,0,3.508771929824561,3.508771929824561,0
E00137219,133,24,13,11,105,17,51,22,13,16,24,12,10,2,12,7,5,1,1,4,2,2,18.045112781954884,9.774436090225564,8.270676691729323,78.94736842105263,12.781954887218044,38.34586466165413,16.541353383458645,9.774436090225564,12.030075187969924,18.045112781954884,9.022556390977442,7.518796992481203,1.5037593984962405,9.022556390977442,5.263157894736842,3.7593984962406015,0.7518796992481203,0.7518796992481203,3.007518796992481,1.5037593984962405,1.5037593984962405
E00137220,134,38,18,20,92,23,45,20,20,5,14,9,4,1,10,7,3,0,0,4,3,1,28.35820895522388,13.432835820895523,14.925373134328357,68.65671641791045,17.16417910447761,33.582089552238806,14.925373134328357,14.925373134328357,3.731343283582089,10.44776119402985,6.7164179104477615,2.9850746268656714,0.7462686567164178,7.462686567164178,5.223880597014925,2.2388059701492535,0,0,2.9850746268656714,2.2388059701492535,0.7462686567164178
E00137221,142,30,19,11,109,24,61,33,15,13,17,8,6,3,7,6,1,0,0,3,2,1,21.12676056338028,13.380281690140844,7.746478873239436,76.76056338028168,16.901408450704224,42.95774647887324,23.239436619718308,10.56338028169014,9.15492957746479,11.971830985915492,5.633802816901409,4.225352112676056,2.112676056338028,4.929577464788732,4.225352112676056,0.7042253521126761,0,0,2.112676056338028,1.4084507042253522,0.7042253521126761
E00137222,112,24,12,12,84,14,50,22,20,8,17,12,5,0,3,1,2,0,0,4,2,2,21.428571428571427,10.714285714285714,10.714285714285714,75,12.5,44.642857142857146,19.642857142857142,17.857142857142858,7.142857142857142,15.178571428571427,10.714285714285714,4.464285714285714,0,2.6785714285714284,0.8928571428571428,1.7857142857142856,0,0,3.571428571428571,1.7857142857142856,1.7857142857142856
E00137223,172,40,24,16,131,26,87,40,34,13,11,8,2,1,6,2,4,1,1,1,0,1,23.25581395348837,13.953488372093023,9.30232558139535,76.16279069767442,15.11627906976744,50.58139534883721,23.25581395348837,19.767441860465116,7.55813953488372,6.395348837209303,4.651162790697675,1.1627906976744187,0.5813953488372093,3.488372093023256,1.1627906976744187,2.3255813953488373,0.5813953488372093,0.5813953488372093,0.5813953488372093,0,0.5813953488372093
