OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00137070,303,49,254,16.17161716171617,83.82838283828383
E00137071,202,40,162,19.801980198019802,80.19801980198021
E00137072,302,63,239,20.86092715231788,79.13907284768213
E00137073,224,31,193,13.839285714285715,86.16071428571429
E00137074,265,42,223,15.849056603773585,84.15094339622642
E00137075,305,66,239,21.639344262295083,78.36065573770492
E00137076,303,36,267,11.881188118811881,88.11881188118812
E00137077,291,76,215,26.11683848797251,73.8831615120275
E00137078,286,53,233,18.53146853146853,81.46853146853147
E00137079,383,88,295,22.97650130548303,77.02349869451697
E00137080,336,92,244,27.380952380952383,72.61904761904762
E00137081,310,60,250,19.35483870967742,80.64516129032258
E00137082,331,63,268,19.033232628398792,80.96676737160121
E00137083,247,50,197,20.242914979757085,79.75708502024291
E00137084,532,98,434,18.421052631578945,81.57894736842105
E00137085,283,24,259,8.480565371024735,91.51943462897526
E00137086,331,44,287,13.293051359516618,86.70694864048339
E00137087,247,24,223,9.7165991902834,90.2834008097166
E00137088,270,25,245,9.25925925925926,90.74074074074075
E00137089,297,60,237,20.2020202020202,79.7979797979798
E00137090,341,43,298,12.609970674486803,87.3900293255132
E00137091,329,77,252,23.404255319148938,76.59574468085107
E00137092,300,45,255,15,85
E00137093,339,59,280,17.404129793510325,82.59587020648968
E00137094,359,63,296,17.548746518105848,82.45125348189416
E00137096,216,14,202,6.481481481481481,93.51851851851852
E00137097,265,22,243,8.30188679245283,91.69811320754717
E00137098,298,59,239,19.798657718120804,80.20134228187919
E00137099,270,58,212,21.48148148148148,78.51851851851852
E00137100,312,68,244,21.794871794871796,78.2051282051282
E00137101,307,62,245,20.195439739413683,79.80456026058633
E00137102,281,61,220,21.70818505338078,78.29181494661923
E00137103,335,77,258,22.98507462686567,77.01492537313432
E00137104,278,82,196,29.496402877697843,70.50359712230215
E00137105,309,66,243,21.35922330097087,78.64077669902912
E00137106,265,54,211,20.37735849056604,79.62264150943396
E00137107,384,71,313,18.489583333333336,81.51041666666666
E00137108,224,29,195,12.946428571428573,87.05357142857143
E00137109,304,51,253,16.776315789473685,83.22368421052632
E00137110,273,61,212,22.344322344322347,77.65567765567766
E00137111,330,86,244,26.060606060606062,73.93939393939394
E00137112,256,55,201,21.484375,78.515625
E00137113,307,59,248,19.218241042345277,80.78175895765473
E00137114,372,67,305,18.010752688172044,81.98924731182797
E00137115,289,64,225,22.145328719723185,77.85467128027682
E00137116,288,59,229,20.48611111111111,79.51388888888889
E00137117,285,69,216,24.210526315789473,75.78947368421053
E00137118,293,37,256,12.627986348122866,87.37201365187714
E00137119,320,61,259,19.0625,80.9375
E00137120,265,41,224,15.471698113207546,84.52830188679246
E00137121,295,55,240,18.64406779661017,81.35593220338984
E00137122,385,76,309,19.74025974025974,80.25974025974027
E00137123,341,73,268,21.407624633431084,78.59237536656892
E00137124,332,77,255,23.19277108433735,76.80722891566265
E00137125,200,24,176,12,88
E00137126,358,83,275,23.18435754189944,76.81564245810057
E00137127,258,52,206,20.155038759689923,79.84496124031007
E00137128,327,55,272,16.819571865443425,83.18042813455658
E00137129,267,50,217,18.726591760299627,81.27340823970037
E00137130,268,46,222,17.16417910447761,82.83582089552239
E00137131,268,46,222,17.16417910447761,82.83582089552239
E00137132,294,54,240,18.367346938775512,81.63265306122449
E00137133,265,46,219,17.358490566037734,82.64150943396227
E00137134,272,39,233,14.338235294117647,85.66176470588235
E00137135,297,53,244,17.845117845117844,82.15488215488216
E00137136,260,43,217,16.538461538461537,83.46153846153847
E00137137,292,57,235,19.52054794520548,80.47945205479452
E00137138,313,53,260,16.93290734824281,83.06709265175719
E00137139,284,37,247,13.028169014084506,86.97183098591549
E00137140,550,145,405,26.36363636363636,73.63636363636363
E00137142,210,52,158,24.761904761904763,75.23809523809524
E00137143,233,50,183,21.45922746781116,78.54077253218884
E00137144,268,39,229,14.55223880597015,85.44776119402985
E00137145,303,47,256,15.51155115511551,84.48844884488449
E00137146,373,60,313,16.0857908847185,83.91420911528151
E00137149,363,123,240,33.88429752066116,66.11570247933885
E00137150,304,77,227,25.32894736842105,74.67105263157895
E00137151,355,122,233,34.36619718309859,65.63380281690141
E00137152,389,66,323,16.966580976863753,83.03341902313625
E00137153,294,56,238,19.047619047619047,80.95238095238095
