OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00137165,415,293,3,1,3,0,0,3,48,18,17,26,3,70.60240963855422,0.7228915662650602,0.24096385542168677,0.7228915662650602,0,0,0.7228915662650602,11.566265060240964,4.337349397590361,4.096385542168675,6.265060240963856,0.7228915662650602
E00137167,280,208,0,3,0,5,2,2,23,8,10,17,2,74.28571428571429,0,1.0714285714285714,0,1.7857142857142856,0.7142857142857143,0.7142857142857143,8.214285714285714,2.857142857142857,3.571428571428571,6.071428571428571,0.7142857142857143
E00137178,321,242,0,0,3,0,2,2,28,12,17,12,3,75.38940809968847,0,0,0.9345794392523363,0,0.6230529595015576,0.6230529595015576,8.722741433021806,3.7383177570093453,5.29595015576324,3.7383177570093453,0.9345794392523363
E00137183,452,409,2,4,4,1,2,2,12,3,3,10,0,90.48672566371681,0.4424778761061947,0.8849557522123894,0.8849557522123894,0.22123893805309736,0.4424778761061947,0.4424778761061947,2.6548672566371683,0.6637168141592921,0.6637168141592921,2.2123893805309733,0
E00137184,309,274,0,0,0,6,0,7,9,6,0,7,0,88.67313915857605,0,0,0,1.9417475728155338,0,2.26537216828479,2.912621359223301,1.9417475728155338,0,2.26537216828479,0
E00137214,322,313,0,0,1,2,1,2,2,0,0,1,0,97.20496894409938,0,0,0.3105590062111801,0.6211180124223602,0.3105590062111801,0.6211180124223602,0.6211180124223602,0,0,0.3105590062111801,0
E00137215,342,323,0,1,4,2,1,1,5,0,1,4,0,94.44444444444444,0,0.29239766081871343,1.1695906432748537,0.5847953216374269,0.29239766081871343,0.29239766081871343,1.461988304093567,0,0.29239766081871343,1.1695906432748537,0
E00137216,559,515,1,2,2,1,2,5,20,2,2,5,2,92.12880143112702,0.17889087656529518,0.35778175313059035,0.35778175313059035,0.17889087656529518,0.35778175313059035,0.8944543828264758,3.5778175313059033,0.35778175313059035,0.35778175313059035,0.8944543828264758,0.35778175313059035
E00137217,293,291,0,0,0,0,1,0,0,1,0,0,0,99.31740614334471,0,0,0,0,0.3412969283276451,0,0,0.3412969283276451,0,0,0
E00137218,121,117,1,1,0,2,0,0,0,0,0,0,0,96.69421487603306,0.8264462809917356,0.8264462809917356,0,1.6528925619834711,0,0,0,0,0,0,0
E00137219,329,317,0,0,4,0,2,2,4,0,0,0,0,96.35258358662614,0,0,1.21580547112462,0,0.60790273556231,0.60790273556231,1.21580547112462,0,0,0,0
E00137220,306,286,0,1,2,1,1,1,10,3,1,0,0,93.4640522875817,0,0.32679738562091504,0.6535947712418301,0.32679738562091504,0.32679738562091504,0.32679738562091504,3.2679738562091507,0.9803921568627451,0.32679738562091504,0,0
E00137221,315,301,0,0,1,0,3,3,7,0,0,0,0,95.55555555555556,0,0,0.31746031746031744,0,0.9523809523809524,0.9523809523809524,2.2222222222222223,0,0,0,0
E00137222,267,261,0,0,0,0,0,1,1,0,1,3,0,97.75280898876404,0,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,1.1235955056179776,0
E00137223,410,392,3,1,0,3,1,0,6,0,2,2,0,95.60975609756098,0.7317073170731708,0.24390243902439024,0,0.7317073170731708,0.24390243902439024,0,1.4634146341463417,0,0.4878048780487805,0.4878048780487805,0
E00137228,278,228,0,0,0,0,1,0,8,8,15,15,3,82.01438848920863,0,0,0,0,0.3597122302158274,0,2.877697841726619,2.877697841726619,5.39568345323741,5.39568345323741,1.079136690647482
E00137232,300,235,1,0,1,1,0,2,23,11,14,11,1,78.33333333333333,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,0,0.6666666666666667,7.666666666666666,3.6666666666666665,4.666666666666667,3.6666666666666665,0.33333333333333337
E00137233,232,185,2,0,1,2,1,0,13,15,7,6,0,79.74137931034483,0.8620689655172413,0,0.43103448275862066,0.8620689655172413,0.43103448275862066,0,5.603448275862069,6.4655172413793105,3.0172413793103448,2.586206896551724,0
E00137234,295,234,0,0,1,1,0,2,10,19,19,8,1,79.3220338983051,0,0,0.3389830508474576,0.3389830508474576,0,0.6779661016949152,3.389830508474576,6.440677966101695,6.440677966101695,2.711864406779661,0.3389830508474576
