OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00137070,319,1,0,0,1,0,0,0,0,0,0,4,4,0,0,0,314,261,2,0,0,51,0,0,0,0.3134796238244514,0,0,0.3134796238244514,0,0,0,0,0,0,1.2539184952978055,1.2539184952978055,0,0,0,98.43260188087774,81.81818181818183,0.6269592476489028,0,0,15.987460815047022,0,0,0
E00137071,241,3,0,0,2,0,1,15,15,0,0,6,0,6,0,0,211,172,0,0,1,38,6,0,6,1.2448132780082988,0,0,0.8298755186721992,0,0.4149377593360996,6.224066390041494,6.224066390041494,0,0,2.4896265560165975,0,2.4896265560165975,0,0,87.55186721991701,71.36929460580913,0,0,0.4149377593360996,15.767634854771783,2.4896265560165975,0,2.4896265560165975
E00137072,326,5,5,0,0,0,0,15,8,7,0,9,2,3,2,2,294,210,3,1,5,75,3,0,3,1.5337423312883436,1.5337423312883436,0,0,0,0,4.601226993865031,2.4539877300613497,2.147239263803681,0,2.7607361963190185,0.6134969325153374,0.9202453987730062,0.6134969325153374,0.6134969325153374,90.1840490797546,64.41717791411043,0.9202453987730062,0.3067484662576687,1.5337423312883436,23.006134969325153,0.9202453987730062,0,0.9202453987730062
E00137073,259,1,0,0,1,0,0,1,0,1,0,6,0,0,4,2,250,183,2,0,6,59,1,0,1,0.3861003861003861,0,0,0.3861003861003861,0,0,0.3861003861003861,0,0.3861003861003861,0,2.3166023166023164,0,0,1.5444015444015444,0.7722007722007722,96.52509652509652,70.65637065637065,0.7722007722007722,0,2.3166023166023164,22.779922779922778,0.3861003861003861,0,0.3861003861003861
E00137074,281,8,2,0,4,0,2,5,1,0,4,6,3,0,1,2,255,190,2,0,5,58,7,0,7,2.8469750889679712,0.7117437722419928,0,1.4234875444839856,0,0.7117437722419928,1.7793594306049825,0.3558718861209964,0,1.4234875444839856,2.135231316725979,1.0676156583629894,0,0.3558718861209964,0.7117437722419928,90.74733096085409,67.61565836298932,0.7117437722419928,0,1.7793594306049825,20.640569395017792,2.491103202846975,0,2.491103202846975
E00137075,323,3,0,0,3,0,0,5,5,0,0,6,0,4,0,2,300,234,5,0,5,56,9,0,9,0.9287925696594427,0,0,0.9287925696594427,0,0,1.5479876160990713,1.5479876160990713,0,0,1.8575851393188854,0,1.238390092879257,0,0.6191950464396285,92.87925696594426,72.44582043343654,1.5479876160990713,0,1.5479876160990713,17.3374613003096,2.786377708978328,0,2.786377708978328
E00137076,324,3,0,0,0,0,3,0,0,0,0,8,3,0,2,3,313,275,2,0,0,36,0,0,0,0.9259259259259258,0,0,0,0,0.9259259259259258,0,0,0,0,2.4691358024691357,0.9259259259259258,0,0.6172839506172839,0.9259259259259258,96.60493827160494,84.87654320987654,0.6172839506172839,0,0,11.11111111111111,0,0,0
E00137077,306,0,0,0,0,0,0,4,1,3,0,2,0,0,0,2,300,220,4,0,4,72,0,0,0,0,0,0,0,0,0,1.3071895424836601,0.32679738562091504,0.9803921568627451,0,0.6535947712418301,0,0,0,0.6535947712418301,98.0392156862745,71.89542483660131,1.3071895424836601,0,1.3071895424836601,23.52941176470588,0,0,0
E00137078,314,1,0,0,0,1,0,9,1,8,0,4,0,1,2,1,297,246,0,0,0,51,3,1,2,0.3184713375796179,0,0,0,0.3184713375796179,0,2.8662420382165608,0.3184713375796179,2.547770700636943,0,1.2738853503184715,0,0.3184713375796179,0.6369426751592357,0.3184713375796179,94.5859872611465,78.343949044586,0,0,0,16.24203821656051,0.9554140127388535,0.3184713375796179,0.6369426751592357
E00137079,398,5,0,0,1,0,4,4,4,0,0,8,0,6,2,0,379,266,2,0,0,111,2,1,1,1.256281407035176,0,0,0.25125628140703515,0,1.0050251256281406,1.0050251256281406,1.0050251256281406,0,0,2.0100502512562812,0,1.507537688442211,0.5025125628140703,0,95.22613065326632,66.83417085427136,0.5025125628140703,0,0,27.889447236180903,0.5025125628140703,0.25125628140703515,0.25125628140703515
E00137080,364,0,0,0,0,0,0,4,4,0,0,5,0,0,0,5,352,259,0,0,3,90,3,1,2,0,0,0,0,0,0,1.098901098901099,1.098901098901099,0,0,1.3736263736263736,0,0,0,1.3736263736263736,96.7032967032967,71.15384615384616,0,0,0.8241758241758242,24.725274725274726,0.8241758241758242,0.27472527472527475,0.5494505494505495
E00137081,327,9,4,0,5,0,0,0,0,0,0,0,0,0,0,0,306,236,5,2,0,63,12,0,12,2.7522935779816518,1.2232415902140672,0,1.529051987767584,0,0,0,0,0,0,0,0,0,0,0,93.57798165137615,72.17125382262996,1.529051987767584,0.6116207951070336,0,19.26605504587156,3.669724770642202,0,3.669724770642202
E00137082,351,5,0,0,5,0,0,3,3,0,0,4,0,4,0,0,323,235,0,0,1,87,16,0,16,1.4245014245014245,0,0,1.4245014245014245,0,0,0.8547008547008548,0.8547008547008548,0,0,1.1396011396011396,0,1.1396011396011396,0,0,92.02279202279202,66.95156695156696,0,0,0.2849002849002849,24.786324786324787,4.5584045584045585,0,4.5584045584045585
E00137083,267,0,0,0,0,0,0,2,1,1,0,9,0,5,0,4,253,201,1,0,0,51,3,0,3,0,0,0,0,0,0,0.7490636704119851,0.37453183520599254,0.37453183520599254,0,3.3707865168539324,0,1.8726591760299627,0,1.4981273408239701,94.7565543071161,75.28089887640449,0.37453183520599254,0,0,19.101123595505616,1.1235955056179776,0,1.1235955056179776
E00137084,571,16,0,1,10,2,3,10,1,9,0,10,2,4,0,4,534,431,3,0,2,98,1,0,1,2.8021015761821366,0,0.17513134851138354,1.7513134851138354,0.3502626970227671,0.5253940455341506,1.7513134851138354,0.17513134851138354,1.5761821366024518,0,1.7513134851138354,0.3502626970227671,0.7005253940455342,0,0.7005253940455342,93.52014010507881,75.4816112084063,0.5253940455341506,0,0.3502626970227671,17.162872154115586,0.17513134851138354,0,0.17513134851138354
E00137085,292,12,1,4,1,4,2,0,0,0,0,6,4,0,0,2,274,246,6,1,2,19,0,0,0,4.10958904109589,0.3424657534246575,1.36986301369863,0.3424657534246575,1.36986301369863,0.684931506849315,0,0,0,0,2.054794520547945,1.36986301369863,0,0,0.684931506849315,93.83561643835617,84.24657534246576,2.054794520547945,0.3424657534246575,0.684931506849315,6.506849315068493,0,0,0
E00137086,346,8,0,0,5,0,3,10,8,2,0,8,3,0,4,1,314,248,6,0,0,60,6,0,6,2.312138728323699,0,0,1.4450867052023122,0,0.8670520231213872,2.8901734104046244,2.312138728323699,0.5780346820809248,0,2.312138728323699,0.8670520231213872,0,1.1560693641618496,0.2890173410404624,90.7514450867052,71.67630057803468,1.7341040462427744,0,0,17.341040462427745,1.7341040462427744,0,1.7341040462427744
E00137087,259,5,0,0,2,0,3,5,5,0,0,6,0,1,0,5,243,202,4,0,4,33,0,0,0,1.9305019305019304,0,0,0.7722007722007722,0,1.1583011583011582,1.9305019305019304,1.9305019305019304,0,0,2.3166023166023164,0,0.3861003861003861,0,1.9305019305019304,93.82239382239382,77.99227799227799,1.5444015444015444,0,1.5444015444015444,12.741312741312742,0,0,0
