OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00137070,100,9,74,17,9,74,17
E00137071,100,16,61,23,16,61,23
E00137072,86,9,54,23,10.465116279069768,62.7906976744186,26.744186046511626
E00137073,70,11,39,20,15.714285714285714,55.714285714285715,28.57142857142857
E00137074,89,16,54,19,17.97752808988764,60.67415730337079,21.34831460674157
E00137075,101,21,48,32,20.792079207920793,47.524752475247524,31.683168316831683
E00137076,100,18,68,14,18,68,14.000000000000002
E00137077,103,13,48,42,12.62135922330097,46.601941747572816,40.77669902912621
E00137078,110,15,59,36,13.636363636363635,53.63636363636364,32.72727272727273
E00137079,124,22,62,40,17.741935483870968,50,32.25806451612903
E00137080,96,14,40,42,14.583333333333334,41.66666666666667,43.75
E00137081,92,22,41,29,23.91304347826087,44.565217391304344,31.521739130434785
E00137082,105,17,51,37,16.19047619047619,48.57142857142857,35.23809523809524
E00137083,69,5,43,21,7.246376811594203,62.31884057971014,30.434782608695656
E00137084,156,17,97,42,10.897435897435898,62.17948717948718,26.923076923076923
E00137085,110,11,78,21,10,70.9090909090909,19.090909090909093
E00137086,94,13,70,11,13.829787234042554,74.46808510638297,11.702127659574469
E00137087,118,7,80,31,5.932203389830509,67.79661016949152,26.27118644067797
E00137088,106,16,75,15,15.09433962264151,70.75471698113208,14.150943396226415
E00137089,107,11,60,36,10.2803738317757,56.074766355140184,33.64485981308411
E00137090,139,19,106,14,13.66906474820144,76.2589928057554,10.071942446043165
E00137091,102,18,62,22,17.647058823529413,60.78431372549019,21.568627450980394
E00137092,106,17,76,13,16.037735849056602,71.69811320754717,12.264150943396226
E00137093,101,14,72,15,13.861386138613863,71.28712871287128,14.85148514851485
E00137094,127,20,89,18,15.748031496062993,70.07874015748031,14.173228346456693
E00137096,125,7,97,21,5.6000000000000005,77.60000000000001,16.8
E00137097,112,2,87,23,1.7857142857142856,77.67857142857143,20.535714285714285
E00137098,83,8,52,23,9.63855421686747,62.65060240963856,27.710843373493976
E00137099,96,15,61,20,15.625,63.541666666666664,20.833333333333336
E00137100,96,18,47,31,18.75,48.95833333333333,32.29166666666667
E00137101,112,10,60,42,8.928571428571429,53.57142857142857,37.5
E00137102,99,13,62,24,13.131313131313133,62.62626262626263,24.242424242424242
E00137103,116,14,79,23,12.068965517241379,68.10344827586206,19.82758620689655
E00137104,106,21,55,30,19.81132075471698,51.886792452830186,28.30188679245283
E00137105,91,12,55,24,13.186813186813188,60.43956043956044,26.373626373626376
E00137106,88,12,51,25,13.636363636363635,57.95454545454546,28.40909090909091
E00137107,121,24,67,30,19.834710743801654,55.371900826446286,24.793388429752067
E00137108,93,10,63,20,10.75268817204301,67.74193548387096,21.50537634408602
E00137109,100,12,57,31,12,56.99999999999999,31
E00137110,105,13,68,24,12.380952380952381,64.76190476190476,22.857142857142858
