OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00017603,149,12,22,16,10,22,10,14,12,31,8.053691275167784,14.76510067114094,10.738255033557047,6.7114093959731544,14.76510067114094,6.7114093959731544,9.395973154362416,8.053691275167784,20.80536912751678
E00017604,97,6,16,14,9,4,16,8,2,22,6.185567010309279,16.49484536082474,14.432989690721648,9.278350515463918,4.123711340206185,16.49484536082474,8.24742268041237,2.0618556701030926,22.68041237113402
E00017605,224,26,30,28,20,35,25,7,16,37,11.607142857142858,13.392857142857142,12.5,8.928571428571429,15.625,11.160714285714286,3.125,7.142857142857142,16.517857142857142
E00017607,215,22,30,15,19,34,18,16,26,35,10.232558139534884,13.953488372093023,6.976744186046512,8.837209302325581,15.813953488372093,8.372093023255815,7.441860465116279,12.093023255813954,16.27906976744186
E00017608,173,21,27,16,22,26,16,11,9,25,12.138728323699421,15.606936416184972,9.248554913294797,12.716763005780345,15.028901734104046,9.248554913294797,6.358381502890173,5.202312138728324,14.450867052023122
E00017609,142,5,25,18,13,18,10,17,15,21,3.5211267605633805,17.6056338028169,12.676056338028168,9.15492957746479,12.676056338028168,7.042253521126761,11.971830985915492,10.56338028169014,14.788732394366196
E00017610,144,12,25,11,13,10,20,18,6,29,8.333333333333332,17.36111111111111,7.638888888888889,9.027777777777777,6.944444444444445,13.88888888888889,12.5,4.166666666666666,20.13888888888889
E00017611,226,23,40,29,22,18,24,14,18,38,10.176991150442479,17.699115044247787,12.831858407079647,9.734513274336283,7.964601769911504,10.619469026548673,6.1946902654867255,7.964601769911504,16.8141592920354
E00017612,145,11,27,12,16,14,18,12,7,28,7.586206896551724,18.620689655172416,8.275862068965518,11.03448275862069,9.655172413793103,12.413793103448276,8.275862068965518,4.827586206896552,19.310344827586206
E00017614,149,18,28,13,11,24,11,9,12,23,12.080536912751679,18.79194630872483,8.724832214765101,7.38255033557047,16.10738255033557,7.38255033557047,6.0402684563758395,8.053691275167784,15.436241610738255
E00017616,55,3,10,6,5,4,4,7,7,9,5.454545454545454,18.181818181818183,10.909090909090908,9.090909090909092,7.2727272727272725,7.2727272727272725,12.727272727272727,12.727272727272727,16.363636363636363
E00017617,135,14,14,7,9,34,14,7,10,26,10.37037037037037,10.37037037037037,5.185185185185185,6.666666666666667,25.185185185185183,10.37037037037037,5.185185185185185,7.4074074074074066,19.25925925925926
E00017618,122,11,24,10,16,6,15,8,13,19,9.01639344262295,19.672131147540984,8.19672131147541,13.114754098360656,4.918032786885246,12.295081967213115,6.557377049180328,10.655737704918032,15.573770491803279
E00017619,129,5,17,16,15,16,13,6,14,27,3.875968992248062,13.178294573643413,12.4031007751938,11.627906976744185,12.4031007751938,10.077519379844961,4.651162790697675,10.852713178294573,20.930232558139537
E00017620,192,18,24,19,24,33,9,13,16,36,9.375,12.5,9.895833333333332,12.5,17.1875,4.6875,6.770833333333333,8.333333333333332,18.75
E00017621,179,19,16,23,12,35,15,11,13,35,10.614525139664805,8.938547486033519,12.849162011173185,6.70391061452514,19.553072625698324,8.379888268156424,6.145251396648044,7.262569832402235,19.553072625698324
E00017623,163,19,23,20,9,23,12,8,14,35,11.65644171779141,14.11042944785276,12.269938650306749,5.521472392638037,14.11042944785276,7.361963190184049,4.9079754601226995,8.588957055214724,21.472392638036812
E00017624,168,24,20,13,18,28,23,9,12,21,14.285714285714285,11.904761904761903,7.738095238095238,10.714285714285714,16.666666666666664,13.690476190476192,5.357142857142857,7.142857142857142,12.5
E00017625,145,8,23,17,8,31,11,10,13,24,5.517241379310345,15.862068965517242,11.724137931034482,5.517241379310345,21.379310344827587,7.586206896551724,6.896551724137931,8.96551724137931,16.551724137931036
E00017627,186,27,21,15,11,35,14,9,15,39,14.516129032258066,11.29032258064516,8.064516129032258,5.913978494623656,18.817204301075268,7.526881720430108,4.838709677419355,8.064516129032258,20.967741935483872
E00017628,203,12,43,21,19,14,31,18,12,33,5.911330049261084,21.182266009852217,10.344827586206897,9.35960591133005,6.896551724137931,15.270935960591133,8.866995073891626,5.911330049261084,16.25615763546798
E00017629,153,5,17,17,9,16,23,25,11,30,3.2679738562091507,11.11111111111111,11.11111111111111,5.88235294117647,10.457516339869281,15.032679738562091,16.33986928104575,7.18954248366013,19.607843137254903
E00017630,183,12,28,16,15,27,18,24,18,25,6.557377049180328,15.300546448087433,8.743169398907105,8.19672131147541,14.754098360655737,9.836065573770492,13.114754098360656,9.836065573770492,13.661202185792352
E00017631,242,28,59,36,30,31,17,11,9,21,11.570247933884298,24.380165289256198,14.87603305785124,12.396694214876034,12.8099173553719,7.024793388429752,4.545454545454546,3.71900826446281,8.677685950413224
E00017632,153,16,30,17,19,17,15,6,10,23,10.457516339869281,19.607843137254903,11.11111111111111,12.418300653594772,11.11111111111111,9.803921568627452,3.9215686274509802,6.535947712418301,15.032679738562091
E00017633,136,9,18,22,14,17,14,3,9,30,6.61764705882353,13.23529411764706,16.176470588235293,10.294117647058822,12.5,10.294117647058822,2.2058823529411766,6.61764705882353,22.058823529411764
E00017634,221,22,28,22,19,37,17,12,19,45,9.95475113122172,12.669683257918551,9.95475113122172,8.597285067873303,16.7420814479638,7.6923076923076925,5.429864253393665,8.597285067873303,20.361990950226243
E00017635,147,6,32,18,9,24,6,17,9,26,4.081632653061225,21.768707482993197,12.244897959183673,6.122448979591836,16.3265306122449,4.081632653061225,11.564625850340136,6.122448979591836,17.687074829931973
E00017636,105,18,9,10,10,16,6,9,5,22,17.142857142857142,8.571428571428571,9.523809523809524,9.523809523809524,15.238095238095239,5.714285714285714,8.571428571428571,4.761904761904762,20.952380952380953
E00017637,91,7,12,7,17,7,7,8,9,17,7.6923076923076925,13.186813186813188,7.6923076923076925,18.681318681318682,7.6923076923076925,7.6923076923076925,8.791208791208792,9.89010989010989,18.681318681318682
E00017638,101,10,15,10,14,14,14,6,6,12,9.900990099009901,14.85148514851485,9.900990099009901,13.861386138613863,13.861386138613863,13.861386138613863,5.9405940594059405,5.9405940594059405,11.881188118811881
E00017639,104,13,15,8,9,13,16,9,5,16,12.5,14.423076923076922,7.6923076923076925,8.653846153846153,12.5,15.384615384615385,8.653846153846153,4.807692307692308,15.384615384615385
E00017640,100,9,11,7,7,19,7,10,10,20,9,11,7.000000000000001,7.000000000000001,19,7.000000000000001,10,10,20
E00017641,100,5,24,16,9,8,10,11,11,6,5,24,16,9,8,10,11,11,6
E00017642,77,4,11,13,6,3,7,11,11,11,5.194805194805195,14.285714285714285,16.883116883116884,7.792207792207792,3.896103896103896,9.090909090909092,14.285714285714285,14.285714285714285,14.285714285714285
E00017644,181,10,32,20,14,15,15,22,18,35,5.524861878453039,17.67955801104972,11.049723756906078,7.734806629834254,8.287292817679557,8.287292817679557,12.154696132596685,9.94475138121547,19.337016574585636
E00017645,145,7,16,16,17,21,15,11,9,33,4.827586206896552,11.03448275862069,11.03448275862069,11.724137931034482,14.482758620689657,10.344827586206897,7.586206896551724,6.206896551724138,22.758620689655174
E00017646,156,7,20,19,18,17,11,25,15,24,4.487179487179487,12.82051282051282,12.179487179487179,11.538461538461538,10.897435897435898,7.051282051282051,16.025641025641026,9.615384615384617,15.384615384615385
E00017647,196,12,34,19,18,17,12,28,18,38,6.122448979591836,17.346938775510203,9.693877551020408,9.183673469387756,8.673469387755102,6.122448979591836,14.285714285714285,9.183673469387756,19.387755102040817
E00017649,252,23,39,19,17,29,28,37,11,49,9.126984126984127,15.476190476190476,7.5396825396825395,6.746031746031746,11.507936507936508,11.11111111111111,14.682539682539684,4.365079365079365,19.444444444444446
E00017650,163,15,21,12,17,14,32,10,14,28,9.202453987730062,12.883435582822086,7.361963190184049,10.429447852760736,8.588957055214724,19.631901840490798,6.134969325153374,8.588957055214724,17.177914110429448
E00017654,201,17,27,21,19,7,19,28,26,37,8.45771144278607,13.432835820895523,10.44776119402985,9.45273631840796,3.482587064676617,9.45273631840796,13.930348258706468,12.935323383084576,18.407960199004975
E00017655,165,9,19,30,21,22,11,14,14,25,5.454545454545454,11.515151515151516,18.181818181818183,12.727272727272727,13.333333333333334,6.666666666666667,8.484848484848486,8.484848484848486,15.151515151515152
E00017656,190,19,29,32,27,17,17,11,15,23,10,15.263157894736842,16.842105263157894,14.210526315789473,8.947368421052632,8.947368421052632,5.7894736842105265,7.894736842105263,12.105263157894736
E00017657,199,20,37,18,18,14,20,25,16,31,10.050251256281408,18.592964824120603,9.045226130653267,9.045226130653267,7.035175879396985,10.050251256281408,12.562814070351758,8.040201005025125,15.577889447236181
E00017658,182,15,36,21,22,23,13,16,14,22,8.241758241758241,19.78021978021978,11.538461538461538,12.087912087912088,12.637362637362637,7.142857142857142,8.791208791208792,7.6923076923076925,12.087912087912088
E00017659,173,19,28,18,23,17,13,17,14,24,10.982658959537572,16.184971098265898,10.404624277456648,13.294797687861271,9.826589595375722,7.514450867052023,9.826589595375722,8.092485549132949,13.872832369942195
E00017660,249,24,47,24,17,29,24,18,22,44,9.63855421686747,18.87550200803213,9.63855421686747,6.827309236947792,11.646586345381527,9.63855421686747,7.228915662650602,8.835341365461847,17.670682730923694
E00017661,166,18,27,20,18,9,12,14,20,28,10.843373493975903,16.265060240963855,12.048192771084338,10.843373493975903,5.421686746987952,7.228915662650602,8.433734939759036,12.048192771084338,16.867469879518072
