OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00017603,148,50,18,32,98,86,12,33.78378378378378,12.162162162162163,21.62162162162162,66.21621621621621,58.108108108108105,8.108108108108109
E00017604,99,37,10,27,62,58,4,37.37373737373738,10.1010101010101,27.27272727272727,62.62626262626263,58.58585858585859,4.040404040404041
E00017605,223,85,29,56,138,116,22,38.11659192825112,13.004484304932735,25.112107623318387,61.88340807174888,52.01793721973094,9.865470852017937
E00017607,215,66,27,39,149,131,18,30.697674418604652,12.558139534883722,18.13953488372093,69.30232558139535,60.93023255813953,8.372093023255815
E00017608,172,44,16,28,128,111,17,25.581395348837212,9.30232558139535,16.27906976744186,74.4186046511628,64.53488372093024,9.883720930232558
E00017609,140,45,14,31,95,80,15,32.142857142857146,10,22.142857142857142,67.85714285714286,57.14285714285714,10.714285714285714
E00017610,145,54,20,34,91,80,11,37.24137931034483,13.793103448275861,23.448275862068964,62.758620689655174,55.172413793103445,7.586206896551724
E00017611,226,86,27,59,140,117,23,38.05309734513274,11.946902654867257,26.10619469026549,61.94690265486725,51.76991150442478,10.176991150442479
E00017612,145,58,21,37,87,79,8,40,14.482758620689657,25.517241379310345,60,54.48275862068965,5.517241379310345
E00017614,150,49,21,28,101,87,14,32.666666666666664,14.000000000000002,18.666666666666668,67.33333333333333,57.99999999999999,9.333333333333334
E00017616,53,17,6,11,36,33,3,32.075471698113205,11.320754716981133,20.754716981132077,67.9245283018868,62.264150943396224,5.660377358490567
E00017617,136,48,23,25,88,80,8,35.294117647058826,16.911764705882355,18.38235294117647,64.70588235294117,58.82352941176471,5.88235294117647
E00017618,119,41,18,23,78,70,8,34.45378151260504,15.126050420168067,19.327731092436977,65.54621848739495,58.82352941176471,6.722689075630252
E00017619,132,41,17,24,91,78,13,31.060606060606062,12.878787878787879,18.181818181818183,68.93939393939394,59.09090909090909,9.848484848484848
E00017620,190,70,19,51,120,104,16,36.84210526315789,10,26.842105263157894,63.1578947368421,54.736842105263165,8.421052631578947
E00017621,177,53,22,31,124,105,19,29.943502824858758,12.429378531073446,17.51412429378531,70.05649717514125,59.32203389830508,10.734463276836157
E00017623,161,44,20,24,117,101,16,27.32919254658385,12.422360248447205,14.906832298136646,72.67080745341616,62.732919254658384,9.937888198757763
E00017624,168,51,20,31,117,103,14,30.357142857142854,11.904761904761903,18.452380952380953,69.64285714285714,61.30952380952381,8.333333333333332
E00017625,146,41,13,28,105,92,13,28.08219178082192,8.904109589041095,19.17808219178082,71.91780821917808,63.013698630136986,8.904109589041095
E00017627,187,58,28,30,129,115,14,31.016042780748666,14.973262032085561,16.042780748663102,68.98395721925134,61.49732620320856,7.4866310160427805
E00017628,205,67,18,49,138,128,10,32.6829268292683,8.780487804878048,23.902439024390244,67.31707317073172,62.4390243902439,4.878048780487805
E00017629,156,47,22,25,109,98,11,30.128205128205128,14.102564102564102,16.025641025641026,69.87179487179486,62.82051282051282,7.051282051282051
