OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00017603,127,106,16,5,83.46456692913385,12.598425196850393,3.937007874015748
E00017604,150,93,51,6,62,34,4
E00017605,164,120,37,7,73.17073170731707,22.5609756097561,4.2682926829268295
E00017607,137,97,32,8,70.8029197080292,23.357664233576642,5.839416058394161
E00017608,116,82,22,12,70.6896551724138,18.96551724137931,10.344827586206897
E00017609,109,60,39,10,55.04587155963303,35.77981651376147,9.174311926605505
E00017610,99,57,27,15,57.57575757575758,27.27272727272727,15.151515151515152
E00017611,191,129,50,12,67.5392670157068,26.17801047120419,6.282722513089005
E00017612,104,70,23,11,67.3076923076923,22.115384615384613,10.576923076923077
E00017614,97,77,16,4,79.38144329896907,16.49484536082474,4.123711340206185
E00017616,49,27,18,4,55.10204081632652,36.734693877551024,8.16326530612245
E00017617,108,82,19,7,75.92592592592592,17.59259259259259,6.481481481481481
E00017618,85,37,33,15,43.529411764705884,38.82352941176471,17.647058823529413
E00017619,118,59,38,21,50,32.20338983050847,17.796610169491526
E00017620,147,105,34,8,71.42857142857143,23.12925170068027,5.442176870748299
E00017621,121,102,16,3,84.29752066115702,13.223140495867769,2.479338842975207
E00017623,116,94,16,6,81.03448275862068,13.793103448275861,5.172413793103448
E00017624,135,110,21,4,81.48148148148148,15.555555555555555,2.9629629629629632
E00017625,122,77,39,6,63.114754098360656,31.967213114754102,4.918032786885246
E00017627,110,106,3,1,96.36363636363636,2.727272727272727,0.9090909090909091
E00017628,148,84,43,21,56.75675675675676,29.054054054054053,14.18918918918919
E00017629,121,87,31,3,71.900826446281,25.6198347107438,2.479338842975207
E00017630,126,72,38,16,57.14285714285714,30.158730158730158,12.698412698412698
E00017631,206,150,48,8,72.81553398058253,23.300970873786408,3.8834951456310676
E00017632,129,98,25,6,75.96899224806202,19.379844961240313,4.651162790697675
E00017633,80,56,17,7,70,21.25,8.75
E00017634,124,107,13,4,86.29032258064517,10.483870967741936,3.225806451612903
E00017635,97,80,17,0,82.4742268041237,17.525773195876287,0
E00017636,90,61,25,4,67.77777777777779,27.77777777777778,4.444444444444445
E00017637,108,61,39,8,56.481481481481474,36.11111111111111,7.4074074074074066
E00017638,84,65,19,0,77.38095238095238,22.61904761904762,0
E00017639,76,55,16,5,72.36842105263158,21.052631578947366,6.578947368421052
E00017640,78,59,17,2,75.64102564102564,21.794871794871796,2.564102564102564
E00017641,95,44,39,12,46.31578947368421,41.05263157894737,12.631578947368421
E00017642,66,33,20,13,50,30.303030303030305,19.696969696969695
E00017644,123,74,38,11,60.16260162601627,30.89430894308943,8.94308943089431
E00017645,127,82,38,7,64.56692913385827,29.92125984251969,5.511811023622047
E00017646,113,78,19,16,69.02654867256636,16.8141592920354,14.15929203539823
E00017647,140,93,32,15,66.42857142857143,22.857142857142858,10.714285714285714
E00017649,174,115,46,13,66.0919540229885,26.436781609195403,7.471264367816093
E00017650,166,89,63,14,53.6144578313253,37.95180722891566,8.433734939759036
E00017654,116,82,27,7,70.6896551724138,23.275862068965516,6.0344827586206895
E00017655,101,74,22,5,73.26732673267327,21.782178217821784,4.9504950495049505
E00017656,121,86,29,6,71.07438016528926,23.96694214876033,4.958677685950414
E00017657,123,89,19,15,72.35772357723577,15.447154471544716,12.195121951219512
E00017658,111,86,19,6,77.47747747747748,17.117117117117118,5.405405405405405
E00017659,116,94,15,7,81.03448275862068,12.931034482758621,6.0344827586206895
E00017660,156,118,25,13,75.64102564102564,16.025641025641026,8.333333333333332
E00017661,117,90,22,5,76.92307692307693,18.803418803418804,4.273504273504273
E00017662,146,101,38,7,69.17808219178082,26.027397260273972,4.794520547945205
E00017663,105,72,19,14,68.57142857142857,18.095238095238095,13.333333333333334
E00017664,91,66,19,6,72.52747252747253,20.87912087912088,6.593406593406594
E00017665,117,79,30,8,67.52136752136752,25.64102564102564,6.837606837606838
E00017666,80,55,19,6,68.75,23.75,7.5
E00017668,113,57,48,8,50.442477876106196,42.47787610619469,7.079646017699115
E00017669,130,99,22,9,76.15384615384615,16.923076923076923,6.923076923076923
E00017671,133,85,29,19,63.90977443609023,21.804511278195488,14.285714285714285
E00017672,118,84,26,8,71.1864406779661,22.033898305084744,6.779661016949152
E00017673,117,73,37,7,62.39316239316239,31.62393162393162,5.982905982905983
E00017674,134,94,32,8,70.1492537313433,23.88059701492537,5.970149253731343
E00017676,157,109,37,11,69.42675159235668,23.56687898089172,7.006369426751593
E00017677,97,71,17,9,73.19587628865979,17.525773195876287,9.278350515463918
E00017678,129,93,31,5,72.09302325581395,24.031007751937985,3.875968992248062
E00017679,149,104,34,11,69.79865771812081,22.818791946308725,7.38255033557047
E00017680,97,68,20,9,70.10309278350515,20.618556701030926,9.278350515463918
E00017682,186,138,33,15,74.19354838709677,17.741935483870968,8.064516129032258
E00017683,143,110,30,3,76.92307692307693,20.97902097902098,2.097902097902098
E00017684,70,43,20,7,61.42857142857143,28.57142857142857,10
E00017685,117,84,27,6,71.7948717948718,23.076923076923077,5.128205128205128
E00017686,134,81,44,9,60.447761194029844,32.83582089552239,6.7164179104477615
E00017687,78,52,23,3,66.66666666666666,29.48717948717949,3.8461538461538463
E00017688,111,72,33,6,64.86486486486487,29.72972972972973,5.405405405405405
E00017689,139,97,36,6,69.7841726618705,25.899280575539567,4.316546762589928
E00017690,133,91,25,17,68.42105263157895,18.796992481203006,12.781954887218044
E00017691,147,95,39,13,64.62585034013605,26.53061224489796,8.843537414965986
E00017692,139,84,37,18,60.431654676258994,26.618705035971225,12.949640287769784
E00017693,154,113,30,11,73.37662337662337,19.480519480519483,7.142857142857142
E00017694,120,83,28,9,69.16666666666667,23.333333333333332,7.5
E00017695,121,65,47,9,53.71900826446281,38.84297520661157,7.43801652892562
E00017696,118,70,41,7,59.32203389830508,34.74576271186441,5.932203389830509
E00017697,139,93,34,12,66.90647482014388,24.46043165467626,8.633093525179856
E00017698,183,118,52,13,64.48087431693989,28.415300546448087,7.103825136612022
E00017699,101,78,21,2,77.22772277227723,20.792079207920793,1.9801980198019802
E00017700,107,65,28,14,60.747663551401864,26.168224299065418,13.084112149532709
E00017701,150,87,55,8,57.99999999999999,36.666666666666664,5.333333333333334
E00017702,192,147,34,11,76.5625,17.708333333333336,5.729166666666666
E00017703,114,88,17,9,77.19298245614034,14.912280701754385,7.894736842105263
E00017704,129,74,38,17,57.36434108527132,29.457364341085274,13.178294573643413
E00017705,153,103,32,18,67.3202614379085,20.915032679738562,11.76470588235294
E00017706,118,91,21,6,77.11864406779661,17.796610169491526,5.084745762711865
E00017707,142,95,43,4,66.90140845070422,30.28169014084507,2.8169014084507045
E00017708,178,118,53,7,66.29213483146067,29.775280898876407,3.932584269662921
E00017709,124,81,39,4,65.32258064516128,31.451612903225808,3.225806451612903
E00017710,102,68,21,13,66.66666666666666,20.588235294117645,12.745098039215685
E00017711,174,125,41,8,71.83908045977012,23.563218390804597,4.597701149425287
E00017712,107,72,29,6,67.28971962616822,27.102803738317753,5.607476635514018
E00017713,129,90,31,8,69.76744186046511,24.031007751937985,6.2015503875969
E00017715,118,70,35,13,59.32203389830508,29.66101694915254,11.016949152542372
E00017718,127,109,17,1,85.8267716535433,13.385826771653544,0.7874015748031495
E00017719,142,114,24,4,80.28169014084507,16.901408450704224,2.8169014084507045
E00017720,116,78,36,2,67.24137931034483,31.03448275862069,1.7241379310344827
E00017721,115,89,21,5,77.39130434782608,18.26086956521739,4.3478260869565215
E00017722,215,166,43,6,77.20930232558139,20,2.7906976744186047
E00017725,108,64,29,15,59.25925925925925,26.851851851851855,13.88888888888889
E00017728,159,117,32,10,73.58490566037736,20.125786163522015,6.289308176100629
E00017729,121,64,44,13,52.892561983471076,36.36363636363637,10.743801652892563
E00017733,107,65,30,12,60.747663551401864,28.037383177570092,11.214953271028037
E00017734,75,46,24,5,61.33333333333333,32,6.666666666666667
E00017735,103,72,27,4,69.90291262135922,26.21359223300971,3.8834951456310676
E00017736,95,63,25,7,66.3157894736842,26.31578947368421,7.368421052631578
E00017738,101,65,24,12,64.35643564356435,23.762376237623762,11.881188118811881
E00017739,142,84,48,10,59.154929577464785,33.80281690140845,7.042253521126761
E00017740,94,64,25,5,68.08510638297872,26.595744680851062,5.319148936170213
E00017741,176,124,36,16,70.45454545454545,20.454545454545457,9.090909090909092
E00017742,159,114,32,13,71.69811320754717,20.125786163522015,8.176100628930817
E00017743,146,85,56,5,58.21917808219178,38.35616438356164,3.4246575342465753
E00017744,154,112,28,14,72.72727272727273,18.181818181818183,9.090909090909092
E00017745,133,90,38,5,67.66917293233082,28.57142857142857,3.7593984962406015
E00017746,137,93,33,11,67.88321167883211,24.087591240875913,8.02919708029197
E00017747,153,95,47,11,62.091503267973856,30.718954248366014,7.18954248366013
E00017748,133,91,29,13,68.42105263157895,21.804511278195488,9.774436090225564
E00017751,204,157,41,6,76.9607843137255,20.098039215686274,2.941176470588235
E00017754,164,127,29,8,77.4390243902439,17.682926829268293,4.878048780487805
E00017758,207,134,58,15,64.73429951690821,28.019323671497588,7.246376811594203
E00017759,206,181,24,1,87.86407766990291,11.650485436893204,0.48543689320388345
E00017760,112,67,39,6,59.82142857142857,34.82142857142857,5.357142857142857
E00017761,114,64,45,5,56.14035087719298,39.473684210526315,4.385964912280701
E00017762,105,77,18,10,73.33333333333333,17.142857142857142,9.523809523809524
E00017763,124,99,18,7,79.83870967741935,14.516129032258066,5.64516129032258
E00017764,110,78,23,9,70.9090909090909,20.909090909090907,8.181818181818182
E00017765,159,108,33,18,67.9245283018868,20.754716981132077,11.320754716981133
E00017766,133,95,31,7,71.42857142857143,23.308270676691727,5.263157894736842
E00017767,98,67,21,10,68.36734693877551,21.428571428571427,10.204081632653061
E00017768,181,114,59,8,62.98342541436463,32.59668508287293,4.41988950276243
E00017769,194,145,37,12,74.74226804123711,19.072164948453608,6.185567010309279
E00017770,95,61,29,5,64.21052631578948,30.526315789473685,5.263157894736842
E00017771,126,102,19,5,80.95238095238095,15.079365079365079,3.968253968253968
E00017772,111,80,24,7,72.07207207207207,21.62162162162162,6.306306306306306
E00017773,97,84,13,0,86.5979381443299,13.402061855670103,0
E00017774,166,98,54,14,59.036144578313255,32.53012048192771,8.433734939759036
E00017775,109,78,20,11,71.55963302752293,18.34862385321101,10.091743119266056
E00017776,128,92,28,8,71.875,21.875,6.25
E00017777,149,110,25,14,73.8255033557047,16.778523489932887,9.395973154362416
E00017778,92,62,26,4,67.3913043478261,28.26086956521739,4.3478260869565215
E00017779,62,43,15,4,69.35483870967742,24.193548387096776,6.451612903225806
E00017780,113,86,24,3,76.10619469026548,21.238938053097346,2.6548672566371683
E00017781,125,86,34,5,68.8,27.200000000000003,4
E00017782,116,77,32,7,66.37931034482759,27.586206896551722,6.0344827586206895
E00017783,137,100,30,7,72.99270072992701,21.897810218978105,5.109489051094891
E00017784,101,71,22,8,70.29702970297029,21.782178217821784,7.920792079207921
E00017785,156,107,40,9,68.58974358974359,25.64102564102564,5.769230769230769
E00017786,129,83,37,9,64.34108527131784,28.68217054263566,6.976744186046512
E00017787,136,88,40,8,64.70588235294117,29.411764705882355,5.88235294117647
E00017788,159,103,45,11,64.77987421383648,28.30188679245283,6.918238993710692
E00017789,130,97,25,8,74.61538461538461,19.230769230769234,6.153846153846154
E00017790,148,110,31,7,74.32432432432432,20.945945945945947,4.72972972972973
E00017791,175,115,48,12,65.71428571428571,27.42857142857143,6.857142857142858
E00017792,121,82,28,11,67.76859504132231,23.140495867768596,9.090909090909092
E00017793,124,101,18,5,81.45161290322581,14.516129032258066,4.032258064516129
E00017794,133,91,27,15,68.42105263157895,20.30075187969925,11.278195488721805
E00017795,135,100,27,8,74.07407407407408,20,5.9259259259259265
E00017796,168,110,52,6,65.47619047619048,30.952380952380953,3.571428571428571
E00017797,140,112,19,9,80,13.571428571428571,6.428571428571428
E00017798,132,92,31,9,69.6969696969697,23.484848484848484,6.8181818181818175
E00017799,126,91,28,7,72.22222222222221,22.22222222222222,5.555555555555555
E00017801,127,96,18,13,75.59055118110236,14.173228346456693,10.236220472440944
E00017802,147,108,33,6,73.46938775510205,22.448979591836736,4.081632653061225
E00017803,145,96,37,12,66.20689655172414,25.517241379310345,8.275862068965518
E00017804,152,113,25,14,74.3421052631579,16.447368421052634,9.210526315789473
E00017805,169,129,29,11,76.33136094674556,17.159763313609467,6.508875739644971
E00017806,111,80,19,12,72.07207207207207,17.117117117117118,10.81081081081081
E00017807,151,90,51,10,59.60264900662252,33.77483443708609,6.622516556291391
E00017808,138,99,26,13,71.73913043478261,18.84057971014493,9.420289855072465
E00017810,132,99,22,11,75,16.666666666666664,8.333333333333332
E00017811,104,68,29,7,65.38461538461539,27.884615384615387,6.730769230769231
E00017812,90,56,25,9,62.22222222222222,27.77777777777778,10
E00017814,154,112,30,12,72.72727272727273,19.480519480519483,7.792207792207792
E00017816,146,94,40,12,64.38356164383562,27.397260273972602,8.21917808219178
E00017817,133,85,39,9,63.90977443609023,29.32330827067669,6.7669172932330826
E00017818,117,76,32,9,64.95726495726495,27.350427350427353,7.6923076923076925
E00017819,138,79,47,12,57.2463768115942,34.05797101449276,8.695652173913043
E00017820,143,99,33,11,69.23076923076923,23.076923076923077,7.6923076923076925
E00017821,130,87,33,10,66.92307692307692,25.384615384615383,7.6923076923076925
E00017822,143,109,26,8,76.22377622377621,18.181818181818183,5.594405594405594
E00017823,157,104,38,15,66.2420382165605,24.203821656050955,9.554140127388536
E00017824,125,96,19,10,76.8,15.2,8
E00017825,127,91,25,11,71.65354330708661,19.68503937007874,8.661417322834646
E00017826,156,112,31,13,71.7948717948718,19.871794871794872,8.333333333333332
E00017827,180,116,44,20,64.44444444444444,24.444444444444443,11.11111111111111
E00017828,144,94,33,17,65.27777777777779,22.916666666666664,11.805555555555555
E00017829,144,111,21,12,77.08333333333334,14.583333333333334,8.333333333333332
E00017830,113,82,22,9,72.56637168141593,19.469026548672566,7.964601769911504
E00017833,127,83,32,12,65.35433070866141,25.196850393700785,9.448818897637794
E00017834,75,45,21,9,60,28.000000000000004,12
