OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00017647,366,73,39,40,15,49,133,17,19.94535519125683,10.655737704918032,10.92896174863388,4.098360655737705,13.387978142076504,36.33879781420765,4.644808743169399
E00017649,459,123,57,40,12,57,155,15,26.797385620915033,12.418300653594772,8.714596949891067,2.6143790849673203,12.418300653594772,33.769063180827885,3.2679738562091507
E00017650,408,104,34,78,11,72,101,8,25.49019607843137,8.333333333333332,19.11764705882353,2.696078431372549,17.647058823529413,24.754901960784316,1.9607843137254901
E00017654,353,75,29,41,6,49,127,26,21.246458923512748,8.21529745042493,11.614730878186968,1.69971671388102,13.881019830028329,35.977337110481585,7.365439093484419
E00017655,277,75,26,27,9,37,98,5,27.075812274368232,9.386281588447654,9.747292418772563,3.2490974729241873,13.357400722021662,35.37906137184115,1.8050541516245486
E00017656,309,51,37,36,14,42,116,13,16.50485436893204,11.974110032362459,11.650485436893204,4.53074433656958,13.592233009708737,37.54045307443366,4.207119741100324
E00017657,321,71,27,40,8,34,133,8,22.118380062305295,8.411214953271028,12.461059190031152,2.4922118380062304,10.59190031152648,41.43302180685358,2.4922118380062304
E00017658,289,62,22,42,10,39,105,9,21.453287197231834,7.612456747404845,14.53287197231834,3.4602076124567476,13.494809688581316,36.332179930795846,3.1141868512110724
E00017659,291,74,26,30,7,33,108,13,25.42955326460481,8.934707903780069,10.309278350515463,2.405498281786942,11.34020618556701,37.11340206185567,4.4673539518900345
E00017660,406,63,62,42,22,41,161,15,15.517241379310345,15.270935960591133,10.344827586206897,5.41871921182266,10.098522167487685,39.6551724137931,3.6945812807881775
E00017661,289,67,39,26,6,35,101,15,23.18339100346021,13.494809688581316,8.996539792387544,2.0761245674740483,12.110726643598616,34.94809688581315,5.190311418685121
E00017662,355,70,42,46,11,48,123,15,19.718309859154928,11.830985915492958,12.957746478873238,3.0985915492957745,13.521126760563378,34.647887323943664,4.225352112676056
E00017663,256,51,43,28,32,26,59,17,19.921875,16.796875,10.9375,12.5,10.15625,23.046875,6.640625
E00017664,232,66,30,31,7,25,59,14,28.448275862068968,12.931034482758621,13.36206896551724,3.0172413793103448,10.775862068965516,25.43103448275862,6.0344827586206895
E00017665,271,87,27,20,11,29,76,21,32.10332103321033,9.96309963099631,7.380073800738007,4.059040590405904,10.70110701107011,28.044280442804425,7.7490774907749085
E00017666,199,46,24,21,11,16,73,8,23.115577889447238,12.060301507537687,10.552763819095476,5.527638190954774,8.040201005025125,36.68341708542713,4.0201005025125625
E00017668,152,84,11,14,4,6,33,0,55.26315789473685,7.236842105263158,9.210526315789473,2.631578947368421,3.9473684210526314,21.710526315789476,0
E00017669,361,66,58,37,21,23,137,19,18.282548476454295,16.06648199445983,10.249307479224377,5.8171745152354575,6.3711911357340725,37.95013850415512,5.263157894736842
E00017671,388,96,44,45,15,54,123,11,24.742268041237114,11.34020618556701,11.597938144329897,3.865979381443299,13.917525773195877,31.70103092783505,2.8350515463917527
E00017672,336,66,41,40,17,46,108,18,19.642857142857142,12.202380952380953,11.904761904761903,5.059523809523809,13.690476190476192,32.142857142857146,5.357142857142857
E00017673,257,64,17,35,3,34,89,15,24.90272373540856,6.614785992217899,13.618677042801556,1.1673151750972763,13.229571984435799,34.63035019455253,5.836575875486381
E00017674,252,82,27,25,9,34,66,9,32.53968253968254,10.714285714285714,9.920634920634921,3.571428571428571,13.492063492063492,26.190476190476193,3.571428571428571
E00017676,388,92,50,37,12,50,127,20,23.711340206185564,12.886597938144329,9.536082474226804,3.0927835051546393,12.886597938144329,32.7319587628866,5.154639175257731
E00017677,252,65,27,28,9,32,80,11,25.793650793650798,10.714285714285714,11.11111111111111,3.571428571428571,12.698412698412698,31.746031746031743,4.365079365079365
E00017678,388,99,41,43,16,56,121,12,25.51546391752577,10.56701030927835,11.082474226804123,4.123711340206185,14.432989690721648,31.185567010309278,3.0927835051546393
E00017679,423,101,33,37,14,60,159,19,23.87706855791962,7.801418439716312,8.747044917257684,3.309692671394799,14.184397163120568,37.5886524822695,4.491725768321513
E00017680,275,82,28,25,8,26,97,9,29.818181818181817,10.181818181818182,9.090909090909092,2.909090909090909,9.454545454545455,35.27272727272727,3.272727272727273
E00017682,479,93,48,53,11,85,174,15,19.41544885177453,10.020876826722338,11.064718162839249,2.2964509394572024,17.745302713987474,36.32567849686848,3.1315240083507305
E00017683,311,68,38,24,12,31,124,14,21.864951768488748,12.218649517684888,7.717041800643088,3.858520900321544,9.967845659163988,39.87138263665595,4.501607717041801
E00017684,159,51,14,17,10,13,52,2,32.075471698113205,8.80503144654088,10.69182389937107,6.289308176100629,8.176100628930817,32.70440251572327,1.257861635220126
E00017685,243,45,19,25,4,40,96,14,18.51851851851852,7.818930041152264,10.2880658436214,1.646090534979424,16.46090534979424,39.50617283950617,5.761316872427984
E00017686,260,62,29,35,11,39,75,9,23.846153846153847,11.153846153846155,13.461538461538462,4.230769230769231,15,28.846153846153843,3.4615384615384617
E00017687,196,50,10,17,11,24,84,0,25.510204081632654,5.1020408163265305,8.673469387755102,5.612244897959184,12.244897959183673,42.857142857142854,0
E00017688,213,87,17,20,10,27,47,5,40.845070422535215,7.981220657276995,9.389671361502346,4.694835680751173,12.676056338028168,22.065727699530516,2.3474178403755865
E00017689,320,64,25,41,20,28,128,14,20,7.8125,12.812499999999998,6.25,8.75,40,4.375
E00017690,312,84,33,45,8,48,86,8,26.923076923076923,10.576923076923077,14.423076923076922,2.564102564102564,15.384615384615385,27.564102564102566,2.564102564102564
E00017691,395,107,44,46,11,48,127,12,27.088607594936708,11.139240506329113,11.645569620253164,2.7848101265822782,12.151898734177214,32.151898734177216,3.0379746835443036
E00017692,396,98,53,59,10,52,117,7,24.747474747474747,13.383838383838384,14.898989898989898,2.525252525252525,13.131313131313133,29.545454545454547,1.7676767676767675
E00017693,377,70,37,37,27,56,137,13,18.56763925729443,9.814323607427056,9.814323607427056,7.161803713527852,14.854111405835543,36.339522546419104,3.4482758620689653
E00017694,252,54,25,30,12,31,94,6,21.428571428571427,9.920634920634921,11.904761904761903,4.761904761904762,12.3015873015873,37.301587301587304,2.380952380952381
E00017695,247,51,38,32,8,35,70,13,20.647773279352226,15.384615384615385,12.955465587044534,3.2388663967611335,14.17004048582996,28.34008097165992,5.263157894736842
E00017696,248,66,24,28,11,31,74,14,26.61290322580645,9.67741935483871,11.29032258064516,4.435483870967742,12.5,29.838709677419356,5.64516129032258
E00017697,368,57,25,34,18,50,163,21,15.489130434782608,6.7934782608695645,9.239130434782608,4.891304347826087,13.586956521739129,44.29347826086957,5.706521739130435
E00017698,395,80,35,57,9,58,143,13,20.253164556962027,8.860759493670885,14.430379746835442,2.278481012658228,14.683544303797468,36.20253164556962,3.2911392405063293
E00017699,185,32,16,18,0,19,91,9,17.2972972972973,8.64864864864865,9.72972972972973,0,10.27027027027027,49.18918918918919,4.864864864864865
E00017700,235,72,22,17,17,27,72,8,30.638297872340424,9.361702127659575,7.234042553191489,7.234042553191489,11.48936170212766,30.638297872340424,3.404255319148936
E00017701,315,71,26,31,13,41,125,8,22.53968253968254,8.253968253968253,9.841269841269842,4.1269841269841265,13.015873015873018,39.682539682539684,2.5396825396825395
E00017702,418,103,58,42,14,55,137,9,24.641148325358852,13.875598086124402,10.047846889952153,3.349282296650718,13.157894736842104,32.77511961722488,2.15311004784689
E00017703,262,76,27,30,16,23,84,6,29.00763358778626,10.305343511450381,11.450381679389313,6.106870229007633,8.778625954198473,32.06106870229007,2.2900763358778624
E00017704,275,82,21,34,7,35,82,14,29.818181818181817,7.636363636363637,12.363636363636363,2.5454545454545454,12.727272727272727,29.818181818181817,5.090909090909091
E00017705,448,112,37,39,12,64,159,25,25,8.258928571428571,8.705357142857142,2.6785714285714284,14.285714285714285,35.49107142857143,5.580357142857143
E00017706,293,57,33,38,9,49,93,14,19.453924914675767,11.262798634812286,12.969283276450511,3.0716723549488054,16.723549488054605,31.74061433447099,4.778156996587031
E00017707,272,74,18,41,5,41,87,6,27.205882352941174,6.61764705882353,15.073529411764705,1.8382352941176472,15.073529411764705,31.985294117647058,2.2058823529411766
E00017708,402,117,49,35,10,56,116,19,29.1044776119403,12.189054726368159,8.706467661691542,2.4875621890547266,13.930348258706468,28.855721393034827,4.72636815920398
E00017709,264,64,25,31,12,33,85,14,24.242424242424242,9.469696969696969,11.742424242424242,4.545454545454546,12.5,32.196969696969695,5.303030303030303
E00017710,241,44,24,23,14,36,94,6,18.25726141078838,9.95850622406639,9.54356846473029,5.809128630705394,14.937759336099585,39.004149377593365,2.4896265560165975
E00017711,392,96,43,49,16,49,115,24,24.489795918367346,10.96938775510204,12.5,4.081632653061225,12.5,29.336734693877553,6.122448979591836
E00017712,205,42,22,24,7,25,78,7,20.48780487804878,10.731707317073171,11.707317073170733,3.414634146341464,12.195121951219512,38.048780487804876,3.414634146341464
E00017713,316,86,18,34,9,51,106,12,27.21518987341772,5.69620253164557,10.759493670886076,2.848101265822785,16.139240506329113,33.54430379746836,3.79746835443038
E00017715,282,87,30,25,9,36,79,16,30.851063829787233,10.638297872340425,8.865248226950355,3.1914893617021276,12.76595744680851,28.01418439716312,5.673758865248227
E00017718,228,29,26,18,6,24,111,14,12.719298245614036,11.403508771929824,7.894736842105263,2.631578947368421,10.526315789473683,48.68421052631579,6.140350877192982
E00017719,294,47,28,23,16,31,131,18,15.98639455782313,9.523809523809524,7.8231292517006805,5.442176870748299,10.54421768707483,44.5578231292517,6.122448979591836
E00017720,196,40,12,20,5,27,84,8,20.408163265306122,6.122448979591836,10.204081632653061,2.5510204081632653,13.77551020408163,42.857142857142854,4.081632653061225
E00017721,243,49,28,25,12,26,92,11,20.16460905349794,11.522633744855968,10.2880658436214,4.938271604938271,10.699588477366255,37.86008230452675,4.526748971193416
E00017722,472,114,49,40,18,68,166,17,24.152542372881356,10.38135593220339,8.47457627118644,3.8135593220338984,14.40677966101695,35.16949152542373,3.6016949152542375
E00017725,263,72,24,39,7,31,86,4,27.376425855513308,9.125475285171103,14.82889733840304,2.6615969581749046,11.787072243346007,32.69961977186312,1.520912547528517
E00017728,429,106,40,39,23,48,157,16,24.708624708624708,9.324009324009324,9.090909090909092,5.361305361305361,11.188811188811188,36.5967365967366,3.7296037296037294
E00017729,239,75,22,26,8,27,75,6,31.380753138075313,9.205020920502092,10.87866108786611,3.3472803347280333,11.297071129707113,31.380753138075313,2.510460251046025
E00017733,228,74,18,30,9,29,68,0,32.45614035087719,7.894736842105263,13.157894736842104,3.9473684210526314,12.719298245614036,29.82456140350877,0
E00017734,178,49,21,19,7,18,52,12,27.52808988764045,11.797752808988763,10.674157303370785,3.932584269662921,10.112359550561797,29.213483146067414,6.741573033707865
E00017735,225,46,16,22,11,33,90,7,20.444444444444446,7.111111111111111,9.777777777777779,4.888888888888889,14.666666666666666,40,3.111111111111111
E00017736,238,69,17,29,9,31,81,2,28.991596638655466,7.142857142857142,12.184873949579831,3.7815126050420167,13.025210084033615,34.03361344537815,0.8403361344537815
E00017738,256,64,24,38,14,29,79,8,25,9.375,14.84375,5.46875,11.328125,30.859375,3.125
E00017739,308,110,18,34,8,42,81,15,35.714285714285715,5.844155844155844,11.03896103896104,2.5974025974025974,13.636363636363635,26.2987012987013,4.870129870129871
E00017740,159,37,23,15,9,23,49,3,23.270440251572328,14.465408805031446,9.433962264150944,5.660377358490567,14.465408805031446,30.81761006289308,1.8867924528301887
E00017741,423,105,26,41,14,70,146,21,24.822695035460992,6.1465721040189125,9.692671394799055,3.309692671394799,16.548463356973993,34.515366430260045,4.964539007092199
E00017742,307,78,46,29,12,32,97,13,25.407166123778502,14.983713355048861,9.446254071661238,3.908794788273615,10.423452768729643,31.596091205211724,4.234527687296417
E00017743,210,74,29,24,16,27,34,6,35.23809523809524,13.80952380952381,11.428571428571429,7.6190476190476195,12.857142857142856,16.19047619047619,2.857142857142857
E00017744,356,73,32,37,18,44,136,16,20.50561797752809,8.98876404494382,10.393258426966293,5.056179775280898,12.359550561797752,38.20224719101123,4.49438202247191
E00017745,217,56,10,25,8,34,77,7,25.806451612903224,4.6082949308755765,11.52073732718894,3.686635944700461,15.668202764976957,35.483870967741936,3.225806451612903
E00017746,345,102,45,33,10,39,101,15,29.565217391304348,13.043478260869565,9.565217391304348,2.898550724637681,11.304347826086957,29.275362318840582,4.3478260869565215
E00017747,391,110,40,40,18,51,112,20,28.13299232736573,10.230179028132993,10.230179028132993,4.603580562659847,13.043478260869565,28.644501278772378,5.115089514066496
E00017748,267,80,29,35,13,37,66,7,29.962546816479403,10.861423220973784,13.108614232209737,4.868913857677903,13.857677902621724,24.719101123595504,2.6217228464419478
E00017751,432,79,25,46,11,52,206,13,18.287037037037038,5.787037037037037,10.648148148148149,2.5462962962962963,12.037037037037036,47.68518518518518,3.009259259259259
E00017754,348,47,34,31,11,37,176,12,13.505747126436782,9.770114942528735,8.908045977011495,3.1609195402298855,10.632183908045976,50.57471264367817,3.4482758620689653
E00017758,472,89,40,49,12,59,206,17,18.85593220338983,8.47457627118644,10.38135593220339,2.5423728813559325,12.5,43.64406779661017,3.6016949152542375
E00017759,403,34,10,18,6,39,278,18,8.436724565756824,2.481389578163772,4.466501240694789,1.488833746898263,9.67741935483871,68.98263027295285,4.466501240694789
E00017760,257,70,24,31,10,45,65,12,27.237354085603112,9.33852140077821,12.062256809338521,3.8910505836575875,17.509727626459142,25.291828793774318,4.669260700389105
E00017761,228,54,26,33,7,37,64,7,23.684210526315788,11.403508771929824,14.473684210526317,3.070175438596491,16.228070175438596,28.07017543859649,3.070175438596491
E00017762,238,55,17,25,12,36,86,7,23.10924369747899,7.142857142857142,10.504201680672269,5.042016806722689,15.126050420168067,36.134453781512605,2.941176470588235
E00017763,299,75,21,29,11,42,110,11,25.08361204013378,7.023411371237458,9.698996655518394,3.678929765886288,14.046822742474916,36.78929765886287,3.678929765886288
E00017764,246,47,20,25,19,26,97,12,19.10569105691057,8.130081300813007,10.16260162601626,7.723577235772358,10.569105691056912,39.43089430894309,4.878048780487805
E00017765,334,92,32,47,13,47,96,7,27.54491017964072,9.580838323353294,14.071856287425149,3.8922155688622757,14.071856287425149,28.74251497005988,2.095808383233533
E00017766,339,102,23,23,20,48,107,16,30.08849557522124,6.784660766961652,6.784660766961652,5.899705014749262,14.15929203539823,31.563421828908556,4.71976401179941
E00017767,212,72,24,17,5,21,68,5,33.9622641509434,11.320754716981133,8.018867924528301,2.358490566037736,9.90566037735849,32.075471698113205,2.358490566037736
E00017768,289,54,20,36,9,44,113,13,18.685121107266436,6.920415224913495,12.45674740484429,3.1141868512110724,15.22491349480969,39.10034602076124,4.498269896193772
E00017769,392,80,31,45,9,54,151,22,20.408163265306122,7.908163265306123,11.479591836734695,2.295918367346939,13.77551020408163,38.52040816326531,5.612244897959184
E00017770,239,50,21,30,14,45,73,6,20.920502092050206,8.786610878661087,12.552301255230125,5.857740585774058,18.828451882845187,30.543933054393307,2.510460251046025
E00017771,269,38,20,21,10,45,125,10,14.12639405204461,7.434944237918216,7.806691449814126,3.717472118959108,16.728624535315987,46.468401486988846,3.717472118959108
E00017772,268,57,21,28,10,36,104,12,21.26865671641791,7.835820895522389,10.44776119402985,3.731343283582089,13.432835820895523,38.80597014925373,4.477611940298507
E00017773,201,48,17,22,9,21,78,6,23.88059701492537,8.45771144278607,10.945273631840797,4.477611940298507,10.44776119402985,38.80597014925373,2.9850746268656714
E00017774,419,140,28,58,7,44,130,12,33.41288782816229,6.682577565632458,13.842482100238662,1.6706443914081146,10.501193317422434,31.026252983293556,2.863961813842482
E00017775,269,46,13,27,17,39,120,7,17.100371747211895,4.83271375464684,10.037174721189592,6.319702602230483,14.49814126394052,44.60966542750929,2.6022304832713754
E00017776,385,97,28,51,11,32,141,25,25.19480519480519,7.2727272727272725,13.246753246753245,2.857142857142857,8.311688311688311,36.62337662337662,6.493506493506493
E00017777,417,77,41,37,19,57,170,16,18.465227817745802,9.832134292565947,8.872901678657074,4.556354916067146,13.66906474820144,40.7673860911271,3.8369304556354913
E00017778,183,50,13,12,8,28,62,10,27.322404371584703,7.103825136612022,6.557377049180328,4.371584699453552,15.300546448087433,33.87978142076503,5.46448087431694
E00017779,140,40,18,16,4,17,45,0,28.57142857142857,12.857142857142856,11.428571428571429,2.857142857142857,12.142857142857142,32.142857142857146,0
E00017780,248,30,19,30,7,32,125,5,12.096774193548388,7.661290322580645,12.096774193548388,2.82258064516129,12.903225806451612,50.403225806451616,2.0161290322580645
E00017781,292,73,28,40,7,51,81,12,25,9.58904109589041,13.698630136986301,2.3972602739726026,17.465753424657535,27.73972602739726,4.10958904109589
E00017782,269,59,30,30,17,35,83,15,21.933085501858738,11.152416356877323,11.152416356877323,6.319702602230483,13.011152416356877,30.855018587360593,5.5762081784386615
E00017783,334,79,31,41,14,39,119,11,23.652694610778443,9.281437125748502,12.275449101796406,4.191616766467066,11.676646706586826,35.62874251497006,3.293413173652695
E00017784,252,45,28,24,18,20,103,14,17.857142857142858,11.11111111111111,9.523809523809524,7.142857142857142,7.936507936507936,40.87301587301587,5.555555555555555
E00017785,398,112,31,47,13,41,139,15,28.14070351758794,7.788944723618091,11.809045226130653,3.2663316582914574,10.301507537688442,34.92462311557789,3.7688442211055273
E00017786,305,86,27,37,18,30,89,18,28.196721311475407,8.852459016393443,12.131147540983607,5.901639344262295,9.836065573770492,29.18032786885246,5.901639344262295
E00017787,305,82,38,42,13,34,87,9,26.885245901639344,12.459016393442624,13.77049180327869,4.2622950819672125,11.147540983606557,28.524590163934427,2.9508196721311477
E00017788,327,94,31,34,17,42,95,14,28.74617737003058,9.480122324159021,10.397553516819572,5.198776758409786,12.844036697247708,29.051987767584098,4.281345565749235
E00017789,279,54,35,30,12,31,106,11,19.35483870967742,12.544802867383511,10.75268817204301,4.301075268817205,11.11111111111111,37.992831541218635,3.942652329749104
E00017790,340,69,29,41,13,43,129,16,20.294117647058822,8.529411764705882,12.058823529411764,3.823529411764706,12.647058823529411,37.94117647058823,4.705882352941177
E00017791,450,102,39,52,12,62,161,22,22.666666666666664,8.666666666666668,11.555555555555555,2.666666666666667,13.777777777777779,35.77777777777777,4.888888888888889
E00017792,293,97,24,33,13,37,77,12,33.105802047781566,8.19112627986348,11.262798634812286,4.436860068259386,12.627986348122866,26.27986348122867,4.09556313993174
E00017793,246,32,34,26,17,24,107,6,13.008130081300814,13.821138211382115,10.569105691056912,6.910569105691057,9.75609756097561,43.49593495934959,2.4390243902439024
E00017794,330,94,34,38,15,40,100,9,28.484848484848484,10.303030303030303,11.515151515151516,4.545454545454546,12.121212121212121,30.303030303030305,2.727272727272727
E00017795,316,79,20,26,11,36,131,13,25,6.329113924050633,8.227848101265822,3.481012658227848,11.39240506329114,41.45569620253164,4.113924050632911
E00017796,336,87,32,38,16,41,103,19,25.892857142857146,9.523809523809524,11.30952380952381,4.761904761904762,12.202380952380953,30.654761904761905,5.654761904761905
E00017797,312,64,25,41,7,37,122,16,20.51282051282051,8.012820512820513,13.141025641025642,2.2435897435897436,11.858974358974358,39.1025641025641,5.128205128205128
E00017798,340,74,44,39,16,38,113,16,21.764705882352942,12.941176470588237,11.470588235294118,4.705882352941177,11.176470588235295,33.23529411764706,4.705882352941177
E00017799,304,74,33,39,10,36,97,15,24.342105263157894,10.855263157894738,12.828947368421053,3.289473684210526,11.842105263157894,31.907894736842106,4.934210526315789
E00017801,359,70,41,40,12,38,141,17,19.498607242339833,11.420612813370473,11.142061281337048,3.3426183844011144,10.584958217270195,39.27576601671309,4.735376044568245
E00017802,384,85,40,51,11,53,120,24,22.135416666666664,10.416666666666668,13.28125,2.864583333333333,13.802083333333334,31.25,6.25
E00017803,398,95,44,44,16,54,133,12,23.869346733668344,11.055276381909549,11.055276381909549,4.0201005025125625,13.5678391959799,33.41708542713568,3.015075376884422
E00017804,446,114,40,51,11,52,156,22,25.56053811659193,8.968609865470851,11.434977578475337,2.4663677130044843,11.659192825112108,34.97757847533632,4.932735426008969
E00017805,393,101,35,45,14,39,147,12,25.699745547073793,8.9058524173028,11.450381679389313,3.5623409669211195,9.923664122137405,37.404580152671755,3.0534351145038165
E00017806,338,70,39,31,13,50,121,14,20.710059171597635,11.538461538461538,9.171597633136095,3.8461538461538463,14.792899408284024,35.798816568047336,4.142011834319527
E00017807,328,79,31,37,5,36,115,25,24.085365853658537,9.451219512195122,11.28048780487805,1.524390243902439,10.975609756097562,35.0609756097561,7.621951219512195
E00017808,412,115,35,40,12,51,139,20,27.9126213592233,8.495145631067961,9.70873786407767,2.912621359223301,12.37864077669903,33.737864077669904,4.854368932038835
E00017810,339,75,43,46,17,38,102,18,22.123893805309734,12.684365781710916,13.569321533923304,5.014749262536873,11.209439528023598,30.08849557522124,5.3097345132743365
E00017811,294,65,34,25,7,42,110,11,22.108843537414966,11.564625850340136,8.503401360544217,2.380952380952381,14.285714285714285,37.41496598639456,3.741496598639456
E00017812,228,60,22,28,4,30,73,11,26.31578947368421,9.649122807017543,12.280701754385964,1.7543859649122806,13.157894736842104,32.01754385964912,4.824561403508771
E00017814,364,83,37,51,13,54,108,18,22.802197802197803,10.164835164835164,14.010989010989011,3.571428571428571,14.835164835164836,29.67032967032967,4.945054945054945
E00017816,436,115,33,35,21,60,161,11,26.376146788990823,7.568807339449542,8.027522935779817,4.81651376146789,13.761467889908257,36.92660550458716,2.522935779816514
E00017817,322,101,45,30,10,35,92,9,31.366459627329192,13.975155279503104,9.316770186335404,3.1055900621118013,10.869565217391305,28.57142857142857,2.7950310559006213
E00017818,403,108,50,41,8,76,112,8,26.799007444168733,12.40694789081886,10.173697270471465,1.9851116625310175,18.858560794044664,27.791563275434246,1.9851116625310175
