OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00017603,125,44,43,30,8,35.199999999999996,34.4,24,6.4
E00017604,149,87,30,17,15,58.38926174496645,20.13422818791946,11.409395973154362,10.06711409395973
E00017605,164,36,68,39,21,21.951219512195124,41.46341463414634,23.78048780487805,12.804878048780488
E00017607,138,19,43,45,31,13.768115942028986,31.15942028985507,32.608695652173914,22.463768115942027
E00017608,116,12,43,39,22,10.344827586206897,37.06896551724138,33.62068965517241,18.96551724137931
E00017609,111,21,12,59,19,18.91891891891892,10.81081081081081,53.153153153153156,17.117117117117118
E00017610,97,1,20,56,20,1.0309278350515463,20.618556701030926,57.73195876288659,20.618556701030926
E00017611,190,30,110,32,18,15.789473684210526,57.89473684210527,16.842105263157894,9.473684210526317
E00017612,103,13,52,23,15,12.62135922330097,50.48543689320388,22.330097087378643,14.563106796116504
E00017614,101,26,38,34,3,25.742574257425744,37.62376237623762,33.663366336633665,2.9702970297029703
E00017616,49,11,18,17,3,22.448979591836736,36.734693877551024,34.69387755102041,6.122448979591836
E00017617,110,20,56,31,3,18.181818181818183,50.90909090909091,28.18181818181818,2.727272727272727
E00017618,85,2,11,35,37,2.3529411764705883,12.941176470588237,41.17647058823529,43.529411764705884
E00017619,118,5,72,37,4,4.23728813559322,61.016949152542374,31.35593220338983,3.389830508474576
E00017620,144,34,77,32,1,23.61111111111111,53.47222222222222,22.22222222222222,0.6944444444444444
E00017621,123,39,59,20,5,31.70731707317073,47.96747967479675,16.260162601626014,4.0650406504065035
E00017623,117,10,37,55,15,8.547008547008547,31.62393162393162,47.008547008547005,12.82051282051282
E00017624,135,49,52,34,0,36.2962962962963,38.51851851851852,25.185185185185183,0
E00017625,122,46,29,36,11,37.704918032786885,23.770491803278688,29.508196721311474,9.01639344262295
E00017627,105,1,44,57,3,0.9523809523809524,41.904761904761905,54.285714285714285,2.857142857142857
E00017628,148,10,42,66,30,6.756756756756757,28.37837837837838,44.5945945945946,20.27027027027027
E00017629,123,28,73,14,8,22.76422764227642,59.34959349593496,11.38211382113821,6.504065040650407
E00017630,126,12,41,50,23,9.523809523809524,32.53968253968254,39.682539682539684,18.253968253968253
E00017631,205,72,59,35,39,35.12195121951219,28.780487804878046,17.073170731707318,19.024390243902438
E00017632,128,52,52,19,5,40.625,40.625,14.84375,3.90625
E00017633,80,10,27,28,15,12.5,33.75,35,18.75
E00017634,124,25,39,37,23,20.161290322580644,31.451612903225808,29.838709677419356,18.548387096774192
E00017635,97,32,55,9,1,32.98969072164948,56.70103092783505,9.278350515463918,1.0309278350515463
E00017636,85,24,20,24,17,28.235294117647058,23.52941176470588,28.235294117647058,20
E00017637,109,37,34,22,16,33.94495412844037,31.19266055045872,20.18348623853211,14.678899082568808
E00017638,88,38,30,18,2,43.18181818181818,34.090909090909086,20.454545454545457,2.272727272727273
E00017639,75,9,27,32,7,12,36,42.66666666666667,9.333333333333334
E00017640,82,10,42,25,5,12.195121951219512,51.21951219512195,30.48780487804878,6.097560975609756
E00017641,96,29,34,10,23,30.208333333333332,35.41666666666667,10.416666666666668,23.958333333333336
E00017642,66,17,19,13,17,25.757575757575758,28.78787878787879,19.696969696969695,25.757575757575758
E00017644,124,20,28,50,26,16.129032258064516,22.58064516129032,40.32258064516129,20.967741935483872
E00017645,127,50,8,47,22,39.37007874015748,6.299212598425196,37.00787401574803,17.322834645669293
E00017646,112,21,18,47,26,18.75,16.071428571428573,41.964285714285715,23.214285714285715
E00017647,140,15,45,50,30,10.714285714285714,32.142857142857146,35.714285714285715,21.428571428571427
E00017649,173,37,30,71,35,21.38728323699422,17.341040462427745,41.040462427745666,20.23121387283237
E00017650,166,50,60,35,21,30.120481927710845,36.144578313253014,21.084337349397593,12.650602409638553
E00017654,117,9,7,61,40,7.6923076923076925,5.982905982905983,52.13675213675214,34.18803418803419
E00017655,101,13,18,50,20,12.871287128712872,17.82178217821782,49.504950495049506,19.801980198019802
E00017656,121,4,25,77,15,3.3057851239669422,20.66115702479339,63.63636363636363,12.396694214876034
E00017657,123,4,36,61,22,3.2520325203252036,29.268292682926827,49.59349593495935,17.88617886178862
E00017658,110,1,19,59,31,0.9090909090909091,17.272727272727273,53.63636363636364,28.18181818181818
E00017659,116,2,27,66,21,1.7241379310344827,23.275862068965516,56.896551724137936,18.103448275862068
E00017660,157,1,58,71,27,0.6369426751592357,36.94267515923567,45.22292993630573,17.197452229299362
E00017661,119,3,33,62,21,2.5210084033613445,27.73109243697479,52.10084033613446,17.647058823529413
E00017662,146,0,49,80,17,0,33.56164383561644,54.794520547945204,11.643835616438356
E00017663,104,25,41,28,10,24.03846153846154,39.42307692307692,26.923076923076923,9.615384615384617
E00017664,91,24,17,33,17,26.373626373626376,18.681318681318682,36.26373626373626,18.681318681318682
E00017665,115,33,22,46,14,28.695652173913043,19.130434782608695,40,12.173913043478262
E00017666,80,26,17,18,19,32.5,21.25,22.5,23.75
E00017668,113,87,19,5,2,76.99115044247787,16.8141592920354,4.424778761061947,1.7699115044247788
E00017669,130,24,37,43,26,18.461538461538463,28.46153846153846,33.07692307692307,20
E00017671,132,18,22,67,25,13.636363636363635,16.666666666666664,50.75757575757576,18.939393939393938
E00017672,118,10,23,65,20,8.47457627118644,19.491525423728813,55.08474576271186,16.94915254237288
E00017673,119,30,79,7,3,25.210084033613445,66.38655462184873,5.88235294117647,2.5210084033613445
E00017674,137,82,27,26,2,59.854014598540154,19.708029197080293,18.97810218978102,1.4598540145985401
E00017676,158,29,41,61,27,18.354430379746837,25.949367088607595,38.607594936708864,17.088607594936708
E00017677,98,14,22,46,16,14.285714285714285,22.448979591836736,46.93877551020408,16.3265306122449
E00017678,129,4,16,77,32,3.10077519379845,12.4031007751938,59.68992248062015,24.8062015503876
E00017679,149,25,13,74,37,16.778523489932887,8.724832214765101,49.664429530201346,24.832214765100673
E00017680,97,4,17,51,25,4.123711340206185,17.525773195876287,52.57731958762887,25.773195876288657
E00017682,189,30,48,97,14,15.873015873015872,25.396825396825395,51.32275132275132,7.4074074074074066
E00017683,142,19,85,27,11,13.380281690140844,59.859154929577464,19.014084507042252,7.746478873239436
E00017684,70,18,5,40,7,25.71428571428571,7.142857142857142,57.14285714285714,10
