OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00017907,324,324,0,100,0
E00017908,337,337,0,100,0
E00017909,304,304,0,100,0
E00017917,394,394,0,100,0
E00174982,375,375,0,100,0
E00174983,298,298,0,100,0
E00174984,303,303,0,100,0
E00017901,350,348,2,99.42857142857143,0.5714285714285714
E00017915,359,359,0,100,0
E00017921,433,433,0,100,0
E00017923,402,402,0,100,0
E00017930,271,271,0,100,0
E00017910,350,350,0,100,0
E00017913,428,428,0,100,0
E00017914,277,277,0,100,0
E00017920,320,320,0,100,0
E00017926,412,412,0,100,0
E00017899,369,369,0,100,0
E00017903,459,459,0,100,0
E00017904,248,248,0,100,0
E00017905,357,357,0,100,0
E00017911,346,346,0,100,0
E00018053,348,348,0,100,0
E00018054,398,398,0,100,0
E00018055,196,196,0,100,0
E00018057,426,426,0,100,0
E00018067,434,434,0,100,0
E00018062,458,458,0,100,0
E00018064,489,489,0,100,0
E00018071,397,397,0,100,0
E00018072,458,458,0,100,0
E00018068,403,403,0,100,0
E00018070,418,418,0,100,0
E00018073,369,369,0,100,0
E00018074,409,409,0,100,0
E00018076,446,446,0,100,0
E00018078,435,435,0,100,0
E00018082,586,586,0,100,0
E00182159,200,200,0,100,0
E00182262,429,387,42,90.20979020979021,9.79020979020979
E00018058,528,528,0,100,0
E00018061,373,373,0,100,0
E00018063,616,616,0,100,0
E00018066,477,477,0,100,0
E00018089,234,218,16,93.16239316239316,6.837606837606838
E00018094,377,376,1,99.73474801061008,0.2652519893899204
E00018097,429,429,0,100,0
E00018098,495,495,0,100,0
E00018101,381,381,0,100,0
E00018106,578,578,0,100,0
E00018107,368,368,0,100,0
E00018108,378,378,0,100,0
E00018109,509,509,0,100,0
E00018083,422,380,42,90.04739336492891,9.95260663507109
E00018084,341,341,0,100,0
E00018088,403,403,0,100,0
E00018092,441,441,0,100,0
E00018069,339,331,8,97.6401179941003,2.359882005899705
E00018075,593,593,0,100,0
E00018077,590,590,0,100,0
E00018081,464,464,0,100,0
E00018093,503,503,0,100,0
E00018100,521,521,0,100,0
E00175019,276,276,0,100,0
E00175061,329,329,0,100,0
E00018102,614,614,0,100,0
E00018104,352,352,0,100,0
E00018105,380,380,0,100,0
E00018112,362,362,0,100,0
E00175056,542,542,0,100,0
E00175083,241,241,0,100,0
E00018090,450,450,0,100,0
E00018091,456,456,0,100,0
E00018095,483,483,0,100,0
E00018096,442,442,0,100,0
E00018099,424,424,0,100,0
E00017833,534,534,0,100,0
E00017835,442,442,0,100,0
E00017857,381,381,0,100,0
E00018045,477,477,0,100,0
E00018047,543,543,0,100,0
E00018051,254,254,0,100,0
E00018052,385,385,0,100,0
E00018046,463,463,0,100,0
E00018056,448,448,0,100,0
E00018059,429,429,0,100,0
E00018060,601,601,0,100,0
E00018065,446,446,0,100,0
E00018044,493,493,0,100,0
E00018048,299,299,0,100,0
E00018049,452,452,0,100,0
E00018050,398,398,0,100,0
E00018080,359,359,0,100,0
E00017900,349,349,0,100,0
E00017931,397,397,0,100,0
E00017935,432,432,0,100,0
E00182071,575,572,3,99.47826086956522,0.5217391304347827
E00017918,352,352,0,100,0
E00017924,272,272,0,100,0
E00017927,433,433,0,100,0
E00017928,290,290,0,100,0
E00017934,438,438,0,100,0
E00017937,462,462,0,100,0
E00017898,340,340,0,100,0
E00017933,458,458,0,100,0
E00017936,375,375,0,100,0
E00017938,245,245,0,100,0
E00174986,355,355,0,100,0
E00175027,346,346,0,100,0
E00017940,489,489,0,100,0
E00017948,265,240,25,90.56603773584906,9.433962264150944
E00017953,389,377,12,96.91516709511568,3.0848329048843186
E00017954,333,331,2,99.3993993993994,0.6006006006006006
E00017955,479,479,0,100,0
E00017906,317,317,0,100,0
E00017912,410,410,0,100,0
E00017916,347,347,0,100,0
E00017919,405,405,0,100,0
E00017922,476,476,0,100,0
E00017946,415,415,0,100,0
E00017979,353,353,0,100,0
E00017980,417,417,0,100,0
E00182202,344,343,1,99.70930232558139,0.29069767441860467
E00182246,355,355,0,100,0
E00017984,413,413,0,100,0
E00017987,390,390,0,100,0
E00017990,501,501,0,100,0
E00018010,408,408,0,100,0
E00017981,435,435,0,100,0
E00017986,445,445,0,100,0
E00018012,379,379,0,100,0
E00182121,411,411,0,100,0
E00182343,265,263,2,99.24528301886792,0.7547169811320755
E00017939,231,231,0,100,0
E00017947,424,424,0,100,0
E00017949,187,187,0,100,0
E00017952,490,490,0,100,0
E00174979,434,417,17,96.08294930875576,3.9170506912442393
E00174981,204,202,2,99.01960784313727,0.9803921568627451
E00017957,486,486,0,100,0
E00017962,273,273,0,100,0
E00017967,424,424,0,100,0
E00017973,534,534,0,100,0
E00018013,484,484,0,100,0
E00018017,536,536,0,100,0
E00018042,341,341,0,100,0
E00018043,548,548,0,100,0
E00018018,584,584,0,100,0
E00018019,501,501,0,100,0
