OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00017603,278,261,10,8,2,6,4,2,1,93.88489208633094,3.5971223021582732,2.877697841726619,0.7194244604316548,2.158273381294964,1.4388489208633095,0.7194244604316548,0.3597122302158274
E00017604,290,271,3,2,1,10,5,5,6,93.44827586206897,1.0344827586206897,0.6896551724137931,0.3448275862068966,3.4482758620689653,1.7241379310344827,1.7241379310344827,2.0689655172413794
E00017605,421,392,13,5,8,12,4,8,4,93.11163895486936,3.0878859857482186,1.187648456057007,1.9002375296912115,2.8503562945368173,0.9501187648456058,1.9002375296912115,0.9501187648456058
E00017607,399,372,19,14,5,2,0,2,6,93.23308270676691,4.761904761904762,3.508771929824561,1.2531328320802004,0.5012531328320802,0,0.5012531328320802,1.5037593984962405
E00017608,314,283,13,6,7,6,3,3,12,90.12738853503186,4.140127388535031,1.910828025477707,2.229299363057325,1.910828025477707,0.9554140127388535,0.9554140127388535,3.821656050955414
E00017609,312,284,6,2,4,10,3,7,12,91.02564102564102,1.9230769230769231,0.641025641025641,1.282051282051282,3.205128205128205,0.9615384615384616,2.2435897435897436,3.8461538461538463
E00017610,452,427,15,9,6,0,0,0,10,94.46902654867256,3.3185840707964607,1.991150442477876,1.3274336283185841,0,0,0,2.2123893805309733
E00017611,478,448,10,9,1,12,6,6,8,93.72384937238493,2.092050209205021,1.882845188284519,0.20920502092050208,2.510460251046025,1.2552301255230125,1.2552301255230125,1.6736401673640167
E00017612,275,258,5,4,1,4,4,0,8,93.81818181818183,1.8181818181818181,1.4545454545454546,0.36363636363636365,1.4545454545454546,1.4545454545454546,0,2.909090909090909
E00017614,263,250,5,3,2,6,4,2,2,95.05703422053232,1.9011406844106464,1.1406844106463878,0.7604562737642585,2.2813688212927756,1.520912547528517,0.7604562737642585,0.7604562737642585
E00017616,129,112,6,6,0,5,3,2,6,86.82170542635659,4.651162790697675,4.651162790697675,0,3.875968992248062,2.3255813953488373,1.550387596899225,4.651162790697675
E00017617,266,247,6,4,2,6,3,3,7,92.85714285714286,2.2556390977443606,1.5037593984962405,0.7518796992481203,2.2556390977443606,1.1278195488721803,1.1278195488721803,2.631578947368421
E00017618,324,280,15,11,4,10,5,5,19,86.41975308641975,4.62962962962963,3.3950617283950617,1.2345679012345678,3.0864197530864197,1.5432098765432098,1.5432098765432098,5.864197530864197
