OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00017907,119,31,11,20,71,2,38,13,17,8,12,5,6,1,19,9,10,0,0,17,11,6,26.05042016806723,9.243697478991598,16.80672268907563,59.66386554621849,1.680672268907563,31.932773109243694,10.92436974789916,14.285714285714285,6.722689075630252,10.084033613445378,4.201680672268908,5.042016806722689,0.8403361344537815,15.966386554621847,7.563025210084033,8.403361344537815,0,0,14.285714285714285,9.243697478991598,5.042016806722689
E00017908,113,21,6,15,77,6,40,8,21,11,16,9,7,0,11,4,7,4,4,15,7,8,18.58407079646018,5.3097345132743365,13.274336283185843,68.14159292035397,5.3097345132743365,35.39823008849557,7.079646017699115,18.58407079646018,9.734513274336283,14.15929203539823,7.964601769911504,6.1946902654867255,0,9.734513274336283,3.5398230088495577,6.1946902654867255,3.5398230088495577,3.5398230088495577,13.274336283185843,6.1946902654867255,7.079646017699115
E00017909,113,30,7,23,66,2,37,9,24,4,9,7,1,1,15,9,6,3,3,17,5,12,26.548672566371685,6.1946902654867255,20.353982300884958,58.4070796460177,1.7699115044247788,32.743362831858406,7.964601769911504,21.238938053097346,3.5398230088495577,7.964601769911504,6.1946902654867255,0.8849557522123894,0.8849557522123894,13.274336283185843,7.964601769911504,5.3097345132743365,2.6548672566371683,2.6548672566371683,15.04424778761062,4.424778761061947,10.619469026548673
E00017917,128,25,5,20,79,5,39,9,20,10,19,13,6,0,15,5,10,1,1,24,14,10,19.53125,3.90625,15.625,61.71875,3.90625,30.46875,7.03125,15.625,7.8125,14.84375,10.15625,4.6875,0,11.71875,3.90625,7.8125,0.78125,0.78125,18.75,10.9375,7.8125
E00174982,118,26,2,24,64,1,29,5,19,5,15,13,1,1,17,12,5,2,2,28,17,11,22.033898305084744,1.694915254237288,20.33898305084746,54.23728813559322,0.847457627118644,24.576271186440678,4.23728813559322,16.101694915254235,4.23728813559322,12.711864406779661,11.016949152542372,0.847457627118644,0.847457627118644,14.40677966101695,10.16949152542373,4.23728813559322,1.694915254237288,1.694915254237288,23.728813559322035,14.40677966101695,9.322033898305085
E00174983,117,31,9,22,69,4,30,10,20,0,17,10,7,0,15,9,6,3,3,17,4,13,26.495726495726498,7.6923076923076925,18.803418803418804,58.97435897435898,3.418803418803419,25.64102564102564,8.547008547008547,17.094017094017094,0,14.529914529914532,8.547008547008547,5.982905982905983,0,12.82051282051282,7.6923076923076925,5.128205128205128,2.564102564102564,2.564102564102564,14.529914529914532,3.418803418803419,11.11111111111111
E00174984,129,49,1,48,71,0,36,7,24,5,19,10,6,3,13,11,2,3,3,9,4,5,37.98449612403101,0.7751937984496124,37.2093023255814,55.03875968992248,0,27.906976744186046,5.426356589147287,18.6046511627907,3.875968992248062,14.728682170542637,7.751937984496124,4.651162790697675,2.3255813953488373,10.077519379844961,8.527131782945736,1.550387596899225,2.3255813953488373,2.3255813953488373,6.976744186046512,3.10077519379845,3.875968992248062
E00017901,130,36,12,24,73,1,34,9,18,7,14,4,9,1,22,10,12,2,2,21,6,15,27.692307692307693,9.230769230769232,18.461538461538463,56.15384615384615,0.7692307692307693,26.153846153846157,6.923076923076923,13.846153846153847,5.384615384615385,10.76923076923077,3.076923076923077,6.923076923076923,0.7692307692307693,16.923076923076923,7.6923076923076925,9.230769230769232,1.5384615384615385,1.5384615384615385,16.153846153846153,4.615384615384616,11.538461538461538
E00017915,120,17,5,12,80,4,32,6,22,4,22,15,7,0,18,7,11,4,4,23,12,11,14.166666666666666,4.166666666666666,10,66.66666666666666,3.3333333333333335,26.666666666666668,5,18.333333333333332,3.3333333333333335,18.333333333333332,12.5,5.833333333333333,0,15,5.833333333333333,9.166666666666666,3.3333333333333335,3.3333333333333335,19.166666666666668,10,9.166666666666666
E00017921,140,21,3,18,74,1,39,10,22,7,13,8,5,0,17,7,10,4,4,45,12,33,15,2.142857142857143,12.857142857142856,52.85714285714286,0.7142857142857143,27.857142857142858,7.142857142857142,15.714285714285714,5,9.285714285714286,5.714285714285714,3.571428571428571,0,12.142857142857142,5,7.142857142857142,2.857142857142857,2.857142857142857,32.142857142857146,8.571428571428571,23.57142857142857
E00017923,132,32,4,28,72,0,33,7,22,4,8,4,4,0,27,14,13,4,4,28,12,16,24.242424242424242,3.0303030303030303,21.21212121212121,54.54545454545454,0,25,5.303030303030303,16.666666666666664,3.0303030303030303,6.0606060606060606,3.0303030303030303,3.0303030303030303,0,20.454545454545457,10.606060606060606,9.848484848484848,3.0303030303030303,3.0303030303030303,21.21212121212121,9.090909090909092,12.121212121212121
E00017930,99,27,8,19,63,3,30,3,20,7,13,7,6,0,14,4,10,3,3,9,7,2,27.27272727272727,8.080808080808081,19.19191919191919,63.63636363636363,3.0303030303030303,30.303030303030305,3.0303030303030303,20.2020202020202,7.07070707070707,13.131313131313133,7.07070707070707,6.0606060606060606,0,14.14141414141414,4.040404040404041,10.1010101010101,3.0303030303030303,3.0303030303030303,9.090909090909092,7.07070707070707,2.0202020202020203
E00017910,113,20,6,14,74,2,32,6,18,8,12,9,3,0,25,11,14,3,3,19,11,8,17.699115044247787,5.3097345132743365,12.389380530973451,65.48672566371681,1.7699115044247788,28.31858407079646,5.3097345132743365,15.929203539823009,7.079646017699115,10.619469026548673,7.964601769911504,2.6548672566371683,0,22.123893805309734,9.734513274336283,12.389380530973451,2.6548672566371683,2.6548672566371683,16.8141592920354,9.734513274336283,7.079646017699115
E00017913,111,18,7,11,59,1,28,3,17,8,4,1,3,0,24,12,12,2,2,34,24,10,16.216216216216218,6.306306306306306,9.90990990990991,53.153153153153156,0.9009009009009009,25.225225225225223,2.7027027027027026,15.315315315315313,7.207207207207207,3.6036036036036037,0.9009009009009009,2.7027027027027026,0,21.62162162162162,10.81081081081081,10.81081081081081,1.8018018018018018,1.8018018018018018,30.630630630630627,21.62162162162162,9.00900900900901
E00017914,91,15,7,8,59,0,27,8,14,5,14,10,4,0,14,11,3,4,4,17,8,9,16.483516483516482,7.6923076923076925,8.791208791208792,64.83516483516483,0,29.67032967032967,8.791208791208792,15.384615384615385,5.4945054945054945,15.384615384615385,10.989010989010989,4.395604395604396,0,15.384615384615385,12.087912087912088,3.296703296703297,4.395604395604396,4.395604395604396,18.681318681318682,8.791208791208792,9.89010989010989
E00017920,107,23,5,18,64,1,36,7,23,6,7,3,4,0,17,7,10,3,3,20,9,11,21.49532710280374,4.672897196261682,16.822429906542055,59.813084112149525,0.9345794392523363,33.64485981308411,6.5420560747663545,21.49532710280374,5.607476635514018,6.5420560747663545,2.803738317757009,3.7383177570093453,0,15.887850467289718,6.5420560747663545,9.345794392523365,2.803738317757009,2.803738317757009,18.69158878504673,8.411214953271028,10.2803738317757
E00017926,155,41,6,35,93,0,36,7,24,5,10,8,2,0,46,26,20,1,1,21,11,10,26.451612903225808,3.870967741935484,22.58064516129032,60,0,23.225806451612904,4.516129032258064,15.483870967741936,3.225806451612903,6.451612903225806,5.161290322580645,1.2903225806451613,0,29.677419354838708,16.7741935483871,12.903225806451612,0.6451612903225806,0.6451612903225806,13.548387096774196,7.096774193548387,6.451612903225806
