OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00017603,87,20,35,32,22.988505747126435,40.229885057471265,36.7816091954023
E00017604,158,16,69,73,10.126582278481013,43.67088607594937,46.20253164556962
E00017605,130,34,50,46,26.153846153846157,38.46153846153847,35.38461538461539
E00017607,129,18,48,63,13.953488372093023,37.2093023255814,48.837209302325576
E00017608,91,10,46,35,10.989010989010989,50.54945054945055,38.46153846153847
E00017609,130,18,49,63,13.846153846153847,37.69230769230769,48.46153846153846
E00017610,264,89,72,103,33.71212121212121,27.27272727272727,39.015151515151516
E00017611,158,26,57,75,16.455696202531644,36.075949367088604,47.46835443037975
E00017612,97,15,40,42,15.463917525773196,41.23711340206185,43.29896907216495
E00017614,68,13,24,31,19.11764705882353,35.294117647058826,45.588235294117645
E00017616,52,6,24,22,11.538461538461538,46.15384615384615,42.30769230769231
E00017617,92,17,42,33,18.478260869565215,45.65217391304348,35.869565217391305
E00017618,150,27,44,79,18,29.333333333333332,52.666666666666664
E00017619,123,16,46,61,13.008130081300814,37.39837398373984,49.59349593495935
E00017620,97,20,39,38,20.618556701030926,40.20618556701031,39.175257731958766
E00017621,73,19,32,22,26.027397260273972,43.83561643835616,30.136986301369863
E00017623,97,23,30,44,23.711340206185564,30.927835051546392,45.36082474226804
E00017624,72,13,38,21,18.055555555555554,52.77777777777778,29.166666666666668
E00017625,97,17,39,41,17.525773195876287,40.20618556701031,42.2680412371134
E00017627,67,18,15,34,26.865671641791046,22.388059701492537,50.74626865671642
E00017628,196,26,66,104,13.26530612244898,33.6734693877551,53.06122448979592
E00017629,95,21,33,41,22.105263157894736,34.73684210526316,43.15789473684211
E00017630,141,17,55,69,12.056737588652481,39.00709219858156,48.93617021276596
E00017631,153,22,74,57,14.37908496732026,48.366013071895424,37.254901960784316
E00017632,88,18,42,28,20.454545454545457,47.72727272727273,31.818181818181817
E00017633,64,9,31,24,14.0625,48.4375,37.5
E00017634,95,24,34,37,25.263157894736842,35.78947368421053,38.94736842105263
E00017635,39,11,13,15,28.205128205128204,33.33333333333333,38.46153846153847
E00017636,77,16,39,22,20.77922077922078,50.649350649350644,28.57142857142857
E00017637,132,23,48,61,17.424242424242426,36.36363636363637,46.21212121212121
E00017638,56,10,27,19,17.857142857142858,48.214285714285715,33.92857142857143
E00017639,64,13,29,22,20.3125,45.3125,34.375
E00017640,52,11,25,16,21.153846153846153,48.07692307692308,30.76923076923077
E00017641,121,11,46,64,9.090909090909092,38.01652892561984,52.892561983471076
E00017642,82,11,25,46,13.414634146341465,30.48780487804878,56.09756097560976
E00017644,143,15,46,82,10.48951048951049,32.16783216783217,57.34265734265735
E00017645,149,21,52,76,14.093959731543624,34.899328859060404,51.006711409395976
E00017646,137,25,42,70,18.248175182481752,30.656934306569344,51.09489051094891
E00017647,173,15,53,105,8.670520231213873,30.63583815028902,60.69364161849711
E00017649,205,28,68,109,13.658536585365855,33.170731707317074,53.170731707317074
E00017650,244,31,86,127,12.704918032786885,35.24590163934426,52.04918032786885
E00017654,154,23,47,84,14.935064935064934,30.519480519480517,54.54545454545454
E00017655,115,17,31,67,14.782608695652174,26.956521739130434,58.26086956521739
E00017656,119,13,49,57,10.92436974789916,41.17647058823529,47.89915966386555
E00017657,126,24,42,60,19.047619047619047,33.33333333333333,47.61904761904761
E00017658,106,10,40,56,9.433962264150944,37.735849056603776,52.83018867924528
E00017659,118,23,40,55,19.491525423728813,33.89830508474576,46.61016949152542
E00017660,157,27,53,77,17.197452229299362,33.75796178343949,49.044585987261144
E00017661,127,18,41,68,14.173228346456693,32.28346456692913,53.54330708661418
E00017662,143,22,55,66,15.384615384615385,38.46153846153847,46.15384615384615
E00017663,131,19,42,70,14.50381679389313,32.06106870229007,53.43511450381679
E00017664,110,14,42,54,12.727272727272727,38.18181818181819,49.09090909090909
E00017665,131,24,46,61,18.3206106870229,35.11450381679389,46.56488549618321
E00017666,102,16,40,46,15.686274509803921,39.21568627450981,45.09803921568628
E00017668,125,3,53,69,2.4,42.4,55.2
E00017669,155,15,55,85,9.67741935483871,35.483870967741936,54.83870967741935
E00017671,201,39,68,94,19.402985074626866,33.83084577114428,46.766169154228855
E00017672,157,24,49,84,15.286624203821656,31.210191082802545,53.503184713375795
E00017673,137,18,55,64,13.138686131386862,40.14598540145985,46.715328467153284
E00017674,143,20,51,72,13.986013986013987,35.66433566433567,50.349650349650354
E00017676,185,22,63,100,11.891891891891893,34.054054054054056,54.054054054054056
E00017677,109,21,39,49,19.26605504587156,35.77981651376147,44.95412844036697
E00017678,145,24,46,75,16.551724137931036,31.724137931034484,51.724137931034484
E00017679,172,26,62,84,15.11627906976744,36.04651162790697,48.837209302325576
E00017680,134,19,39,76,14.17910447761194,29.1044776119403,56.71641791044776
E00017682,215,32,75,108,14.883720930232558,34.883720930232556,50.23255813953489
E00017683,110,18,43,49,16.363636363636363,39.09090909090909,44.54545454545455
E00017684,70,9,29,32,12.857142857142856,41.42857142857143,45.714285714285715
E00017685,104,22,37,45,21.153846153846153,35.57692307692308,43.269230769230774
E00017686,127,16,47,64,12.598425196850393,37.00787401574803,50.39370078740157
E00017687,78,10,28,40,12.82051282051282,35.8974358974359,51.28205128205128
E00017688,114,14,54,46,12.280701754385964,47.368421052631575,40.35087719298245
E00017689,155,22,69,64,14.193548387096774,44.516129032258064,41.29032258064516
E00017690,163,41,35,87,25.153374233128833,21.472392638036812,53.37423312883436
E00017691,188,29,70,89,15.425531914893616,37.234042553191486,47.340425531914896
E00017692,189,31,59,99,16.402116402116402,31.216931216931215,52.38095238095239
E00017693,134,34,40,60,25.37313432835821,29.850746268656714,44.776119402985074
E00017694,111,19,41,51,17.117117117117118,36.93693693693694,45.94594594594595
E00017695,133,20,37,76,15.037593984962406,27.819548872180448,57.14285714285714
E00017696,122,14,43,65,11.475409836065573,35.24590163934426,53.278688524590166
E00017697,127,27,44,56,21.25984251968504,34.645669291338585,44.09448818897638
E00017698,143,22,58,63,15.384615384615385,40.55944055944056,44.05594405594406
E00017699,58,14,27,17,24.137931034482758,46.55172413793103,29.310344827586203
E00017700,116,20,47,49,17.24137931034483,40.51724137931034,42.241379310344826
E00017701,141,15,66,60,10.638297872340425,46.808510638297875,42.5531914893617
E00017702,195,32,55,108,16.41025641025641,28.205128205128204,55.38461538461539
E00017703,91,16,30,45,17.582417582417584,32.967032967032964,49.45054945054945
E00017704,121,20,67,34,16.528925619834713,55.371900826446286,28.09917355371901
E00017705,192,30,67,95,15.625,34.89583333333333,49.47916666666667
E00017706,122,40,31,51,32.78688524590164,25.40983606557377,41.80327868852459
E00017707,112,15,43,54,13.392857142857142,38.392857142857146,48.214285714285715
E00017708,191,35,57,99,18.32460732984293,29.84293193717277,51.832460732984295
E00017709,119,17,45,57,14.285714285714285,37.81512605042017,47.89915966386555
E00017710,110,16,43,51,14.545454545454545,39.09090909090909,46.36363636363636
E00017711,187,37,57,93,19.786096256684495,30.481283422459892,49.73262032085562
E00017712,97,20,36,41,20.618556701030926,37.11340206185567,42.2680412371134
E00017713,150,24,58,68,16,38.666666666666664,45.33333333333333
E00017715,162,22,65,75,13.580246913580247,40.123456790123456,46.2962962962963
E00017718,72,18,26,28,25,36.11111111111111,38.88888888888889
E00017719,93,22,38,33,23.655913978494624,40.86021505376344,35.483870967741936
E00017720,89,18,31,40,20.224719101123593,34.831460674157306,44.9438202247191
E00017721,84,17,34,33,20.238095238095237,40.476190476190474,39.285714285714285
E00017722,147,29,57,61,19.727891156462583,38.775510204081634,41.49659863945578
