OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00077179,324,317,7,3,4,0,0,97.8395061728395,2.1604938271604937,0.9259259259259258,1.2345679012345678,0,0
E00077180,273,261,12,4,4,0,4,95.6043956043956,4.395604395604396,1.465201465201465,1.465201465201465,0,1.465201465201465
E00077181,323,296,27,11,14,2,0,91.64086687306502,8.359133126934983,3.4055727554179565,4.3343653250774,0.6191950464396285,0
E00077183,330,287,43,21,17,2,3,86.96969696969697,13.030303030303031,6.363636363636363,5.151515151515151,0.6060606060606061,0.9090909090909091
E00077184,349,284,65,34,24,7,0,81.37535816618912,18.624641833810887,9.742120343839542,6.876790830945559,2.005730659025788,0
E00077185,269,209,60,28,25,7,0,77.69516728624535,22.304832713754646,10.408921933085502,9.293680297397769,2.6022304832713754,0
E00077186,346,300,46,29,12,4,1,86.70520231213872,13.294797687861271,8.38150289017341,3.4682080924855487,1.1560693641618496,0.2890173410404624
E00077187,314,266,48,25,15,6,2,84.71337579617835,15.286624203821656,7.961783439490445,4.777070063694268,1.910828025477707,0.6369426751592357
E00077188,449,350,99,44,30,18,7,77.9510022271715,22.048997772828507,9.799554565701559,6.6815144766147,4.008908685968819,1.55902004454343
E00077189,353,316,37,17,15,5,0,89.51841359773371,10.48158640226629,4.815864022662889,4.2492917847025495,1.41643059490085,0
E00077190,300,257,43,22,16,5,0,85.66666666666667,14.333333333333334,7.333333333333333,5.333333333333334,1.6666666666666667,0
E00077191,259,241,18,11,6,1,0,93.05019305019306,6.94980694980695,4.247104247104247,2.3166023166023164,0.3861003861003861,0
E00077192,363,301,62,33,25,4,0,82.92011019283747,17.079889807162534,9.090909090909092,6.887052341597796,1.1019283746556474,0
E00077193,275,270,5,3,2,0,0,98.18181818181819,1.8181818181818181,1.090909090909091,0.7272727272727273,0,0
E00077194,326,287,39,24,12,3,0,88.03680981595092,11.96319018404908,7.361963190184049,3.6809815950920246,0.9202453987730062,0
E00077195,209,181,28,11,12,4,1,86.60287081339713,13.397129186602871,5.263157894736842,5.741626794258373,1.9138755980861244,0.4784688995215311
E00077196,363,315,48,20,24,1,3,86.77685950413223,13.223140495867769,5.5096418732782375,6.6115702479338845,0.27548209366391185,0.8264462809917356
E00077197,402,363,39,22,12,5,0,90.29850746268657,9.701492537313433,5.472636815920398,2.9850746268656714,1.2437810945273633,0
E00077198,298,283,15,8,6,1,0,94.96644295302013,5.033557046979865,2.684563758389262,2.013422818791946,0.33557046979865773,0
E00077199,329,302,27,11,12,3,1,91.7933130699088,8.206686930091186,3.343465045592705,3.64741641337386,0.911854103343465,0.303951367781155
E00077200,289,279,10,7,2,1,0,96.53979238754326,3.4602076124567476,2.422145328719723,0.6920415224913495,0.34602076124567477,0
E00077201,249,238,11,6,3,2,0,95.58232931726907,4.417670682730924,2.4096385542168677,1.2048192771084338,0.8032128514056224,0
E00077202,395,349,46,17,21,7,1,88.35443037974684,11.645569620253164,4.30379746835443,5.3164556962025316,1.7721518987341773,0.25316455696202533
E00077203,295,267,28,14,11,2,1,90.5084745762712,9.491525423728813,4.745762711864407,3.728813559322034,0.6779661016949152,0.3389830508474576
E00077204,432,373,59,29,24,6,0,86.3425925925926,13.657407407407407,6.712962962962964,5.555555555555555,1.3888888888888888,0
E00077205,399,350,49,22,22,2,3,87.71929824561403,12.280701754385964,5.513784461152882,5.513784461152882,0.5012531328320802,0.7518796992481203
E00077206,379,341,38,24,11,3,0,89.9736147757256,10.026385224274406,6.33245382585752,2.9023746701846966,0.79155672823219,0
E00077207,369,287,82,33,28,17,4,77.77777777777779,22.22222222222222,8.94308943089431,7.588075880758807,4.607046070460704,1.084010840108401
E00077208,315,291,24,17,5,2,0,92.38095238095238,7.6190476190476195,5.396825396825397,1.5873015873015872,0.6349206349206349,0
E00077209,357,330,27,19,7,1,0,92.43697478991596,7.563025210084033,5.322128851540616,1.9607843137254901,0.2801120448179272,0
E00077210,342,272,70,29,27,13,1,79.53216374269006,20.46783625730994,8.47953216374269,7.894736842105263,3.8011695906432745,0.29239766081871343
E00077211,310,264,46,22,18,3,3,85.16129032258064,14.838709677419354,7.096774193548387,5.806451612903226,0.967741935483871,0.967741935483871
E00077212,267,194,73,31,29,12,1,72.65917602996255,27.340823970037455,11.610486891385769,10.861423220973784,4.49438202247191,0.37453183520599254
E00077213,495,353,142,84,34,20,4,71.31313131313132,28.68686868686869,16.969696969696972,6.8686868686868685,4.040404040404041,0.8080808080808081
E00077214,316,247,69,31,27,10,1,78.16455696202532,21.835443037974684,9.81012658227848,8.544303797468354,3.1645569620253164,0.31645569620253167
E00077217,271,197,74,33,28,12,1,72.69372693726937,27.30627306273063,12.177121771217712,10.33210332103321,4.428044280442804,0.36900369003690037
E00077218,300,221,79,40,33,5,1,73.66666666666667,26.333333333333332,13.333333333333334,11,1.6666666666666667,0.33333333333333337
E00077220,219,189,30,12,9,9,0,86.3013698630137,13.698630136986301,5.47945205479452,4.10958904109589,4.10958904109589,0
