OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00077179,136,13,52,43,28,9.558823529411764,38.23529411764706,31.61764705882353,20.588235294117645
E00077180,132,23,57,32,20,17.424242424242426,43.18181818181818,24.242424242424242,15.151515151515152
E00077181,126,12,61,44,9,9.523809523809524,48.41269841269841,34.92063492063492,7.142857142857142
E00077183,136,30,63,31,12,22.058823529411764,46.32352941176471,22.794117647058822,8.823529411764707
E00077184,150,46,62,32,10,30.666666666666664,41.333333333333336,21.333333333333336,6.666666666666667
E00077185,132,25,71,31,5,18.939393939393938,53.78787878787878,23.484848484848484,3.787878787878788
E00077186,149,31,65,44,9,20.80536912751678,43.624161073825505,29.53020134228188,6.0402684563758395
E00077187,129,39,58,22,10,30.23255813953488,44.96124031007752,17.05426356589147,7.751937984496124
E00077188,205,78,97,25,5,38.048780487804876,47.3170731707317,12.195121951219512,2.4390243902439024
E00077189,169,62,74,29,4,36.68639053254438,43.786982248520715,17.159763313609467,2.366863905325444
E00077190,146,39,58,37,12,26.71232876712329,39.726027397260275,25.34246575342466,8.21917808219178
E00077191,123,29,53,29,12,23.577235772357724,43.08943089430895,23.577235772357724,9.75609756097561
E00077192,198,55,100,37,6,27.77777777777778,50.505050505050505,18.68686868686869,3.0303030303030303
E00077193,124,18,43,43,20,14.516129032258066,34.67741935483871,34.67741935483871,16.129032258064516
E00077194,153,31,68,38,16,20.26143790849673,44.44444444444444,24.836601307189543,10.457516339869281
E00077195,127,23,86,18,0,18.11023622047244,67.71653543307087,14.173228346456693,0
E00077196,132,17,52,43,20,12.878787878787879,39.39393939393939,32.57575757575758,15.151515151515152
E00077197,181,27,65,61,28,14.917127071823206,35.91160220994475,33.70165745856354,15.469613259668508
E00077198,123,20,66,24,13,16.260162601626014,53.65853658536586,19.51219512195122,10.569105691056912
E00077199,137,38,63,33,3,27.73722627737226,45.98540145985402,24.087591240875913,2.18978102189781
E00077200,127,19,69,28,11,14.960629921259844,54.330708661417326,22.04724409448819,8.661417322834646
E00077201,111,19,45,34,13,17.117117117117118,40.54054054054054,30.630630630630627,11.711711711711711
E00077202,159,56,76,27,0,35.22012578616352,47.79874213836478,16.9811320754717,0
E00077203,172,60,81,25,6,34.883720930232556,47.093023255813954,14.534883720930234,3.488372093023256
E00077204,175,44,85,42,4,25.142857142857146,48.57142857142857,24,2.2857142857142856
E00077205,159,28,80,39,12,17.61006289308176,50.314465408805034,24.528301886792452,7.547169811320755
E00077206,151,33,62,47,9,21.85430463576159,41.05960264900662,31.125827814569533,5.960264900662252
E00077207,180,58,89,23,10,32.22222222222222,49.44444444444444,12.777777777777777,5.555555555555555
E00077208,136,26,68,35,7,19.11764705882353,50,25.735294117647058,5.147058823529411
E00077209,186,36,99,32,19,19.35483870967742,53.2258064516129,17.20430107526882,10.21505376344086
E00077210,169,54,74,34,7,31.952662721893493,43.786982248520715,20.118343195266274,4.142011834319527
E00077211,154,61,60,27,6,39.61038961038961,38.961038961038966,17.532467532467532,3.896103896103896
E00077212,155,61,67,19,8,39.35483870967742,43.225806451612904,12.258064516129032,5.161290322580645
