OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00077179,136,99,25,12,72.79411764705883,18.38235294117647,8.823529411764707
E00077180,132,90,33,9,68.18181818181817,25,6.8181818181818175
E00077181,128,92,24,12,71.875,18.75,9.375
E00077183,133,101,26,6,75.93984962406014,19.548872180451127,4.511278195488721
E00077184,150,91,50,9,60.66666666666667,33.33333333333333,6
E00077185,132,94,36,2,71.21212121212122,27.27272727272727,1.5151515151515151
E00077186,151,105,37,9,69.5364238410596,24.503311258278146,5.960264900662252
E00077187,128,78,39,11,60.9375,30.46875,8.59375
E00077188,204,132,57,15,64.70588235294117,27.941176470588236,7.352941176470589
E00077189,171,113,48,10,66.08187134502924,28.07017543859649,5.847953216374268
E00077190,146,90,48,8,61.64383561643836,32.87671232876712,5.47945205479452
E00077191,125,91,27,7,72.8,21.6,5.6000000000000005
E00077192,195,135,54,6,69.23076923076923,27.692307692307693,3.076923076923077
E00077193,124,75,39,10,60.483870967741936,31.451612903225808,8.064516129032258
E00077194,152,114,31,7,75,20.394736842105264,4.605263157894736
E00077195,127,89,33,5,70.07874015748031,25.984251968503933,3.937007874015748
E00077196,131,96,30,5,73.2824427480916,22.900763358778626,3.816793893129771
E00077197,180,133,39,8,73.88888888888889,21.666666666666668,4.444444444444445
E00077198,123,86,28,9,69.91869918699187,22.76422764227642,7.317073170731707
E00077199,136,92,31,13,67.64705882352942,22.794117647058822,9.558823529411764
E00077200,126,88,27,11,69.84126984126983,21.428571428571427,8.73015873015873
E00077201,110,79,30,1,71.81818181818181,27.27272727272727,0.9090909090909091
E00077202,161,100,42,19,62.11180124223602,26.08695652173913,11.801242236024844
E00077203,175,112,61,2,64,34.85714285714286,1.1428571428571428
E00077204,175,119,45,11,68,25.71428571428571,6.2857142857142865
E00077205,159,104,42,13,65.40880503144653,26.41509433962264,8.176100628930817
E00077206,151,108,35,8,71.52317880794702,23.178807947019866,5.298013245033113
E00077207,180,111,63,6,61.66666666666667,35,3.3333333333333335
E00077208,137,98,27,12,71.53284671532847,19.708029197080293,8.75912408759124
E00077209,186,135,45,6,72.58064516129032,24.193548387096776,3.225806451612903
E00077210,169,107,53,9,63.31360946745562,31.360946745562128,5.325443786982249
E00077211,152,89,52,11,58.55263157894737,34.21052631578947,7.236842105263158
E00077212,156,101,42,13,64.74358974358975,26.923076923076923,8.333333333333332
E00077213,221,169,45,7,76.47058823529412,20.361990950226243,3.167420814479638
E00077214,171,114,50,7,66.66666666666666,29.239766081871345,4.093567251461988
E00077217,163,122,34,7,74.84662576687117,20.858895705521473,4.294478527607362
E00077218,157,104,47,6,66.2420382165605,29.936305732484076,3.821656050955414
E00077220,129,65,52,12,50.3875968992248,40.310077519379846,9.30232558139535
E00077221,147,109,34,4,74.14965986394559,23.12925170068027,2.7210884353741496
E00077222,183,129,46,8,70.49180327868852,25.136612021857925,4.371584699453552
E00077223,127,98,26,3,77.16535433070865,20.47244094488189,2.3622047244094486
E00077224,113,88,21,4,77.87610619469027,18.58407079646018,3.5398230088495577
E00077225,115,84,26,5,73.04347826086956,22.608695652173914,4.3478260869565215
E00077226,107,80,26,1,74.76635514018692,24.299065420560748,0.9345794392523363
E00077227,166,126,36,4,75.90361445783132,21.686746987951807,2.4096385542168677
E00077229,172,117,47,8,68.02325581395348,27.325581395348834,4.651162790697675
E00077230,92,54,35,3,58.69565217391305,38.04347826086957,3.260869565217391
E00077231,117,79,32,6,67.52136752136752,27.350427350427353,5.128205128205128
E00077232,141,93,43,5,65.95744680851064,30.49645390070922,3.546099290780142
E00077233,166,89,57,20,53.6144578313253,34.33734939759036,12.048192771084338
E00077234,119,73,44,2,61.34453781512605,36.97478991596639,1.680672268907563
E00077235,76,30,39,7,39.473684210526315,51.31578947368421,9.210526315789473
E00077236,123,82,36,5,66.66666666666666,29.268292682926827,4.0650406504065035
E00077237,163,93,67,3,57.05521472392638,41.104294478527606,1.8404907975460123
E00077239,149,104,43,2,69.79865771812081,28.859060402684566,1.342281879194631
E00077240,126,63,58,5,50,46.03174603174603,3.968253968253968
E00077241,151,98,48,5,64.90066225165563,31.788079470198678,3.3112582781456954
E00077242,205,129,68,8,62.926829268292686,33.170731707317074,3.902439024390244
E00077244,163,107,47,9,65.6441717791411,28.834355828220858,5.521472392638037
E00077245,140,117,20,3,83.57142857142857,14.285714285714285,2.142857142857143
E00077246,194,120,70,4,61.855670103092784,36.08247422680412,2.0618556701030926
E00077247,187,136,43,8,72.72727272727273,22.994652406417114,4.27807486631016
E00077248,163,92,58,13,56.44171779141104,35.58282208588957,7.975460122699387
E00077249,146,112,29,5,76.71232876712328,19.863013698630137,3.4246575342465753
E00077250,101,76,22,3,75.24752475247524,21.782178217821784,2.9702970297029703
E00077251,120,93,26,1,77.5,21.666666666666668,0.8333333333333334
E00077252,209,165,38,6,78.94736842105263,18.181818181818183,2.8708133971291865
E00077255,165,135,26,4,81.81818181818183,15.757575757575756,2.4242424242424243
