OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00077179,131,1,1,32,27,19,16,15,14,6,0.7633587786259541,0.7633587786259541,24.427480916030532,20.610687022900763,14.50381679389313,12.213740458015266,11.450381679389313,10.687022900763358,4.580152671755725
E00077180,132,2,17,34,26,14,13,15,9,2,1.5151515151515151,12.878787878787879,25.757575757575758,19.696969696969695,10.606060606060606,9.848484848484848,11.363636363636363,6.8181818181818175,1.5151515151515151
E00077181,128,0,8,14,27,54,20,4,1,0,0,6.25,10.9375,21.09375,42.1875,15.625,3.125,0.78125,0
E00077183,134,2,37,17,27,22,13,13,3,0,1.4925373134328357,27.611940298507463,12.686567164179104,20.149253731343283,16.417910447761194,9.701492537313433,9.701492537313433,2.2388059701492535,0
E00077184,150,0,44,33,16,19,18,7,7,6,0,29.333333333333332,22,10.666666666666668,12.666666666666668,12,4.666666666666667,4.666666666666667,4
E00077185,132,5,32,63,15,8,1,6,1,1,3.787878787878788,24.242424242424242,47.72727272727273,11.363636363636363,6.0606060606060606,0.7575757575757576,4.545454545454546,0.7575757575757576,0.7575757575757576
E00077186,153,0,7,58,28,32,16,8,3,1,0,4.57516339869281,37.908496732026144,18.30065359477124,20.915032679738562,10.457516339869281,5.228758169934641,1.9607843137254901,0.6535947712418301
E00077187,130,10,37,38,7,5,14,15,2,2,7.6923076923076925,28.46153846153846,29.230769230769234,5.384615384615385,3.8461538461538463,10.76923076923077,11.538461538461538,1.5384615384615385,1.5384615384615385
E00077188,206,4,38,80,31,30,13,5,2,3,1.9417475728155338,18.446601941747574,38.83495145631068,15.048543689320388,14.563106796116504,6.310679611650485,2.4271844660194173,0.9708737864077669,1.4563106796116505
E00077189,172,1,43,58,21,25,18,1,1,4,0.5813953488372093,25,33.72093023255814,12.209302325581394,14.534883720930234,10.465116279069768,0.5813953488372093,0.5813953488372093,2.3255813953488373
E00077190,144,2,13,53,21,26,11,9,3,6,1.3888888888888888,9.027777777777777,36.80555555555556,14.583333333333334,18.055555555555554,7.638888888888889,6.25,2.083333333333333,4.166666666666666
E00077191,123,2,18,21,25,31,17,6,2,1,1.6260162601626018,14.634146341463413,17.073170731707318,20.32520325203252,25.203252032520325,13.821138211382115,4.878048780487805,1.6260162601626018,0.8130081300813009
E00077192,199,7,65,80,20,19,5,1,0,2,3.5175879396984926,32.663316582914575,40.20100502512563,10.050251256281408,9.547738693467336,2.512562814070352,0.5025125628140703,0,1.0050251256281406
E00077193,126,7,17,33,15,11,10,12,15,6,5.555555555555555,13.492063492063492,26.190476190476193,11.904761904761903,8.73015873015873,7.936507936507936,9.523809523809524,11.904761904761903,4.761904761904762
E00077194,150,4,25,51,29,6,11,9,6,9,2.666666666666667,16.666666666666664,34,19.333333333333332,4,7.333333333333333,6,4,6
E00077195,129,0,10,77,39,2,0,1,0,0,0,7.751937984496124,59.68992248062015,30.23255813953488,1.550387596899225,0,0.7751937984496124,0,0
E00077196,132,3,6,22,33,14,17,11,16,10,2.272727272727273,4.545454545454546,16.666666666666664,25,10.606060606060606,12.878787878787879,8.333333333333332,12.121212121212121,7.575757575757576
E00077197,180,0,20,57,29,11,14,17,22,10,0,11.11111111111111,31.666666666666664,16.11111111111111,6.111111111111111,7.777777777777778,9.444444444444445,12.222222222222221,5.555555555555555
E00077198,122,1,4,17,36,57,4,1,1,1,0.819672131147541,3.278688524590164,13.934426229508196,29.508196721311474,46.72131147540984,3.278688524590164,0.819672131147541,0.819672131147541,0.819672131147541
E00077199,135,0,16,31,10,51,22,4,0,1,0,11.851851851851853,22.962962962962962,7.4074074074074066,37.77777777777778,16.296296296296298,2.9629629629629632,0,0.7407407407407408
E00077200,126,0,8,23,34,32,20,3,3,3,0,6.349206349206349,18.253968253968253,26.984126984126984,25.396825396825395,15.873015873015872,2.380952380952381,2.380952380952381,2.380952380952381
E00077201,111,2,6,31,21,14,17,13,5,2,1.8018018018018018,5.405405405405405,27.927927927927925,18.91891891891892,12.612612612612612,15.315315315315313,11.711711711711711,4.504504504504505,1.8018018018018018
