OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00077179,333,49,15,34,284,18,266,14.714714714714713,4.504504504504505,10.21021021021021,85.28528528528528,5.405405405405405,79.87987987987988
E00077180,275,50,24,26,225,29,196,18.181818181818183,8.727272727272728,9.454545454545455,81.81818181818183,10.545454545454545,71.27272727272728
E00077181,341,51,21,30,290,30,260,14.95601173020528,6.158357771260997,8.797653958944283,85.04398826979472,8.797653958944283,76.24633431085044
E00077183,342,44,19,25,298,18,280,12.865497076023392,5.555555555555555,7.309941520467836,87.13450292397661,5.263157894736842,81.87134502923976
E00077184,357,75,38,37,282,20,262,21.008403361344538,10.644257703081232,10.364145658263306,78.99159663865547,5.602240896358544,73.38935574229691
E00077185,284,42,10,32,242,17,225,14.788732394366196,3.5211267605633805,11.267605633802818,85.2112676056338,5.985915492957746,79.22535211267606
E00077186,359,56,19,37,303,32,271,15.598885793871867,5.2924791086350975,10.30640668523677,84.40111420612814,8.913649025069638,75.4874651810585
E00077187,323,85,36,49,238,30,208,26.31578947368421,11.145510835913312,15.170278637770899,73.68421052631578,9.287925696594428,64.39628482972137
E00077188,468,91,40,51,377,26,351,19.444444444444446,8.547008547008547,10.897435897435898,80.55555555555556,5.555555555555555,75
E00077189,363,72,30,42,291,20,271,19.834710743801654,8.264462809917356,11.570247933884298,80.16528925619835,5.5096418732782375,74.65564738292011
E00077190,302,65,24,41,237,27,210,21.52317880794702,7.9470198675496695,13.57615894039735,78.47682119205298,8.940397350993377,69.5364238410596
E00077191,263,45,15,30,218,21,197,17.110266159695815,5.7034220532319395,11.406844106463879,82.88973384030417,7.984790874524715,74.90494296577947
E00077192,380,68,30,38,312,26,286,17.894736842105264,7.894736842105263,10,82.10526315789474,6.842105263157896,75.26315789473685
E00077193,277,61,23,38,216,30,186,22.021660649819495,8.303249097472925,13.718411552346572,77.9783393501805,10.830324909747292,67.14801444043322
E00077194,332,43,10,33,289,24,265,12.951807228915662,3.0120481927710845,9.939759036144578,87.04819277108435,7.228915662650602,79.81927710843374
E00077195,209,43,12,31,166,11,155,20.574162679425836,5.741626794258373,14.832535885167463,79.42583732057416,5.263157894736842,74.16267942583733
E00077196,366,48,16,32,318,29,289,13.114754098360656,4.371584699453552,8.743169398907105,86.88524590163934,7.923497267759563,78.96174863387978
E00077197,411,55,20,35,356,30,326,13.381995133819952,4.866180048661801,8.51581508515815,86.61800486618006,7.2992700729927,79.31873479318735
E00077198,306,47,16,31,259,30,229,15.359477124183007,5.228758169934641,10.130718954248366,84.640522875817,9.803921568627452,74.83660130718954
E00077199,342,62,35,27,280,23,257,18.128654970760234,10.23391812865497,7.894736842105263,81.87134502923976,6.725146198830409,75.14619883040936
E00077200,304,51,16,35,253,31,222,16.776315789473685,5.263157894736842,11.513157894736842,83.22368421052632,10.197368421052632,73.02631578947368
E00077201,258,34,14,20,224,25,199,13.178294573643413,5.426356589147287,7.751937984496124,86.82170542635659,9.689922480620156,77.13178294573643
E00077202,408,123,81,42,285,22,263,30.14705882352941,19.852941176470587,10.294117647058822,69.85294117647058,5.392156862745098,64.4607843137255
E00077203,299,62,25,37,237,24,213,20.735785953177256,8.361204013377927,12.37458193979933,79.26421404682274,8.02675585284281,71.23745819397993
E00077204,452,72,19,53,380,36,344,15.929203539823009,4.20353982300885,11.725663716814159,84.070796460177,7.964601769911504,76.10619469026548
E00077205,416,72,32,40,344,33,311,17.307692307692307,7.6923076923076925,9.615384615384617,82.6923076923077,7.9326923076923075,74.75961538461539
E00077206,395,53,21,32,342,39,303,13.41772151898734,5.3164556962025316,8.10126582278481,86.58227848101265,9.873417721518987,76.70886075949367
