OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00159836,442,400,389,1,10,10,0,0,0,0,1,0,1,0,8,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,40,90.49773755656109,88.00904977375565,0.22624434389140274,2.262443438914027,2.262443438914027,0,0,0,0,0.22624434389140274,0,0.22624434389140274,0,1.809954751131222,0,0,0,0.22624434389140274,0.22624434389140274,0,0,0.22624434389140274,0,0,0,0.22624434389140274,0,0,0,0,0,0,9.049773755656108
E00159839,349,316,309,0,7,0,0,0,0,0,0,0,0,0,0,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90.54441260744986,88.53868194842407,0,2.005730659025788,0,0,0,0,0,0,0,0,0,0,2.005730659025788,0.8595988538681949,1.146131805157593,0.28653295128939826,0.28653295128939826,0,0,0,0,0,0,0,0,0,0,0,0,0,9.169054441260744
E00159840,298,262,250,1,11,11,0,3,2,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,87.91946308724832,83.89261744966443,0.33557046979865773,3.691275167785235,3.691275167785235,0,1.006711409395973,0.6711409395973155,0,0,0,1.342281879194631,0,0.6711409395973155,0,0,0,0,0,0,0,0.33557046979865773,0,0.33557046979865773,0,0,0,0,0,0,0,0,11.74496644295302
E00159841,308,265,254,0,11,11,1,0,4,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,40,86.03896103896103,82.46753246753246,0,3.571428571428571,3.571428571428571,0.3246753246753247,0,1.2987012987012987,0,0,0,0.974025974025974,0,0.974025974025974,0,0,0,0,0,0,0,0.6493506493506493,0,0.6493506493506493,0,0,0,0,0,0,0.3246753246753247,0,12.987012987012985
E00159852,301,252,243,5,4,4,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,47,83.72093023255815,80.73089700996677,1.6611295681063125,1.3289036544850499,1.3289036544850499,0,0,0,0,0,0,0,0.9966777408637874,0.33222591362126247,0,0,0,0.33222591362126247,0,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0,0,0,15.614617940199334
E00159856,342,313,289,5,19,16,0,0,5,0,4,0,0,7,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,91.52046783625731,84.50292397660819,1.461988304093567,5.555555555555555,4.678362573099415,0,0,1.461988304093567,0,1.1695906432748537,0,0,2.046783625730994,0,0.8771929824561403,0,0.8771929824561403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47953216374269
E00159859,344,290,282,0,8,8,0,0,3,0,3,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0,0,47,84.30232558139535,81.97674418604652,0,2.3255813953488373,2.3255813953488373,0,0,0.872093023255814,0,0.872093023255814,0,0,0.29069767441860467,0.29069767441860467,0,0,0,0.872093023255814,0,0,0.872093023255814,0,0,0,0,0,0,1.1627906976744187,0,1.1627906976744187,0,0,13.662790697674417
E00159861,332,272,249,2,21,21,1,0,9,0,0,0,2,1,8,0,0,0,4,2,2,0,2,0,1,0,1,0,0,0,0,0,0,54,81.92771084337349,75,0.6024096385542169,6.325301204819277,6.325301204819277,0.30120481927710846,0,2.710843373493976,0,0,0,0.6024096385542169,0.30120481927710846,2.4096385542168677,0,0,0,1.2048192771084338,0.6024096385542169,0.6024096385542169,0,0.6024096385542169,0,0.30120481927710846,0,0.30120481927710846,0,0,0,0,0,0,16.265060240963855
E00159848,349,312,303,0,9,5,0,0,1,0,0,1,3,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,36,89.39828080229226,86.81948424068769,0,2.5787965616045847,1.4326647564469914,0,0,0.28653295128939826,0,0,0.28653295128939826,0.8595988538681949,0,0,1.146131805157593,1.146131805157593,0,0,0,0,0,0.28653295128939826,0,0,0,0.28653295128939826,0,0,0,0,0,0,10.315186246418339
E00159849,328,295,290,1,4,2,0,0,1,0,0,0,0,0,1,2,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,31,89.9390243902439,88.41463414634147,0.3048780487804878,1.2195121951219512,0.6097560975609756,0,0,0.3048780487804878,0,0,0,0,0,0.3048780487804878,0.6097560975609756,0,0.6097560975609756,0.3048780487804878,0.3048780487804878,0,0,0.3048780487804878,0,0,0,0.3048780487804878,0,0,0,0,0,0,9.451219512195122
