OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00159836,358,92,202,202,200,2,0,0,0,4,4,0,32,32,0,28,28,0,25.69832402234637,56.424581005586596,56.424581005586596,55.865921787709496,0.5586592178770949,0,0,0,1.1173184357541899,1.1173184357541899,0,8.938547486033519,8.938547486033519,0,7.82122905027933,7.82122905027933,0
E00159839,273,85,135,135,135,0,0,0,0,5,5,0,30,30,0,18,18,0,31.135531135531135,49.45054945054945,49.45054945054945,49.45054945054945,0,0,0,0,1.8315018315018317,1.8315018315018317,0,10.989010989010989,10.989010989010989,0,6.593406593406594,6.593406593406594,0
E00159840,257,90,122,120,118,2,2,0,2,3,3,0,23,23,0,19,19,0,35.019455252918284,47.47081712062256,46.69260700389105,45.91439688715953,0.7782101167315175,0.7782101167315175,0,0.7782101167315175,1.1673151750972763,1.1673151750972763,0,8.949416342412452,8.949416342412452,0,7.392996108949417,7.392996108949417,0
E00159841,268,76,132,132,128,4,0,0,0,4,4,0,30,30,0,26,26,0,28.35820895522388,49.25373134328358,49.25373134328358,47.76119402985074,1.4925373134328357,0,0,0,1.4925373134328357,1.4925373134328357,0,11.194029850746269,11.194029850746269,0,9.701492537313433,9.701492537313433,0
E00159852,239,91,98,98,95,3,0,0,0,4,4,0,25,25,0,21,21,0,38.07531380753138,41.004184100418414,41.004184100418414,39.74895397489539,1.2552301255230125,0,0,0,1.6736401673640167,1.6736401673640167,0,10.460251046025103,10.460251046025103,0,8.786610878661087,8.786610878661087,0
E00159856,276,95,128,128,124,4,0,0,0,7,6,1,32,32,0,14,14,0,34.42028985507246,46.3768115942029,46.3768115942029,44.927536231884055,1.4492753623188406,0,0,0,2.536231884057971,2.1739130434782608,0.36231884057971014,11.594202898550725,11.594202898550725,0,5.072463768115942,5.072463768115942,0
E00159859,287,120,116,116,114,2,0,0,0,5,5,0,22,22,0,24,24,0,41.81184668989547,40.41811846689895,40.41811846689895,39.721254355400696,0.6968641114982579,0,0,0,1.7421602787456445,1.7421602787456445,0,7.665505226480835,7.665505226480835,0,8.362369337979095,8.362369337979095,0
E00159861,266,110,114,112,106,6,2,2,0,10,10,0,22,22,0,10,10,0,41.35338345864661,42.857142857142854,42.10526315789473,39.849624060150376,2.2556390977443606,0.7518796992481203,0.7518796992481203,0,3.7593984962406015,3.7593984962406015,0,8.270676691729323,8.270676691729323,0,3.7593984962406015,3.7593984962406015,0
E00159848,275,82,151,151,151,0,0,0,0,4,4,0,16,16,0,22,22,0,29.818181818181817,54.90909090909091,54.90909090909091,54.90909090909091,0,0,0,0,1.4545454545454546,1.4545454545454546,0,5.818181818181818,5.818181818181818,0,8,8,0
E00159849,272,78,143,143,142,1,0,0,0,4,4,0,20,20,0,27,27,0,28.676470588235293,52.57352941176471,52.57352941176471,52.20588235294118,0.3676470588235294,0,0,0,1.4705882352941175,1.4705882352941175,0,7.352941176470589,7.352941176470589,0,9.926470588235293,9.926470588235293,0
E00159851,219,45,123,123,123,0,0,0,0,6,6,0,19,19,0,26,26,0,20.54794520547945,56.16438356164384,56.16438356164384,56.16438356164384,0,0,0,0,2.73972602739726,2.73972602739726,0,8.67579908675799,8.67579908675799,0,11.87214611872146,11.87214611872146,0
E00159857,307,96,171,171,171,0,0,0,0,4,4,0,22,22,0,14,14,0,31.27035830618892,55.700325732899024,55.700325732899024,55.700325732899024,0,0,0,0,1.3029315960912053,1.3029315960912053,0,7.166123778501629,7.166123778501629,0,4.5602605863192185,4.5602605863192185,0
E00159860,249,89,97,97,92,5,0,0,0,4,4,0,33,33,0,26,26,0,35.7429718875502,38.95582329317269,38.95582329317269,36.94779116465863,2.0080321285140563,0,0,0,1.6064257028112447,1.6064257028112447,0,13.253012048192772,13.253012048192772,0,10.441767068273093,10.441767068273093,0
E00159850,240,93,91,89,85,4,2,0,2,10,10,0,22,21,1,24,24,0,38.75,37.916666666666664,37.083333333333336,35.41666666666667,1.6666666666666667,0.8333333333333334,0,0.8333333333333334,4.166666666666666,4.166666666666666,0,9.166666666666666,8.75,0.4166666666666667,10,10,0
E00159853,267,94,121,117,117,0,4,0,4,8,8,0,24,24,0,20,19,1,35.2059925093633,45.31835205992509,43.82022471910113,43.82022471910113,0,1.4981273408239701,0,1.4981273408239701,2.9962546816479403,2.9962546816479403,0,8.98876404494382,8.98876404494382,0,7.490636704119851,7.116104868913857,0.37453183520599254
E00159854,245,58,140,138,138,0,2,0,2,4,4,0,22,22,0,21,21,0,23.6734693877551,57.14285714285714,56.326530612244895,56.326530612244895,0,0.8163265306122449,0,0.8163265306122449,1.6326530612244898,1.6326530612244898,0,8.979591836734693,8.979591836734693,0,8.571428571428571,8.571428571428571,0
E00159855,298,92,150,150,147,3,0,0,0,3,3,0,22,22,0,31,31,0,30.87248322147651,50.33557046979866,50.33557046979866,49.328859060402685,1.006711409395973,0,0,0,1.006711409395973,1.006711409395973,0,7.38255033557047,7.38255033557047,0,10.40268456375839,10.40268456375839,0
E00159858,247,73,119,119,115,4,0,0,0,5,5,0,21,21,0,29,29,0,29.554655870445345,48.178137651821864,48.178137651821864,46.558704453441294,1.6194331983805668,0,0,0,2.0242914979757085,2.0242914979757085,0,8.502024291497975,8.502024291497975,0,11.740890688259109,11.740890688259109,0
E00159946,278,117,106,106,102,4,0,0,0,5,5,0,30,30,0,20,20,0,42.086330935251794,38.1294964028777,38.1294964028777,36.69064748201439,1.4388489208633095,0,0,0,1.7985611510791366,1.7985611510791366,0,10.79136690647482,10.79136690647482,0,7.1942446043165464,7.1942446043165464,0
E00159951,307,122,121,121,121,0,0,0,0,9,9,0,34,34,0,21,21,0,39.73941368078176,39.413680781758956,39.413680781758956,39.413680781758956,0,0,0,0,2.9315960912052117,2.9315960912052117,0,11.074918566775244,11.074918566775244,0,6.840390879478828,6.840390879478828,0
E00159952,259,63,158,157,156,1,1,0,1,1,1,0,27,27,0,10,10,0,24.324324324324326,61.003861003861005,60.61776061776062,60.231660231660236,0.3861003861003861,0.3861003861003861,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,10.424710424710424,10.424710424710424,0,3.861003861003861,3.861003861003861,0
E00159954,360,151,151,151,151,0,0,0,0,6,6,0,35,35,0,17,17,0,41.94444444444444,41.94444444444444,41.94444444444444,41.94444444444444,0,0,0,0,1.6666666666666667,1.6666666666666667,0,9.722222222222223,9.722222222222223,0,4.722222222222222,4.722222222222222,0
E00159960,232,82,109,109,107,2,0,0,0,5,5,0,24,24,0,12,12,0,35.3448275862069,46.98275862068966,46.98275862068966,46.12068965517241,0.8620689655172413,0,0,0,2.1551724137931036,2.1551724137931036,0,10.344827586206897,10.344827586206897,0,5.172413793103448,5.172413793103448,0
E00159961,332,101,164,162,162,0,2,2,0,4,4,0,25,25,0,38,38,0,30.42168674698795,49.39759036144578,48.795180722891565,48.795180722891565,0,0.6024096385542169,0.6024096385542169,0,1.2048192771084338,1.2048192771084338,0,7.530120481927711,7.530120481927711,0,11.44578313253012,11.44578313253012,0
E00159962,238,55,133,133,133,0,0,0,0,10,10,0,21,21,0,19,19,0,23.10924369747899,55.88235294117647,55.88235294117647,55.88235294117647,0,0,0,0,4.201680672268908,4.201680672268908,0,8.823529411764707,8.823529411764707,0,7.9831932773109235,7.9831932773109235,0
E00159963,238,94,99,99,99,0,0,0,0,8,8,0,24,23,1,13,13,0,39.49579831932773,41.596638655462186,41.596638655462186,41.596638655462186,0,0,0,0,3.361344537815126,3.361344537815126,0,10.084033613445378,9.663865546218489,0.42016806722689076,5.46218487394958,5.46218487394958,0
E00159973,310,129,124,124,124,0,0,0,0,6,6,0,35,35,0,16,16,0,41.612903225806456,40,40,40,0,0,0,0,1.935483870967742,1.935483870967742,0,11.29032258064516,11.29032258064516,0,5.161290322580645,5.161290322580645,0
E00159792,226,51,130,130,128,2,0,0,0,3,3,0,23,23,0,19,19,0,22.566371681415927,57.52212389380531,57.52212389380531,56.63716814159292,0.8849557522123894,0,0,0,1.3274336283185841,1.3274336283185841,0,10.176991150442479,10.176991150442479,0,8.4070796460177,8.4070796460177,0
E00159793,275,90,141,140,138,2,1,1,0,4,3,1,17,17,0,23,23,0,32.72727272727273,51.272727272727266,50.90909090909091,50.18181818181818,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,1.4545454545454546,1.090909090909091,0.36363636363636365,6.181818181818182,6.181818181818182,0,8.363636363636363,8.363636363636363,0
E00159799,253,83,134,134,132,2,0,0,0,6,6,0,16,16,0,14,14,0,32.80632411067194,52.96442687747036,52.96442687747036,52.17391304347826,0.7905138339920948,0,0,0,2.371541501976284,2.371541501976284,0,6.324110671936759,6.324110671936759,0,5.533596837944664,5.533596837944664,0
E00159800,270,71,143,143,143,0,0,0,0,9,9,0,34,34,0,13,13,0,26.296296296296294,52.96296296296297,52.96296296296297,52.96296296296297,0,0,0,0,3.3333333333333335,3.3333333333333335,0,12.592592592592592,12.592592592592592,0,4.814814814814815,4.814814814814815,0
