OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00159790,121,117,2,1,1,96.69421487603306,1.6528925619834711,0.8264462809917356,0.8264462809917356
E00159791,131,130,0,1,0,99.23664122137404,0,0.7633587786259541,0
E00159792,119,117,1,0,1,98.31932773109243,0.8403361344537815,0,0.8403361344537815
E00159793,137,132,3,1,1,96.35036496350365,2.18978102189781,0.7299270072992701,0.7299270072992701
E00159794,118,115,2,1,0,97.45762711864407,1.694915254237288,0.847457627118644,0
E00159795,127,119,4,0,4,93.7007874015748,3.149606299212598,0,3.149606299212598
E00159796,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00159797,130,126,3,0,1,96.92307692307692,2.307692307692308,0,0.7692307692307693
E00159798,117,115,2,0,0,98.29059829059828,1.7094017094017095,0,0
E00159799,120,116,3,0,1,96.66666666666667,2.5,0,0.8333333333333334
E00159800,139,135,1,0,3,97.12230215827337,0.7194244604316548,0,2.158273381294964
E00159801,129,125,4,0,0,96.89922480620154,3.10077519379845,0,0
E00159802,139,136,3,0,0,97.84172661870504,2.158273381294964,0,0
E00159803,138,131,3,2,2,94.92753623188406,2.1739130434782608,1.4492753623188406,1.4492753623188406
E00159804,135,130,2,0,3,96.29629629629629,1.4814814814814816,0,2.2222222222222223
E00159805,119,112,3,0,4,94.11764705882352,2.5210084033613445,0,3.361344537815126
E00159806,131,117,8,1,5,89.31297709923665,6.106870229007633,0.7633587786259541,3.816793893129771
E00159807,131,127,1,2,1,96.94656488549617,0.7633587786259541,1.5267175572519083,0.7633587786259541
E00159808,123,118,3,1,1,95.9349593495935,2.4390243902439024,0.8130081300813009,0.8130081300813009
E00159809,137,132,3,0,2,96.35036496350365,2.18978102189781,0,1.4598540145985401
E00159810,137,134,2,0,1,97.8102189781022,1.4598540145985401,0,0.7299270072992701
E00159811,114,107,3,1,3,93.85964912280701,2.631578947368421,0.8771929824561403,2.631578947368421
E00159812,131,125,1,0,5,95.41984732824427,0.7633587786259541,0,3.816793893129771
E00159813,129,128,0,1,0,99.2248062015504,0,0.7751937984496124,0
E00159814,120,115,3,1,1,95.83333333333334,2.5,0.8333333333333334,0.8333333333333334
E00159815,138,130,6,1,1,94.20289855072464,4.3478260869565215,0.7246376811594203,0.7246376811594203
E00159816,122,118,4,0,0,96.72131147540983,3.278688524590164,0,0
E00159817,116,114,1,1,0,98.27586206896551,0.8620689655172413,0.8620689655172413,0
E00159818,132,118,5,3,6,89.39393939393939,3.787878787878788,2.272727272727273,4.545454545454546
E00159819,121,117,3,1,0,96.69421487603306,2.479338842975207,0.8264462809917356,0
E00159820,130,122,6,0,2,93.84615384615384,4.615384615384616,0,1.5384615384615385
E00159821,140,140,0,0,0,100,0,0,0
E00159822,141,134,4,1,2,95.0354609929078,2.8368794326241136,0.7092198581560284,1.4184397163120568
E00159823,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
E00159824,125,121,3,1,0,96.8,2.4,0.8,0
E00159825,130,126,1,0,3,96.92307692307692,0.7692307692307693,0,2.307692307692308
E00159826,119,110,5,1,3,92.43697478991596,4.201680672268908,0.8403361344537815,2.5210084033613445
E00159827,119,112,1,0,6,94.11764705882352,0.8403361344537815,0,5.042016806722689
E00159828,125,123,2,0,0,98.4,1.6,0,0
E00159829,120,115,4,1,0,95.83333333333334,3.3333333333333335,0.8333333333333334,0
E00159830,123,120,1,2,0,97.5609756097561,0.8130081300813009,1.6260162601626018,0
E00159831,138,136,2,0,0,98.55072463768117,1.4492753623188406,0,0
E00159832,124,124,0,0,0,100,0,0,0
E00159833,129,122,2,1,4,94.57364341085271,1.550387596899225,0.7751937984496124,3.10077519379845
E00159834,170,151,9,2,8,88.8235294117647,5.294117647058823,1.1764705882352942,4.705882352941177
E00159835,130,124,4,0,2,95.38461538461539,3.076923076923077,0,1.5384615384615385
E00159836,170,164,5,0,1,96.47058823529412,2.941176470588235,0,0.5882352941176471
E00159837,135,129,2,1,3,95.55555555555556,1.4814814814814816,0.7407407407407408,2.2222222222222223
E00159838,117,102,10,2,3,87.17948717948718,8.547008547008547,1.7094017094017095,2.564102564102564
E00159839,127,121,3,0,3,95.2755905511811,2.3622047244094486,0,2.3622047244094486
E00159840,123,115,5,1,2,93.4959349593496,4.0650406504065035,0.8130081300813009,1.6260162601626018
E00159841,133,125,4,2,2,93.98496240601504,3.007518796992481,1.5037593984962405,1.5037593984962405
E00159842,125,115,5,3,2,92,4,2.4,1.6
E00159843,148,137,8,2,1,92.56756756756756,5.405405405405405,1.3513513513513513,0.6756756756756757
E00159844,127,110,13,1,3,86.61417322834646,10.236220472440944,0.7874015748031495,2.3622047244094486
E00159845,137,126,6,3,2,91.970802919708035,4.37956204379562,2.18978102189781,1.4598540145985401
E00159846,121,106,7,5,3,87.60330578512396,5.785123966942149,4.132231404958678,2.479338842975207
E00159847,117,103,4,2,8,88.03418803418803,3.418803418803419,1.7094017094017095,6.837606837606838
E00159848,129,125,2,1,1,96.89922480620154,1.550387596899225,0.7751937984496124,0.7751937984496124
E00159849,134,125,9,0,0,93.28358208955224,6.7164179104477615,0,0
E00159850,128,123,3,0,2,96.09375,2.34375,0,1.5625
E00159851,119,114,4,0,1,95.7983193277311,3.361344537815126,0,0.8403361344537815
E00159852,119,115,2,1,1,96.63865546218487,1.680672268907563,0.8403361344537815,0.8403361344537815
E00159853,126,123,2,1,0,97.61904761904762,1.5873015873015872,0.7936507936507936,0
E00159854,118,116,2,0,0,98.30508474576271,1.694915254237288,0,0
E00159855,143,136,3,3,1,95.1048951048951,2.097902097902098,2.097902097902098,0.6993006993006993
E00159856,128,120,3,2,3,93.75,2.34375,1.5625,2.34375
E00159857,134,128,1,2,3,95.52238805970148,0.7462686567164178,1.4925373134328357,2.2388059701492535
E00159858,133,130,0,0,3,97.74436090225564,0,0,2.2556390977443606
E00159859,120,110,5,3,2,91.66666666666666,4.166666666666666,2.5,1.6666666666666667
E00159860,133,131,2,0,0,98.49624060150376,1.5037593984962405,0,0
E00159861,128,119,5,1,3,92.96875,3.90625,0.78125,2.34375
E00159862,55,54,1,0,0,98.18181818181819,1.8181818181818181,0,0
E00159863,139,136,2,0,1,97.84172661870504,1.4388489208633095,0,0.7194244604316548
E00159864,131,128,2,1,0,97.70992366412213,1.5267175572519083,0.7633587786259541,0
E00159865,143,141,2,0,0,98.6013986013986,1.3986013986013985,0,0
E00159866,132,130,1,0,1,98.48484848484848,0.7575757575757576,0,0.7575757575757576
E00159867,137,134,1,2,0,97.8102189781022,0.7299270072992701,1.4598540145985401,0
E00159868,141,138,2,0,1,97.87234042553192,1.4184397163120568,0,0.7092198581560284
E00159869,133,132,0,0,1,99.24812030075188,0,0,0.7518796992481203
E00159870,146,143,3,0,0,97.94520547945206,2.054794520547945,0,0
E00159871,127,125,1,0,1,98.4251968503937,0.7874015748031495,0,0.7874015748031495
E00159872,132,127,4,0,1,96.21212121212122,3.0303030303030303,0,0.7575757575757576
E00159873,180,170,9,1,0,94.44444444444444,5,0.5555555555555556,0
E00159874,130,129,0,0,1,99.23076923076923,0,0,0.7692307692307693
E00159875,111,109,1,0,1,98.1981981981982,0.9009009009009009,0,0.9009009009009009
E00159876,121,118,2,1,0,97.52066115702479,1.6528925619834711,0.8264462809917356,0
E00159877,143,140,1,1,1,97.9020979020979,0.6993006993006993,0.6993006993006993,0.6993006993006993
E00159878,169,164,3,1,1,97.0414201183432,1.7751479289940828,0.591715976331361,0.591715976331361
E00159879,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
E00159880,121,114,6,0,1,94.21487603305785,4.958677685950414,0,0.8264462809917356
E00159881,116,111,4,0,1,95.6896551724138,3.4482758620689653,0,0.8620689655172413
E00159883,141,132,5,1,3,93.61702127659575,3.546099290780142,0.7092198581560284,2.127659574468085
E00159884,125,124,1,0,0,99.2,0.8,0,0
E00159885,114,112,2,0,0,98.24561403508771,1.7543859649122806,0,0
E00159886,132,124,6,0,2,93.93939393939394,4.545454545454546,0,1.5151515151515151
E00159887,105,104,1,0,0,99.04761904761905,0.9523809523809524,0,0
E00159888,113,105,5,0,3,92.92035398230088,4.424778761061947,0,2.6548672566371683
E00159889,97,94,1,0,2,96.90721649484536,1.0309278350515463,0,2.0618556701030926
E00159890,130,127,2,0,1,97.6923076923077,1.5384615384615385,0,0.7692307692307693
E00159891,124,120,4,0,0,96.7741935483871,3.225806451612903,0,0
E00159892,168,160,4,0,4,95.23809523809523,2.380952380952381,0,2.380952380952381
E00159893,133,126,1,1,5,94.73684210526315,0.7518796992481203,0.7518796992481203,3.7593984962406015
E00159894,113,112,0,0,1,99.11504424778761,0,0,0.8849557522123894
E00159895,128,126,0,0,2,98.4375,0,0,1.5625
E00159896,134,131,1,0,2,97.76119402985076,0.7462686567164178,0,1.4925373134328357
E00159897,138,131,4,0,3,94.92753623188406,2.898550724637681,0,2.1739130434782608
E00159898,119,113,1,3,2,94.9579831932773,0.8403361344537815,2.5210084033613445,1.680672268907563
E00159899,130,124,4,0,2,95.38461538461539,3.076923076923077,0,1.5384615384615385
E00159900,134,127,2,0,5,94.77611940298507,1.4925373134328357,0,3.731343283582089
E00159901,133,128,3,0,2,96.2406015037594,2.2556390977443606,0,1.5037593984962405
E00159902,143,138,4,0,1,96.5034965034965,2.797202797202797,0,0.6993006993006993
E00159903,131,122,4,1,4,93.12977099236642,3.0534351145038165,0.7633587786259541,3.0534351145038165
E00159904,147,142,2,0,3,96.5986394557823,1.3605442176870748,0,2.0408163265306123
E00159905,135,135,0,0,0,100,0,0,0
E00159906,124,121,2,0,1,97.58064516129032,1.6129032258064515,0,0.8064516129032258
E00159907,118,112,5,0,1,94.91525423728814,4.23728813559322,0,0.847457627118644
E00159908,119,114,2,0,3,95.7983193277311,1.680672268907563,0,2.5210084033613445
E00159909,131,129,2,0,0,98.47328244274809,1.5267175572519083,0,0
E00159910,114,113,0,0,1,99.12280701754386,0,0,0.8771929824561403
E00159911,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
E00159912,114,112,1,0,1,98.24561403508771,0.8771929824561403,0,0.8771929824561403
E00159913,118,112,2,1,3,94.91525423728814,1.694915254237288,0.847457627118644,2.5423728813559325
E00159914,134,125,5,3,1,93.28358208955224,3.731343283582089,2.2388059701492535,0.7462686567164178
E00159915,126,121,4,0,1,96.03174603174604,3.1746031746031744,0,0.7936507936507936
E00159916,126,119,2,1,4,94.44444444444444,1.5873015873015872,0.7936507936507936,3.1746031746031744
E00159917,114,110,3,0,1,96.49122807017544,2.631578947368421,0,0.8771929824561403
E00159919,116,114,1,1,0,98.27586206896551,0.8620689655172413,0.8620689655172413,0
E00159920,172,164,5,0,3,95.34883720930233,2.9069767441860463,0,1.744186046511628
E00159921,116,101,7,3,5,87.06896551724138,6.0344827586206895,2.586206896551724,4.310344827586207
E00159922,132,124,5,0,3,93.93939393939394,3.787878787878788,0,2.272727272727273
E00159923,115,113,2,0,0,98.26086956521739,1.7391304347826086,0,0
E00159924,130,124,5,1,0,95.38461538461539,3.8461538461538463,0.7692307692307693,0
E00159925,130,120,5,1,4,92.3076923076923,3.8461538461538463,0.7692307692307693,3.076923076923077
E00159926,137,134,1,0,2,97.8102189781022,0.7299270072992701,0,1.4598540145985401
E00159927,98,92,1,2,3,93.87755102040816,1.0204081632653061,2.0408163265306123,3.061224489795918
E00159930,183,175,2,1,5,95.62841530054644,1.092896174863388,0.546448087431694,2.73224043715847
E00159931,125,119,3,2,1,95.19999999999999,2.4,1.6,0.8
