OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00159836,440,414,1,3,2,1,1,2,9,6,1,0,0,94.0909090909091,0.22727272727272727,0.6818181818181818,0.45454545454545453,0.22727272727272727,0.22727272727272727,0.45454545454545453,2.0454545454545454,1.3636363636363635,0.22727272727272727,0,0
E00159839,352,334,1,0,1,1,0,5,2,0,0,8,0,94.88636363636364,0.2840909090909091,0,0.2840909090909091,0.2840909090909091,0,1.4204545454545454,0.5681818181818182,0,0,2.272727272727273,0
E00159840,300,272,2,3,0,3,2,1,14,0,0,1,2,90.66666666666666,0.6666666666666667,1,0,1,0.6666666666666667,0.33333333333333337,4.666666666666667,0,0,0.33333333333333337,0.6666666666666667
E00159841,308,280,0,0,1,2,0,4,10,6,2,3,0,90.9090909090909,0,0,0.3246753246753247,0.6493506493506493,0,1.2987012987012987,3.2467532467532463,1.948051948051948,0.6493506493506493,0.974025974025974,0
E00159852,304,274,0,1,3,0,5,5,12,1,3,0,0,90.13157894736842,0,0.3289473684210526,0.9868421052631579,0,1.644736842105263,1.644736842105263,3.9473684210526314,0.3289473684210526,0.9868421052631579,0,0
E00159856,344,293,0,2,1,4,4,8,10,0,12,8,2,85.17441860465115,0,0.5813953488372093,0.29069767441860467,1.1627906976744187,1.1627906976744187,2.3255813953488373,2.9069767441860463,0,3.488372093023256,2.3255813953488373,0.5813953488372093
E00159859,340,284,1,4,1,4,2,11,10,6,9,8,0,83.52941176470588,0.29411764705882354,1.1764705882352942,0.29411764705882354,1.1764705882352942,0.5882352941176471,3.2352941176470593,2.941176470588235,1.7647058823529411,2.6470588235294117,2.3529411764705883,0
E00159861,332,291,0,3,2,1,2,4,9,1,5,9,5,87.65060240963855,0,0.9036144578313252,0.6024096385542169,0.30120481927710846,0.6024096385542169,1.2048192771084338,2.710843373493976,0.30120481927710846,1.5060240963855422,2.710843373493976,1.5060240963855422
E00159848,350,330,1,0,1,2,1,3,6,1,1,4,0,94.28571428571428,0.2857142857142857,0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428572,1.7142857142857144,0.2857142857142857,0.2857142857142857,1.1428571428571428,0
E00159849,328,292,1,4,0,2,3,7,4,8,4,1,2,89.02439024390245,0.3048780487804878,1.2195121951219512,0,0.6097560975609756,0.9146341463414633,2.1341463414634148,1.2195121951219512,2.4390243902439024,1.2195121951219512,0.3048780487804878,0.6097560975609756
E00159851,254,237,0,1,0,2,1,2,11,0,0,0,0,93.30708661417323,0,0.39370078740157477,0,0.7874015748031495,0.39370078740157477,0.7874015748031495,4.330708661417323,0,0,0,0
E00159857,393,369,0,1,2,4,2,4,8,3,0,0,0,93.89312977099237,0,0.2544529262086514,0.5089058524173028,1.0178117048346056,0.5089058524173028,1.0178117048346056,2.035623409669211,0.7633587786259541,0,0,0
E00159860,294,273,1,1,1,0,3,7,3,3,2,0,0,92.85714285714286,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,1.0204081632653061,2.380952380952381,1.0204081632653061,1.0204081632653061,0.6802721088435374,0,0
E00159850,305,267,0,1,0,1,7,5,10,7,3,3,1,87.54098360655738,0,0.32786885245901637,0,0.32786885245901637,2.2950819672131146,1.639344262295082,3.278688524590164,2.2950819672131146,0.9836065573770493,0.9836065573770493,0.32786885245901637
