OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00159790,121,81,33,7,66.94214876033058,27.27272727272727,5.785123966942149
E00159791,131,98,26,7,74.80916030534351,19.84732824427481,5.343511450381679
E00159792,120,80,32,8,66.66666666666666,26.666666666666668,6.666666666666667
E00159793,138,97,32,9,70.28985507246377,23.18840579710145,6.521739130434782
E00159794,117,84,27,6,71.7948717948718,23.076923076923077,5.128205128205128
E00159795,127,91,35,1,71.65354330708661,27.559055118110237,0.7874015748031495
E00159796,131,86,39,6,65.64885496183206,29.770992366412212,4.580152671755725
E00159797,128,101,21,6,78.90625,16.40625,4.6875
E00159798,117,76,32,9,64.95726495726495,27.350427350427353,7.6923076923076925
E00159799,120,91,21,8,75.83333333333333,17.5,6.666666666666667
E00159800,140,107,23,10,76.42857142857142,16.428571428571427,7.142857142857142
E00159801,132,97,29,6,73.48484848484848,21.96969696969697,4.545454545454546
E00159802,136,103,29,4,75.73529411764706,21.323529411764707,2.941176470588235
E00159803,139,87,43,9,62.589928057553955,30.935251798561154,6.474820143884892
E00159804,135,81,42,12,60,31.11111111111111,8.88888888888889
E00159805,119,75,39,5,63.02521008403361,32.773109243697476,4.201680672268908
E00159806,132,88,38,6,66.66666666666666,28.78787878787879,4.545454545454546
E00159807,133,73,35,25,54.88721804511278,26.31578947368421,18.796992481203006
E00159808,121,82,35,4,67.76859504132231,28.92561983471074,3.3057851239669422
E00159809,140,94,36,10,67.14285714285714,25.71428571428571,7.142857142857142
E00159810,138,95,38,5,68.84057971014492,27.536231884057973,3.6231884057971016
E00159811,114,70,33,11,61.40350877192983,28.947368421052634,9.649122807017543
E00159812,130,91,30,9,70,23.076923076923077,6.923076923076923
E00159813,128,84,32,12,65.625,25,9.375
E00159814,120,68,46,6,56.666666666666664,38.333333333333336,5
E00159815,138,95,38,5,68.84057971014492,27.536231884057973,3.6231884057971016
E00159816,122,68,43,11,55.73770491803278,35.24590163934426,9.01639344262295
E00159817,116,76,33,7,65.51724137931035,28.448275862068968,6.0344827586206895
E00159818,133,86,37,10,64.66165413533834,27.819548872180448,7.518796992481203
E00159819,121,74,37,10,61.15702479338842,30.57851239669421,8.264462809917356
E00159820,130,81,31,18,62.30769230769231,23.846153846153847,13.846153846153847
E00159821,140,102,29,9,72.85714285714285,20.714285714285715,6.428571428571428
E00159822,142,92,36,14,64.7887323943662,25.352112676056336,9.859154929577464
E00159823,120,70,38,12,58.333333333333336,31.666666666666664,10
E00159824,125,71,35,19,56.8,28.000000000000004,15.2
E00159825,130,76,41,13,58.46153846153847,31.538461538461537,10
E00159826,121,73,39,9,60.33057851239669,32.231404958677686,7.43801652892562
E00159827,117,61,44,12,52.13675213675214,37.60683760683761,10.256410256410255
E00159828,124,78,35,11,62.903225806451616,28.225806451612907,8.870967741935484
E00159829,120,79,30,11,65.83333333333333,25,9.166666666666666
E00159830,123,77,34,12,62.601626016260155,27.64227642276423,9.75609756097561
E00159831,137,95,32,10,69.34306569343066,23.357664233576642,7.2992700729927
E00159832,123,80,35,8,65.04065040650406,28.455284552845526,6.504065040650407
E00159833,128,86,29,13,67.1875,22.65625,10.15625
E00159834,169,108,39,22,63.905325443786985,23.076923076923077,13.017751479289942
E00159835,130,83,33,14,63.84615384615384,25.384615384615383,10.76923076923077
E00159836,172,113,45,14,65.69767441860465,26.16279069767442,8.13953488372093
E00159837,135,81,39,15,60,28.888888888888886,11.11111111111111
E00159838,117,66,40,11,56.41025641025641,34.18803418803419,9.401709401709402
E00159839,127,95,23,9,74.80314960629921,18.11023622047244,7.086614173228346
E00159840,122,75,35,12,61.47540983606557,28.688524590163933,9.836065573770492
E00159841,133,78,47,8,58.64661654135338,35.338345864661655,6.015037593984962
E00159842,125,67,45,13,53.6,36,10.4
E00159843,149,97,31,21,65.1006711409396,20.80536912751678,14.093959731543624
E00159844,125,71,37,17,56.8,29.599999999999998,13.600000000000001
E00159845,137,83,38,16,60.58394160583942,27.73722627737226,11.678832116788321
E00159846,121,58,54,9,47.93388429752066,44.62809917355372,7.43801652892562
E00159847,118,69,42,7,58.47457627118644,35.59322033898305,5.932203389830509
E00159848,129,93,24,12,72.09302325581395,18.6046511627907,9.30232558139535
E00159849,134,87,31,16,64.92537313432835,23.134328358208954,11.940298507462686
E00159850,128,79,38,11,61.71875,29.6875,8.59375
E00159851,120,72,38,10,60,31.666666666666664,8.333333333333332
E00159852,119,74,36,9,62.18487394957983,30.252100840336134,7.563025210084033
E00159853,127,81,32,14,63.77952755905512,25.196850393700785,11.023622047244094
E00159854,115,69,41,5,60,35.65217391304348,4.3478260869565215
E00159855,141,87,45,9,61.702127659574465,31.914893617021278,6.382978723404255
E00159856,126,88,29,9,69.84126984126983,23.015873015873016,7.142857142857142
E00159857,134,90,34,10,67.16417910447761,25.37313432835821,7.462686567164178
E00159858,133,90,33,10,67.66917293233082,24.81203007518797,7.518796992481203
E00159859,120,67,40,13,55.833333333333336,33.33333333333333,10.833333333333334
E00159860,132,83,37,12,62.878787878787875,28.030303030303028,9.090909090909092
E00159861,128,70,45,13,54.6875,35.15625,10.15625
E00159862,55,38,13,4,69.0909090909091,23.636363636363637,7.2727272727272725
E00159863,136,92,36,8,67.64705882352942,26.47058823529412,5.88235294117647
E00159864,130,84,41,5,64.61538461538461,31.538461538461537,3.8461538461538463
E00159865,142,101,30,11,71.12676056338029,21.12676056338028,7.746478873239436
E00159866,133,98,35,0,73.68421052631578,26.31578947368421,0
E00159867,138,72,49,17,52.17391304347826,35.507246376811594,12.318840579710146
E00159868,139,86,39,14,61.87050359712231,28.05755395683453,10.071942446043165
E00159869,133,86,34,13,64.66165413533834,25.563909774436087,9.774436090225564
E00159870,147,99,33,15,67.3469387755102,22.448979591836736,10.204081632653061
E00159871,127,69,42,16,54.330708661417326,33.07086614173229,12.598425196850393
E00159872,133,95,28,10,71.42857142857143,21.052631578947366,7.518796992481203
E00159873,180,126,43,11,70,23.88888888888889,6.111111111111111
E00159874,130,84,34,12,64.61538461538461,26.153846153846157,9.230769230769232
E00159875,108,72,30,6,66.66666666666666,27.77777777777778,5.555555555555555
E00159876,120,86,30,4,71.66666666666667,25,3.3333333333333335
E00159877,144,95,39,10,65.97222222222221,27.083333333333332,6.944444444444445
E00159878,169,125,35,9,73.96449704142012,20.710059171597635,5.325443786982249
E00159879,117,76,38,3,64.95726495726495,32.47863247863248,2.564102564102564
E00159880,121,81,30,10,66.94214876033058,24.793388429752067,8.264462809917356
E00159881,118,80,32,6,67.79661016949152,27.11864406779661,5.084745762711865
E00159883,142,110,30,2,77.46478873239437,21.12676056338028,1.4084507042253522
E00159884,125,97,23,5,77.60000000000001,18.4,4
E00159885,114,73,35,6,64.03508771929825,30.701754385964914,5.263157894736842
E00159886,131,97,26,8,74.04580152671755,19.84732824427481,6.106870229007633
E00159887,107,67,31,9,62.616822429906534,28.971962616822427,8.411214953271028
E00159888,110,77,30,3,70,27.27272727272727,2.727272727272727
E00159889,97,58,25,14,59.79381443298969,25.773195876288657,14.432989690721648
E00159890,131,77,32,22,58.778625954198475,24.427480916030532,16.793893129770993
E00159891,124,76,38,10,61.29032258064516,30.64516129032258,8.064516129032258
E00159892,169,96,51,22,56.80473372781065,30.17751479289941,13.017751479289942
E00159893,133,83,38,12,62.40601503759399,28.57142857142857,9.022556390977442
E00159894,114,52,53,9,45.614035087719294,46.49122807017544,7.894736842105263
E00159895,130,75,43,12,57.692307692307686,33.07692307692307,9.230769230769232
E00159896,134,82,36,16,61.19402985074627,26.865671641791046,11.940298507462686
E00159897,136,83,35,18,61.029411764705884,25.735294117647058,13.23529411764706
