OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00159836,442,425,414,11,8,3,0,0,0,0,9,4,4,0,0,96.15384615384616,93.66515837104072,2.48868778280543,1.809954751131222,0.6787330316742082,0,0,0,0,2.0361990950226243,0.904977375565611,0.904977375565611,0,0
E00159839,351,344,334,2,2,0,0,0,8,8,7,0,0,0,0,98.00569800569801,95.15669515669516,0.5698005698005698,0.5698005698005698,0,0,0,2.2792022792022792,2.2792022792022792,1.9943019943019942,0,0,0,0
E00159840,299,283,272,11,7,4,0,0,0,0,10,5,1,0,0,94.64882943143813,90.96989966555184,3.678929765886288,2.341137123745819,1.3377926421404682,0,0,0,0,3.3444816053511706,1.6722408026755853,0.33444816053511706,0,0
E00159841,307,290,280,10,6,4,0,0,0,0,9,6,0,2,0,94.46254071661238,91.20521172638436,3.257328990228013,1.9543973941368076,1.3029315960912053,0,0,0,0,2.9315960912052117,1.9543973941368076,0,0.6514657980456027,0
E00159852,302,289,274,12,7,1,3,1,3,3,7,5,1,0,0,95.69536423841059,90.72847682119205,3.9735099337748347,2.3178807947019866,0.33112582781456956,0.9933774834437087,0.33112582781456956,0.9933774834437087,0.9933774834437087,2.3178807947019866,1.6556291390728477,0.33112582781456956,0,0
E00159856,343,316,293,18,10,2,6,0,5,5,12,11,4,0,0,92.12827988338192,85.42274052478133,5.247813411078718,2.9154518950437316,0.5830903790087464,1.749271137026239,0,1.4577259475218658,1.4577259475218658,3.498542274052478,3.206997084548105,1.1661807580174928,0,0
E00159859,342,299,284,14,12,1,1,0,1,1,31,3,9,0,0,87.42690058479532,83.04093567251462,4.093567251461988,3.508771929824561,0.29239766081871343,0.29239766081871343,0,0.29239766081871343,0.29239766081871343,9.064327485380117,0.8771929824561403,2.631578947368421,0,0
E00159861,329,315,291,23,11,3,8,1,1,1,8,6,0,0,0,95.74468085106383,88.44984802431611,6.990881458966565,3.343465045592705,0.911854103343465,2.43161094224924,0.303951367781155,0.303951367781155,0.303951367781155,2.43161094224924,1.82370820668693,0,0,0
E00159848,349,346,330,9,6,3,0,0,7,7,0,3,0,0,0,99.14040114613181,94.55587392550143,2.5787965616045847,1.7191977077363898,0.8595988538681949,0,0,2.005730659025788,2.005730659025788,0,0.8595988538681949,0,0,0
E00159849,330,304,292,7,5,1,0,1,5,5,14,11,1,0,0,92.12121212121212,88.48484848484848,2.1212121212121215,1.5151515151515151,0.30303030303030304,0,0.30303030303030304,1.5151515151515151,1.5151515151515151,4.242424242424243,3.3333333333333335,0.30303030303030304,0,0
E00159851,254,244,237,6,2,3,1,0,1,1,6,4,0,0,0,96.06299212598425,93.30708661417323,2.3622047244094486,0.7874015748031495,1.1811023622047243,0.39370078740157477,0,0.39370078740157477,0.39370078740157477,2.3622047244094486,1.574803149606299,0,0,0
E00159857,397,376,369,5,5,0,0,0,2,2,12,6,2,1,0,94.7103274559194,92.9471032745592,1.2594458438287155,1.2594458438287155,0,0,0,0.5037783375314862,0.5037783375314862,3.022670025188917,1.5113350125944585,0.5037783375314862,0.2518891687657431,0
E00159860,294,283,273,10,7,2,1,0,0,0,0,1,1,9,0,96.25850340136054,92.85714285714286,3.4013605442176873,2.380952380952381,0.6802721088435374,0.3401360544217687,0,0,0,0,0.3401360544217687,0.3401360544217687,3.061224489795918,0
