OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00159790,147,20,13,26,5,6,0,1,0,51,25,13.60544217687075,8.843537414965986,17.687074829931973,3.4013605442176873,4.081632653061225,0,0.6802721088435374,0,34.69387755102041,17.006802721088434
E00159791,154,16,6,21,10,8,6,1,3,46,37,10.38961038961039,3.896103896103896,13.636363636363635,6.493506493506493,5.194805194805195,3.896103896103896,0.6493506493506493,1.948051948051948,29.87012987012987,24.025974025974026
E00159792,124,15,11,23,4,2,2,1,0,44,22,12.096774193548388,8.870967741935484,18.548387096774192,3.225806451612903,1.6129032258064515,1.6129032258064515,0.8064516129032258,0,35.483870967741936,17.741935483870968
E00159793,160,18,9,25,12,3,2,0,1,53,37,11.25,5.625,15.625,7.5,1.875,1.25,0,0.625,33.125,23.125
E00159794,125,16,4,17,8,2,2,2,0,58,16,12.8,3.2,13.600000000000001,6.4,1.6,1.6,1.6,0,46.400000000000006,12.8
E00159795,149,23,8,23,10,7,0,1,0,54,23,15.436241610738255,5.369127516778524,15.436241610738255,6.7114093959731544,4.697986577181208,0,0.6711409395973155,0,36.241610738255034,15.436241610738255
E00159796,87,12,3,18,7,1,0,0,1,33,12,13.793103448275861,3.4482758620689653,20.689655172413794,8.045977011494253,1.1494252873563218,0,0,1.1494252873563218,37.93103448275862,13.793103448275861
E00159797,152,15,9,19,8,1,3,0,1,68,28,9.868421052631579,5.921052631578947,12.5,5.263157894736842,0.6578947368421052,1.9736842105263157,0,0.6578947368421052,44.73684210526316,18.421052631578945
E00159798,129,21,8,23,10,0,1,0,1,51,14,16.27906976744186,6.2015503875969,17.829457364341085,7.751937984496124,0,0.7751937984496124,0,0.7751937984496124,39.53488372093023,10.852713178294573
E00159799,157,22,15,23,9,4,3,1,0,53,27,14.012738853503185,9.554140127388536,14.64968152866242,5.7324840764331215,2.547770700636943,1.910828025477707,0.6369426751592357,0,33.75796178343949,17.197452229299362
E00159800,162,21,16,26,5,4,1,1,3,51,34,12.962962962962962,9.876543209876543,16.049382716049383,3.0864197530864197,2.4691358024691357,0.6172839506172839,0.6172839506172839,1.8518518518518516,31.48148148148148,20.98765432098765
E00159801,158,13,8,24,12,2,5,0,1,75,18,8.227848101265822,5.063291139240507,15.18987341772152,7.59493670886076,1.2658227848101267,3.1645569620253164,0,0.6329113924050633,47.46835443037975,11.39240506329114
E00159802,179,22,14,16,17,5,5,1,2,67,30,12.290502793296088,7.82122905027933,8.938547486033519,9.497206703910614,2.793296089385475,2.793296089385475,0.5586592178770949,1.1173184357541899,37.43016759776536,16.75977653631285
E00159803,153,16,24,22,20,4,2,2,7,28,28,10.457516339869281,15.686274509803921,14.37908496732026,13.071895424836603,2.6143790849673203,1.3071895424836601,1.3071895424836601,4.57516339869281,18.30065359477124,18.30065359477124
E00159804,86,11,20,10,6,4,2,1,1,18,13,12.790697674418606,23.25581395348837,11.627906976744185,6.976744186046512,4.651162790697675,2.3255813953488373,1.1627906976744187,1.1627906976744187,20.930232558139537,15.11627906976744
E00159805,103,11,14,16,10,2,2,0,0,21,27,10.679611650485436,13.592233009708737,15.53398058252427,9.70873786407767,1.9417475728155338,1.9417475728155338,0,0,20.388349514563107,26.21359223300971
E00159806,148,16,19,10,21,4,0,4,0,44,30,10.81081081081081,12.837837837837837,6.756756756756757,14.18918918918919,2.7027027027027026,0,2.7027027027027026,0,29.72972972972973,20.27027027027027
E00159807,169,34,31,13,11,4,4,2,0,35,35,20.118343195266274,18.34319526627219,7.6923076923076925,6.508875739644971,2.366863905325444,2.366863905325444,1.183431952662722,0,20.710059171597635,20.710059171597635
E00159808,108,19,13,15,10,3,2,3,1,28,14,17.59259259259259,12.037037037037036,13.88888888888889,9.25925925925926,2.7777777777777777,1.8518518518518516,2.7777777777777777,0.9259259259259258,25.925925925925924,12.962962962962962
E00159809,111,14,11,16,17,1,2,1,1,28,20,12.612612612612612,9.90990990990991,14.414414414414415,15.315315315315313,0.9009009009009009,1.8018018018018018,0.9009009009009009,0.9009009009009009,25.225225225225223,18.01801801801802
E00159810,128,6,18,16,17,6,2,0,0,39,24,4.6875,14.0625,12.5,13.28125,4.6875,1.5625,0,0,30.46875,18.75
E00159811,105,10,23,12,8,4,5,0,1,24,18,9.523809523809524,21.904761904761905,11.428571428571429,7.6190476190476195,3.8095238095238098,4.761904761904762,0,0.9523809523809524,22.857142857142858,17.142857142857142
E00159812,81,11,9,7,8,3,0,2,2,28,11,13.580246913580247,11.11111111111111,8.641975308641975,9.876543209876543,3.7037037037037033,0,2.4691358024691357,2.4691358024691357,34.5679012345679,13.580246913580247
E00159813,140,12,19,12,17,1,1,1,3,39,35,8.571428571428571,13.571428571428571,8.571428571428571,12.142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143,2.142857142857143,27.857142857142858,25
E00159814,77,11,11,6,15,1,4,0,0,17,12,14.285714285714285,14.285714285714285,7.792207792207792,19.480519480519483,1.2987012987012987,5.194805194805195,0,0,22.07792207792208,15.584415584415584
E00159815,168,17,21,15,23,5,4,1,0,45,37,10.119047619047619,12.5,8.928571428571429,13.690476190476192,2.976190476190476,2.380952380952381,0.5952380952380952,0,26.785714285714285,22.023809523809522
