OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00159790,264,236,15,10,5,2,0,2,11,89.39393939393939,5.681818181818182,3.787878787878788,1.893939393939394,0.7575757575757576,0,0.7575757575757576,4.166666666666666
E00159791,306,270,25,19,6,5,3,2,6,88.23529411764706,8.169934640522875,6.209150326797386,1.9607843137254901,1.6339869281045754,0.9803921568627451,0.6535947712418301,1.9607843137254901
E00159792,265,234,22,17,5,4,4,0,5,88.30188679245283,8.30188679245283,6.415094339622642,1.8867924528301887,1.509433962264151,1.509433962264151,0,1.8867924528301887
E00159793,331,300,15,12,3,6,4,2,10,90.6344410876133,4.531722054380665,3.625377643504532,0.906344410876133,1.812688821752266,1.2084592145015105,0.6042296072507553,3.0211480362537766
E00159794,278,240,22,17,5,7,4,3,9,86.33093525179856,7.913669064748201,6.115107913669065,1.7985611510791366,2.5179856115107913,1.4388489208633095,1.079136690647482,3.237410071942446
E00159795,253,229,17,15,2,4,2,2,3,90.51383399209486,6.719367588932807,5.928853754940711,0.7905138339920948,1.5810276679841897,0.7905138339920948,0.7905138339920948,1.185770750988142
E00159796,250,225,13,13,0,2,2,0,10,90,5.2,5.2,0,0.8,0.8,0,4
E00159797,323,297,18,18,0,1,1,0,7,91.95046439628483,5.572755417956656,5.572755417956656,0,0.30959752321981426,0.30959752321981426,0,2.1671826625387
E00159798,263,236,15,13,2,4,3,1,8,89.73384030418251,5.7034220532319395,4.942965779467681,0.7604562737642585,1.520912547528517,1.1406844106463878,0.38022813688212925,3.041825095057034
E00159799,309,284,10,8,2,9,2,7,6,91.9093851132686,3.2362459546925564,2.5889967637540456,0.6472491909385114,2.912621359223301,0.6472491909385114,2.26537216828479,1.9417475728155338
E00159800,321,300,13,8,5,2,2,0,6,93.45794392523365,4.049844236760125,2.4922118380062304,1.557632398753894,0.6230529595015576,0.6230529595015576,0,1.8691588785046727
E00159801,303,273,16,10,6,4,1,3,10,90.0990099009901,5.2805280528052805,3.3003300330033,1.9801980198019802,1.3201320132013201,0.33003300330033003,0.9900990099009901,3.3003300330033
E00159802,346,323,18,15,3,2,0,2,3,93.35260115606935,5.202312138728324,4.335260115606936,0.8670520231213872,0.5780346820809248,0,0.5780346820809248,0.8670520231213872
E00159803,310,270,19,14,5,8,7,1,13,87.09677419354838,6.129032258064516,4.516129032258064,1.6129032258064515,2.5806451612903225,2.258064516129032,0.3225806451612903,4.193548387096775
