OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00028647,373,332,41,89.00804289544236,10.991957104557642
E00028660,320,320,0,100,0
E00028669,314,313,1,99.68152866242038,0.3184713375796179
E00028670,263,263,0,100,0
E00028675,276,276,0,100,0
E00028649,299,299,0,100,0
E00028667,494,494,0,100,0
E00028671,322,322,0,100,0
E00028672,203,203,0,100,0
E00028673,284,284,0,100,0
E00028674,223,222,1,99.55156950672645,0.4484304932735426
E00028653,249,249,0,100,0
E00028654,256,256,0,100,0
E00028655,313,313,0,100,0
E00028656,296,296,0,100,0
E00028658,411,411,0,100,0
E00028643,307,307,0,100,0
E00028663,341,341,0,100,0
E00028664,386,386,0,100,0
E00028666,322,322,0,100,0
E00028668,349,348,1,99.7134670487106,0.28653295128939826
E00028642,377,377,0,100,0
E00028659,371,371,0,100,0
E00028661,460,460,0,100,0
E00028662,405,405,0,100,0
E00028665,491,491,0,100,0
E00028867,292,292,0,100,0
E00028876,316,316,0,100,0
E00028878,276,276,0,100,0
E00028886,258,258,0,100,0
E00028888,273,273,0,100,0
E00028893,332,332,0,100,0
E00028889,293,293,0,100,0
E00028891,267,267,0,100,0
E00028892,269,269,0,100,0
E00028896,265,265,0,100,0
E00028898,250,250,0,100,0
E00028869,261,261,0,100,0
E00028870,270,270,0,100,0
E00028899,261,261,0,100,0
E00028900,236,236,0,100,0
E00028903,255,230,25,90.19607843137256,9.803921568627452
E00028904,254,254,0,100,0
E00028872,249,248,1,99.59839357429718,0.4016064257028112
E00028873,241,241,0,100,0
E00028874,170,170,0,100,0
E00028901,326,326,0,100,0
E00028902,306,306,0,100,0
E00028908,146,146,0,100,0
E00028868,350,350,0,100,0
E00028877,283,283,0,100,0
E00028890,248,248,0,100,0
E00028894,301,301,0,100,0
E00028897,253,253,0,100,0
E00172942,258,258,0,100,0
E00172962,210,210,0,100,0
E00181653,209,209,0,100,0
E00181678,117,117,0,100,0
E00181710,407,407,0,100,0
E00028871,232,232,0,100,0
E00028875,393,393,0,100,0
E00028880,250,250,0,100,0
E00028895,388,388,0,100,0
E00028905,251,251,0,100,0
E00028906,236,236,0,100,0
E00028884,371,371,0,100,0
E00028907,184,184,0,100,0
E00181640,327,327,0,100,0
E00181669,297,297,0,100,0
E00181673,215,215,0,100,0
E00181707,205,205,0,100,0
E00181711,367,367,0,100,0
E00028881,347,347,0,100,0
E00028882,295,295,0,100,0
E00028883,256,256,0,100,0
E00028885,240,240,0,100,0
E00028640,288,288,0,100,0
E00028641,454,454,0,100,0
E00028644,484,484,0,100,0
E00028648,400,392,8,98,2
E00028657,272,272,0,100,0
E00028645,291,291,0,100,0
E00028646,273,273,0,100,0
E00028650,357,357,0,100,0
E00028651,351,351,0,100,0
E00028652,351,351,0,100,0
E00028911,317,317,0,100,0
E00028912,267,267,0,100,0
E00028914,370,370,0,100,0
E00028949,303,303,0,100,0
E00028953,344,344,0,100,0
E00028918,306,306,0,100,0
E00028928,364,364,0,100,0
E00028950,287,287,0,100,0
E00028958,264,264,0,100,0
E00181620,424,424,0,100,0
E00181694,237,237,0,100,0
E00181709,262,262,0,100,0
E00028718,417,417,0,100,0
E00028719,321,321,0,100,0
E00028721,326,326,0,100,0
E00028724,251,251,0,100,0
E00028725,202,202,0,100,0
E00028729,242,242,0,100,0
E00028726,256,256,0,100,0
E00028728,296,296,0,100,0
E00028730,234,234,0,100,0
E00028733,245,245,0,100,0
E00028735,247,246,1,99.59514170040485,0.4048582995951417
E00028706,340,340,0,100,0
E00028747,312,312,0,100,0
E00028748,319,319,0,100,0
E00028749,254,254,0,100,0
E00028707,307,307,0,100,0
E00028708,288,288,0,100,0
E00028710,304,304,0,100,0
E00028711,362,362,0,100,0
E00028714,320,320,0,100,0
E00028789,279,279,0,100,0
E00028804,278,278,0,100,0
E00028807,323,323,0,100,0
E00028808,312,312,0,100,0
E00028810,271,271,0,100,0
E00028786,227,227,0,100,0
E00028795,502,502,0,100,0
E00028796,312,312,0,100,0
E00028801,280,280,0,100,0
E00028806,247,247,0,100,0
E00028784,309,309,0,100,0
E00028785,267,267,0,100,0
E00028792,236,236,0,100,0
E00028800,328,328,0,100,0
E00028824,274,274,0,100,0
E00028791,337,337,0,100,0
E00028793,188,188,0,100,0
E00028803,242,222,20,91.73553719008265,8.264462809917356
E00028823,304,304,0,100,0
E00028825,304,304,0,100,0
E00028919,357,357,0,100,0
E00028920,265,265,0,100,0
E00028955,224,224,0,100,0
E00028956,321,321,0,100,0
E00028957,227,227,0,100,0
E00028916,409,409,0,100,0
E00028917,246,246,0,100,0
E00028922,278,278,0,100,0
E00028959,314,314,0,100,0
E00181682,436,401,35,91.97247706422019,8.027522935779817
E00181688,153,153,0,100,0
E00028930,273,273,0,100,0
E00028931,305,305,0,100,0
E00028933,273,273,0,100,0
E00028936,271,271,0,100,0
E00028938,505,505,0,100,0
E00028923,295,295,0,100,0
E00028925,554,554,0,100,0
E00028926,259,259,0,100,0
E00028929,307,307,0,100,0
E00028932,296,296,0,100,0
E00028924,320,320,0,100,0
E00028927,250,250,0,100,0
E00028934,323,323,0,100,0
E00028935,311,311,0,100,0
E00028937,255,255,0,100,0
E00028939,290,290,0,100,0
E00028913,215,215,0,100,0
E00028915,284,284,0,100,0
E00028921,337,337,0,100,0
E00028947,194,194,0,100,0
E00028948,281,281,0,100,0
E00028952,290,290,0,100,0
E00028716,357,357,0,100,0
E00028732,280,280,0,100,0
E00028736,285,285,0,100,0
E00028737,278,278,0,100,0
E00028739,286,286,0,100,0
E00028703,288,288,0,100,0
E00028712,311,311,0,100,0
E00028713,296,296,0,100,0
E00028715,335,335,0,100,0
E00028717,339,339,0,100,0
E00028704,269,269,0,100,0
E00028705,350,350,0,100,0
E00028720,327,327,0,100,0
E00028722,289,289,0,100,0
E00028723,315,315,0,100,0
E00172965,214,214,0,100,0
E00172966,247,247,0,100,0
E00172968,209,209,0,100,0
E00172970,357,357,0,100,0
E00028746,276,276,0,100,0
E00172963,1047,151,896,14.422158548233046,85.57784145176696
E00181617,457,457,0,100,0
E00181697,264,261,3,98.86363636363636,1.1363636363636365
E00028788,221,221,0,100,0
E00028798,373,370,3,99.19571045576407,0.8042895442359249
E00028805,203,203,0,100,0
E00028809,267,267,0,100,0
E00028816,495,495,0,100,0
E00028820,245,245,0,100,0
E00028790,326,326,0,100,0
E00028811,267,267,0,100,0
E00028813,263,263,0,100,0
E00028814,238,238,0,100,0
E00028815,272,272,0,100,0
E00028812,231,231,0,100,0
E00028817,220,220,0,100,0
E00028818,279,279,0,100,0
E00028819,274,274,0,100,0
E00028821,278,278,0,100,0
E00028822,287,287,0,100,0
E00028787,259,259,0,100,0
E00028794,328,328,0,100,0
E00028797,223,223,0,100,0
E00028799,313,313,0,100,0
E00028802,312,312,0,100,0
E00028580,301,301,0,100,0
E00028604,579,579,0,100,0
E00028607,462,462,0,100,0
E00181614,313,313,0,100,0
E00181666,598,598,0,100,0
E00028577,450,450,0,100,0
E00028582,288,288,0,100,0
E00028606,319,301,18,94.35736677115987,5.6426332288401255
E00028608,306,306,0,100,0
E00028609,360,360,0,100,0
E00028587,398,398,0,100,0
E00028598,619,601,18,97.09208400646203,2.9079159935379644
E00028599,475,475,0,100,0
E00181574,501,487,14,97.2055888223553,2.7944111776447107
E00028581,418,417,1,99.76076555023924,0.23923444976076555
E00028588,512,489,23,95.5078125,4.4921875
E00028591,485,485,0,100,0
E00173013,479,479,0,100,0
E00173015,383,383,0,100,0
E00028601,304,304,0,100,0
E00028602,384,384,0,100,0
E00028603,244,244,0,100,0
E00028605,365,300,65,82.1917808219178,17.80821917808219
E00028610,204,204,0,100,0
E00028578,323,323,0,100,0
E00028585,286,286,0,100,0
E00028595,196,196,0,100,0
E00028596,278,278,0,100,0
E00028611,291,291,0,100,0
E00181611,351,351,0,100,0
E00181627,367,367,0,100,0
E00181665,262,262,0,100,0
E00028579,385,385,0,100,0
E00028584,340,340,0,100,0
E00028590,480,480,0,100,0
E00028594,350,350,0,100,0
E00028575,347,347,0,100,0
E00028576,269,269,0,100,0
E00028592,210,210,0,100,0
E00028597,457,455,2,99.56236323851203,0.437636761487965
E00028600,279,279,0,100,0
E00028701,250,250,0,100,0
E00028709,240,240,0,100,0
E00028727,240,225,15,93.75,6.25
E00028731,277,277,0,100,0
E00028738,293,293,0,100,0
E00028742,267,267,0,100,0
E00028702,345,345,0,100,0
E00028734,369,296,73,80.21680216802169,19.78319783197832
E00028740,358,358,0,100,0
E00028741,222,222,0,100,0
E00028743,280,280,0,100,0
E00028850,293,293,0,100,0
E00028853,259,259,0,100,0
E00028855,312,312,0,100,0
E00028857,484,484,0,100,0
E00028859,361,361,0,100,0
E00028829,516,516,0,100,0
E00028844,374,370,4,98.93048128342245,1.06951871657754
E00028852,300,300,0,100,0
E00028860,307,307,0,100,0
E00028865,286,286,0,100,0
E00028828,394,394,0,100,0
E00028831,225,225,0,100,0
E00028835,228,228,0,100,0
E00028836,244,244,0,100,0
E00028841,274,274,0,100,0
E00028846,380,380,0,100,0
E00028827,289,289,0,100,0
E00028830,275,275,0,100,0
E00028832,317,317,0,100,0
E00028837,277,277,0,100,0
E00028851,359,359,0,100,0
E00028910,343,343,0,100,0
E00028940,419,419,0,100,0
E00028941,344,344,0,100,0
E00028944,284,284,0,100,0
E00028946,243,243,0,100,0
E00028909,544,544,0,100,0
E00028942,312,312,0,100,0
E00028943,401,401,0,100,0
E00028945,297,297,0,100,0
E00029039,251,251,0,100,0
E00029040,305,305,0,100,0
E00029041,270,270,0,100,0
E00029058,327,284,43,86.85015290519877,13.149847094801222
E00029070,267,267,0,100,0
E00029052,249,249,0,100,0
E00029054,288,288,0,100,0
E00029057,236,236,0,100,0
E00029061,283,283,0,100,0
E00029063,367,367,0,100,0
E00029038,212,212,0,100,0
E00029056,300,300,0,100,0
E00029059,257,257,0,100,0
E00029065,263,263,0,100,0
E00029071,336,336,0,100,0
E00029045,301,301,0,100,0
E00029048,324,324,0,100,0
E00029051,275,275,0,100,0
E00029073,318,318,0,100,0
E00029075,293,293,0,100,0
E00029042,273,273,0,100,0
E00029044,368,368,0,100,0
E00029068,261,261,0,100,0
E00029074,249,249,0,100,0
E00181675,354,354,0,100,0
E00181696,493,493,0,100,0
E00028856,278,278,0,100,0
E00028858,363,363,0,100,0
E00028861,354,354,0,100,0
E00028863,267,267,0,100,0
E00028864,295,295,0,100,0
E00028833,223,223,0,100,0
E00028839,289,289,0,100,0
E00028843,384,384,0,100,0
E00028854,300,300,0,100,0
E00028862,334,334,0,100,0
E00029069,274,274,0,100,0
E00029072,424,377,47,88.91509433962264,11.084905660377359
E00029076,438,438,0,100,0
E00029077,150,150,0,100,0
E00029078,304,304,0,100,0
E00029079,344,344,0,100,0
E00029046,317,317,0,100,0
E00029050,318,318,0,100,0
E00029080,299,299,0,100,0
E00029081,283,283,0,100,0
E00029082,383,383,0,100,0
E00029053,331,331,0,100,0
E00029055,358,358,0,100,0
E00029064,380,380,0,100,0
E00029066,286,286,0,100,0
E00029083,324,324,0,100,0
E00029047,335,335,0,100,0
E00029049,357,357,0,100,0
E00029060,297,297,0,100,0
E00029062,303,303,0,100,0
E00029067,263,263,0,100,0
E00028477,236,236,0,100,0
E00028480,364,364,0,100,0
E00028484,258,258,0,100,0
E00028485,283,283,0,100,0
E00028486,232,232,0,100,0
E00028465,347,347,0,100,0
E00028468,293,293,0,100,0
E00028469,247,247,0,100,0
E00028489,285,285,0,100,0
E00028826,489,489,0,100,0
E00028834,394,394,0,100,0
E00028842,307,307,0,100,0
E00028847,351,351,0,100,0
E00028866,249,249,0,100,0
E00028838,475,475,0,100,0
E00028840,339,339,0,100,0
E00028845,440,421,19,95.68181818181817,4.318181818181818
E00028848,299,299,0,100,0
E00028849,271,271,0,100,0
E00028459,371,371,0,100,0
E00028460,331,331,0,100,0
E00028475,291,291,0,100,0
E00028476,294,294,0,100,0
E00028478,275,275,0,100,0
E00028479,279,279,0,100,0
E00028754,344,292,52,84.88372093023256,15.11627906976744
E00028755,353,353,0,100,0
E00028756,223,223,0,100,0
E00028757,141,141,0,100,0
E00028760,523,523,0,100,0
E00028762,147,147,0,100,0
E00028770,266,266,0,100,0
E00028772,597,597,0,100,0
E00028773,252,252,0,100,0
E00028776,336,336,0,100,0
E00028780,425,349,76,82.11764705882352,17.88235294117647
E00028781,273,273,0,100,0
E00173016,452,452,0,100,0
E00173018,591,591,0,100,0
E00028753,547,240,307,43.875685557586834,56.12431444241316
E00028777,316,316,0,100,0
E00028778,326,326,0,100,0
E00028783,282,282,0,100,0
E00173027,137,137,0,100,0
E00173029,117,117,0,100,0
E00181657,614,474,140,77.19869706840392,22.80130293159609
E00181691,399,181,218,45.363408521303256,54.63659147869674
E00028462,268,268,0,100,0
E00028481,261,259,2,99.23371647509579,0.7662835249042145
E00028487,337,337,0,100,0
E00028488,397,381,16,95.96977329974811,4.030226700251889
E00028490,337,337,0,100,0
E00028461,312,312,0,100,0
E00028464,353,345,8,97.73371104815864,2.26628895184136
E00028467,288,288,0,100,0
E00028498,313,313,0,100,0
E00028482,342,314,28,91.81286549707602,8.187134502923977
E00028483,366,366,0,100,0
E00028491,283,283,0,100,0
E00028492,296,296,0,100,0
E00028457,356,356,0,100,0
E00028466,378,334,44,88.35978835978835,11.64021164021164
E00028493,302,302,0,100,0
E00028494,314,314,0,100,0
E00028497,225,223,2,99.11111111111111,0.8888888888888888
E00029000,354,354,0,100,0
E00029006,344,343,1,99.70930232558139,0.29069767441860467
E00029007,447,447,0,100,0
E00029034,310,310,0,100,0
E00029003,330,330,0,100,0
E00029004,253,253,0,100,0
E00029009,241,241,0,100,0
E00029012,317,317,0,100,0
E00029015,292,290,2,99.31506849315068,0.684931506849315
E00029001,262,262,0,100,0
E00029002,280,280,0,100,0
E00029005,256,256,0,100,0
E00029008,338,337,1,99.70414201183432,0.2958579881656805
