OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00028462,132,43,17,26,89,78,11,32.57575757575758,12.878787878787879,19.696969696969695,67.42424242424242,59.09090909090909,8.333333333333332
E00028463,183,43,10,33,140,124,16,23.497267759562842,5.46448087431694,18.0327868852459,76.50273224043715,67.75956284153006,8.743169398907105
E00028464,191,45,13,32,146,129,17,23.56020942408377,6.806282722513089,16.75392670157068,76.43979057591623,67.5392670157068,8.900523560209423
E00028465,197,59,23,36,138,127,11,29.949238578680205,11.6751269035533,18.274111675126903,70.05076142131979,64.46700507614213,5.583756345177665
E00028466,154,45,17,28,109,94,15,29.22077922077922,11.03896103896104,18.181818181818183,70.77922077922078,61.038961038961034,9.740259740259742
E00028467,139,38,13,25,101,87,14,27.33812949640288,9.352517985611511,17.985611510791365,72.66187050359713,62.589928057553955,10.071942446043165
E00028468,155,24,6,18,131,114,17,15.483870967741936,3.870967741935484,11.612903225806452,84.51612903225806,73.54838709677419,10.967741935483872
E00028469,118,29,9,20,89,78,11,24.576271186440678,7.627118644067797,16.94915254237288,75.42372881355932,66.10169491525424,9.322033898305085
E00028470,181,42,13,29,139,127,12,23.204419889502763,7.18232044198895,16.022099447513813,76.79558011049724,70.1657458563536,6.629834254143646
E00028471,156,39,6,33,117,100,17,25,3.8461538461538463,21.153846153846153,75,64.1025641025641,10.897435897435898
E00028472,169,43,12,31,126,115,11,25.443786982248522,7.100591715976331,18.34319526627219,74.55621301775149,68.04733727810651,6.508875739644971
E00028473,135,25,2,23,110,101,9,18.51851851851852,1.4814814814814816,17.037037037037038,81.48148148148148,74.81481481481481,6.666666666666667
E00028474,145,36,6,30,109,103,6,24.82758620689655,4.137931034482759,20.689655172413794,75.17241379310344,71.03448275862068,4.137931034482759
E00028475,149,30,8,22,119,110,9,20.13422818791946,5.369127516778524,14.76510067114094,79.86577181208054,73.8255033557047,6.0402684563758395
E00028476,142,33,6,27,109,102,7,23.239436619718308,4.225352112676056,19.014084507042252,76.76056338028168,71.83098591549296,4.929577464788732
E00028477,111,22,5,17,89,81,8,19.81981981981982,4.504504504504505,15.315315315315313,80.18018018018019,72.97297297297297,7.207207207207207
E00028478,115,36,17,19,79,74,5,31.30434782608696,14.782608695652174,16.52173913043478,68.69565217391305,64.34782608695652,4.3478260869565215
E00028479,111,41,12,29,70,59,11,36.93693693693694,10.81081081081081,26.126126126126124,63.06306306306306,53.153153153153156,9.90990990990991
E00028480,190,43,10,33,147,131,16,22.63157894736842,5.263157894736842,17.36842105263158,77.36842105263158,68.94736842105263,8.421052631578947
E00028481,136,24,5,19,112,105,7,17.647058823529413,3.6764705882352944,13.970588235294118,82.35294117647058,77.20588235294117,5.147058823529411
E00028482,170,43,11,32,127,119,8,25.294117647058822,6.470588235294119,18.823529411764707,74.70588235294117,70,4.705882352941177
E00028483,185,48,16,32,137,128,9,25.945945945945947,8.64864864864865,17.2972972972973,74.05405405405405,69.1891891891892,4.864864864864865
E00028484,140,31,11,20,109,92,17,22.142857142857142,7.857142857142857,14.285714285714285,77.85714285714286,65.71428571428571,12.142857142857142
E00028485,137,26,7,19,111,105,6,18.97810218978102,5.109489051094891,13.86861313868613,81.02189781021897,76.64233576642336,4.37956204379562
E00028486,134,32,12,20,102,99,3,23.88059701492537,8.955223880597014,14.925373134328357,76.11940298507463,73.88059701492537,2.2388059701492535
E00028487,199,53,19,34,146,132,14,26.633165829145728,9.547738693467336,17.08542713567839,73.36683417085426,66.33165829145729,7.035175879396985
E00028488,220,62,18,44,158,142,16,28.18181818181818,8.181818181818182,20,71.81818181818181,64.54545454545455,7.2727272727272725
E00028489,158,32,7,25,126,119,7,20.253164556962027,4.430379746835443,15.822784810126583,79.74683544303798,75.31645569620254,4.430379746835443
E00028490,190,34,7,27,156,145,11,17.894736842105264,3.684210526315789,14.210526315789473,82.10526315789474,76.31578947368422,5.7894736842105265
E00028491,153,37,12,25,116,104,12,24.183006535947712,7.8431372549019605,16.33986928104575,75.81699346405229,67.97385620915033,7.8431372549019605
E00028492,153,36,15,21,117,107,10,23.52941176470588,9.803921568627452,13.725490196078432,76.47058823529412,69.93464052287581,6.535947712418301
E00028493,185,52,23,29,133,125,8,28.10810810810811,12.432432432432433,15.675675675675677,71.89189189189189,67.56756756756756,4.324324324324325
E00028494,154,50,18,32,104,87,17,32.467532467532465,11.688311688311687,20.77922077922078,67.53246753246754,56.493506493506494,11.03896103896104
E00028495,142,32,11,21,110,97,13,22.535211267605636,7.746478873239436,14.788732394366196,77.46478873239437,68.30985915492957,9.15492957746479
E00028496,94,19,6,13,75,68,7,20.212765957446805,6.382978723404255,13.829787234042554,79.7872340425532,72.3404255319149,7.446808510638298
E00028497,106,46,20,26,60,57,3,43.39622641509434,18.867924528301888,24.528301886792452,56.60377358490566,53.77358490566038,2.8301886792452833
E00028498,155,35,13,22,120,98,22,22.58064516129032,8.38709677419355,14.193548387096774,77.41935483870968,63.2258064516129,14.193548387096774
E00028499,165,43,18,25,122,110,12,26.060606060606062,10.909090909090908,15.151515151515152,73.93939393939394,66.66666666666666,7.2727272727272725
E00028500,137,38,9,29,99,90,9,27.73722627737226,6.569343065693431,21.16788321167883,72.26277372262774,65.69343065693431,6.569343065693431
E00028501,140,25,10,15,115,99,16,17.857142857142858,7.142857142857142,10.714285714285714,82.14285714285714,70.71428571428572,11.428571428571429
E00028502,111,28,10,18,83,70,13,25.225225225225223,9.00900900900901,16.216216216216218,74.77477477477478,63.06306306306306,11.711711711711711
E00028503,200,46,20,26,154,139,15,23,10,13,77,69.5,7.5
E00028504,160,43,11,32,117,112,5,26.875,6.875000000000001,20,73.125,70,3.125
E00028505,89,28,13,15,61,51,10,31.46067415730337,14.606741573033707,16.853932584269664,68.53932584269663,57.30337078651685,11.235955056179774
E00028506,110,31,8,23,79,72,7,28.18181818181818,7.2727272727272725,20.909090909090907,71.81818181818181,65.45454545454545,6.363636363636363
E00028507,145,34,5,29,111,99,12,23.448275862068964,3.4482758620689653,20,76.55172413793103,68.27586206896552,8.275862068965518
E00028508,199,35,13,22,164,136,28,17.587939698492463,6.532663316582915,11.055276381909549,82.41206030150754,68.34170854271356,14.07035175879397
E00028509,202,47,16,31,155,132,23,23.26732673267327,7.920792079207921,15.346534653465346,76.73267326732673,65.34653465346535,11.386138613861387
E00028510,138,34,9,25,104,93,11,24.637681159420293,6.521739130434782,18.115942028985508,75.36231884057972,67.3913043478261,7.971014492753622
E00028511,213,51,20,31,162,137,25,23.943661971830984,9.389671361502346,14.553990610328638,76.05633802816901,64.31924882629107,11.737089201877934
E00028512,124,29,11,18,95,89,6,23.387096774193548,8.870967741935484,14.516129032258066,76.61290322580645,71.7741935483871,4.838709677419355
E00028513,207,35,13,22,172,150,22,16.908212560386474,6.280193236714976,10.628019323671497,83.09178743961353,72.46376811594203,10.628019323671497
E00028514,179,40,10,30,139,125,14,22.3463687150838,5.58659217877095,16.75977653631285,77.6536312849162,69.83240223463687,7.82122905027933
E00028515,216,50,24,26,166,119,47,23.14814814814815,11.11111111111111,12.037037037037036,76.85185185185185,55.092592592592595,21.75925925925926
E00028516,141,31,8,23,110,100,10,21.98581560283688,5.673758865248227,16.312056737588655,78.01418439716312,70.92198581560284,7.092198581560284
E00028517,188,48,18,30,140,118,22,25.53191489361702,9.574468085106384,15.957446808510639,74.46808510638297,62.76595744680851,11.702127659574469
E00028518,234,53,19,34,181,150,31,22.64957264957265,8.11965811965812,14.529914529914532,77.35042735042735,64.1025641025641,13.247863247863249
E00028519,138,36,9,27,102,87,15,26.08695652173913,6.521739130434782,19.565217391304348,73.91304347826086,63.04347826086957,10.869565217391305
E00028520,109,28,8,20,81,72,9,25.688073394495415,7.339449541284404,18.34862385321101,74.31192660550458,66.05504587155964,8.256880733944955
E00028521,165,32,12,20,133,116,17,19.393939393939394,7.2727272727272725,12.121212121212121,80.60606060606061,70.3030303030303,10.303030303030303
E00028522,182,29,8,21,153,137,16,15.934065934065933,4.395604395604396,11.538461538461538,84.06593406593407,75.27472527472527,8.791208791208792
E00028523,179,34,10,24,145,127,18,18.994413407821227,5.58659217877095,13.40782122905028,81.00558659217877,70.94972067039106,10.05586592178771
E00028524,114,31,10,21,83,80,3,27.192982456140353,8.771929824561402,18.421052631578945,72.80701754385966,70.17543859649122,2.631578947368421
E00028525,293,56,13,43,237,207,30,19.112627986348123,4.436860068259386,14.675767918088736,80.88737201365188,70.64846416382252,10.238907849829351
E00028526,95,24,6,18,71,62,9,25.263157894736842,6.315789473684211,18.947368421052634,74.73684210526315,65.26315789473685,9.473684210526317
E00028527,45,18,4,14,27,24,3,40,8.88888888888889,31.11111111111111,60,53.333333333333336,6.666666666666667
E00028528,66,25,9,16,41,36,5,37.878787878787875,13.636363636363635,24.242424242424242,62.121212121212125,54.54545454545454,7.575757575757576
E00028529,37,11,3,8,26,24,2,29.72972972972973,8.108108108108109,21.62162162162162,70.27027027027027,64.86486486486487,5.405405405405405
E00028530,145,30,11,19,115,97,18,20.689655172413794,7.586206896551724,13.10344827586207,79.3103448275862,66.89655172413794,12.413793103448276
E00028531,172,37,5,32,135,122,13,21.511627906976745,2.9069767441860463,18.6046511627907,78.48837209302324,70.93023255813954,7.55813953488372
E00028532,83,23,11,12,60,60,0,27.710843373493976,13.253012048192772,14.457831325301203,72.28915662650603,72.28915662650603,0
E00028534,249,61,25,36,188,165,23,24.497991967871485,10.040160642570282,14.457831325301203,75.50200803212851,66.26506024096386,9.236947791164658
E00028535,153,67,24,43,86,80,6,43.790849673202615,15.686274509803921,28.104575163398692,56.209150326797385,52.28758169934641,3.9215686274509802
E00028536,146,40,11,29,106,98,8,27.397260273972602,7.534246575342466,19.863013698630137,72.6027397260274,67.12328767123287,5.47945205479452
E00028537,141,41,11,30,100,100,0,29.078014184397162,7.801418439716312,21.27659574468085,70.92198581560284,70.92198581560284,0
E00028539,159,46,9,37,113,107,6,28.930817610062892,5.660377358490567,23.270440251572328,71.0691823899371,67.29559748427673,3.7735849056603774
E00028540,146,41,18,23,105,95,10,28.08219178082192,12.32876712328767,15.753424657534246,71.91780821917808,65.06849315068493,6.8493150684931505
E00028541,130,34,9,25,96,88,8,26.153846153846157,6.923076923076923,19.230769230769234,73.84615384615385,67.6923076923077,6.153846153846154
E00028542,109,35,11,24,74,63,11,32.11009174311927,10.091743119266056,22.018348623853214,67.88990825688074,57.798165137614674,10.091743119266056
E00028543,209,52,12,40,157,141,16,24.880382775119617,5.741626794258373,19.138755980861244,75.11961722488039,67.46411483253588,7.655502392344498
E00028544,165,38,7,31,127,115,12,23.03030303030303,4.242424242424243,18.787878787878785,76.96969696969697,69.6969696969697,7.2727272727272725
E00028545,85,21,2,19,64,57,7,24.705882352941178,2.3529411764705883,22.35294117647059,75.29411764705883,67.05882352941175,8.235294117647058
E00028546,134,28,11,17,106,88,18,20.8955223880597,8.208955223880597,12.686567164179104,79.1044776119403,65.67164179104478,13.432835820895523
E00028547,105,49,14,35,56,49,7,46.666666666666664,13.333333333333334,33.33333333333333,53.333333333333336,46.666666666666664,6.666666666666667
E00028548,130,34,10,24,96,82,14,26.153846153846157,7.6923076923076925,18.461538461538463,73.84615384615385,63.07692307692307,10.76923076923077
E00028549,156,45,8,37,111,94,17,28.846153846153843,5.128205128205128,23.717948717948715,71.15384615384616,60.256410256410255,10.897435897435898
E00028550,80,37,8,29,43,37,6,46.25,10,36.25,53.75,46.25,7.5
E00028551,196,49,14,35,147,134,13,25,7.142857142857142,17.857142857142858,75,68.36734693877551,6.63265306122449
E00028552,89,32,5,27,57,52,5,35.95505617977528,5.617977528089887,30.337078651685395,64.04494382022472,58.42696629213483,5.617977528089887
E00028553,117,35,11,24,82,71,11,29.914529914529915,9.401709401709402,20.51282051282051,70.08547008547008,60.68376068376068,9.401709401709402
E00028554,73,18,5,13,55,49,6,24.65753424657534,6.8493150684931505,17.80821917808219,75.34246575342466,67.12328767123287,8.21917808219178
E00028555,133,32,10,22,101,89,12,24.06015037593985,7.518796992481203,16.541353383458645,75.93984962406014,66.9172932330827,9.022556390977442
E00028556,98,33,3,30,65,57,8,33.6734693877551,3.061224489795918,30.612244897959183,66.3265306122449,58.16326530612245,8.16326530612245
E00028557,111,30,14,16,81,72,9,27.027027027027028,12.612612612612612,14.414414414414415,72.97297297297297,64.86486486486487,8.108108108108109
E00028558,116,33,8,25,83,69,14,28.448275862068968,6.896551724137931,21.551724137931032,71.55172413793103,59.48275862068966,12.068965517241379
E00028559,65,18,4,14,47,40,7,27.692307692307693,6.153846153846154,21.53846153846154,72.3076923076923,61.53846153846154,10.76923076923077
E00028560,161,43,14,29,118,104,14,26.70807453416149,8.695652173913043,18.012422360248447,73.29192546583852,64.59627329192547,8.695652173913043
E00028561,110,21,7,14,89,77,12,19.090909090909093,6.363636363636363,12.727272727272727,80.9090909090909,70,10.909090909090908
E00028562,83,21,9,12,62,57,5,25.301204819277107,10.843373493975903,14.457831325301203,74.69879518072288,68.67469879518072,6.024096385542169
E00028563,114,23,5,18,91,79,12,20.175438596491226,4.385964912280701,15.789473684210526,79.82456140350878,69.2982456140351,10.526315789473683
E00028564,190,55,12,43,135,122,13,28.947368421052634,6.315789473684211,22.63157894736842,71.05263157894737,64.21052631578948,6.842105263157896
E00028565,134,28,9,19,106,94,12,20.8955223880597,6.7164179104477615,14.17910447761194,79.1044776119403,70.1492537313433,8.955223880597014
E00028566,158,35,14,21,123,112,11,22.151898734177212,8.860759493670885,13.291139240506327,77.84810126582279,70.88607594936708,6.962025316455696
