OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00028647,371,200,171,53.908355795148246,46.091644204851754
E00028660,321,168,153,52.336448598130836,47.66355140186916
E00028669,314,159,155,50.63694267515923,49.36305732484077
E00028670,263,134,129,50.950570342205324,49.049429657794676
E00028675,276,140,136,50.72463768115942,49.275362318840585
E00028649,298,151,147,50.671140939597315,49.328859060402685
E00028667,494,280,214,56.68016194331984,43.31983805668016
E00028671,321,165,156,51.4018691588785,48.598130841121495
E00028672,203,110,93,54.187192118226605,45.812807881773395
E00028673,284,150,134,52.816901408450704,47.183098591549296
E00028674,223,111,112,49.775784753363226,50.224215246636774
E00028653,249,131,118,52.610441767068274,47.389558232931726
E00028654,256,123,133,48.046875,51.953125
E00028655,314,171,143,54.45859872611465,45.54140127388535
E00028656,296,148,148,50,50
E00028658,411,209,202,50.85158150851582,49.148418491484186
E00028643,307,173,134,56.35179153094463,43.648208469055376
E00028663,340,201,139,59.11764705882353,40.88235294117647
E00028664,386,203,183,52.59067357512953,47.40932642487047
E00028666,323,172,151,53.25077399380805,46.749226006191954
E00028668,350,194,156,55.42857142857143,44.57142857142857
E00028642,377,201,176,53.315649867374006,46.684350132625994
E00028659,369,194,175,52.574525745257446,47.425474254742554
E00028661,459,234,225,50.98039215686274,49.01960784313725
E00028662,405,215,190,53.086419753086425,46.913580246913575
E00028665,491,274,217,55.80448065173116,44.19551934826884
E00028867,292,162,130,55.47945205479452,44.52054794520548
E00028876,315,158,157,50.15873015873016,49.84126984126984
E00028878,279,155,124,55.55555555555556,44.44444444444444
E00028886,256,119,137,46.484375,53.515625
E00028888,274,135,139,49.27007299270073,50.72992700729927
E00028893,332,178,154,53.6144578313253,46.3855421686747
E00028889,293,150,143,51.19453924914675,48.80546075085324
E00028891,267,144,123,53.93258426966292,46.06741573033708
E00028892,269,146,123,54.27509293680297,45.72490706319702
E00028896,264,131,133,49.621212121212125,50.378787878787875
E00028898,253,124,129,49.01185770750988,50.988142292490124
E00028869,263,143,120,54.372623574144484,45.627376425855516
E00028870,270,152,118,56.2962962962963,43.7037037037037
E00028899,260,146,114,56.15384615384615,43.84615384615385
E00028900,237,125,112,52.742616033755276,47.257383966244724
E00028903,255,130,125,50.98039215686274,49.01960784313725
E00028904,252,114,138,45.23809523809524,54.761904761904766
E00028872,249,116,133,46.58634538152611,53.41365461847389
E00028873,241,119,122,49.37759336099585,50.62240663900415
E00028874,169,88,81,52.071005917159766,47.928994082840234
E00028901,322,154,168,47.82608695652174,52.17391304347826
E00028902,306,156,150,50.98039215686274,49.01960784313725
E00028908,146,75,71,51.369863013698634,48.63013698630137
E00028868,351,180,171,51.28205128205128,48.717948717948715
E00028877,284,137,147,48.23943661971831,51.76056338028169
E00028890,249,136,113,54.61847389558233,45.38152610441767
E00028894,302,173,129,57.284768211920536,42.71523178807947
E00028897,253,132,121,52.17391304347826,47.82608695652174
E00172942,258,140,118,54.263565891472865,45.73643410852713
E00172962,210,104,106,49.523809523809526,50.476190476190474
E00181653,211,111,100,52.60663507109005,47.39336492890995
E00181678,117,57,60,48.717948717948715,51.28205128205128
E00181710,408,209,199,51.225490196078425,48.77450980392157
E00028871,234,121,113,51.70940170940172,48.29059829059829
E00028875,393,205,188,52.16284987277354,47.837150127226465
E00028880,250,128,122,51.2,48.8
E00028895,389,189,200,48.58611825192802,51.41388174807198
E00028905,251,135,116,53.78486055776892,46.21513944223107
E00028906,236,120,116,50.847457627118644,49.152542372881356
E00028884,371,198,173,53.36927223719676,46.63072776280324
E00028907,185,116,69,62.70270270270271,37.2972972972973
E00181640,325,165,160,50.76923076923077,49.23076923076923
E00181669,296,146,150,49.32432432432432,50.67567567567568
E00181673,215,110,105,51.162790697674424,48.837209302325576
E00181707,204,100,104,49.01960784313725,50.98039215686274
E00181711,367,183,184,49.863760217983646,50.13623978201635
E00028881,347,180,167,51.873198847262245,48.126801152737755
E00028882,295,147,148,49.83050847457628,50.16949152542372
