OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00028328,113,13,8,12,5,10,17,13,11,24,11.504424778761061,7.079646017699115,10.619469026548673,4.424778761061947,8.849557522123893,15.04424778761062,11.504424778761061,9.734513274336283,21.238938053097346
E00028329,166,17,24,17,16,20,22,21,13,16,10.240963855421686,14.457831325301203,10.240963855421686,9.63855421686747,12.048192771084338,13.253012048192772,12.650602409638553,7.83132530120482,9.63855421686747
E00028330,203,23,31,23,21,19,17,17,12,40,11.330049261083744,15.270935960591133,11.330049261083744,10.344827586206897,9.35960591133005,8.374384236453201,8.374384236453201,5.911330049261084,19.704433497536947
E00028331,143,17,22,18,19,8,16,17,12,14,11.888111888111888,15.384615384615385,12.587412587412588,13.286713286713287,5.594405594405594,11.188811188811188,11.888111888111888,8.391608391608392,9.79020979020979
E00028332,172,16,28,15,19,18,15,20,17,24,9.30232558139535,16.27906976744186,8.720930232558139,11.046511627906977,10.465116279069768,8.720930232558139,11.627906976744185,9.883720930232558,13.953488372093023
E00028333,132,10,27,14,19,12,17,10,7,16,7.575757575757576,20.454545454545457,10.606060606060606,14.393939393939394,9.090909090909092,12.878787878787879,7.575757575757576,5.303030303030303,12.121212121212121
E00028334,95,6,12,10,11,8,10,4,8,26,6.315789473684211,12.631578947368421,10.526315789473683,11.578947368421053,8.421052631578947,10.526315789473683,4.2105263157894735,8.421052631578947,27.368421052631582
E00028335,173,21,20,27,14,20,13,21,10,27,12.138728323699421,11.560693641618498,15.606936416184972,8.092485549132949,11.560693641618498,7.514450867052023,12.138728323699421,5.780346820809249,15.606936416184972
E00028336,122,9,11,15,14,22,5,15,10,21,7.377049180327869,9.01639344262295,12.295081967213115,11.475409836065573,18.0327868852459,4.098360655737705,12.295081967213115,8.19672131147541,17.21311475409836
E00028338,178,16,30,26,29,15,18,15,10,19,8.98876404494382,16.853932584269664,14.606741573033707,16.292134831460675,8.426966292134832,10.112359550561797,8.426966292134832,5.617977528089887,10.674157303370785
E00028339,211,21,27,28,22,21,19,21,17,35,9.95260663507109,12.796208530805686,13.270142180094787,10.42654028436019,9.95260663507109,9.004739336492891,9.95260663507109,8.056872037914692,16.587677725118482
E00028340,100,8,5,15,11,10,14,13,11,13,8,5,15,11,10,14.000000000000002,13,11,13
E00028342,104,11,11,6,8,18,15,10,12,13,10.576923076923077,10.576923076923077,5.769230769230769,7.6923076923076925,17.307692307692307,14.423076923076922,9.615384615384617,11.538461538461538,12.5
E00028343,157,22,24,19,20,16,17,9,14,16,14.012738853503185,15.286624203821656,12.101910828025478,12.738853503184714,10.191082802547772,10.828025477707007,5.7324840764331215,8.9171974522293,10.191082802547772
E00028344,116,9,11,9,15,14,17,6,8,27,7.758620689655173,9.482758620689655,7.758620689655173,12.931034482758621,12.068965517241379,14.655172413793101,5.172413793103448,6.896551724137931,23.275862068965516
E00028345,139,11,13,20,17,9,25,12,11,21,7.913669064748201,9.352517985611511,14.388489208633093,12.23021582733813,6.474820143884892,17.985611510791365,8.633093525179856,7.913669064748201,15.107913669064748
E00028346,177,16,19,20,22,21,22,13,19,25,9.03954802259887,10.734463276836157,11.299435028248588,12.429378531073446,11.864406779661017,12.429378531073446,7.344632768361582,10.734463276836157,14.124293785310735
E00028347,203,17,22,34,32,18,18,17,21,24,8.374384236453201,10.83743842364532,16.748768472906402,15.763546798029557,8.866995073891626,8.866995073891626,8.374384236453201,10.344827586206897,11.822660098522167
E00028349,147,10,18,26,19,12,12,19,14,17,6.802721088435375,12.244897959183673,17.687074829931973,12.925170068027212,8.16326530612245,8.16326530612245,12.925170068027212,9.523809523809524,11.564625850340136
E00028350,144,7,28,19,13,29,13,11,7,17,4.861111111111112,19.444444444444446,13.194444444444445,9.027777777777777,20.13888888888889,9.027777777777777,7.638888888888889,4.861111111111112,11.805555555555555
E00028351,178,16,30,29,23,25,14,17,11,13,8.98876404494382,16.853932584269664,16.292134831460675,12.921348314606742,14.04494382022472,7.865168539325842,9.550561797752808,6.179775280898876,7.303370786516854
E00028352,83,4,12,13,10,5,5,11,10,13,4.819277108433735,14.457831325301203,15.66265060240964,12.048192771084338,6.024096385542169,6.024096385542169,13.253012048192772,12.048192771084338,15.66265060240964
E00028353,145,9,15,17,8,12,19,20,18,27,6.206896551724138,10.344827586206897,11.724137931034482,5.517241379310345,8.275862068965518,13.10344827586207,13.793103448275861,12.413793103448276,18.620689655172416
E00028354,190,16,33,22,19,18,19,18,12,33,8.421052631578947,17.36842105263158,11.578947368421053,10,9.473684210526317,10,9.473684210526317,6.315789473684211,17.36842105263158
